time,Re,inlet-p,outlet-p
13.7,2.4235399369271,844815.82340243,101325
13.8,2.3869031511001,830904.38365391,101325
13.9,2.3503032629895,817079.34086936,101325
14,2.3137423422337,803342.95872187,101325
14.1,2.2772227001628,789697.55779929,101325
14.2,2.2407469130143,776145.515428,101325
14.3,2.204317846679,762689.2652578,101325
14.4,2.1679386829442,749331.2965794,101325
14.5,2.1316129471704,736074.15334396,101325
14.6,2.0953445373009,722920.4328529,101325
14.7,2.0591377540574,709872.7840845,101325
14.8,2.0229973321264,696933.90562272,101325
14.9,1.986928472077,684106.54315281,101325
15,1.950936872689,671393.4864876,101325
15.1,1.915028763293,658797.56608865,101325
15.2,1.8792109356468,646321.64904686,101325
15.3,1.8434907747882,633968.63448856,101325
15.4,1.8078762882175,621741.44837546,101325
15.5,1.7723761326778,609643.0376698,101325
15.6,1.7369996377183,597676.36384062,101325
15.7,1.7017568251533,585844.39569257,101325
15.8,1.6666584234692,574150.10150528,101325
15.9,1.6317158761874,562596.44048001,101325
16,1.5969413431809,551186.35349959,101325
16.1,1.5623476939501,539922.75321908,101325
16.2,1.5279484919209,528808.5135167,101325
16.3,1.493757968918,517846.45834872,101325
16.4,1.4597909891096,507039.35006632,101325
16.5,1.4260630019012,496389.87726815,101325
16.6,1.3925899834933,485900.64227811,101325
16.7,1.3593883670884,475574.14835379,101325
16.8,1.3264749620443,465412.78674586,101325
16.9,1.2938668626001,455418.82374342,101325
17,1.2615813471482,445594.38785188,101325
17.1,1.229665239557,435950.14141009,101325
17.2,1.1981051917881,426478.90390961,101325
17.3,1.1669188502273,417182.31176769,101325
17.4,1.1361230302054,408061.8179363,101325
17.5,1.1057341480219,399118.68225559,101325
17.6,1.0757680996403,390353.96276699,101325
17.7,1.0462401431862,381768.50821138,101325
17.8,1.0171647883976,373362.95191513,101325
17.9,0.9885556950931,365137.7071725,101325
18,0.96042558224324,357092.96418255,101325
18.1,0.93278614892149,349228.68857233,101325
18.2,0.90564800811756,341544.62151486,101325
18.3,0.87902063407835,334040.2814262,101325
18.4,0.85291232349821,326714.96720035,101325
18.5,0.82733017053779,319567.76291556,101325
18.6,0.80228005532851,312597.5439218,101325
18.7,0.77776664533222,305802.98419879,101325
18.8,0.75379340868329,299182.56485593,101325
18.9,0.73036263844836,292734.58363271,101325
19,0.70747548659944,286457.16524842,101325
19.1,0.68513200640698,280348.27244511,101325
19.2,0.66333120191853,274405.71756657,101325
19.3,0.64207108318932,268627.17451858,101325
19.4,0.62134872596796,263010.19096174,101325
19.5,0.60116033460666,257552.20059637,101325
19.6,0.58150130705321,252250.5354101,101325
19.7,0.56236630088684,247102.43777075,101325
19.8,0.54374929947329,242105.07226099,101325
19.9,0.5256436774336,237255.53716475,101325
20,0.50804226473997,232550.87552998,101325
20.1,0.49093740886734,227988.08574594,101325
20.2,0.47432103453952,223564.1315865,101325
20.3,0.45818470071004,219275.95168346,101325
20.4,0.4425196545106,215120.4684054,101325
20.5,0.42731688198271,211094.59612756,101325
20.6,0.41256715548025,207195.24888782,101325
20.7,0.39826107769359,203419.34743139,101325
20.8,0.38438912229842,199763.8256538,101325
20.9,0.37094167127629,196225.63645736,101325
21,0.35790904898994,192801.75704052,101325
21.1,0.34528155312393,189489.19364381,101325
21.2,0.33304948262353,186284.98577792,101325
21.3,0.32120316278015,183186.20996221,101325
21.4,0.30973296762269,180189.98300256,101325
21.5,0.29862933978106,177293.46483862,101325
21.6,0.2878828079913,174493.86099047,101325
21.7,0.27748400241201,171788.42463454,101325
21.8,0.26742366791993,169174.45833801,101325
21.9,0.25769267554878,166649.31548033,101325
22,0.24828203222986,164210.40138903,101325
22.1,0.23918288898694,161855.1742163,101325
22.2,0.23038654773051,159581.14558109,101325
22.3,0.22188446678867,157385.88100024,101325
22.4,0.21366826530423,155267.00013086,101325
22.5,0.20572972661876,153222.1768444,101325
22.6,0.19806080075637,151249.13915169,101325
22.7,0.19065360611171,149345.66899658,101325
22.8,0.18350043043819,147509.60193452,101325
22.9,0.17659373122493,145738.82671105,101325
23,0.16992613554301,144031.2847536,101325
23.1,0.16349043943421,142384.96958934,101325
23.2,0.1572796069086,140797.92619976,101325
23.3,0.15128676861046,139268.25032246,101325
23.4,0.14550522020583,137794.0877088,101325
23.5,0.13992842053904,136373.63334551,101325
23.6,0.13454998960006,135005.13064733,101325
23.7,0.12936370633937,133686.87062692,101325
23.8,0.12436350636235,132417.19104728,101325
23.9,0.11954347953077,131194.47556166,101325
24,0.11494160010276,130027.77572867,101325
24.1,0.11050360258405,128904.15012928,101325
24.2,0.10622603336563,127822.15569362,101325
24.3,0.10210373897295,126780.38979136,101325
24.4,0.09813168165592,125777.48972006,101325
24.5,0.094304957194696,124812.13193301,101325
24.6,0.090618792688239,123883.03121729,101325
24.7,0.087068544124107,122988.93987439,101325
24.8,0.083649693988769,122128.64691295,101325
24.9,0.080357848913634,121300.97725228,101325
25,0.077188737345261,120504.79093498,101325
25.1,0.074138207233098,119738.98234712,101325
25.2,0.07120222373231,119002.47944595,101325
25.3,0.068376866921416,118294.24299506,101325
25.4,0.065658329535242,117613.26580736,101325
25.5,0.063042914713749,116958.57199608,101325
25.6,0.060527033767085,116329.21623419,101325
25.7,0.058107203956963,115724.2830223,101325
25.8,0.055780046294243,115142.88596523,101325
25.9,0.053542283352489,114584.1670575,101325
26,0.051390737097178,114047.29597765,101325
26.1,0.049322326730284,113531.46939155,101325
26.2,0.047334066549987,113035.91026481,101325
26.3,0.045423063825372,112559.86718433,101325
26.4,0.043586516686085,112102.61368902,101325
26.5,0.041821712027063,111663.44760988,101325
26.6,0.040126023428561,111241.6904194,101325
26.7,0.038496909091884,110836.68659053,101325
26.8,0.036931909791299,110447.8029652,101325
26.9,0.035428646842779,110074.42813259,101325
27,0.03398482009031,109715.9718172,101325
27.1,0.032598205910573,109371.86427694,101325
27.2,0.031266655236925,109041.55571128,101325
27.3,0.029988091603635,108724.51567959,101325
27.4,0.028760509211379,108420.23252989,101325
27.5,0.027581971015049,108128.212838,101325
27.6,0.026450606834914,107847.9808573,101325
27.7,0.025364611492194,107579.07797912,101325
27.8,0.024322242970088,107321.06220399,101325
27.9,0.023321820601266,107073.50762361,101325
28,0.022361723282809,106836.0039139,101325
28.1,0.021440387719537,106608.15583891,101325
28.2,0.020556306696591,106389.58276586,101325
28.3,0.019708027382112,106179.91819113,101325
28.4,0.018894149660755,105978.80927747,101325
28.5,0.018113324498749,105785.91640215,101325
28.6,0.017364252341085,105600.91271626,101325
28.7,0.016645681541417,105423.48371501,101325
28.8,0.015956406825089,105253.32681905,101325
28.9,0.015295267785723,105090.15096668,101325
29,0.014661147415648,104933.67621694,101325
29.1,0.014052970670416,104783.63336352,101325
29.2,0.013469703067572,104639.76355923,101325
29.3,0.012910349319755,104501.81795119,101325
29.4,0.012373952002171,104369.5573263,101325
29.5,0.011859590254374,104242.75176717,101325
29.6,0.0114114742861,104132.2352846,101325
29.7,0.010979894119476,104025.86812483,101325
29.8,0.010564448636677,103923.49724726,101325
29.9,0.010164566642683,103824.97502302,101325
30,0.0097796783573874,103730.15908069,101325
30.1,0.0094092322090209,103638.91213989,101325
30.2,0.0090526959582707,103551.10184432,101325
30.3,0.0087095562466548,103466.60059799,101325
30.4,0.0083793179989181,103385.28540562,101325
30.5,0.0080615038246298,103307.03771749,101325
30.6,0.0077556534336064,103231.74327848,101325
30.7,0.0074613230665375,103159.29198157,101325
30.8,0.007178084940879,103089.57772542,101325
30.9,0.0069055267119685,103022.4982762,101325
31,0.0066432509492845,102957.95513356,101325
31.1,0.0063908746277384,102895.85340056,101325
31.2,0.0061480286338529,102836.10165778,101325
31.3,0.0059143572866368,102778.61184122,101325
31.4,0.0056895178729343,102723.29912412,101325
31.5,0.0054731801970033,102670.08180261,101325
31.6,0.0052650261440468,102618.88118493,101325
31.7,0.0050647492574193,102569.62148437,101325
31.8,0.0048720543292003,102522.22971566,101325
31.9,0.0046866570038331,102476.63559483,101325
32,0.0045082833945189,102432.77144235,101325
32.1,0.0043366697120442,102390.57208957,101325
32.2,0.0041715619057288,102349.97478822,101325
32.3,0.0040127153161781,102310.91912308,101325
32.4,0.0038598943395223,102273.34692757,101325
32.5,0.0037128721028298,102237.20220218,101325
32.6,0.0035714301503847,102202.43103579,101325
32.7,0.0034353581405221,102168.98152962,101325
32.8,0.0033044535527176,102136.80372386,101325
32.9,0.0031785214046337,102105.84952686,101325
33,0.0030573739788306,102076.07264672,101325
33.1,0.0029408305588518,102047.42852536,101325
33.2,0.0028287171744024,102019.87427484,101325
33.3,0.002720866355344,101993.36861598,101325
33.4,0.0026171168942338,101967.87181909,101325
33.5,0.0025173136171423,101943.34564687,101325
33.6,0.0024213071624914,101919.75329925,101325
33.7,0.0023289537676567,101897.0593603,101325
33.8,0.0022401150630891,101875.22974696,101325
33.9,0.0021546578737123,101854.23165965,101325
34,0.0020724540273605,101834.03353463,101325
34.1,0.0019933801700292,101814.6049981,101325
34.2,0.0019173175877112,101795.91682193,101325
34.3,0.0018441520346053,101777.94088102,101325
34.4,0.0017737735674815,101760.65011218,101325
34.5,0.0017060763859992,101744.01847455,101325
34.6,0.0016409586787782,101728.02091136,101325
34.7,0.0015783224750273,101712.63331324,101325
34.8,0.0015180735015429,101697.83248271,101325
34.9,0.0014601210448921,101683.59610009,101325
35,0.0014043778186053,101669.90269058,101325
35.1,0.0013507598352042,101656.73159261,101325
35.2,0.0012991862828973,101644.06292732,101325
35.3,0.0012495794067832,101631.87756915,101325
35.4,0.0012018643944018,101620.15711756,101325
35.5,0.0012018643944018,101620.15711756,101325
35.6,0.0012018643944018,101620.15711756,101325
35.7,0.0012018643944018,101620.15711756,101325
35.8,0.0012018643944018,101620.15711756,101325
35.9,0.0012018643944018,101620.15711756,101325
36,0.0012018643944018,101620.15711756,101325
36.1,0.0012018643944018,101620.15711756,101325
36.2,0.0012018643944018,101620.15711756,101325
36.3,0.0012018643944018,101620.15711756,101325
36.4,0.0012018643944018,101620.15711756,101325
36.5,0.0012018643944018,101620.15711756,101325
36.6,0.0012018643944018,101620.15711756,101325
36.7,0.0012018643944018,101620.15711756,101325
36.8,0.0012018643944018,101620.15711756,101325
36.9,0.0012018643944018,101620.15711756,101325
37,0.0012018643944018,101620.15711756,101325
37.1,0.0012018643944018,101620.15711756,101325
37.2,0.0012018643944018,101620.15711756,101325
37.3,0.0012018643944018,101620.15711756,101325
37.4,0.0012018643944018,101620.15711756,101325
37.5,0.0012018643944018,101620.15711756,101325
37.6,0.0012018643944018,101620.15711756,101325
37.7,0.0012018643944018,101620.15711756,101325
37.8,0.0012018643944018,101620.15711756,101325
37.9,0.0012018643944018,101620.15711756,101325
38,0.0012018643944018,101620.15711756,101325
38.1,0.0012018643944018,101620.15711756,101325
38.2,0.0012018643944018,101620.15711756,101325
38.3,0.0012018643944018,101620.15711756,101325
38.4,0.0012018643944018,101620.15711756,101325
38.5,0.0012018643944018,101620.15711756,101325
38.6,0.0012018643944018,101620.15711756,101325
38.7,0.0012018643944018,101620.15711756,101325
38.8,0.0012018643944018,101620.15711756,101325
38.9,0.0012018643944018,101620.15711756,101325
39,0.0012018643944018,101620.15711756,101325
39.1,0.0012018643944018,101620.15711756,101325
39.2,0.0012018643944018,101620.15711756,101325
39.3,0.0012018643944018,101620.15711756,101325
39.4,0.0012018643944018,101620.15711756,101325
39.5,0.0012018643944018,101620.15711756,101325
39.6,0.0012018643944018,101620.15711756,101325
39.7,0.0012018643944018,101620.15711756,101325
39.8,0.0012018643944018,101620.15711756,101325
39.9,0.0012018643944018,101620.15711756,101325
40,0.0012018643944018,101620.15711756,101325
40.1,0.0012018643944018,101620.15711756,101325
40.2,0.0012018643944018,101620.15711756,101325
40.3,0.0012018643944018,101620.15711756,101325
40.4,0.0012018643944018,101620.15711756,101325
40.5,0.0012018643944018,101620.15711756,101325
40.6,0.0012018643944018,101620.15711756,101325
40.7,0.0012018643944018,101620.15711756,101325
40.8,0.0012018643944018,101620.15711756,101325
40.9,0.0012018643944018,101620.15711756,101325
41,0.0012018643944018,101620.15711756,101325
41.1,0.0012018643944018,101620.15711756,101325
41.2,0.0012018643944018,101620.15711756,101325
41.3,0.0012018643944018,101620.15711756,101325
41.4,0.0012018643944018,101620.15711756,101325
41.5,0.0012018643944018,101620.15711756,101325
41.6,0.0012018643944018,101620.15711756,101325
41.7,0.0012018643944018,101620.15711756,101325
41.8,0.0012018643944018,101620.15711756,101325
41.9,0.0012018643944018,101620.15711756,101325
42,0.0012018643944018,101620.15711756,101325
42.1,0.0012018643944018,101620.15711756,101325
42.2,0.0012018643944018,101620.15711756,101325
42.3,0.0012018643944018,101620.15711756,101325
42.4,0.0012018643944018,101620.15711756,101325
42.5,0.0012018643944018,101620.15711756,101325
42.6,0.0012018643944018,101620.15711756,101325
42.7,0.0012018643944018,101620.15711756,101325
42.8,0.0012018643944018,101620.15711756,101325
42.9,0.0012018643944018,101620.15711756,101325
43,0.0012018643944018,101620.15711756,101325
43.1,0.0012018643944018,101620.15711756,101325
43.2,0.0012018643944018,101620.15711756,101325
43.3,0.0012018643944018,101620.15711756,101325
43.4,0.0012018643944018,101620.15711756,101325
43.5,0.0012018643944018,101620.15711756,101325
43.6,0.0012018643944018,101620.15711756,101325
43.7,0.0012018643944018,101620.15711756,101325
43.8,0.0012018643944018,101620.15711756,101325
43.9,0.0012018643944018,101620.15711756,101325
44,0.0012018643944018,101620.15711756,101325
44.1,0.0012018643944018,101620.15711756,101325
44.2,0.0012018643944018,101620.15711756,101325
44.3,0.0012018643944018,101620.15711756,101325
44.4,0.0012018643944018,101620.15711756,101325
44.5,0.0012018643944018,101620.15711756,101325
44.6,0.0012018643944018,101620.15711756,101325
44.7,0.0012018643944018,101620.15711756,101325
44.8,0.0012018643944018,101620.15711756,101325
44.9,0.0012018643944018,101620.15711756,101325
45,0.0012018643944018,101620.15711756,101325
45.1,0.0012018643944018,101620.15711756,101325
45.2,0.0012018643944018,101620.15711756,101325
45.3,0.0012018643944018,101620.15711756,101325
45.4,0.0012018643944018,101620.15711756,101325
45.5,0.0012018643944018,101620.15711756,101325
45.6,0.0012018643944018,101620.15711756,101325
45.7,0.0012018643944018,101620.15711756,101325
45.8,0.0012018643944018,101620.15711756,101325
45.9,0.0012018643944018,101620.15711756,101325
46,0.0012018643944018,101620.15711756,101325
46.1,0.0012018643944018,101620.15711756,101325
46.2,0.0012018643944018,101620.15711756,101325
46.3,0.0012018643944018,101620.15711756,101325
46.4,0.0012018643944018,101620.15711756,101325
46.5,0.0012018643944018,101620.15711756,101325
46.6,0.0012018643944018,101620.15711756,101325
46.7,0.0012018643944018,101620.15711756,101325
46.8,0.0012018643944018,101620.15711756,101325
46.9,0.0012018643944018,101620.15711756,101325
47,0.0012018643944018,101620.15711756,101325
47.1,0.0012018643944018,101620.15711756,101325
47.2,0.0012018643944018,101620.15711756,101325
47.3,0.0012018643944018,101620.15711756,101325
47.4,0.0012018643944018,101620.15711756,101325
47.5,0.0012018643944018,101620.15711756,101325
47.6,0.0012018643944018,101620.15711756,101325
47.7,0.0012018643944018,101620.15711756,101325
47.8,0.0012018643944018,101620.15711756,101325
47.9,0.0012018643944018,101620.15711756,101325
48,0.0012018643944018,101620.15711756,101325
48.1,0.0012018643944018,101620.15711756,101325
48.2,0.0012018643944018,101620.15711756,101325
48.3,0.0012018643944018,101620.15711756,101325
48.4,0.0012018643944018,101620.15711756,101325
48.5,0.0012018643944018,101620.15711756,101325
48.6,0.0012018643944018,101620.15711756,101325
48.7,0.0012018643944018,101620.15711756,101325
48.8,0.0012018643944018,101620.15711756,101325
48.9,0.0012018643944018,101620.15711756,101325
49,0.0012018643944018,101620.15711756,101325
49.1,0.0012018643944018,101620.15711756,101325
49.2,0.0012018643944018,101620.15711756,101325
49.3,0.0012018643944018,101620.15711756,101325
49.4,0.0012018643944018,101620.15711756,101325
49.5,0.0012018643944018,101620.15711756,101325
49.6,0.0012018643944018,101620.15711756,101325
49.7,0.0012018643944018,101620.15711756,101325
49.8,0.0012018643944018,101620.15711756,101325
49.9,0.0012018643944018,101620.15711756,101325
50,0.0012018643944018,101620.15711756,101325
