time,Re,inlet-p,outlet-p
678,0.1210450294799,672711.01829352,101325
679,0.12056310312612,671403.20465279,101325
680,0.12008373599013,670099.78929651,101325
681,0.11960691158618,668800.75318447,101325
682,0.11913261355017,667506.07737198,101325
683,0.11866082563872,666215.74300937,101325
684,0.11819153172815,664929.73134145,101325
685,0.11772471581355,663648.02370703,101325
686,0.11726036200775,662370.60153837,101325
687,0.11679845454041,661097.44636072,101325
688,0.11633897775705,659828.53979177,101325
689,0.11588191611814,658563.86354121,101325
690,0.1154272541981,657303.39941016,101325
691,0.11497497668446,656047.12929076,101325
692,0.11452506837687,654795.0351656,101325
693,0.11407751418624,653547.09910727,101325
694,0.11363229913383,652303.30327788,101325
695,0.11318940835033,651063.62992854,101325
696,0.11274882707499,649828.06139894,101325
697,0.11231054065478,648596.5801168,101325
698,0.11187453454346,647369.16859745,101325
699,0.11144079430075,646145.80944333,101325
700,0.11100930559147,644926.48534354,101325
701,0.11058005418471,643711.17907333,101325
702,0.11015302595295,642499.87349369,101325
703,0.10972820687126,641292.55155085,101325
704,0.10930558301647,640089.19627583,101325
705,0.10888514056636,638889.79078399,101325
706,0.1084668657988,637694.31827456,101325
707,0.10805074509102,636502.7620302,101325
708,0.10763676491877,635315.10541654,101325
709,0.10722491185551,634131.33188175,101325
710,0.10681517257168,632951.42495607,101325
711,0.10640753383389,631775.36825138,101325
712,0.10600198250414,630603.14546077,101325
713,0.10559850553911,629434.74035809,101325
714,0.10519708998932,628270.13679751,101325
715,0.10479772299846,627109.3187131,101325
716,0.1044003918026,625952.27011838,101325
717,0.10400508372948,624798.97510594,101325
718,0.10361178619774,623649.41784694,101325
719,0.10322048671625,622503.58259075,101325
720,0.10283117288334,621361.45366449,101325
721,0.10244383238612,620223.01547264,101325
722,0.10205845299977,619088.25249659,101325
723,0.10167502258682,617957.14929427,101325
724,0.10129352909649,616829.6904997,101325
725,0.10091396056397,615705.8608226,101325
726,0.10053630510976,614585.64504797,101325
727,0.10016055093898,613469.02803568,101325
728,0.0997866863407,612355.99472012,101325
729,0.099414699687295,611246.53010971,101325
730,0.09904457943376,610140.61928658,101325
731,0.098676314117073,609038.24740613,101325
732,0.098309892355543,607939.39969667,101325
733,0.097945302848168,606844.06145898,101325
734,0.097582534373995,605752.21806597,101325
735,0.097221575791498,604663.85496226,101325
736,0.096862416037941,603578.95766381,101325
737,0.096505044128766,602497.51175753,101325
738,0.096149449156975,601419.5029009,101325
