time,Re,inlet-p,outlet-p
386,0.0019070769354816,221645.79476923,101325
387,0.0018963893301849,221153.97783236,101325
388,0.0018857839100052,220664.85923551,101325
389,0.0018752598427327,220178.41845441,101325
390,0.0018648163066568,219694.63517145,101325
391,0.0018544524904079,219213.48927311,101325
392,0.0018441675928016,218734.96084738,101325
393,0.0018339608226861,218259.03018125,101325
394,0.0018238313987917,217785.67775825,101325
395,0.0018137785495835,217314.88425597,101325
396,0.0018038015131162,216846.63054371,101325
397,0.0017938995368916,216380.89768005,101325
398,0.0017840718777188,215917.66691055,101325
399,0.0017743178015762,215456.91966543,101325
400,0.0017646365834763,214998.63755734,101325
401,0.0017550275073329,214542.80237908,101325
402,0.0017454898658306,214089.39610142,101325
403,0.0017360229602958,213638.40087094,101325
404,0.0017266261005708,213189.79900788,101325
405,0.0017172986048897,212743.57300402,101325
406,0.0017080397997564,212299.70552065,101325
407,0.0016988490198243,211858.17938647,101325
408,0.0016897256077789,211418.97759561,101325
409,0.0016806689142215,210982.08330564,101325
410,0.0016716782975552,210547.47983559,101325
411,0.0016627531238729,210115.15066403,101325
412,0.0016538927668473,209685.07942719,101325
413,0.001645096607622,209257.24991703,101325
414,0.0016363640347053,208831.64607946,101325
415,0.0016276944438653,208408.25201246,101325
416,0.0016190872380269,207987.0519643,101325
417,0.0016105418271701,207568.03033179,101325
418,0.0016020576282308,207151.1716585,101325
419,0.0015936340650023,206736.46063306,101325
420,0.0015852705680389,206323.88208746,101325
421,0.0015769665745611,205913.42099536,101325
422,0.0015687215283626,205505.06247044,101325
423,0.0015605348797176,205098.79176482,101325
424,0.0015524060852915,204694.59426736,101325
425,0.0015443346080511,204292.45550219,101325
426,0.001536319917178,203892.36112704,101325
427,0.0015283614879819,203494.2969318,101325
428,0.0015204588018165,203098.24883691,101325
429,0.0015126113459958,202704.20289193,101325
430,0.0015048186137124,202312.14527403,101325
431,0.001497080103957,201922.06228654,101325
432,0.0014893953214384,201533.94035754,101325
433,0.0014817637765065,201147.76603837,101325
434,0.0014741849850743,200763.52600231,101325
435,0.0014666584685431,200381.20704318,101325
436,0.0014591837537278,200000.79607393,101325
437,0.0014517603727835,199622.28012537,101325
438,0.0014443878631335,199245.64634481,101325
439,0.0014370657673985,198870.88199473,101325
440,0.0014297936333265,198497.97445154,101325
441,0.0014225710137241,198126.91120428,101325
442,0.0014153974663889,197757.67985338,101325
443,0.0014082725540427,197390.26810939,101325
444,0.0014011958442659,197024.6637918,101325
445,0.0013941669094332,196660.85482781,101325
446,0.0013871853266495,196298.82925115,101325
447,0.0013802506776879,195938.57520091,101325
448,0.0013733625489275,195580.08092035,101325
449,0.0013665205312929,195223.3347558,101325
450,0.0013597242201946,194868.32515551,101325
451,0.0013529732154698,194515.04066855,101325
452,0.0013462671213248,194163.46994369,101325
453,0.0013396055462776,193813.60172833,101325
454,0.001332988103102,193465.42486743,101325
455,0.0013264144087719,193118.92830245,101325
456,0.0013198840844072,192774.1010703,101325
457,0.0013133967552197,192430.93230233,101325
458,0.0013069520504603,192089.4112233,101325
459,0.0013005496033671,191749.52715039,101325
460,0.001294189051114,191411.26949217,101325
461,0.0012878700347601,191074.62774768,101325
462,0.0012815921991997,190739.59150544,101325
463,0.0012753551931139,190406.15044247,101325
464,0.0012691586689215,190074.2943234,101325
465,0.0012630022827321,189744.01299951,101325
466,0.0012568856942984,189415.2964078,101325
467,0.0012508085669709,189088.13457014,101325
468,0.0012447705676518,188762.5175923,101325
469,0.0012387713667503,188438.43566316,101325
470,0.0012328106381382,188115.87905373,101325
471,0.0012268880591068,187794.8381164,101325
472,0.0012210033103237,187475.30328399,101325
473,0.0012151560757906,187157.26506899,101325
474,0.0012093460428013,186840.71406269,101325
475,0.0012035729019013,186525.64093438,101325
476,0.0011978363468468,186212.03643051,101325
477,0.0011921360745649,185899.89137395,101325
478,0.0011864717851146,185589.19666313,101325
479,0.0011808431816477,185279.94327132,101325
480,0.0011752499703708,184972.12224585,101325
481,0.0011696918605077,184665.72470732,101325
482,0.001164168564262,184360.74184888,101325
483,0.0011586797967811,184057.16493547,101325
484,0.0011532252761197,183754.98530312,101325
485,0.0011478047232043,183454.19435818,101325
486,0.0011424178617986,183154.78357664,101325
487,0.0011370644184684,182856.74450342,101325
488,0.0011317441225479,182560.06875167,101325
489,0.001126456706106,182264.74800207,101325
490,0.0011212019039136,181970.77400216,101325
491,0.0011159794534103,181678.13856568,101325
492,0.0011107890946728,181386.83357188,101325
493,0.0011056305703831,181096.85096489,101325
494,0.0011005036257969,180808.18275305,101325
495,0.0010954080087133,180520.82100828,101325
496,0.0010903434694439,180234.75786545,101325
497,0.0010853097607831,179949.98552176,101325
498,0.0010803066379786,179666.4962361,101325
499,0.001075333858702,179384.28232846,101325
