time,Re,inlet-p,outlet-p
457,0.017186286059743,1987224.3501069,101325
458,0.017119889731443,1983396.9556884,101325
459,0.017053849726932,1979582.7267119,101325
460,0.016988163670413,1975781.6023126,101325
461,0.016922829204592,1971993.5219613,101325
462,0.016857843990514,1968218.4254631,101325
463,0.016793205707402,1964456.252955,101325
464,0.0167289120525,1960706.9449039,101325
465,0.016664960740913,1956970.4421044,101325
466,0.016601349505456,1953246.6856771,101325
467,0.016538076096495,1949535.6170665,101325
468,0.016475138281799,1945837.1780388,101325
469,0.016412533846383,1942151.3106805,101325
470,0.016350260592363,1938477.9573955,101325
471,0.016288316338805,1934817.0609042,101325
472,0.016226698921582,1931168.5642408,101325
473,0.016165406193221,1927532.4107518,101325
474,0.016104436022766,1923908.5440937,101325
475,0.01604378629563,1920296.9082317,101325
476,0.015983454913458,1916697.4474372,101325
477,0.015923439793983,1913110.1062864,101325
478,0.01586373887089,1909534.829658,101325
479,0.015804350093675,1905971.5627317,101325
480,0.015745271427514,1902420.2509864,101325
481,0.015686500853121,1898880.8401979,101325
482,0.015628036366623,1895353.2764378,101325
483,0.015569875979418,1891837.5060711,101325
484,0.015512017718053,1888333.4757545,101325
485,0.015454459624087,1884841.1324351,101325
486,0.015397199753966,1881360.4233481,101325
487,0.015340236178895,1877891.2960151,101325
488,0.01528356698471,1874433.6982426,101325
489,0.015227190271755,1870987.5781204,101325
490,0.015171104154757,1867552.8840192,101325
491,0.015115306762703,1864129.5645896,101325
492,0.01505979623872,1860717.5687602,101325
493,0.015004570739951,1857316.8457356,101325
494,0.01494962843744,1853927.3449951,101325
495,0.01489496751601,1850549.016291,101325
496,0.014840586174149,1847181.8096466,101325
497,0.014786482623889,1843825.675355,101325
498,0.0147326550907,1840480.5639773,101325
499,0.014679101813364,1837146.4263407,101325
500,0.014625821043874,1833823.2135374,101325
501,0.014572811047314,1830510.8769226,101325
502,0.01452007010175,1827209.368113,101325
503,0.014467596498125,1823918.6389855,101325
504,0.014415388540143,1820638.641675,101325
505,0.014363444544167,1817369.3285736,101325
506,0.014311762839108,1814110.6523284,101325
507,0.014260341766324,1810862.5658404,101325
508,0.014209179679512,1807625.0222627,101325
509,0.014158274944603,1804397.9749993,101325
510,0.014107625939663,1801181.3777029,101325
511,0.014057231054788,1797975.1842745,101325
512,0.014007088692007,1794779.3488606,101325
513,0.013957197265175,1791593.825853,101325
514,0.013907555199882,1788418.5698864,101325
515,0.013858160933349,1785253.5358373,101325
516,0.013809012914334,1782098.6788224,101325
517,0.013760109603033,1778953.9541975,101325
518,0.013711449470987,1775819.3175557,101325
519,0.013663031000987,1772694.7247261,101325
520,0.013614852686978,1769580.1317722,101325
521,0.01356691303397,1766475.4949911,101325
522,0.01351921055794,1763380.7709112,101325
523,0.01347174378575,1760295.9162917,101325
524,0.013424511255046,1757220.8881204,101325
525,0.013377511514177,1754155.6436131,101325
526,0.013330743122101,1751100.1402116,101325
527,0.013284204648301,1748054.3355827,101325
528,0.013237894672695,1745018.1876168,101325
529,0.01319181178555,1741991.6544266,101325
530,0.0131459545874,1738974.6943455,101325
531,0.013100321688955,1735967.2659266,101325
532,0.013054911711022,1732969.3279413,101325
533,0.013009723284421,1729980.8393779,101325
534,0.012964755049903,1727001.7594405,101325
535,0.012920005658063,1724032.0475473,101325
536,0.012875473769267,1721071.66333,101325
537,0.012831158053568,1718120.5666318,101325
538,0.012787057190625,1715178.7175066,101325
539,0.012743169869625,1712246.0762177,101325
540,0.01269949478921,1709322.6032364,101325
541,0.01265603065739,1706408.2592409,101325
542,0.012612776191475,1703503.0051149,101325
543,0.012569730117996,1700606.8019465,101325
544,0.012526891172628,1697719.6110271,101325
545,0.012484258100117,1694841.39385,101325
546,0.012441829654207,1691972.1121092,101325
547,0.012399604597565,1689111.7276983,101325
548,0.01235758170171,1686260.2027095,101325
549,0.012315759746939,1683417.499432,101325
550,0.012274137522257,1680583.5803511,101325
551,0.012232713825308,1677758.4081469,101325
552,0.012191487462301,1674941.9456935,101325
553,0.012150457247943,1672134.1560574,101325
554,0.012109622005372,1669335.0024965,101325
555,0.012068980566084,1666544.4484592,101325
556,0.01202853176987,1663762.457583,101325
557,0.011988274464748,1660988.9936935,101325
558,0.011948207506894,1658224.0208033,101325
559,0.01190832976058,1655467.5031107,101325
560,0.011868640098106,1652719.4049992,101325
561,0.011829137399737,1649979.6910354,101325
562,0.011789820553638,1647248.325969,101325
563,0.01175068845581,1644525.274731,101325
564,0.011711740010031,1641810.502433,101325
565,0.011672974127787,1639103.9743657,101325
566,0.011634389728218,1636405.6559986,101325
567,0.011595985738049,1633715.5129781,101325
568,0.011557761091535,1631033.5111271,101325
569,0.0115197147304,1628359.6164436,101325
570,0.011481845603773,1625693.7951,101325
571,0.011444152668135,1623036.0134415,101325
572,0.011406634887257,1620386.2379859,101325
573,0.011369291232142,1617744.4354219,101325
574,0.011332120680968,1615110.5726083,101325
575,0.011295122219031,1612484.6165733,101325
576,0.011258294838691,1609866.5345131,101325
577,0.011221637539309,1607256.2937911,101325
578,0.0111851493272,1604653.8619369,101325
579,0.011148829215571,1602059.2066455,101325
580,0.01111267622447,1599472.295776,101325
581,0.011076689380733,1596893.0973509,101325
582,0.011040867717926,1594321.579555,101325
583,0.011005210276296,1591757.7107346,101325
584,0.010969716102717,1589201.4593965,101325
585,0.010934384250636,1586652.7942069,101325
586,0.010899213780024,1584111.6839909,101325
587,0.010864203757323,1581578.0977309,101325
588,0.010829353255397,1579052.0045665,101325
589,0.010794661353478,1576533.373793,101325
590,0.010760127137119,1574022.1748605,101325
591,0.010725749698145,1571518.3773734,101325
592,0.0106915281346,1569021.9510893,101325
593,0.010657461550704,1566532.8659179,101325
594,0.010623549056799,1564051.0919205,101325
595,0.010589789769304,1561576.5993087,101325
596,0.010556182810669,1559109.358444,101325
597,0.010522727309326,1556649.3398366,101325
598,0.01048942239964,1554196.5141447,101325
599,0.01045626722187,1551750.8521734,101325
600,0.010423260922114,1549312.3248742,101325
601,0.010390402652272,1546880.903344,101325
602,0.010357691569995,1544456.5588241,101325
603,0.010325126838644,1542039.2626998,101325
604,0.010292707627243,1539628.986499,101325
605,0.010260433110439,1537225.7018919,101325
606,0.010228302468452,1534829.3806897,101325
607,0.010196314887041,1532439.9948442,101325
608,0.010164469557451,1530057.516447,101325
609,0.010132765676379,1527681.9177282,101325
610,0.010101202445928,1525313.1710561,101325
611,0.010069779073567,1522951.2489363,101325
612,0.010038494772087,1520596.1240108,101325
613,0.010007348759564,1518247.7690572,101325
614,0.0099763402593135,1515906.1569882,101325
615,0.009945468499856,1513571.2608504,101325
616,0.0099147327148728,1511243.053824,101325
617,0.0098841321431677,1508921.5092215,101325
618,0.0098536660286282,1506606.6004875,101325
619,0.0098233336201862,1504298.3011976,101325
620,0.0097931341717796,1501996.5850577,101325
621,0.0097630669423141,1499701.4259034,101325
622,0.0097331311956247,1497412.797699,101325
623,0.0097033262004394,1495130.6745372,101325
624,0.0096736512303405,1492855.0306377,101325
625,0.0096441055637286,1490585.8403472,101325
626,0.0096146884837858,1488323.0781383,101325
627,0.0095853992784391,1486066.7186086,101325
628,0.0095562372403245,1483816.7364806,101325
629,0.0095272016667514,1481573.1066003,101325
630,0.0094982918596673,1479335.8039369,101325
631,0.0094695071256222,1477104.8035822,101325
632,0.0094408467757344,1474880.0807494,101325
633,0.0094123101256555,1472661.6107731,101325
634,0.0093838964955363,1470449.3691078,101325
635,0.0093556052099933,1468243.3313282,101325
636,0.0093274355980742,1466043.4731275,101325
637,0.0092993869932253,1463849.7703176,101325
638,0.0092714587332578,1461662.1988277,101325
639,0.0092436501603157,1459480.7347044,101325
640,0.0092159606208425,1457305.3541102,101325
641,0.0091883894655494,1455136.0333237,101325
642,0.0091609360493832,1452972.7487381,101325
643,0.0091335997314945,1450815.4768612,101325
644,0.0091063798752063,1448664.1943146,101325
645,0.0090792758479829,1446518.8778329,101325
646,0.0090522870213986,1444379.504263,101325
647,0.0090254127711077,1442246.050564,101325
648,0.008998652476813,1440118.4938057,101325
649,0.0089720055222369,1437996.811169,101325
650,0.0089454712950905,1435880.9799443,101325
651,0.0089190491870444,1433770.9775317,101325
652,0.0088927385936991,1431666.7814398,101325
653,0.0088665389145558,1429568.3692853,101325
654,0.0088404495529876,1427475.7187925,101325
655,0.0088144699162108,1425388.8077927,101325
656,0.0087885994152562,1423307.6142234,101325
657,0.0087628374649411,1421232.1161277,101325
658,0.0087371834838413,1419162.2916542,101325
659,0.0087116368942632,1417098.1190556,101325
660,0.0086861971222164,1415039.5766888,101325
661,0.0086608635973864,1412986.6430142,101325
662,0.0086356357531072,1410939.2965948,101325
663,0.008610513026335,1408897.5160958,101325
664,0.008585494857621,1406861.2802843,101325
665,0.0085605806910856,1404830.5680284,101325
666,0.0085357699743914,1402805.3582966,101325
