time,Re,inlet-p,outlet-p
457,0.020807160076133,2496852.8180907,101325
458,0.020734075291691,2492478.9991377,101325
459,0.020661337946661,2488118.2939292,101325
460,0.020588946034773,2483770.6514939,101325
461,0.020516897563019,2479436.0210886,101325
462,0.020445190551558,2475114.3521977,101325
463,0.020373823033619,2470805.5945317,101325
464,0.020302793055409,2466509.6980264,101325
465,0.020232098676012,2462226.6128416,101325
466,0.020161737967301,2457956.2893604,101325
467,0.020091709013844,2453698.6781875,101325
468,0.020022009912808,2449453.7301488,101325
469,0.019952638773874,2445221.3962898,101325
470,0.01988359371914,2441001.6278749,101325
471,0.019814872883036,2436794.3763861,101325
472,0.01974647441223,2432599.5935224,101325
473,0.019678396465542,2428417.2311981,101325
474,0.019610637213857,2424247.2415423,101325
475,0.019543194840035,2420089.5768975,101325
476,0.019476067538825,2415944.189819,101325
477,0.01940925351678,2411811.0330735,101325
478,0.019342750992173,2407690.0596381,101325
479,0.019276558194909,2403581.2226997,101325
480,0.019210673366443,2399484.4756535,101325
481,0.019145094759697,2395399.7721022,101325
482,0.019079820638975,2391327.0658551,101325
483,0.019014849279886,2387266.3109269,101325
484,0.018950178969257,2383217.461537,101325
485,0.018885808005055,2379180.4721083,101325
486,0.018821734696306,2375155.297266,101325
487,0.018757957363017,2371141.8918374,101325
488,0.018694474336097,2367140.2108501,101325
489,0.018631283957274,2363150.2095314,101325
490,0.018568384579026,2359171.8433074,101325
491,0.018505774564495,2355205.0678019,101325
492,0.018443452287417,2351249.8388356,101325
493,0.018381416132042,2347306.1124251,101325
494,0.018319664493062,2343373.8447818,101325
495,0.018258195775534,2339452.9923112,101325
496,0.018197008394805,2335543.5116117,101325
497,0.018136100776443,2331645.3594742,101325
498,0.018075471356158,2327758.4928805,101325
499,0.018015118579734,2323882.8690029,101325
500,0.017955040902954,2320018.4452029,101325
501,0.017895236791534,2316165.1790308,101325
502,0.017835704721044,2312323.0282241,101325
503,0.017776443176845,2308491.9507074,101325
504,0.017717450654015,2304671.9045908,101325
505,0.017658725657283,2300862.8481694,101325
506,0.017600266700957,2297064.7399224,101325
507,0.017542072308858,2293277.538512,101325
508,0.017484141014254,2289501.2027827,101325
509,0.017426471359789,2285735.6917606,101325
510,0.017369061897418,2281980.964652,101325
511,0.017311911188343,2278236.980843,101325
512,0.017255017802945,2274503.6998987,101325
513,0.017198380320721,2270781.0815617,101325
514,0.017141997330216,2267069.0857522,101325
515,0.017085867428963,2263367.6725663,101325
516,0.017029989223418,2259676.8022757,101325
517,0.016974361328896,2255996.4353264,101325
518,0.016918982369508,2252326.5323385,101325
519,0.016863850978102,2248667.0541048,101325
520,0.016808965796198,2245017.96159,101325
521,0.016754325473929,2241379.2159305,101325
522,0.01669992866998,2237750.7784327,101325
523,0.016645774051524,2234132.610573,101325
524,0.01659186029417,2230524.6739962,101325
525,0.016538186081896,2226926.9305154,101325
526,0.016484750106995,2223339.3421108,101325
527,0.016431551070013,2219761.8709291,101325
528,0.016378587679697,2216194.4792824,101325
529,0.016325858652928,2212637.1296479,101325
530,0.016273362714673,2209089.7846667,101325
531,0.016221098597924,2205552.4071429,101325
532,0.016169065043641,2202024.9600435,101325
533,0.0161172608007,2198507.406497,101325
534,0.016065684625833,2194999.7097927,101325
535,0.016014335283576,2191501.8333802,101325
536,0.015963211546215,2188013.7408686,101325
537,0.015912312193728,2184535.3960254,101325
538,0.015861636013738,2181066.762776,101325
539,0.01581118180145,2177607.8052031,101325
540,0.015760948359609,2174158.4875457,101325
541,0.015710934498439,2170718.7741983,101325
542,0.015661139035595,2167288.6297105,101325
543,0.01561156079611,2163868.0187859,101325
544,0.015562198612345,2160456.9062814,101325
545,0.015513051323936,2157055.257207,101325
546,0.015464117777745,2153663.0367242,101325
547,0.015415396827808,2150280.210146,101325
548,0.015366887335289,2146906.7429358,101325
549,0.015318588168426,2143542.6007069,101325
550,0.015270498202486,2140187.7492217,101325
551,0.015222616319712,2136842.1543907,101325
552,0.015174941409279,2133505.7822724,101325
553,0.015127472367243,2130178.5990721,101325
554,0.015080208096495,2126860.5711415,101325
555,0.015033147506713,2123551.6649777,101325
556,0.014986289514316,2120251.8472228,101325
557,0.014939633042417,2116961.084663,101325
558,0.014893177020775,2113679.3442281,101325
559,0.014846920385752,2110406.5929906,101325
560,0.014800862080267,2107142.7981655,101325
561,0.01475500105375,2103887.9271087,101325
562,0.014709336262096,2100641.9473174,101325
563,0.014663866667624,2097404.8264287,101325
564,0.014618591239029,2094176.5322192,101325
565,0.01457350895134,2090957.0326043,101325
566,0.014528618785879,2087746.2956375,101325
567,0.014483919730212,2084544.28951,101325
568,0.014439410778112,2081350.9825496,101325
569,0.014395090929513,2078166.3432204,101325
570,0.014350959190468,2074990.340122,101325
571,0.014307014573109,2071822.941989,101325
572,0.014263256095604,2068664.11769,101325
573,0.014219682782115,2065513.8362277,101325
574,0.014176293662761,2062372.0667372,101325
575,0.014133087773571,2059238.7784865,101325
576,0.01409006415645,2056113.9408751,101325
577,0.014047221859132,2052997.5234334,101325
578,0.014004559935149,2049889.4958228,101325
579,0.013962077443784,2046789.827834,101325
580,0.013919773450036,2043698.4893875,101325
581,0.013877647024577,2040615.4505321,101325
582,0.01383569724372,2037540.6814447,101325
583,0.013793923189373,2034474.1524297,101325
584,0.01375232394901,2031415.8339183,101325
585,0.013710898615622,2028365.6964679,101325
586,0.01366964628769,2025323.7107616,101325
587,0.013628566069141,2022289.8476076,101325
588,0.013587657069316,2019264.0779383,101325
589,0.013546918402929,2016246.3728102,101325
590,0.013506349190033,2013236.7034031,101325
591,0.013465948555983,2010235.0410193,101325
592,0.013425715631402,2007241.3570834,101325
593,0.013385649552142,2004255.6231414,101325
594,0.013345749459254,2001277.8108603,101325
595,0.013306014498946,1998307.8920277,101325
596,0.013266443822554,1995345.8385507,101325
597,0.013227036586505,1992391.622456,101325
598,0.013187791952283,1989445.2158887,101325
599,0.013148709086395,1986506.5911122,101325
600,0.013109787160339,1983575.7205075,101325
601,0.013071025350565,1980652.5765727,101325
602,0.01303242283845,1977737.1319221,101325
603,0.012993978810257,1974829.3592863,101325
604,0.012955692457107,1971929.231511,101325
605,0.012917562974945,1969036.7215569,101325
606,0.012879589564509,1966151.8024989,101325
607,0.012841771431295,1963274.4475259,101325
608,0.012804107785527,1960404.6299397,101325
609,0.012766597842126,1957542.3231551,101325
610,0.012729240820678,1954687.5006989,101325
611,0.012692035945403,1951840.1362096,101325
612,0.012654982445122,1949000.2034368,101325
613,0.012618079553229,1946167.6762408,101325
614,0.012581326507662,1943342.5285917,101325
615,0.012544722550867,1940524.7345695,101325
616,0.012508266929773,1937714.2683631,101325
617,0.01247195889576,1934911.1042699,101325
618,0.01243579770463,1932115.2166954,101325
619,0.012399782616579,1929326.5801526,101325
620,0.012363912896163,1926545.1692615,101325
621,0.012328187812277,1923770.9587486,101325
622,0.012292606638118,1921003.9234465,101325
623,0.012257168651161,1918244.0382933,101325
624,0.012221873133131,1915491.2783321,101325
625,0.012186719369973,1912745.6187104,101325
626,0.012151706651824,1910007.0346801,101325
627,0.012116834272988,1907275.5015963,101325
628,0.012082101531904,1904550.9949173,101325
629,0.012047507731123,1901833.4902041,101325
630,0.012013052177279,1899122.9631197,101325
631,0.011978734181062,1896419.3894288,101325
632,0.01194455305719,1893722.7449972,101325
633,0.011910508124386,1891033.0057913,101325
634,0.011876598705348,1888350.1478781,101325
635,0.011842824126727,1885674.1474238,101325
636,0.011809183719094,1883004.9806944,101325
637,0.011775676816922,1880342.6240544,101325
638,0.011742302758557,1877687.0539668,101325
639,0.011709060886192,1875038.2469924,101325
640,0.01167595054584,1872396.1797897,101325
641,0.011642971087317,1869760.8291137,101325
642,0.011610121864205,1867132.1718165,101325
643,0.011577402233839,1864510.184846,101325
644,0.011544811557274,1861894.8452457,101325
645,0.011512349199266,1859286.1301545,101325
646,0.011480014528244,1856684.0168058,101325
647,0.01144780691629,1854088.4825276,101325
648,0.011415725739111,1851499.5047416,101325
649,0.011383770376019,1848917.0609629,101325
650,0.011351940209904,1846341.1287997,101325
651,0.011320234627214,1843771.6859529,101325
652,0.01128865301793,1841208.7102152,101325
653,0.011257194775544,1838652.1794714,101325
654,0.011225859297034,1836102.0716972,101325
655,0.011194645982844,1833558.3649596,101325
656,0.011163554236862,1831021.0374156,101325
657,0.011132583466394,1828490.0673127,101325
658,0.011101733082145,1825965.4329875,101325
659,0.011071002498195,1823447.1128663,101325
660,0.011040391131979,1820935.0854637,101325
661,0.011009898404264,1818429.329383,101325
662,0.01097952373913,1815929.8233154,101325
663,0.010949266563942,1813436.5460395,101325
664,0.010919126309338,1810949.4764213,101325
665,0.010889102409201,1808468.5934133,101325
666,0.010859194300639,1805993.8760544,101325
667,0.010829401423968,1803525.3034697,101325
