time,Re,inlet-p,outlet-p
167,0.018947176240401,272967.04887946,101325
168,0.018656603733514,271159.17583441,101325
169,0.018372140194129,269377.46824837,101325
170,0.018093620494639,267621.41002052,101325
171,0.017820884919331,265890.49801851,101325
172,0.017553778957747,264184.24168827,101325
173,0.017292153106983,262502.16267741,101325
174,0.017035862682501,260843.79447148,101325
175,0.016784767637054,259208.68204269,101325
176,0.016538732387325,257596.3815107,101325
177,0.016297625647923,256006.45981481,101325
178,0.016061320272388,254438.49439733,101325
179,0.015829693100869,252892.07289758,101325
180,0.015602624814177,251366.79285618,101325
181,0.015379999793898,249862.26142917,101325
182,0.015161705988303,248378.09511173,101325
183,0.014947634783775,246913.919471,101325
184,0.014737680881508,245469.36888768,101325
185,0.014531742179235,244044.08630622,101325
186,0.014329719657751,242637.72299313,101325
187,0.014131695231239,241251.18797319,101325
188,0.013937391092214,239882.86599596,101325
189,0.013746717075032,238532.432796,101325
190,0.013559585678934,237199.57151246,101325
191,0.013375911974726,235883.97248489,101325
192,0.013195613516111,234585.33305552,101325
193,0.013018610254633,233303.35737798,101325
194,0.012844824457975,232037.75623212,101325
195,0.012674180631446,230788.24684464,101325
196,0.012506605442487,229554.55271541,101325
197,0.012342027648097,228336.4034491,101325
198,0.012180378025015,227133.53459207,101325
199,0.012021589302573,225945.68747431,101325
200,0.011865596098092,224772.60905619,101325
201,0.011712334854707,223614.05177998,101325
202,0.011561743781542,222469.77342588,101325
203,0.011413762796111,221339.53697247,101325
204,0.011268333468874,220223.11046136,101325
205,0.011125398969837,219120.26686598,101325
206,0.01098490401713,218030.78396434,101325
207,0.010846794827474,216954.44421551,101325
208,0.010711019068451,215891.03463993,101325
209,0.010577525812519,214840.34670322,101325
210,0.010446265492692,213802.17620338,101325
211,0.010317189859811,212776.32316145,101325
212,0.010190251941359,211762.59171529,101325
213,0.01006540600174,210760.79001648,101325
214,0.0099426075039749,209770.7301303,101325
215,0.0098218130727538,208792.22793853,101325
216,0.0097029804587907,207825.1030451,101325
217,0.0095860685044293,206869.17868451,101325
218,0.0094710371104512,205924.28163277,101325
219,0.0093578472040391,204990.242121,101325
220,0.0092464607078496,204066.89375143,101325
221,0.0091368405101536,203154.0734158,101325
222,0.0090289504360007,202251.62121604,101325
223,0.0089227552193712,201359.38038728,101325
224,0.0088182204762751,200477.19722284,101325
225,0.0087153126787634,199604.92100155,101325
226,0.0086139991298164,198742.40391686,101325
227,0.0085142479390764,197889.50100809,101325
228,0.0084160279993923,197046.07009347,101325
229,0.0083193089641452,196211.9717051,101325
230,0.0082240612253274,195387.06902563,101325
231,0.0081302558923448,194571.22782671,101325
232,0.0080378647715175,193764.31640908,101325
233,0.0079468603462511,192966.20554431,101325
234,0.0078572157578559,192176.76841812,101325
235,0.0077689047869886,191395.88057517,101325
236,0.0076819018356947,190623.41986539,101325
237,0.0075961819100296,189859.26639171,101325
238,0.007511720603237,189103.30245918,101325
239,0.0074284940794653,188355.41252545,101325
240,0.0073464790580017,187615.48315254,101325
241,0.0072656527980065,186883.40295989,101325
242,0.0071859930837288,186159.06257863,101325
243,0.0071074782101869,185442.35460706,101325
244,0.007030086969298,184733.17356723,101325
245,0.0069537986364387,184031.41586276,101325
246,0.0068785929574246,183336.9797376,101325
247,0.0068044501358915,182649.76523597,101325
248,0.0067313508210658,181969.67416325,101325
249,0.0066592760959098,181296.61004792,101325
250,0.0065882074656303,180630.47810444,101325
251,0.0065181268465356,179971.18519705,101325
252,0.0064490165552313,179318.63980453,101325
253,0.0063808592981423,178672.7519858,101325
254,0.00631363816135,178033.43334642,101325
255,0.0062473366007332,177400.59700591,101325
256,0.0061819384324052,176774.15756586,101325
257,0.0061174278234329,176154.03107886,101325
258,0.0060537892828324,175540.13501818,101325
259,0.00599100765283,174932.38824823,101325
260,0.0059290681003792,174330.71099565,101325
261,0.0058679561089272,173735.02482126,101325
262,0.0058076574704206,173145.25259252,101325
263,0.0057481582775438,172561.31845678,101325
264,0.0056894449161822,171983.14781516,101325
265,0.005631504058102,171410.66729696,101325
266,0.0055743226538411,170843.80473483,101325
267,0.0055178879258032,170282.48914043,101325
268,0.0054621873615481,169726.65068071,101325
269,0.0054072087072735,169176.22065472,101325
270,0.0053529399614809,168631.13147103,101325
271,0.0052993693688197,168091.3166256,101325
272,0.0052464854141046,167556.71068027,101325
273,0.0051942768165004,167027.24924163,101325
274,0.0051427325238689,166502.86894049,101325
275,0.0050918417072723,165983.50741178,101325
276,0.0050415937556296,165469.10327491,101325
277,0.0049919782705199,164959.59611462,101325
278,0.0049429850611279,164454.92646221,101325
279,0.0048946041393291,163955.03577724,101325
280,0.0048468257149078,163459.86642969,101325
281,0.0047996401909056,162969.36168239,101325
282,0.0047530381590958,162483.46567404,101325
283,0.0047070103955801,162002.12340243,101325
284,0.0046615478565031,161525.28070814,101325
285,0.0046166416738823,161052.88425862,101325
286,0.0045722831515489,160584.88153255,101325
287,0.004528463761197,160121.2208046,101325
288,0.0044851751385371,159661.85113052,101325
289,0.0044424090795515,159206.72233257,101325
290,0.0044001575368479,158755.78498525,101325
291,0.0043584126161093,158308.99040136,101325
292,0.004317166572636,157866.29061834,101325
293,0.0042764118079779,157427.63838495,101325
294,0.0042361408666545,156992.98714823,101325
295,0.0041963464329593,156562.29104069,101325
296,0.0041570213278466,156135.50486788,101325
297,0.004118158505899,155712.5840961,101325
298,0.0040797510523712,155293.48484049,101325
299,0.0040417921803108,154878.16385333,101325
300,0.0040042752277507,154466.57851254,101325
