time,Re,inlet-p,outlet-p
165,0.074798843400733,749867.35469814,101325
166,0.07363209751258,744166.10588039,101325
167,0.072489367573227,738538.03840573,101325
168,0.07136996147161,732981.4679465,101325
169,0.070273310086271,727495.25125831,101325
170,0.069198859999943,722078.26582509,101325
171,0.068146073023059,716729.40946231,101325
172,0.067114425736065,711447.59992784,101325
173,0.066103409046743,706231.77454026,101325
174,0.065112527761725,701080.88980445,101325
175,0.064141300171668,695993.92104424,101325
176,0.063189257649618,690969.8620421,101325
177,0.062255944262121,686007.72468561,101325
178,0.061340916392663,681106.53862075,101325
179,0.060443742377024,676265.35091179,101325
180,0.059564002150165,671483.22570769,101325
181,0.058701286904251,666759.24391501,101325
182,0.057855198757454,662092.50287699,101325
183,0.057025350433177,657482.11605891,101325
184,0.056211364949357,652927.21273948,101325
185,0.055412875317504,648426.93770824,101325
186,0.054629524251171,643980.45096874,101325
187,0.053860963883539,639586.92744756,101325
188,0.053106855493813,635245.55670885,101325
189,0.052366869242145,630955.54267457,101325
190,0.051640683912803,626716.10334998,101325
191,0.050927986665319,622526.47055465,101325
192,0.05022847279335,618385.88965854,101325
193,0.049541845491006,614293.61932335,101325
194,0.048867815626394,610248.93124881,101325
195,0.048206101522157,606251.10992402,101325
196,0.047556428742759,602299.45238355,101325
197,0.046918529888319,598393.26796838,101325
198,0.046292144394768,594531.87809146,101325
199,0.045677018340128,590714.61600791,101325
200,0.045072904256714,586940.82658967,101325
201,0.044479560949072,583209.8661046,101325
202,0.043896753317458,579521.1019999,101325
203,0.043324252186691,575873.9126898,101325
204,0.042761834140202,572267.68734737,101325
205,0.042209281359105,568701.82570047,101325
206,0.041666381466145,565175.73783169,101325
207,0.04113292737435,561688.84398222,101325
208,0.040608717140243,558240.57435957,101325
209,0.040093553821478,554830.3689491,101325
210,0.039587245338736,551457.67732927,101325
211,0.039089604341772,548121.95849046,101325
212,0.038600448079457,544822.68065742,101325
213,0.038119598273704,541559.32111523,101325
214,0.037646880997151,538331.36603863,101325
215,0.037182126554472,535138.31032476,101325
216,0.036725169367223,531979.65742921,101325
217,0.036275847862084,528854.91920525,101325
218,0.035834004362409,525763.61574626,101325
219,0.035399484982982,522705.27523132,101325
220,0.034972139527856,519679.43377374,101325
221,0.034551821391206,516685.63527267,101325
222,0.03413838746108,513723.43126759,101325
223,0.033731698025971,510792.38079569,101325
224,0.033331616684109,507892.05025207,101325
225,0.032938010255408,505022.01325267,101325
226,0.032550748695961,502181.85049994,101325
227,0.032169705015019,499371.14965113,101325
228,0.031794755194379,496589.50518917,101325
229,0.031425778110092,493836.51829617,101325
230,0.031062655456437,491111.79672931,101325
231,0.030705271672071,488414.95469923,101325
232,0.030353513868316,485745.61275086,101325
233,0.030007271759477,483103.39764649,101325
234,0.029666437595176,480487.94225123,101325
235,0.029330906094596,477898.88542069,101325
236,0.029000574382609,475335.87189092,101325
237,0.02867534192771,472798.5521704,101325
238,0.028355110481718,470286.58243429,101325
239,0.02803978402117,467799.62442066,101325
240,0.027729268690382,465337.34532883,101325
241,0.027423472746101,462899.41771963,101325
242,0.027122306503716,460485.51941771,101325
243,0.02682568228498,458095.33341566,101325
244,0.026533514367189,455728.54778013,101325
245,0.026245718933776,453384.85555966,101325
246,0.02596221402629,451063.95469445,101325
247,0.025682919497701,448765.54792776,101325
248,0.025407756966997,446489.34271917,101325
249,0.025136649775046,444235.05115944,101325
250,0.024869522941664,442002.38988708,101325
251,0.024606303123873,439791.08000655,101325
252,0.024346918575304,437600.84700801,101325
253,0.024091299106703,435431.42068873,101325
254,0.023839376047531,433282.53507589,101325
255,0.023591082208602,431153.92835103,101325
256,0.023346351845737,429045.34277586,101325
257,0.023105120624406,426956.52461957,101325
258,0.022867325585335,424887.22408751,101325
259,0.022632905111026,422837.19525132,101325
260,0.022401798893196,420806.19598033,101325
261,0.022173947901082,418793.98787435,101325
262,0.021949294350598,416800.33619771,101325
263,0.021727781674318,414825.00981467,101325
264,0.021509354492264,412867.78112591,101325
265,0.021293958583462,410928.42600645,101325
266,0.02108154085827,409006.72374459,101325
267,0.020872049331423,407102.45698211,101325
268,0.020665433095802,405215.41165563,101325
269,0.020461642296889,403345.37693907,101325
270,0.0202606281079,401492.14518718,101325
271,0.020062342705568,399655.51188024,101325
272,0.019866739246557,397835.27556974,101325
273,0.019673771844499,396031.23782512,101325
274,0.019483395547626,394243.20318156,101325
275,0.019295566316988,392470.97908873,101325
276,0.019110241005224,390714.37586052,101325
277,0.018927377335901,388973.20662573,101325
278,0.018746933883372,387247.28727974,101325
279,0.018568870053158,385536.43643701,101325
280,0.018393146062836,383840.47538457,101325
281,0.018219722923414,382159.22803633,101325
282,0.018048562421182,380492.52088827,101325
283,0.017879627100029,378840.18297453,101325
284,0.017712880244209,377202.04582422,101325
285,0.017548285861545,375577.94341915,101325
286,0.017385808667053,373967.71215229,101325
287,0.01722541406699,372371.19078704,101325
288,0.017067068143296,370788.22041726,101325
289,0.016910737638427,369218.64442805,101325
290,0.016756389940577,367662.30845724,101325
291,0.016603993069259,366119.06035765,101325
292,0.016453515661254,364588.75016001,101325
293,0.016304926956905,363071.23003657,101325
294,0.016158196786753,361566.35426545,101325
295,0.016013295558505,360073.97919556,101325
296,0.015870194244326,358593.96321226,101325
297,0.015728864368436,357126.16670357,101325
298,0.015589277995024,355670.45202709,101325
299,0.015451407716449,354226.68347748,101325
300,0.015315226641736,352794.72725454,101325
