time,Re,inlet-p,outlet-p
332,0.10355309106123,382624.65915152,101325
333,0.10279178605418,381315.5214214,101325
334,0.10203828792976,380015.35364379,101325
335,0.10129249422894,378724.07092286,101325
336,0.10055430411222,377441.58937669,101325
337,0.099823618330059,376167.82612293,101325
338,0.099100339193811,374902.69926467,101325
339,0.098384370547297,373646.12787664,101325
340,0.097675617738961,372398.03199148,101325
341,0.096973987594597,371158.33258641,101325
342,0.096279388390631,369926.95156993,101325
343,0.095591729827945,368703.8117689,101325
344,0.094910923006242,367488.83691566,101325
345,0.094236880398917,366281.95163551,101325
346,0.09356951582845,365083.08143424,101325
347,0.092908744442287,363892.152686,101325
348,0.09225448268921,362709.09262121,101325
349,0.091606648296186,361533.82931482,101325
350,0.090965160245672,360366.29167458,101325
351,0.090329938753385,359206.40942968,101325
352,0.08970090524651,358054.11311939,101325
353,0.08907798234234,356909.33408201,101325
354,0.088461093827355,355772.00444392,101325
355,0.087850164636695,354642.05710884,101325
356,0.087245120834062,353519.42574722,101325
357,0.086645889592004,352404.04478583,101325
358,0.086052399172598,351295.84939748,101325
359,0.085464578908501,350194.77549092,101325
360,0.084882359184394,349100.75970092,101325
361,0.084305671418765,348013.73937843,101325
362,0.083734448046068,346933.65258094,101325
363,0.083168622499223,345860.43806302,101325
364,0.082608129192455,344794.03526693,101325
365,0.082052903504468,343734.38431344,101325
366,0.081502881761951,342681.42599275,101325
367,0.080958001223395,341635.10175554,101325
368,0.080418200063225,340595.35370424,101325
369,0.079883417356243,339562.12458429,101325
370,0.079353593062365,338535.35777568,101325
371,0.07882866801165,337514.99728452,101325
372,0.07830858388962,336500.98773478,101325
373,0.077793283222861,335493.27436013,101325
374,0.077282709364889,334491.80299595,101325
375,0.076776806482299,333496.52007139,101325
376,0.076275519541169,332507.3726016,101325
377,0.075778794293719,331524.30818009,101325
378,0.075286577265229,330547.27497113,101325
379,0.0747988157412,329576.22170237,101325
380,0.07431545775476,328611.09765747,101325
381,0.073836452074299,327651.85266888,101325
382,0.073361748191344,326698.43711077,101325
383,0.072891296308661,325750.80189199,101325
384,0.072425047328569,324808.89844919,101325
385,0.071962952841483,323872.67873999,101325
386,0.071504965114665,322942.09523633,101325
387,0.071051037081185,322017.10091784,101325
388,0.070601122329083,321097.64926533,101325
389,0.070155175090737,320183.69425443,101325
390,0.069713150232419,319275.19034923,101325
391,0.069275003244055,318372.09249606,101325
392,0.068840690229158,317474.35611743,101325
393,0.068410167894961,316581.93710588,101325
394,0.067983393542713,315694.79181815,101325
395,0.067560325058172,314812.87706923,101325
396,0.067140920902254,313936.1501266,101325
397,0.066725140101858,313064.56870456,101325
398,0.066312942240861,312198.09095861,101325
399,0.065904287451274,311336.67547991,101325
400,0.065499136404549,310480.2812898,101325
401,0.065097450303057,309628.86783451,101325
402,0.064699190871708,308782.39497977,101325
403,0.064304320349728,307940.82300566,101325
404,0.063912801482578,307104.11260142,101325
405,0.06352459751402,306272.22486043,101325
406,0.063139672178326,305445.12127515,101325
407,0.062757989692623,304622.76373224,101325
408,0.062379514749374,303805.11450769,101325
409,0.062004212508993,302992.13626203,101325
410,0.061632048592593,302183.79203561,101325
411,0.061262989074853,301380.04524394,101325
412,0.060897000477026,300580.85967312,101325
413,0.060534049760052,299786.19947531,101325
414,0.060174104317805,298996.02916427,101325
415,0.059817131970457,298210.31361097,101325
416,0.059463100957945,297429.01803923,101325
417,0.059111979933571,296652.1080215,101325
418,0.058763737957697,295879.54947458,101325
419,0.058418344491562,295111.30865554,101325
420,0.058075769391193,294347.35215755,101325
421,0.057735982901434,293587.64690589,101325
422,0.057398955650072,292832.16015395,101325
423,0.057064658642061,292080.8594793,101325
424,0.056733063253852,291333.71277982,101325
425,0.056404141227813,290590.68826988,101325
426,0.056077864666754,289851.75447658,101325
427,0.055754206028535,289116.88023602,101325
428,0.055433138120772,288386.03468963,101325
429,0.055114634095633,287659.18728059,101325
430,0.054798667444718,286936.30775023,101325
431,0.054485211994033,286217.36613455,101325
432,0.054174241899039,285502.33276069,101325
433,0.053865731639795,284791.1782436,101325
434,0.053559656016177,284083.87348258,101325
435,0.053255990143174,283380.38965802,101325
436,0.052954709446272,282680.69822805,101325
437,0.052655789656908,281984.77092536,101325
438,0.052359206808004,281292.579754,101325
439,0.052064937229568,280604.09698619,101325
440,0.051772957544382,279919.29515923,101325
441,0.051483244663747,279238.14707246,101325
442,0.051195775783306,278560.6257842,101325
443,0.050910528378937,277886.70460876,101325
444,0.05062748020271,277216.35711353,101325
445,0.050346609278909,276549.55711607,101325
446,0.050067893900131,275886.27868118,101325
447,0.04979131262343,275226.49611817,101325
448,0.049516844266543,274570.18397797,101325
449,0.049244467904165,273917.31705047,101325
450,0.048974162864289,273267.87036173,101325
451,0.048705908724606,272621.81917131,101325
452,0.048439685308964,271979.13896965,101325
453,0.048175472683883,271339.80547546,101325
454,0.047913251155126,270703.79463311,101325
455,0.047653001264324,270071.08261009,101325
456,0.047394703785664,269441.64579455,101325
457,0.047138339722614,268815.46079276,101325
458,0.046883890304721,268192.5044267,101325
459,0.046631336984439,267572.75373163,101325
460,0.046380661434026,266956.18595372,101325
461,0.046131845542481,266342.77854771,101325
462,0.045884871412527,265732.50917456,101325
463,0.045639721357653,265125.35569917,101325
464,0.045396377899191,264521.29618815,101325
465,0.045154823763448,263920.30890754,101325
466,0.044915041878879,263322.37232063,101325
467,0.044677015373303,262727.46508582,101325
468,0.044440727571171,262135.5660544,101325
469,0.044206161990864,261546.65426849,101325
470,0.043973302342047,260960.70895893,101325
471,0.043742132523055,260377.70954322,101325
472,0.043512636618321,259797.63562345,101325
473,0.043284798895851,259220.46698434,101325
474,0.043058603804728,258646.18359123,101325
475,0.042834035972663,258074.76558809,101325
476,0.04261108020358,257506.19329562,101325
477,0.042389721475239,256940.44720933,101325
478,0.042169944936895,256377.50799764,101325
479,0.041951735906999,255817.35650002,101325
480,0.041735079870921,255259.97372515,101325
481,0.041519962478724,254705.34084911,101325
482,0.041306369542959,254153.43921356,101325
483,0.041094287036505,253604.25032401,101325
484,0.040883701090428,253057.75584803,101325
485,0.040674597991889,252513.93761352,101325
486,0.04046696418207,251972.77760704,101325
487,0.040260786254139,251434.2579721,101325
488,0.040056050951244,250898.36100748,101325
489,0.039852745164537,250365.06916561,101325
490,0.039650855931228,249834.36505095,101325
491,0.039450370432668,249306.23141835,101325
492,0.039251275992461,248780.65117151,101325
493,0.039053560074604,248257.60736139,101325
494,0.038857210281658,247737.08318465,101325
495,0.03866221435294,247219.06198217,101325
496,0.038468560162748,246703.5272375,101325
497,0.03827623571861,246190.46257538,101325
498,0.038085229159557,245679.85176028,101325
499,0.037895528754428,245171.67869495,101325
500,0.037707122900189,244665.92741895,101325
501,0.037520000120292,244162.58210727,101325
502,0.037334149063043,243661.62706893,101325
503,0.037149558500004,243163.04674554,101325
504,0.036966217324417,242666.82571002,101325
505,0.036784114549645,242172.94866517,101325
506,0.036603239307645,241681.40044238,101325
507,0.036423580847456,241192.16600029,101325
508,0.036245128533714,240705.2304235,101325
509,0.036067871845182,240220.5789213,101325
510,0.035891800373311,239738.19682634,101325
511,0.035716903820815,239258.06959343,101325
512,0.035543172000268,238780.18279828,101325
513,0.035370594832719,238304.52213628,101325
514,0.035199162346335,237831.07342125,101325
515,0.035028864675054,237359.8225843,101325
516,0.034859692057263,236890.75567261,101325
517,0.034691634834494,236423.85884827,101325
518,0.034524683450137,235959.11838711,101325
519,0.034358828448174,235496.52067758,101325
520,0.034194060471927,235036.05221961,101325
521,0.03403037026283,234577.6996235,101325
522,0.033867748659216,234121.44960881,101325
523,0.033706186595112,233667.28900326,101325
524,0.033545675099071,233215.2047417,101325
525,0.033386205292999,232765.18386497,101325
526,0.033227768391015,232317.21351892,101325
527,0.033070355698315,231871.28095333,101325
528,0.032913958610063,231427.3735209,101325
529,0.032758568610289,230985.47867622,101325
530,0.032604177270804,230545.58397477,101325
531,0.032450776250137,230107.67707194,101325
532,0.032298357292476,229671.74572203,101325
533,0.032146912226632,229237.77777731,101325
534,0.031996432965015,228805.76118702,101325
535,0.031846911502622,228375.68399645,101325
536,0.031698339916044,227947.53434601,101325
537,0.031550710362482,227521.30047028,101325
538,0.031404015078778,227096.9706971,101325
539,0.031258246380462,226674.5334467,101325
540,0.031113396660805,226253.97723074,101325
541,0.030969458389897,225835.2906515,101325
542,0.030826424113725,225418.46240093,101325
543,0.030684286453272,225003.48125986,101325
544,0.030543038103623,224590.33609709,101325
545,0.03040267183309,224179.01586857,101325
546,0.030263180482341,223769.50961655,101325
547,0.030124556963545,223361.80646878,101325
548,0.02998679425953,222955.89563765,101325
549,0.02984988542295,222551.76641944,101325
550,0.02971382357546,222149.40819346,101325
551,0.029578601906915,221748.81042131,101325
552,0.02944421367456,221349.96264608,101325
553,0.02931065220225,220952.85449155,101325
554,0.029177910879668,220557.47566149,101325
555,0.029045983161561,220163.81593884,101325
556,0.028914862566977,219771.86518501,101325
557,0.028784542678526,219381.61333911,101325
558,0.028655017141637,218993.05041725,101325
559,0.028526279663834,218606.16651178,101325
560,0.028398324014018,218220.95179061,101325
561,0.028271144021756,217837.39649649,101325
562,0.02814473357659,217455.49094631,101325
563,0.028019086627338,217075.2255304,101325
564,0.027894197181424,216696.59071187,101325
565,0.027770059304197,216319.57702593,101325
566,0.027646667118278,215944.17507919,101325
567,0.027524014802898,215570.37554904,101325
568,0.027402096593258,215198.16918296,101325
569,0.027280906779894,214827.54679791,101325
570,0.027160439708042,214458.49927967,101325
571,0.027040689777024,214091.01758219,101325
572,0.026921651439634,213725.092727,101325
573,0.026803319201535,213360.71580257,101325
574,0.026685687620659,212997.87796368,101325
575,0.026568751306625,212636.57043086,101325
576,0.026452504920153,212276.78448976,101325
577,0.026336943172491,211918.51149054,101325
578,0.026222060824855,211561.74284734,101325
579,0.026107852687861,211206.47003763,101325
580,0.025994313620982,210852.68460168,101325
581,0.025881438531999,210500.378142,101325
582,0.025769222376465,210149.54232273,101325
583,0.025657660157176,209800.16886914,101325
584,0.025546746923644,209452.24956704,101325
585,0.025436477771583,209105.77626224,101325
586,0.025326847842396,208760.74086004,101325
587,0.025217852322676,208417.13532467,101325
588,0.025109486443701,208074.95167875,101325
589,0.02500174548095,207734.18200283,101325
590,0.024894624753612,207394.81843479,101325
591,0.024788119624114,207056.85316939,101325
592,0.024682225497639,206720.27845775,101325
593,0.024576937821669,206385.08660684,101325
594,0.024472252085517,206051.26997899,101325
595,0.024368163819875,205718.82099139,101325
596,0.024264668596362,205387.73211565,101325
597,0.024161762027083,205057.99587724,101325
598,0.02405943976419,204729.60485509,101325
599,0.023957697499446,204402.5516811,101325
600,0.023856530963804,204076.82903964,101325
