time,Re,inlet-p,outlet-p
442,0.037325545120401,243645.2135053,101325
443,0.037138357071522,243139.44098562,101325
444,0.036952471115825,242636.14301965,101325
445,0.036767875339269,242135.30268691,101325
446,0.036584557963141,241636.90321947,101325
447,0.036402507342224,241140.92800023,101325
448,0.036221711962995,240647.36056129,101325
449,0.036042160441848,240156.18458221,101325
450,0.035863841523349,239667.38388843,101325
451,0.035686744078518,239180.94244966,101325
452,0.035510857103132,238696.84437824,101325
453,0.035336169716059,238215.07392759,101325
454,0.03516267115762,237735.61549066,101325
455,0.034990350787971,237258.45359841,101325
456,0.034819198085513,236783.57291824,101325
457,0.034649202645326,236310.95825258,101325
458,0.034480354177625,235840.59453734,101325
459,0.034312642506243,235372.4668405,101325
460,0.034146057567139,234906.56036067,101325
461,0.033980589406917,234442.86042566,101325
462,0.033816228181384,233981.35249107,101325
463,0.033652964154118,233522.02213893,101325
464,0.033490787695063,233064.85507636,101325
465,0.033329689279143,232609.83713416,101325
466,0.033169659484895,232156.95426553,101325
467,0.033010688993133,231706.19254475,101325
468,0.032852768585616,231257.53816587,101325
469,0.032695889143751,230810.97744145,101325
470,0.032540041647302,230366.49680128,101325
471,0.032385217173132,229924.08279117,101325
472,0.032231406893952,229483.72207166,101325
473,0.032078602077097,229045.40141686,101325
474,0.031926794083314,228609.10771322,101325
475,0.031775974365569,228174.82795837,101325
476,0.03162613446788,227742.54925991,101325
477,0.031477266024152,227312.2588343,101325
478,0.031329360757045,226883.94400569,101325
479,0.031182410476846,226457.59220481,101325
480,0.031036407080364,226033.19096785,101325
481,0.030891342549842,225610.72793535,101325
482,0.030747208951883,225190.19085116,101325
483,0.030603998436386,224771.5675613,101325
484,0.03046170323551,224354.84601295,101325
485,0.030320315662641,223940.01425342,101325
486,0.030179828111384,223527.06042905,101325
487,0.030040233054558,223115.97278425,101325
488,0.029901523043218,222706.73966048,101325
489,0.029763690705681,222299.34949524,101325
490,0.029626728746573,221893.79082111,101325
491,0.029491855013397,221493.68972454,101325
492,0.029357821963496,221095.36503569,101325
493,0.029224622713671,220698.80586587,101325
494,0.029092250450863,220304.00141443,101325
495,0.028960698431224,219910.94096782,101325
496,0.028829959979267,219519.61389876,101325
497,0.028700028487036,219130.00966537,101325
498,0.028570897413293,218742.1178103,101325
499,0.02844256028271,218355.92795992,101325
500,0.02831501068508,217971.42982345,101325
501,0.028188242274531,217588.61319217,101325
502,0.028062248768761,217207.46793856,101325
503,0.027937023948275,216827.98401557,101325
504,0.027812561655635,216450.15145576,101325
505,0.027688855794724,216073.96037054,101325
506,0.027565900330014,215699.40094942,101325
507,0.027443689285853,215326.46345918,101325
508,0.027322216745748,214955.13824319,101325
509,0.027201476851675,214585.41572061,101325
510,0.027081463803384,214217.28638567,101325
511,0.026962171857721,213850.74080691,101325
512,0.026843595327958,213485.76962653,101325
513,0.02672572858313,213122.36355959,101325
514,0.026608566047384,212760.51339336,101325
515,0.026492102199335,212400.20998661,101325
516,0.026376331571431,212041.44426891,101325
517,0.026261248749326,211684.20723994,101325
518,0.026146848371264,211328.48996887,101325
519,0.026033125127469,210974.28359363,101325
520,0.025920073759542,210621.57932027,101325
521,0.025807689059867,210270.36842233,101325
522,0.025695965871031,209920.64224019,101325
523,0.025584899085241,209572.3921804,101325
524,0.025474483643756,209225.6097151,101325
525,0.025364714536325,208880.28638138,101325
526,0.025255586800633,208536.41378063,101325
527,0.025147095521751,208193.98357798,101325
528,0.025039235831598,207852.98750169,101325
529,0.02493200290841,207513.41734254,101325
530,0.024825391976207,207175.26495324,101325
531,0.024719398304283,206838.52224786,101325
532,0.024614017206687,206503.18120126,101325
533,0.02450924404172,206169.2338485,101325
534,0.024405074211436,205836.67228432,101325
535,0.02430150316115,205505.48866253,101325
536,0.024198526378952,205175.67519549,101325
537,0.024096139395225,204847.22415358,101325
538,0.023994337782177,204520.12786463,101325
539,0.023893117153367,204194.3787134,101325
540,0.023792473163252,203869.96914109,101325
541,0.023692401506722,203546.89164475,101325
542,0.02359289791866,203225.13877683,101325
543,0.023493958173492,202904.70314464,101325
544,0.023395578084753,202585.57740985,101325
545,0.023297753504654,202267.75428799,101325
546,0.023200480323654,201951.22654799,101325
547,0.023103754470039,201635.98701163,101325
548,0.023007571909507,201322.02855313,101325
549,0.02291192864476,201009.34409861,101325
550,0.022816820715094,200697.92662567,101325
551,0.022722244196001,200387.7691629,101325
552,0.022628195198776,200078.8647894,101325
553,0.022534669870122,199771.20663438,101325
554,0.022441664391771,199464.78787665,101325
555,0.022349174980099,199159.6017442,101325
556,0.022257197885754,198855.64151378,101325
557,0.022165729393282,198552.90051041,101325
558,0.022074765820764,198251.37210699,101325
559,0.021984303519452,197951.04972387,101325
560,0.021894338873413,197651.92682841,101325
561,0.021804868299179,197353.99693457,101325
562,0.021715888245394,197057.2536025,101325
563,0.021627395192475,196761.69043812,101325
564,0.021539385652268,196467.30109273,101325
565,0.021451856167717,196174.07926259,101325
566,0.021364803312531,195882.01868854,101325
567,0.021278223690857,195591.11315561,101325
568,0.021192113936955,195301.35649261,101325
569,0.021106470714884,195012.74257176,101325
570,0.021021290718181,194725.2653083,101325
571,0.020936570669556,194438.91866015,101325
572,0.020852307320578,194153.69662748,101325
573,0.020768497451376,193869.59325238,101325
574,0.020685137870339,193586.6026185,101325
575,0.020602225413816,193304.71885065,101325
576,0.020519756945828,193023.9361145,101325
577,0.020437729357774,192744.24861617,101325
578,0.020356139568151,192465.6506019,101325
579,0.020274984522268,192188.13635773,101325
580,0.020194261191966,191911.70020914,101325
581,0.020113966575347,191636.33652067,101325
582,0.0200340976965,191362.03969566,101325
583,0.01995465160523,191088.80417586,101325
584,0.019875625376797,190816.62444112,101325
585,0.019797016111648,190545.49500907,101325
586,0.019718820935164,190275.41043481,101325
587,0.019641036997398,190006.36531053,101325
588,0.019563661472826,189738.35426528,101325
589,0.019486691560094,189471.37196459,101325
590,0.019410124481776,189205.41311021,101325
591,0.019333957484122,188940.47243976,101325
592,0.019258187836824,188676.54472644,101325
593,0.019182812832774,188413.62477877,101325
594,0.019107829787827,188151.70744024,101325
595,0.019033236040574,187890.78758903,101325
596,0.018959028952105,187630.86013774,101325
597,0.018885205905785,187371.92003308,101325
598,0.018811764307032,187113.9622556,101325
599,0.018738701583089,186856.98181937,101325
600,0.018666015182808,186600.97377178,101325
