time,Re,inlet-p,outlet-p
327,1.1090370247738,1263754.0235678,101325
328,1.1002894384797,1258823.7252667,101325
329,1.0916170449526,1253916.4976354,101325
330,1.0830191654943,1249032.2288039,101325
331,1.074495127704,1244170.8074403,101325
332,1.0660442654187,1239332.1227488,101325
333,1.0576659186549,1234516.0644669,101325
334,1.04935943355,1229722.5228629,101325
335,1.041124162305,1224951.3887333,101325
336,1.0329594631269,1220202.5534006,101325
337,1.0248647001729,1215475.9087103,101325
338,1.0168392434935,1210771.3470289,101325
339,1.008882468978,1206088.7612412,101325
340,1.0009937582985,1201428.044748,101325
341,0.99317249885626,1196789.0914634,101325
342,0.98541808372754,1192171.7958127,101325
343,0.97772991161004,1187576.0527295,101325
344,0.97010738677017,1183001.757654,101325
345,0.96254991899059,1178448.8065298,101325
346,0.9550569235183,1173917.0958022,101325
347,0.94762782101327,1169406.5224154,101325
348,0.94026203749749,1164916.9838104,101325
349,0.93295900430452,1160448.3779222,101325
350,0.92571815802958,1156000.6031782,101325
351,0.91853894048,1151573.5584953,101325
352,0.91142079862626,1147167.1432776,101325
353,0.90436318455339,1142781.2574144,101325
354,0.89736555541291,1138415.8012776,101325
355,0.89042737337518,1134070.6757197,101325
356,0.88354810558225,1129745.7820714,101325
357,0.87672722410106,1125441.0221391,101325
358,0.86996420587719,1121156.2982031,101325
359,0.86325853268903,1116891.5130149,101325
360,0.85660969110229,1112646.5697954,101325
361,0.85001717242507,1108421.3722323,101325
362,0.84348047266329,1104215.8244783,101325
363,0.83699909247652,1100029.8311484,101325
364,0.83057253713429,1095863.2973181,101325
365,0.82420031647277,1091716.1285212,101325
366,0.81788194485188,1087588.2307474,101325
367,0.81161694111278,1083479.5104402,101325
368,0.80540482853584,1079389.8744951,101325
369,0.79924513479887,1075319.2302571,101325
370,0.79313739193589,1071267.4855184,101325
371,0.78708113629622,1067234.5485169,101325
372,0.78107590850392,1063220.3279336,101325
373,0.77512125341772,1059224.7328906,101325
374,0.76921672009126,1055247.6729493,101325
375,0.76336186173367,1051289.0581077,101325
376,0.75755623567063,1047348.7987992,101325
377,0.75179940330569,1043426.8058896,101325
378,0.74609093008205,1039522.9906759,101325
379,0.74043038544462,1035637.2648837,101325
380,0.73481734280251,1031769.5406653,101325
381,0.72925137949182,1027919.730598,101325
382,0.7237320767388,1024087.7476815,101325
383,0.71825901962341,1020273.5053365,101325
384,0.71283179704312,1016476.9174023,101325
385,0.70745000167714,1012697.898135,101325
386,0.70211322995096,1008936.3622057,101325
387,0.69682108200125,1005192.2246979,101325
388,0.69157316164102,1001465.4011065,101325
389,0.68636907632519,997755.80733493,101325
390,0.68120843711646,994063.35969387,101325
391,0.67609085865148,990387.97489901,101325
392,0.67101595910738,986729.57006924,101325
393,0.66598336016856,983088.06272469,101325
394,0.66099268699389,979463.37078491,101325
395,0.65604356818409,975855.41256691,101325
396,0.65113563574955,972264.10678331,101325
397,0.64626852507833,968689.37254049,101325
398,0.64144187490462,965131.12933669,101325
399,0.63665532727729,961589.2970602,101325
400,0.63190852752896,958063.79598747,101325
401,0.62720112424519,954554.54678134,101325
402,0.62253276923404,951061.47048913,101325
403,0.61790311749591,947584.48854092,101325
404,0.61331182719369,944123.52274765,101325
405,0.60875855962309,940678.49529939,101325
406,0.60424297918342,937249.32876352,101325
407,0.59976475334845,933835.94608294,101325
408,0.59532355263773,930438.2705743,101325
409,0.59091905058805,927056.22592626,101325
410,0.58655092372524,923689.73619769,101325
411,0.58221885153619,920338.72581596,101325
412,0.57792251644118,917003.11957516,101325
413,0.57366160376645,913682.84263442,101325
414,0.56943580171702,910377.82051613,101325
415,0.56524480134977,907087.97910426,101325
416,0.56108829654681,903813.24464263,101325
417,0.55696598398904,900553.54373324,101325
418,0.55287756313003,897308.80333452,101325
419,0.54882273617006,894078.95075973,101325
420,0.54480120803052,890863.91367521,101325
421,0.54081268632841,887663.62009874,101325
422,0.53685688135124,884477.99839789,101325
423,0.53293350603203,881306.97728833,101325
424,0.52904227592462,878150.48583225,101325
425,0.5251829091792,875008.45343664,101325
426,0.52135512651806,871880.80985174,101325
427,0.51755865121159,868767.48516936,101325
428,0.51379320905446,865668.4098213,101325
429,0.51005852834211,862583.51457773,101325
430,0.50635433984734,859512.73054557,101325
431,0.50268037679728,856455.98916696,101325
432,0.49903637485041,853413.22221759,101325
433,0.49542207207391,850384.36180522,101325
434,0.4918372089212,847369.34036802,101325
435,0.48828152820965,844368.09067306,101325
436,0.48475477509858,841380.54581476,101325
437,0.48125669706736,838406.63921329,101325
438,0.47778704389385,835446.30461311,101325
439,0.47434556763289,832499.47608136,101325
440,0.47093202259516,829566.08800638,101325
441,0.46754616532606,826646.07509619,101325
442,0.46418775458498,823739.37237693,101325
443,0.46085655132459,820845.91519145,101325
444,0.45755231867046,817965.6391977,101325
445,0.45427482190078,815098.48036733,101325
446,0.45102382842631,812244.37498417,101325
447,0.44779910777057,809403.25964273,101325
448,0.44460043155008,806575.07124679,101325
449,0.44142757345494,803759.74700788,101325
450,0.43828030922949,800957.22444385,101325
451,0.43515841665322,798167.44137743,101325
452,0.43206167552176,795390.33593476,101325
453,0.4289898676282,792625.84654398,101325
454,0.42594277674444,789873.9119338,101325
455,0.42292018860283,787134.47113206,101325
456,0.41992189087786,784407.46346431,101325
457,0.41694767316818,781692.82855243,101325
458,0.41399732697863,778990.50631321,101325
459,0.41107064570257,776300.43695696,101325
460,0.40816742460428,773622.56098611,101325
461,0.4052874608016,770956.81919384,101325
462,0.40243055324866,768303.15266268,101325
463,0.39959650271886,765661.50276317,101325
464,0.39678511178791,763031.81115249,101325
465,0.39399618481715,760414.01977308,101325
466,0.39122952793689,757808.07085131,101325
467,0.38848494903002,755213.90689614,101325
468,0.38576225771573,752631.47069775,101325
469,0.38306126533337,750060.70532625,101325
470,0.38038178492649,747501.55413032,101325
471,0.37772363122701,744953.9607359,101325
472,0.37508662063955,742417.86904488,101325
473,0.37247057122591,739893.22323379,101325
474,0.36987530268969,737379.9677525,101325
475,0.36730063636104,734878.04732292,101325
476,0.36474639518159,732387.40693773,101325
477,0.3622124036895,729907.99185903,101325
478,0.35969848800465,727439.74761717,101325
479,0.35720447581394,724982.62000939,101325
480,0.35473019635683,722536.55509856,101325
481,0.35227548041088,720101.49921199,101325
482,0.34984016027752,717677.3989401,101325
483,0.34742406976793,715264.20113519,101325
484,0.34502704418905,712861.85291022,101325
485,0.34264892032971,710470.30163757,101325
486,0.34028953644691,708089.49494778,101325
487,0.33794873225223,705719.38072834,101325
488,0.33562634889832,703359.90712248,101325
489,0.33332222896563,701011.02252795,101325
490,0.3310362164491,698672.67559579,101325
491,0.32876815674514,696344.81522918,101325
492,0.32651789663863,694027.39058217,101325
493,0.32428528429007,691720.35105854,101325
494,0.32207016922285,689423.64631061,101325
495,0.31987240231066,687137.22623802,101325
496,0.31769183576496,684861.0409866,101325
497,0.31552832312266,682595.04094718,101325
498,0.31338171923385,680339.17675442,101325
499,0.31125188024961,678093.39928566,101325
500,0.30913866361005,675857.65965975,101325
501,0.30704192803237,673631.90923592,101325
502,0.30496153349905,671416.09961263,101325
503,0.30289734124617,669210.18262644,101325
504,0.30084921375183,667014.11035083,101325
505,0.29881701472467,664827.83509516,101325
506,0.29680060909252,662651.30940345,101325
507,0.29479986299114,660484.48605333,101325
508,0.29281464375305,658327.31805491,101325
509,0.2908448198965,656179.75864964,101325
510,0.28889026111454,654041.76130927,101325
511,0.28695083826416,651913.27973469,101325
512,0.28502642335555,649794.26785488,101325
513,0.28311688954148,647684.6798258,101325
514,0.28122211110675,645584.47002932,101325
515,0.27934196345776,643493.59307214,101325
516,0.27747632311216,641412.0037847,101325
517,0.27562506768861,639339.65722015,101325
518,0.27378807589665,637276.50865325,101325
519,0.27196522752663,635222.51357933,101325
520,0.27015640343975,633177.62771324,101325
521,0.2683614855582,631141.80698828,101325
522,0.2665803568554,629115.00755519,101325
523,0.26481290134632,627097.18578109,101325
524,0.26305900407788,625088.29824844,101325
525,0.26131855111944,623088.30175404,101325
526,0.25959142955343,621097.15330796,101325
527,0.25787752746598,619114.81013257,101325
528,0.25617673393774,617141.2296615,101325
529,0.25448893903467,615176.3695386,101325
530,0.25281403379905,613220.18761701,101325
531,0.25115191024044,611272.64195808,101325
532,0.24950246132681,609333.69083042,101325
533,0.24786558097576,607403.2927089,101325
534,0.24624116404575,605481.40627365,101325
535,0.24462910632748,603567.99040908,101325
536,0.24302930453532,601663.00420292,101325
537,0.24144165629882,599766.40694521,101325
538,0.23986606015433,597878.15812738,101325
539,0.23830241553665,595998.21744123,101325
540,0.23675062277079,594126.54477801,101325
541,0.2352105830638,592263.10022744,101325
542,0.2336821984967,590407.84407677,101325
543,0.23216537201642,588560.73680984,101325
544,0.23066000742789,586721.73910611,101325
545,0.22916600938615,584890.81183974,101325
546,0.22768328338859,583067.91607866,101325
547,0.22621173576718,581253.01308362,101325
548,0.22475127368088,579446.06430727,101325
549,0.223301805108,577647.03139326,101325
550,0.22186323883874,575855.87617529,101325
551,0.22043548446774,574072.56067622,101325
552,0.21901845238671,572297.04710713,101325
553,0.21761205377713,570529.29786646,101325
554,0.21621620060303,568769.27553906,101325
555,0.21483080560382,567016.94289535,101325
556,0.21345578228719,565272.26289035,101325
557,0.21209104492212,563535.19866286,101325
558,0.21073650853185,561805.71353455,101325
559,0.20939208888705,560083.77100907,101325
560,0.20805770249895,558369.33477118,101325
561,0.20673326661256,556662.36868588,101325
562,0.20541869920001,554962.83679753,101325
563,0.20411391895387,553270.703329,101325
564,0.20281896166468,551586.0843178,101325
565,0.20153362933149,549908.79138622,101325
566,0.20025784279155,548238.7892971,101325
567,0.1989915235753,546576.04298808,101325
568,0.19773459390087,544920.5175709,101325
569,0.19648697666795,543272.17833064,101325
570,0.19524859545167,541630.99072494,101325
571,0.19401937449644,539996.92038313,101325
572,0.19279923870983,538369.93310541,101325
573,0.19158811365653,536749.994862,101325
574,0.19038592555236,535137.07179231,101325
575,0.18919260125833,533531.13020412,101325
576,0.18800806827475,531932.13657278,101325
577,0.18683225473544,530340.05754037,101325
578,0.18566508940191,528754.8599149,101325
579,0.18450650165768,527176.5106695,101325
580,0.18335642150262,525604.97694164,101325
581,0.18221477954732,524040.22603232,101325
582,0.18108150700755,522482.22540526,101325
583,0.17995653569875,520930.94268613,101325
584,0.17883979803059,519386.34566177,101325
585,0.17773122700153,517848.4022794,101325
586,0.17663075619352,516317.08064582,101325
587,0.17553831976666,514792.34902668,101325
588,0.17445385245395,513274.17584566,101325
589,0.17337728955611,511762.52968374,101325
590,0.1723085669364,510257.37927841,101325
591,0.17124762101555,508758.69352292,101325
592,0.17019438876663,507266.44146553,101325
593,0.16914880771012,505780.59230874,101325
594,0.16811081590889,504301.11540855,101325
595,0.16708035196329,502827.9802737,101325
596,0.1660573550063,501361.15656494,101325
597,0.16504176469867,499900.6140943,101325
598,0.16403352122415,498446.3228243,101325
599,0.16303256528476,496998.2528673,101325
600,0.16203883809609,495556.37448469,101325
