time,Re,inlet-p,outlet-p
334,0.058753935802664,295888.84217255,101325
335,0.058400964877997,295103.23734853,101325
336,0.058051012950733,294322.28172382,101325
337,0.057704045820067,293545.93578025,101325
338,0.057360029767789,292774.16044557,101325
339,0.057018931550139,292006.91708717,101325
340,0.056680718389831,291244.1675059,101325
341,0.05634535796822,290485.87393007,101325
342,0.056012818417635,289731.99900942,101325
343,0.055683068313855,288982.50580935,101325
344,0.055356076668727,288237.35780507,101325
345,0.055031812922936,287496.51887601,101325
346,0.054710246938904,286759.95330018,101325
347,0.054391348993837,286027.62574877,101325
348,0.054075089772896,285299.50128071,101325
349,0.0537614403625,284575.54533735,101325
350,0.053450372243765,283855.7237373,101325
351,0.053141857286053,283140.00267129,101325
352,0.052835867740662,282428.34869708,101325
353,0.052532376234616,281720.72873454,101325
354,0.052231355764588,281017.11006076,101325
355,0.051932779690927,280317.46030524,101325
356,0.051636621731805,279621.74744513,101325
357,0.051342855957465,278929.93980065,101325
358,0.051051456784588,278242.00603045,101325
359,0.050762398970748,277557.91512712,101325
360,0.050475657608992,276877.63641279,101325
361,0.050191208122497,276201.13953471,101325
362,0.049909026259345,275528.39446101,101325
363,0.049629088087384,274859.37147644,101325
364,0.049351369989185,274194.04117824,101325
365,0.049075848657094,273532.37447201,101325
366,0.048802501088371,272874.34256772,101325
367,0.048531304580422,272219.9169757,101325
368,0.048262236726112,271569.06950278,101325
369,0.04799527540917,270921.77224841,101325
370,0.047730398799669,270277.9976009,101325
371,0.047467585349598,269637.71823368,101325
372,0.0472068137885,269000.90710163,101325
373,0.046948063119206,268367.53743747,101325
374,0.046691312613624,267737.58274823,101325
375,0.046436541808624,267111.01681168,101325
376,0.046183730501984,266487.81367297,101325
377,0.04593285874841,265867.94764116,101325
378,0.045683906855629,265251.39328592,101325
379,0.045436855380549,264638.1254342,101325
380,0.045191685125487,264028.11916701,101325
381,0.04494837713447,263421.34981625,101325
382,0.044706912689584,262817.79296148,101325
383,0.044467273307408,262217.42442692,101325
384,0.044229440735494,261620.22027833,101325
385,0.043993396948918,261026.15682,101325
386,0.043759124146886,260435.21059184,101325
387,0.043526604749399,259847.35836641,101325
388,0.04329582139398,259262.57714606,101325
389,0.043066756932452,258680.84416011,101325
390,0.042839394427775,258102.13686203,101325
391,0.042613717150936,257526.43292672,101325
392,0.042389708577891,256953.71024779,101325
393,0.042167352386566,256383.94693485,101325
394,0.041946632453897,255817.12131095,101325
395,0.041727532852932,255253.21190993,101325
396,0.041510037849974,254692.19747389,101325
397,0.041294131901779,254134.05695066,101325
398,0.041079799652797,253578.76949134,101325
399,0.040867025932459,253026.3144478,101325
400,0.040655795752512,252476.67137034,101325
401,0.040446094304398,251929.82000527,101325
402,0.040237906956678,251385.74029257,101325
403,0.040031219252493,250844.41236358,101325
404,0.039826016907078,250305.81653874,101325
405,0.039622285805305,249769.93332535,101325
406,0.039420011999279,249236.74341532,101325
407,0.039219181705961,248706.22768303,101325
408,0.039019781304842,248178.36718317,101325
409,0.038821797335646,247653.1431486,101325
410,0.03862521649608,247130.53698828,101325
411,0.038430025639607,246610.53028521,101325
412,0.038236211773274,246093.10479439,101325
413,0.038043762055556,245578.24244083,101325
414,0.037852663794251,245065.92531755,101325
415,0.0376629044444,244556.13568366,101325
416,0.037474471606241,244048.85596243,101325
417,0.037287353023201,243544.06873936,101325
418,0.037101536579919,243041.75676039,101325
419,0.036917010300294,242541.90292999,101325
420,0.036733762345573,242044.49030935,101325
421,0.036551781012468,241549.50211463,101325
422,0.036371054731297,241056.92171515,101325
423,0.036191572064161,240566.73263166,101325
424,0.036013321703148,240078.91853463,101325
425,0.035836292468565,239593.46324254,101325
426,0.035660473307198,239110.35072021,101325
427,0.0354858532906,238629.56507716,101325
428,0.035312421613405,238151.09056596,101325
429,0.035140167591671,237674.91158063,101325
430,0.034969080661244,237201.0126551,101325
431,0.034799150376155,236729.37846155,101325
432,0.034630366407034,236259.99380897,101325
433,0.034462718539553,235792.84364157,101325
434,0.034296196672896,235327.9130373,101325
435,0.034130790818245,234865.18720638,101325
436,0.033966491097297,234404.65148981,101325
437,0.033803287740798,233946.29135795,101325
438,0.033641171087105,233490.09240909,101325
439,0.033480131580765,233036.04036804,101325
440,0.033320159771121,232584.12108475,101325
441,0.033161246310934,232134.32053292,101325
442,0.033003381955029,231686.62480868,101325
443,0.032846557558961,231241.02012926,101325
444,0.032690764077704,230797.49283163,101325
445,0.032535992564354,230356.02937124,101325
446,0.032382234168857,229916.61632073,101325
447,0.032229480136754,229479.24036866,101325
448,0.032077721807943,229043.88831826,101325
449,0.031926950615465,228610.54708621,101325
450,0.031777158084305,228179.20370141,101325
451,0.031628335830205,227749.84530376,101325
452,0.03148047555851,227322.45914304,101325
453,0.031333569063013,226897.03257766,101325
454,0.031187608224833,226473.55307356,101325
455,0.031042585011298,226052.00820304,101325
456,0.030898491474852,225632.38564363,101325
457,0.030755319751974,225214.67317702,101325
458,0.030613062062116,224798.85868792,101325
459,0.030471710706651,224384.93016296,101325
460,0.030331258067847,223972.87568969,101325
461,0.030191696607844,223562.68345545,101325
462,0.030053018867654,223154.34174636,101325
463,0.029915217466173,222747.83894629,101325
464,0.029778285099207,222343.16353585,101325
465,0.029642214538513,221940.30409133,101325
466,0.029506998630852,221539.24928379,101325
467,0.029372630297061,221139.98787801,101325
468,0.029239102531131,220742.50873156,101325
469,0.029106408399305,220346.80079383,101325
470,0.028974541039183,219952.8531051,101325
471,0.028843493658845,219560.65479556,101325
472,0.028713259535985,219170.19508447,101325
473,0.028583832017054,218781.46327917,101325
474,0.028455204516422,218394.44877421,101325
475,0.028327370515543,218009.1410505,101325
476,0.028200323562141,217625.52967435,101325
477,0.028074057269404,217243.6042967,101325
478,0.027948565315185,216863.35465218,101325
479,0.02782384144122,216484.77055832,101325
480,0.027699879452357,216107.84191467,101325
481,0.02757667321579,215732.55870203,101325
482,0.027454216660313,215358.91098157,101325
483,0.027332503775575,214986.88889409,101325
484,0.02721152861135,214616.48265917,101325
485,0.027091285276821,214247.68257441,101325
486,0.026971767939863,213880.47901464,101325
487,0.026852970826351,213514.86243118,101325
488,0.026734888219461,213150.82335103,101325
489,0.026617514458996,212788.35237617,101325
490,0.026500843940712,212427.44018281,101325
491,0.026384871115652,212068.07752062,101325
492,0.026269590489501,211710.25521207,101325
493,0.026154996621933,211353.96415164,101325
494,0.026041084125983,210999.19530518,101325
495,0.025927847667415,210645.93970918,101325
496,0.025815281964109,210294.18847007,101325
497,0.025703381785445,209943.93276359,101325
498,0.025592141951707,209595.16383402,101325
499,0.02548155733349,209247.87299364,101325
500,0.02537162285111,208902.05162195,101325
501,0.025262333474031,208557.69116509,101325
502,0.025153684220294,208214.78313519,101325
503,0.025045670155958,207873.31910973,101325
504,0.024938286394541,207533.29073087,101325
505,0.024831528096476,207194.6897049,101325
506,0.024725390468574,206857.50780158,101325
507,0.024619868763486,206521.73685353,101325
508,0.024514958279183,206187.36875567,101325
509,0.024410654358437,205854.39546456,101325
510,0.024306952388308,205522.8089979,101325
511,0.024203847799641,205192.60143387,101325
512,0.024101336066568,204863.7649106,101325
513,0.023999412706016,204536.2916256,101325
514,0.023898073277225,204210.17383518,101325
515,0.023797313381268,203885.40385391,101325
516,0.02370623012709,203591.37785243,101325
517,0.023615618780584,203298.45326751,101325
518,0.023525476126987,203006.62445219,101325
519,0.023435798978901,202715.8857978,101325
520,0.023346584175989,202426.23173374,101325
521,0.023257828584698,202137.65672704,101325
522,0.023169529097984,201850.15528215,101325
523,0.023081682635046,201563.72194054,101325
524,0.022994286141056,201278.35128045,101325
525,0.022907336586902,200994.03791652,101325
526,0.022820830968923,200710.77649954,101325
527,0.022734766308658,200428.56171611,101325
528,0.022649139652587,200147.38828836,101325
529,0.022563948071887,199867.25097364,101325
530,0.022479188662179,199588.14456423,101325
531,0.022394858543288,199310.06388707,101325
532,0.022310954859001,199033.00380341,101325
533,0.022227474776824,198756.95920863,101325
534,0.022144415487752,198481.92503183,101325
535,0.022061774206032,198207.89623568,101325
536,0.021979548168937,197934.86781603,101325
537,0.021897734636532,197662.83480173,101325
538,0.021816330891453,197391.79225429,101325
539,0.021735334238686,197121.73526765,101325
540,0.021654742005344,196852.65896792,101325
541,0.021574551540448,196584.55851307,101325
542,0.021494760214719,196317.42909273,101325
543,0.021415365420357,196051.26592789,101325
544,0.021336364570838,195786.06427067,101325
545,0.021257755100703,195521.81940404,101325
546,0.021179534465351,195258.5266416,101325
547,0.021101700140839,194996.18132731,101325
548,0.021024249623681,194734.77883525,101325
549,0.020947180430647,194474.31456939,101325
550,0.020870490098571,194214.78396334,101325
551,0.02079417618415,193956.18248008,101325
552,0.020718236263759,193698.50561178,101325
553,0.02064266793326,193441.74887954,101325
554,0.02056746880781,193185.90783313,101325
555,0.020492636521679,192930.97805081,101325
556,0.020418168728067,192676.95513908,101325
557,0.020344063098921,192423.83473243,101325
558,0.020270317324755,192171.61249316,101325
559,0.020196929114476,191920.28411114,101325
560,0.020123896195202,191669.84530357,101325
561,0.020051216312096,191420.2918148,101325
562,0.019978887228191,191171.61941609,101325
563,0.019906906724219,190923.8239054,101325
564,0.019835272598444,190676.90110719,101325
565,0.019763982666498,190430.8468722,101325
566,0.019693034761214,190185.65707726,101325
567,0.019622426732466,189941.32762505,101325
568,0.019552156447008,189697.85444393,101325
569,0.019482221788312,189455.23348773,101325
570,0.019412620656416,189213.46073553,101325
571,0.019343350967766,188972.53219152,101325
572,0.019274410655061,188732.44388472,101325
573,0.019205797667105,188493.19186885,101325
574,0.019137509968651,188254.77222212,101325
575,0.019069545540259,188017.18104705,101325
576,0.019001902378143,187780.41447024,101325
577,0.01893457849403,187544.46864224,101325
578,0.018867571915013,187309.33973732,101325
579,0.018800880683409,187075.02395333,101325
580,0.01873450285662,186841.51751145,101325
581,0.018668436506993,186608.81665611,101325
582,0.01860267972168,186376.9176547,101325
583,0.018537230602507,186145.81679749,101325
584,0.018472087265831,185915.51039739,101325
585,0.018407247842415,185685.99478981,101325
586,0.018342710477291,185457.26633247,101325
587,0.018278473329631,185229.32140524,101325
588,0.018214534572616,185002.15640999,101325
589,0.018150892393311,184775.76777037,101325
590,0.018087544992536,184550.1519317,101325
591,0.018024490584745,184325.30536077,101325
592,0.017961727397897,184101.22454569,101325
593,0.017899253673335,183877.90599574,101325
594,0.017837067665668,183655.3462412,101325
595,0.017775167642646,183433.54183316,101325
596,0.017713551885047,183212.48934343,101325
597,0.017652218686554,182992.18536434,101325
598,0.017591166353644,182772.62650858,101325
599,0.017530393205469,182553.80940908,101325
600,0.017469897573744,182335.73071883,101325
