time,Re,inlet-p,outlet-p
29.7,0.0040685013397224,102324.63501646,101325
29.8,0.003913564004034,102286.54180353,101325
29.9,0.0037645051054183,102249.89573123,101325
30,0.003621103230713,102214.64215478,101325
30.1,0.0034831451872749,102180.7284684,101325
30.2,0.0033504257064972,102148.10403109,101325
30.3,0.0032227471573779,102116.72009487,101325
30.4,0.0030999192698497,102086.52973553,101325
30.5,0.0029817588675786,102057.48778585,101325
30.6,0.0028680896099543,102029.55077116,101325
30.7,0.0027587417429882,102002.67684708,101325
30.8,0.0026535518588533,101976.82573956,101325
30.9,0.0025523626637905,101951.95868701,101325
31,0.0024550227541285,101928.03838445,101325
31.1,0.0023613864001564,101905.02892971,101325
31.2,0.0022713133376006,101882.89577148,101325
31.3,0.0021846685664639,101861.60565932,101325
31.4,0.0021013221569877,101841.12659535,101325
31.5,0.0020211490625054,101821.42778776,101325
31.6,0.0019440289389637,101802.47960598,101325
31.7,0.0018698459708898,101784.25353743,101325
31.8,0.0017984887035898,101766.72214592,101325
31.9,0.0017298498813762,101749.85903147,101325
32,0.0016638262916137,101733.63879164,101325
32.1,0.0016003186143944,101718.03698428,101325
32.2,0.0015392312776472,101703.0300916,101325
32.3,0.0014804723174991,101688.59548559,101325
32.4,0.001423953243706,101674.71139469,101325
32.5,0.00136958890998,101661.35687169,101325
32.6,0.0013172973890447,101648.51176281,101325
32.7,0.0012669998522539,101636.1566779,101325
32.8,0.0012186204536129,101624.27296177,101325
32.9,0.0011720862180535,101612.84266656,101325
33,0.0011273269338074,101601.84852514,101325
33.1,0.0010842750487392,101591.27392546,101325
33.2,0.0010428655704941,101581.10288594,101325
33.3,0.0010030359703308,101571.32003163,101325
33.4,0.00096472609050303,101561.91057142,101325
33.5,0.00096472609050303,101561.91057142,101325
33.6,0.00096472609050303,101561.91057142,101325
33.7,0.00096472609050303,101561.91057142,101325
33.8,0.00096472609050303,101561.91057142,101325
33.9,0.00096472609050303,101561.91057142,101325
34,0.00096472609050303,101561.91057142,101325
34.1,0.00096472609050303,101561.91057142,101325
34.2,0.00096472609050303,101561.91057142,101325
34.3,0.00096472609050303,101561.91057142,101325
34.4,0.00096472609050303,101561.91057142,101325
34.5,0.00096472609050303,101561.91057142,101325
34.6,0.00096472609050303,101561.91057142,101325
34.7,0.00096472609050303,101561.91057142,101325
34.8,0.00096472609050303,101561.91057142,101325
34.9,0.00096472609050303,101561.91057142,101325
35,0.00096472609050303,101561.91057142,101325
