time,Re,inlet-p,outlet-p
141,0.0073117841122963,144550.14224708,101325
142,0.0071645170182812,143807.95832149,101325
143,0.0070208555918968,143080.22991692,101325
144,0.0068806894927093,142366.61602989,101325
145,0.0067439125314848,141666.78575804,101325
146,0.0066104224848633,140980.41793032,101325
147,0.0064801209195596,140307.20075329,101325
148,0.0063529130255353,139646.83147265,101325
149,0.006228707457628,138999.01604928,101325
150,0.0061074161851547,138363.46884908,101325
151,0.0059889543490344,137739.91234592,101325
152,0.0058732401260082,137128.07683706,101325
153,0.0057601945995583,136527.7001705,101325
154,0.0056497416371534,135938.52748354,101325
155,0.0055418077734698,135360.31095224,101325
156,0.0054363220992616,134792.80955104,101325
157,0.0053332161555701,134235.78882218,101325
158,0.0052324238329844,133689.02065449,101325
159,0.0051338812756793,133152.28307099,101325
160,0.0050375267899761,132625.36002502,101325
161,0.0049433007571856,132108.04120446,101325
162,0.0048511455505063,131600.12184363,101325
163,0.0047610054557643,131101.40254259,101325
164,0.0046728265957966,130611.68909346,101325
165,0.0045865568582856,130130.79231344,101325
166,0.0045021458268696,129658.52788433,101325
167,0.0044195447153592,129194.71619809,101325
168,0.0043387063049035,128739.18220829,101325
169,0.004259584883954,128291.75528723,101325
170,0.0041821361908887,127852.26908834,101325
171,0.0041063173591601,127420.56141375,101325
172,0.0040327548130087,127000.29647682,101325
173,0.0039607126874981,126587.36373679,101325
174,0.0038901530325438,126181.61671081,101325
175,0.0038210390547928,125782.91245356,101325
176,0.0037533350753417,125391.11145204,101325
177,0.0036870064894528,125006.07752446,101325
178,0.0036220197279624,124627.67772263,101325
179,0.0035583422202724,124255.78223757,101325
180,0.0034959423588525,123890.2643084,101325
181,0.0034347894651943,123531.00013421,101325
182,0.0033748537571593,123177.86878915,101325
183,0.0033161063176604,122830.75214028,101325
184,0.0032585190646184,122489.53476849,101325
185,0.0032020647221332,122154.10389194,101325
186,0.0031467167928153,121824.3492923,101325
187,0.0030924495312219,121500.16324338,101325
188,0.0030392379183481,121181.44044226,101325
189,0.0029870576371239,120868.07794265,101325
190,0.0029358850488729,120559.97509048,101325
191,0.0028856971706879,120257.03346172,101325
192,0.0028364716536835,119959.15680206,101325
193,0.0027881867620868,119666.25096872,101325
194,0.0027408213531303,119378.22387407,101325
195,0.0026943548577099,119094.98543104,101325
196,0.0026487672617773,118816.44750039,101325
197,0.0026040390884336,118542.52383951,101325
198,0.0025601513806952,118273.13005296,101325
199,0.0025170856849018,118008.18354453,101325
200,0.0024748240347416,117747.60347079,101325
201,0.0024333489358655,117491.31069609,101325
202,0.0023926433510672,117239.22774897,101325
203,0.0023526906860044,116991.2787799,101325
204,0.0023134747754399,116747.38952033,101325
205,0.0022749798699801,116507.48724295,101325
206,0.0022371906232909,116271.50072323,101325
207,0.0022000920797719,116039.36020202,101325
208,0.0021636696626693,115810.99734937,101325
209,0.0021279091626106,115586.34522936,101325
210,0.0020927967265438,115365.33826602,101325
211,0.0020583188470651,115147.91221019,101325
212,0.002024462352119,114934.00410745,101325
213,0.0019912143950569,114723.55226691,101325
214,0.0019585624450391,114516.49623094,101325
215,0.0019264942777679,114312.77674577,101325
216,0.0018949979665373,114112.33573289,101325
217,0.0018640618735884,113915.11626139,101325
218,0.0018336746417582,113721.06252093,101325
219,0.0018038251864094,113530.1197956,101325
220,0.0017745026876327,113342.23443846,101325
221,0.0017456965827086,113157.35384678,101325
222,0.0017173965588207,112975.42643802,101325
223,0.0016895925460106,112796.40162643,101325
224,0.001662274710364,112620.22980032,101325
225,0.0016354334474218,112446.86229995,101325
226,0.001609059375805,112276.25139601,101325
227,0.0015831433310473,112108.3502687,101325
228,0.0015576763596279,111943.11298738,101325
229,0.0015326497131952,111780.49449076,101325
230,0.0015080548429763,111620.45056758,101325
231,0.0014838833943651,111462.9378379,101325
232,0.0014601272016815,111307.91373479,101325
233,0.0014367782830967,111155.33648652,101325
234,0.0014138288357184,111005.16509931,101325
235,0.001391271230829,110857.35934038,101325
236,0.0013690980092735,110711.87972157,101325
237,0.0013473018769894,110568.68748329,101325
238,0.0013258757006751,110427.74457896,101325
239,0.0013048125035919,110289.0136598,101325
240,0.001284105461494,110152.45805999,101325
241,0.0012637478986825,110018.04178226,101325
242,0.0012437332841794,109885.72948385,101325
243,0.0012240552280172,109755.4864627,101325
244,0.0012047074776396,109627.27864418,101325
245,0.0011856839144104,109501.07256796,101325
246,0.0011669785502263,109376.83537534,101325
247,0.00114858552423,109254.53479681,101325
248,0.0011304990996207,109134.13913997,101325
249,0.0011127136605582,109015.6172777,101325
250,0.0010952237091574,108898.93863667,101325
251,0.0010780238625712,108784.07318603,101325
252,0.0010611088501567,108670.99142653,101325
253,0.0010444735107252,108559.66437971,101325
254,0.0010281127898691,108450.06357751,101325
255,0.0010120217373673,108342.16105206,101325
256,0.00099619550466326,108235.92932565,101325
257,0.00098062934241559,108131.34140108,101325
258,0.00096531859811714,108028.3707521,101325
259,0.00095025871378167,107926.99131414,101325
260,0.0009354452236951,107827.17747523,101325
261,0.0009208737522296,107728.90406719,101325
262,0.0009065400117184,107632.14635688,101325
263,0.00089243980038944,107536.88003786,101325
264,0.00087856900035592,107443.081222,101325
265,0.00086492357566204,107350.72643152,101325
266,0.00085149957038212,107259.79259099,101325
267,0.00083829310677141,107170.2570197,101325
268,0.00082530038346697,107082.09742405,101325
269,0.00081251767373722,106995.2918902,101325
270,0.00079994132377838,106909.81887686,101325
271,0.00078756775105655,106825.65720822,101325
272,0.00077539344269397,106742.78606709,101325
273,0.00076341495389804,106661.18498809,101325
274,0.00075162890643191,106580.83385109,101325
275,0.0007400319871253,106501.71287476,101325
276,0.0007286209464243,106423.80261023,101325
277,0.00071739259697903,106347.08393492,101325
278,0.00070634381226806,106271.53804648,101325
279,0.00069547152525837,106197.14645692,101325
280,0.00068477272709986,106123.89098673,101325
281,0.0006742444658534,106051.75375928,101325
282,0.00066388384525137,105980.71719527,101325
283,0.00065368802348978,105910.76400725,101325
284,0.00064365421205104,105841.87719433,101325
285,0.0006337796745564,105774.04003699,101325
286,0.00062406172564733,105707.23609193,101325
287,0.00061449772989489,105641.44918715,101325
288,0.00060508510073631,105576.66341698,101325
289,0.00059582129943805,105512.86313733,101325
290,0.00058670383408446,105450.03296102,101325
291,0.00057773025859144,105388.15775314,101325
292,0.0005688981717443,105327.22262657,101325
293,0.00056020521625914,105267.21293756,101325
294,0.00055164907786714,105208.11428144,101325
295,0.00054322748442105,105149.91248833,101325
296,0.0005349382050233,105092.59361903,101325
297,0.00052677904917509,105036.14396096,101325
298,0.00051874786594589,104980.55002413,101325
299,0.00051084254316284,104925.79853729,101325
300,0.00050306100661934,104871.87644404,101325
