time,Re,inlet-p,outlet-p
14.9,1.0525006018234,1134945.3096043,101325
15,1.0398515035151,1128262.811385,101325
15.1,1.0273922125512,1121640.1595125,101325
15.2,1.0151194402724,1115076.7039892,101325
15.3,1.0030299634413,1108571.8041938,101325
15.4,0.9911206225038,1102124.8285532,101325
15.5,0.97938831993736,1095735.1542424,101325
15.6,0.96783001867878,1089402.1669101,101325
15.7,0.95644274062365,1083125.2604266,101325
15.8,0.94522356519183,1076903.8366521,101325
15.9,0.93416962795324,1070737.3052221,101325
16,0.92327811930909,1064625.0833492,101325
16.1,0.91254628322419,1058566.5956394,101325
16.2,0.9019714160064,1052561.2739205,101325
16.3,0.89155086512991,1046608.5570822,101325
16.4,0.88128202809916,1040707.8909265,101325
16.5,0.87116235135052,1034858.7280267,101325
16.6,0.86118932918958,1029060.5275953,101325
16.7,0.85136050276143,1023312.7553591,101325
16.8,0.84167345905227,1017614.8834405,101325
16.9,0.83212582992026,1011966.3902454,101325
17,0.82271529115419,1006366.7603562,101325
17.1,0.81343956155838,1000815.4844298,101325
17.2,0.80429640206246,995312.05910001,101325
17.3,0.79528361485485,989855.98688424,101325
17.4,0.78639904253887,984446.77609345,101325
17.5,0.77764056731025,979083.94074581,101325
17.6,0.76900611015538,973767.00048334,101325
17.7,0.76049363006928,968495.48049128,101325
17.8,0.75210112329242,963268.91142015,101325
17.9,0.74382662256592,958086.82931012,101325
18,0.73566819640417,952948.77551758,101325
18.1,0.72762394838434,947854.29664373,101325
18.2,0.71969201645232,942802.9444651,101325
18.3,0.71187057224432,937794.27586573,101325
18.4,0.70415782042375,932827.85277099,101325
18.5,0.69655199803286,927903.24208298,101325
18.6,0.68905137385875,923020.01561728,101325
18.7,0.68165424781316,918177.75004102,101325
18.8,0.67435895032581,913376.02681228,101325
18.9,0.66716384175083,908614.43212056,101325
19,0.66006731178588,903892.55682848,101325
19.1,0.6530677789037,899209.99641444,101325
19.2,0.64616368979565,894566.35091635,101325
19.3,0.63935351882706,889961.22487627,101325
19.4,0.63263576750396,885394.22728599,101325
19.5,0.62600896395096,880864.97153349,101325
19.6,0.61947166240003,876373.07535021,101325
19.7,0.61302244268984,871918.16075914,101325
19.8,0.60665990977548,867499.85402369,101325
19.9,0.60038269324825,863117.78559728,101325
20,0.59418944686531,858771.59007369,101325
20.1,0.58807884808901,854460.90613809,101325
20.2,0.58204959763552,850185.37651871,101325
20.3,0.57610041903274,845944.64793923,101325
20.4,0.57023005818721,841738.37107178,101325
20.5,0.56443780302876,837566.57604878,101325
20.6,0.55872190920929,833428.53966986,101325
20.7,0.55308118756422,829323.92426763,101325
20.8,0.54751446966519,825252.39593982,101325
20.9,0.54202060741916,821213.62450531,101325
21,0.53659847268401,817207.28346055,101325
21.1,0.53124695689271,813233.04993671,101325
21.2,0.5259649706853,809290.60465723,101325
21.3,0.5207514435483,805379.63189597,101325
21.4,0.51560532346128,801499.81943588,101325
21.5,0.51052557655054,797650.8585281,101325
21.6,0.50551118674964,793832.44385161,101325
21.7,0.50056115546669,790044.27347336,101325
21.8,0.49567450125825,786286.04880884,101325
21.9,0.49085025950966,782557.47458315,101325
22,0.48608748212171,778858.25879253,101325
22.1,0.48138523720353,775188.11266628,101325
22.2,0.47674260877152,771546.75062927,101325
22.3,0.4721586964542,767933.89026471,101325
22.4,0.46763261520294,764349.25227755,101325
22.5,0.46316349500832,760792.56045814,101325
22.6,0.45875048062209,757263.54164642,101325
22.7,0.4543927312846,753761.92569649,101325
22.8,0.4500894204576,750287.44544161,101325
22.9,0.44583973556221,746839.83665962,101325
23,0.44164287772208,743418.8380387,101325
23.1,0.43749806151157,740024.19114362,101325
23.2,0.43340451470885,736655.64038231,101325
23.3,0.42936147805376,733312.93297286,101325
23.4,0.42536820501051,729995.81891091,101325
23.5,0.4214239615349,726704.05093734,101325
23.6,0.41752802584612,723437.38450649,101325
23.7,0.41367968820299,720195.57775457,101325
23.8,0.40987825068454,716978.3914686,101325
23.9,0.40612302697484,713785.58905555,101325
24,0.40241334215202,710616.93651203,101325
24.1,0.39874853248136,707472.20239413,101325
24.2,0.39512794521241,704351.15778778,101325
24.3,0.39155093838003,701253.57627934,101325
24.4,0.38801688060923,698179.2339266,101325
24.5,0.38452515092385,695127.9092301,101325
24.6,0.38107513855886,692099.38310476,101325
24.7,0.37766624277635,689093.43885185,101325
24.8,0.37429787268498,686109.86213133,101325
24.9,0.37096944706296,683148.44093446,101325
25,0.36768039418443,680208.96555675,101325
25.1,0.36443015164912,677291.22857123,101325
25.2,0.36121816621536,674395.02480201,101325
25.3,0.35804389363619,671520.15129818,101325
25.4,0.35490679849871,668666.407308,101325
