time,Re,inlet-p,outlet-p
327,0.0015892339358974,176289.62449054,101325
328,0.001578081798846,175874.93731124,101325
329,0.0015670319533814,175463.08714049,101325
330,0.001556083179894,175054.04838624,101325
331,0.001545234276894,174647.79575935,101325
332,0.0015344840606897,174244.30426917,101325
333,0.001523831365072,173843.54921908,101325
334,0.0015132750410051,173445.50620219,101325
335,0.0015028139563247,173050.15109708,101325
336,0.001492446995441,172657.46006364,101325
337,0.0014821730590486,172267.40953897,101325
338,0.0014719910638421,171879.9762333,101325
339,0.0014618999422375,171495.1371261,101325
340,0.0014518986420992,171112.86946215,101325
341,0.0014419861264724,170733.15074771,101325
342,0.0014321613733212,170355.95874677,101325
343,0.0014224233752715,169981.27147739,101325
344,0.0014127711393597,169609.06720799,101325
345,0.0014032036867855,169239.32445386,101325
346,0.0013937200526705,168872.02197361,101325
347,0.0013843192858212,168507.13876574,101325
348,0.0013750004484966,168144.65406523,101325
349,0.0013657626161804,167784.54734024,101325
350,0.0013566048773581,167426.79828879,101325
351,0.0013475263332979,167071.38683559,101325
352,0.0013385260978361,166718.29312881,101325
353,0.001329603297167,166367.49753704,101325
354,0.0013207570696364,166018.98064618,101325
355,0.0013119865655393,165672.72325641,101325
356,0.0013032909469217,165328.70637929,101325
357,0.0012946693873859,164986.9112348,101325
358,0.0012861210718998,164647.3192485,101325
359,0.0012776451966098,164309.91204869,101325
360,0.0012692409686571,163974.67146364,101325
361,0.0012609076059978,163641.57951892,101325
362,0.0012526443372263,163310.61843463,101325
363,0.0012444504014019,162981.77062283,101325
364,0.0012363250478789,162655.01868492,101325
365,0.0012282675361397,162330.34540908,101325
366,0.0012202771356315,162007.73376777,101325
367,0.0012123531256054,161687.16691526,101325
368,0.0012044947949591,161368.62818521,101325
369,0.0011967014420818,161052.10108823,101325
370,0.0011889723747033,160737.56930958,101325
371,0.0011813069097443,160425.01670683,101325
372,0.0011737043731709,160114.42730758,101325
373,0.0011661640998504,159805.78530721,101325
374,0.0011586854334114,159499.07506669,101325
375,0.0011512677261048,159194.28111039,101325
376,0.0011439103386687,158891.38812394,101325
377,0.0011366126401948,158590.38095214,101325
378,0.0011293740079979,158291.24459688,101325
379,0.0011221938274874,157993.96421508,101325
380,0.0011150714920413,157698.52511671,101325
381,0.0011080064028824,157404.91276279,101325
382,0.0011009979689568,157113.11276348,101325
383,0.0010940456068143,156823.11087611,101325
384,0.0010871487404919,156534.89300332,101325
385,0.001080306801398,156248.4451912,101325
386,0.0010735192281994,155963.75362749,101325
387,0.0010667854667107,155680.8046397,101325
388,0.0010601049697852,155399.58469343,101325
389,0.0010534771972073,155120.08039054,101325
390,0.0010469016155876,154842.2784675,101325
391,0.0010403776982599,154566.16579362,101325
392,0.0010339049251789,154291.72936947,101325
393,0.0010274827828211,154018.95632514,101325
394,0.0010211107640864,153747.8339187,101325
395,0.0010147883682019,153478.34953455,101325
396,0.0010085151006276,153210.4906819,101325
397,0.0010022904729628,152944.24499317,101325
398,0.00099611400285535,152679.6002225,101325
399,0.00098998521391149,152416.54424423,101325
400,0.00098390363560784,152155.06505142,101325
401,0.00097786880320455,151895.15075442,101325
402,0.00097188025766018,151636.78957939,101325
403,0.00096593754554789,151379.96986692,101325
404,0.00096004021897316,151124.68007061,101325
405,0.0009541878354928,150870.90875572,101325
406,0.0009483799580355,150618.64459779,101325
407,0.00094261615482357,150367.87638132,101325
408,0.00093689599929608,150118.59299847,101325
409,0.00093121907003333,149870.78344773,101325
410,0.00092558495068249,149624.43683265,101325
411,0.00091999322988463,149379.54236062,101325
412,0.00091444350120281,149136.08934157,101325
413,0.00090893536305155,148894.06718679,101325
414,0.00090346841862731,148653.46540772,101325
415,0.00089804227584028,148414.27361472,101325
416,0.00089265654724713,148176.48151597,101325
417,0.00088731084998509,147940.07891625,101325
418,0.00088200480570692,147705.05571584,101325
419,0.00087673804051708,147471.40190937,101325
420,0.00087151018490884,147239.10758476,101325
421,0.00086632087370263,147008.16292206,101325
422,0.00086116974598508,146778.55819243,101325
423,0.0008560564450494,146550.28375708,101325
424,0.00085098061833642,146323.33006617,101325
425,0.00084594191737689,146097.68765785,101325
426,0.00084093999773442,145873.34715718,101325
427,0.00083597451894961,145650.29927517,101325
428,0.00083104514448486,145428.53480778,101325
429,0.00082615154167025,145208.04463494,101325
430,0.00082129338165017,144988.81971959,101325
431,0.00081647033933085,144770.85110673,101325
432,0.00081168209332872,144554.12992249,101325
433,0.00080692832591965,144338.6473732,101325
434,0.00080220872298889,144124.3947445,101325
435,0.0007975229739819,143911.3634004,101325
