time,Re,inlet-p,outlet-p
326,0.00017705018668428,102406.02040545,101325
327,0.00017424796367752,102388.99974516,101325
328,0.00017149046267027,102372.24796117,101325
329,0.00016877695834563,102355.76077824,101325
330,0.00016610673751115,102339.53398996,101325
331,0.00016347909888498,102323.56345765,101325
332,0.00016089335288607,102307.84510923,101325
333,0.00015834882142854,102292.37493811,101325
334,0.00015584483771983,102277.14900212,101325
335,0.00015338074606285,102262.16342247,101325
336,0.00015095590166177,102247.41438267,101325
337,0.00014856967043155,102232.89812756,101325
338,0.00014622142881112,102218.61096224,101325
339,0.00014391056358003,102204.54925112,101325
340,0.00014163647167856,102190.70941694,101325
341,0.00013939856003128,102177.08793982,101325
342,0.00013719624537383,102163.6813563,101325
343,0.00013502895408305,102150.48625846,101325
344,0.00013289612201017,102137.49929294,101325
345,0.0001307971943172,102124.71716012,101325
346,0.00012873162531636,102112.13661321,101325
347,0.00012669887831242,102099.75445739,101325
348,0.000124698425448,102087.56754895,101325
349,0.00012272974755177,102075.57279448,101325
350,0.00012079233398944,102063.76715005,101325
351,0.00011888568251741,102052.14762038,101325
352,0.00011700929913918,102040.71125807,101325
353,0.00011516269796441,102029.45516281,101325
354,0.00011334540107054,102018.37648062,101325
355,0.00011155693836688,102007.4724031,101325
356,0.00010979684746127,101996.74016667,101325
357,0.00010806467352908,101986.17705188,101325
358,0.00010635996918467,101975.78038266,101325
359,0.00010468229435511,101965.54752563,101325
360,0.00010303121615624,101955.47588941,101325
361,0.00010140630877086,101945.56292393,101325
362,9.980715332932e-05,101935.80611978,101325
363,9.8233337792024e-05,101926.20300753,101325
364,9.6684456834191e-05,101916.7511571,101325
365,9.5160111732646e-05,101907.44817712,101325
366,9.3659910254613e-05,101898.29171428,101325
367,9.2183466548511e-05,101889.27945276,101325
368,9.0730401036735e-05,101880.4091136,101325
369,8.9300340310239e-05,101871.67845411,101325
370,8.789291702512e-05,101863.08526725,101325
371,8.6507769800937e-05,101854.62738114,101325
372,8.5144543120879e-05,101846.3026584,101325
373,8.3802887233716e-05,101838.10899564,101325
374,8.2482458057375e-05,101830.04432293,101325
375,8.1182917084395e-05,101822.10660321,101325
376,7.9903931288842e-05,101814.29383181,101325
377,7.864517303503e-05,101806.60403591,101325
378,7.740631998775e-05,101799.03527401,101325
379,7.6187055024045e-05,101791.58563546,101325
380,7.4987066146661e-05,101784.25323994,101325
381,7.380604639885e-05,101777.03623698,101325
382,7.2643693780777e-05,101769.93280548,101325
383,7.1499711167275e-05,101762.94115326,101325
384,7.0373806227172e-05,101756.05951654,101325
385,6.9265691343886e-05,101749.28615956,101325
386,6.8175083537431e-05,101742.61937406,101325
387,6.7101704387831e-05,101736.05747889,101325
388,6.6045279959786e-05,101729.59881955,101325
389,6.500554072868e-05,101723.24176777,101325
390,6.3982221507853e-05,101716.98472108,101325
391,6.2975061377116e-05,101710.82610244,101325
392,6.1983803612499e-05,101704.76435976,101325
393,6.1008195617224e-05,101698.79796556,101325
394,6.0047988853826e-05,101692.92541655,101325
395,5.9102938777491e-05,101687.14523327,101325
396,5.8172804770481e-05,101681.45595966,101325
397,5.7257350077658e-05,101675.85616273,101325
398,5.6356341743232e-05,101670.34443219,101325
399,5.5469550548452e-05,101664.91938006,101325
400,5.459675095041e-05,101659.57964032,101325
401,5.3737721021901e-05,101654.32386858,101325
402,5.2892242392297e-05,101649.15074174,101325
403,5.2060100189386e-05,101644.05895759,101325
404,5.124108298225e-05,101639.04723457,101325
405,5.0434982725084e-05,101634.11431134,101325
406,4.9641594701971e-05,101629.25894656,101325
407,4.8860717472575e-05,101624.47991848,101325
408,4.8092152818776e-05,101619.77602469,101325
409,4.7335705692164e-05,101615.14608178,101325
410,4.65911841625e-05,101610.58892505,101325
411,4.5858399366931e-05,101606.10340821,101325
412,4.5137165460127e-05,101601.68840307,101325
413,4.4427299565271e-05,101597.34279931,101325
414,4.3728621725817e-05,101593.06550411,101325
415,4.3040954858092e-05,101588.85544194,101325
416,4.2364124704683e-05,101584.71155425,101325
417,4.1697959788591e-05,101580.63279921,101325
418,4.1042291368183e-05,101576.61815145,101325
419,4.0396953392866e-05,101572.6666018,101325
420,3.9761782459505e-05,101568.77715701,101325
421,3.9136617769572e-05,101564.94883952,101325
422,3.8521301087014e-05,101561.18068721,101325
423,3.7915676696828e-05,101557.47175313,101325
424,3.7319591364272e-05,101553.82110531,101325
425,3.673289429485e-05,101550.22782645,101325
426,3.6155437094869e-05,101546.69101375,101325
427,3.5587073732672e-05,101543.20977866,101325
428,3.502766050059e-05,101539.78324664,101325
429,3.4477055977368e-05,101536.41055695,101325
430,3.3935120991408e-05,101533.09086244,101325
431,3.340171858444e-05,101529.82332929,101325
432,3.2876713975895e-05,101526.60713689,101325
433,3.2359974527838e-05,101523.44147752,101325
434,3.1851369710499e-05,101520.32555622,101325
435,3.1851369710499e-05,101520.32555622,101325
