time,Re,inlet-p,outlet-p
331,0.013585016437925,356332.60025347,101325
332,0.013480434349726,355073.4457155,101325
333,0.013376968277948,353823.25989508,101325
334,0.01327460303375,352581.95555065,101325
335,0.013173323676385,351349.4465024,101325
336,0.013073115508528,350125.6476171,101325
337,0.012973964071698,348910.47479318,101325
338,0.012875855141782,347703.84494609,101325
339,0.012778774724647,346505.67599388,101325
340,0.012682709051853,345315.88684297,101325
341,0.012587644576443,344134.39737418,101325
342,0.012493567968836,342961.128429,101325
343,0.012400466112793,341796.00179601,101325
344,0.012308326101476,340638.94019762,101325
345,0.012217135233579,339489.86727691,101325
346,0.012126881009555,338348.70758474,101325
347,0.012037551127902,337215.38656705,101325
348,0.011949133481538,336089.83055238,101325
349,0.011861616154253,334971.96673954,101325
350,0.011774987417218,333861.72318549,101325
351,0.011689235725589,332759.02879348,101325
352,0.011604349715155,331663.81330123,101325
353,0.011520318199078,330576.00726945,101325
354,0.011437130164681,329495.54207045,101325
355,0.011354774770315,328422.34987693,101325
356,0.011273241342278,327356.36365096,101325
357,0.011192519371807,326297.51713318,101325
358,0.01111259851212,325245.74483205,101325
359,0.011033468575531,324200.9820134,101325
360,0.01095511953061,323163.16469006,101325
361,0.010877541499405,322132.22961162,101325
362,0.010800724754724,321108.1142545,101325
363,0.010724659717466,320090.75681195,101325
364,0.010649336954004,319080.09618444,101325
365,0.010574747173628,318076.07196999,101325
366,0.010500881226029,317078.62445479,101325
367,0.01042773009884,316087.69460389,101325
368,0.010355284915223,315103.2240521,101325
369,0.010283536931504,314125.15509491,101325
370,0.010212477534852,313153.43067969,101325
371,0.010142098241009,312187.99439695,101325
372,0.010072390692061,311228.79047169,101325
373,0.010003346654252,310275.76375499,101325
374,0.0099349580158431,309328.85971564,101325
375,0.0098672167850114,308388.02443195,101325
376,0.0098001150877906,307453.20458361,101325
377,0.0097336451660514,306524.34744379,101325
378,0.0096677993755216,305601.40087124,101325
379,0.0096025701838433,304684.31330258,101325
380,0.0095379501686683,303773.0337447,101325
381,0.0094739320157905,302867.51176722,101325
382,0.0094105085173131,301967.69749515,101325
383,0.0093476725698521,301073.54160159,101325
384,0.009285417172773,300184.99530056,101325
385,0.0092237354264623,299302.01033994,101325
386,0.0091626205306309,298424.53899452,101325
387,0.0091020657826505,297552.53405915,101325
388,0.009042064575921,296685.94884197,101325
389,0.0089826103982692,295824.7371578,101325
390,0.0089236968303776,294968.85332152,101325
391,0.0088653175442423,294118.25214169,101325
392,0.0088074663016612,293272.88891412,101325
393,0.0087501369527489,292432.71941567,101325
394,0.0086933234344806,291597.69989802,101325
395,0.008637019769263,290767.7870816,101325
396,0.0085812200635314,289942.93814961,101325
397,0.0085259185063733,289123.1107421,101325
398,0.0084711093681774,288308.26295016,101325
399,0.0084167869993079,287498.35331016,101325
400,0.0083629458288028,286693.34079812,101325
401,0.0083095803630966,285893.18482412,101325
402,0.0082566851847667,285097.84522683,101325
403,0.008204254951302,284307.28226808,101325
404,0.0081522843938952,283521.45662756,101325
405,0.0081007683162565,282740.3293975,101325
406,0.0080497015934489,281963.86207758,101325
407,0.0079990791707452,281192.01656972,101325
408,0.0079488960625053,280424.75517316,101325
409,0.0078991473510741,279662.0405794,101325
410,0.0078498281856998,278903.83586738,101325
411,0.0078009337814705,278150.10449864,101325
412,0.0077524594182716,277400.81031255,101325
413,0.0077044004397604,276655.91752166,101325
414,0.0076567522523606,275915.39070705,101325
415,0.0076095103242734,275179.19481382,101325
416,0.0075626701845074,274447.29514657,101325
417,0.0075162274219253,273719.657365,101325
418,0.0074701776843076,272996.24747953,101325
419,0.0074245166774329,272277.03184702,101325
420,0.0073792401641749,271561.97716653,101325
421,0.0073343439636149,270851.05047513,101325
422,0.0072898239501703,270144.2191438,101325
423,0.0072456760527383,269441.45087333,101325
424,0.0072018962538548,268742.71369039,101325
425,0.0071584805888678,268047.97594348,101325
426,0.0071154251451258,267357.20629913,101325
427,0.0070727260611797,266670.373738,101325
428,0.0070303795259992,265987.44755112,101325
429,0.0069883817782027,265308.39733615,101325
430,0.0069467291053004,264633.19299371,101325
431,0.0069054178429508,263961.80472373,101325
432,0.0068644443742297,263294.20302186,101325
433,0.0068238051289123,262630.358676,101325
434,0.0067834965827674,261970.24276273,101325
435,0.0067435152568634,261313.82664395,101325
