time,Re,inlet-p,outlet-p
253,0.28301092139726,493521.35980805,101325
254,0.27958315078627,490658.5565468,101325
255,0.27620884398319,487823.84261775,101325
256,0.27288700952079,485016.87632274,101325
257,0.26961667668006,482237.32067285,101325
258,0.26639978536172,479487.32137221,101325
259,0.2632324257167,476764.02450548,101325
260,0.2601136888927,474067.10768051,101325
261,0.25704268491915,471396.25292938,101325
262,0.25401854225182,468751.14664094,101325
263,0.25104040735407,466131.47949819,101325
264,0.24810744429164,463536.94641782,101325
265,0.2452188343371,460967.24649011,101325
266,0.24237377558304,458422.08291904,101325
267,0.23957148256408,455901.16296273,101325
268,0.23681118588764,453404.19787449,101325
269,0.23409213187339,450930.90284455,101325
270,0.23141358220148,448480.99694272,101325
271,0.22877481356903,446054.20306184,101325
272,0.226175117355,443650.24786206,101325
273,0.22361379929298,441268.861716,101325
274,0.22109017915193,438909.77865473,101325
275,0.21860359042439,436572.73631451,101325
276,0.21615338002224,434257.47588441,101325
277,0.21373890797968,431963.74205459,101325
278,0.21135954716319,429691.28296548,101325
279,0.20901468298845,427439.85015758,101325
280,0.20670371314393,425209.19852209,101325
281,0.20442604732103,422999.08625224,101325
282,0.20218110695055,420809.27479535,101325
283,0.19996832494541,418639.52880556,101325
284,0.19778714544947,416489.6160973,101325
285,0.19563702359213,414359.30759944,101325
286,0.19351742524886,412248.37731008,101325
287,0.19142782680718,410156.60225209,101325
288,0.18936771493826,408083.76242919,101325
289,0.18733658637379,406029.64078279,101325
290,0.18533394768805,403994.02314942,101325
291,0.18335931508512,401976.69821879,101325
292,0.18141221419104,399977.45749245,101325
293,0.17949217985072,397996.09524314,101325
294,0.1775987559297,396032.40847468,101325
295,0.1757314951204,394086.19688243,101325
296,0.17388995875295,392157.26281443,101325
297,0.1720737166103,390245.41123305,101325
298,0.17028234674769,388350.44967721,101325
299,0.16851543531624,386472.18822521,101325
300,0.16677257639063,384610.43945804,101325
301,0.1650533718007,382765.01842333,101325
302,0.163357430967,380935.74259975,101325
303,0.16168437074001,379122.431862,101325
304,0.16003381524315,377324.90844628,101325
305,0.15840539571931,375542.99691633,101325
306,0.15679875038091,373776.52412991,101325
307,0.15521352426339,372025.31920584,101325
308,0.153649369082,370289.21349147,101325
309,0.15210594309193,368568.04053073,101325
310,0.15058291095152,366861.63603256,101325
311,0.14907994358864,365169.83783987,101325
312,0.14759671807006,363492.48589894,101325
313,0.14613291747381,361829.42222929,101325
314,0.14468823076439,360180.490894,101325
315,0.14326235267079,358545.53797049,101325
316,0.14185498356732,356924.41152167,101325
317,0.14046582935702,355316.96156763,101325
318,0.13909460135778,353723.04005765,101325
319,0.13774101619094,352142.50084271,101325
320,0.13640479567245,350575.19964836,101325
321,0.1350856667064,349020.99404803,101325
322,0.13378336118099,347479.7434367,101325
323,0.13249761586672,345951.309005,101325
324,0.13122817231698,344435.5537137,101325
325,0.12997477677073,342932.34226856,101325
326,0.12873718005738,341441.54109556,101325
