time,Re,inlet-p,outlet-p
176,0.0057962122089745,285285.712983,101325
177,0.0057280098011641,283815.24637647,101325
178,0.0056609404708692,282361.74055276,101325
179,0.0055949794105076,280924.91706005,101325
180,0.0055301024862372,279504.50348272,101325
181,0.0054662862160223,278100.23327915,101325
182,0.0054035077486608,276711.84562478,101325
183,0.0053417448436065,275339.08526014,101325
184,0.0052809758515419,273981.70234377,101325
185,0.0052211796956678,272639.45230976,101325
186,0.0051623358536783,271312.09572976,101325
187,0.0051044243403921,269999.39817921,101325
188,0.0050474256910125,268701.13010776,101325
189,0.0049913209449907,267417.06671364,101325
190,0.0049360916304682,266146.98782179,101325
191,0.0048817197492732,264890.67776585,101325
192,0.0048281877624519,263647.92527357,101325
193,0.0047754785763094,262418.52335577,101325
194,0.0047235755289435,261202.26919859,101325
195,0.0046724623772496,259998.96405901,101325
196,0.0046221232843783,258808.41316346,101325
197,0.0045725428076288,257630.42560938,101325
198,0.0045237058867601,256464.81426981,101325
199,0.0044755978327038,255311.39570069,101325
200,0.004428204316663,254169.99005088,101325
201,0.0043815113595821,253040.42097481,101325
202,0.0043355053219734,251922.51554771,101325
203,0.0042901728940867,250816.10418318,101325
204,0.0042455010864087,249721.02055323,101325
205,0.0042014772204791,248637.10151053,101325
206,0.0041580889200131,247564.18701288,101325
207,0.0041153241023167,246502.1200499,101325
208,0.0040731709699844,245450.74657161,101325
209,0.00403161800287,244409.91541924,101325
210,0.0039906539503188,243379.47825773,101325
211,0.0039502678236517,242359.28951032,101325
212,0.003910448888893,241349.20629478,101325
213,0.0038711866597314,240349.0883615,101325
214,0.0038324708907074,239358.79803323,101325
215,0.0037942915706173,238378.2001465,101325
216,0.0037566389161266,237407.16199453,101325
217,0.0037195033655856,236445.55327186,101325
218,0.0036828755730394,235493.24602029,101325
219,0.0036467464024255,234550.11457636,101325
220,0.0036111069219527,233616.03552024,101325
221,0.0035759483986538,232690.88762593,101325
222,0.0035412622931077,231774.55181282,101325
223,0.0035070402543232,230866.91109849,101325
224,0.0034732741147797,229967.85055274,101325
225,0.00343995588562,229077.2572529,101325
226,0.0034070777519881,228195.02024019,101325
227,0.0033746320685086,227321.0304773,101325
228,0.0033426113549024,226455.180807,101325
229,0.0033110082917339,225597.36591183,101325
230,0.0032798157162851,224747.48227489,101325
231,0.003249026618552,223905.42814147,101325
232,0.003218634137361,223071.10348185,101325
233,0.0031886315565984,222244.40995483,101325
234,0.0031590123015511,221425.2508724,101325
235,0.003129769935355,220613.53116507,101325
236,0.0031008981555463,219809.15734824,101325
237,0.0030723907907125,219012.03748932,101325
238,0.0030442417972415,218222.08117567,101325
239,0.0030164452561626,217439.19948334,101325
240,0.0029889953700796,216663.30494659,101325
241,0.0029618864601903,215894.31152813,101325
242,0.0029351129633913,215132.13459009,101325
243,0.0029086694294651,214376.6908657,101325
244,0.0028825505183456,213627.89843167,101325
245,0.0028567509974613,212885.67668119,101325
246,0.0028312657391529,212149.94629761,101325
247,0.0028060897181618,211420.62922874,101325
248,0.0027812180091896,210697.64866176,101325
249,0.0027566457845248,209980.92899874,101325
250,0.0027323683117341,209270.39583268,101325
251,0.0027083809514181,208565.97592422,101325
252,0.0026846791550275,207867.59717874,101325
253,0.0026612584627398,207175.18862417,101325
254,0.0026381145013923,206488.68038917,101325
255,0.0026152429824721,205808.0036819,101325
256,0.0025926397001597,205133.09076923,101325
257,0.0025703005294249,204463.87495649,101325
258,0.002548221424174,203800.29056756,101325
259,0.0025263984154461,203142.27292561,101325
260,0.0025048276096573,202489.75833404,101325
261,0.0024835051868912,201842.68405809,101325
262,0.0024624273992345,201200.98830664,101325
263,0.0024415905691561,200564.61021461,101325
264,0.0024209910879286,199933.48982562,101325
265,0.0024006254140915,199307.56807511,101325
266,0.0023804900719527,198686.7867738,101325
267,0.0023605816501307,198071.08859153,101325
268,0.0023408968001328,197460.41704145,101325
269,0.0023214322349704,196854.71646457,101325
270,0.0023021847278099,196253.93201462,101325
271,0.0022831511106574,195658.00964327,101325
272,0.0022643282730771,195066.89608566,101325
273,0.0022457131609423,194480.53884625,101325
274,0.0022273027752175,193898.88618493,101325
275,0.0022090941707711,193321.88710352,101325
276,0.0021910844552181,192749.49133246,101325
277,0.0021732707877916,192181.64931787,101325
278,0.0021556503782418,191618.3122088,101325
279,0.0021382204857633,191059.43184482,101325
280,0.0021209784179475,190504.96074387,101325
281,0.0021039215297622,189954.85209027,101325
282,0.002087047222555,189409.05972315,101325
283,0.0020703529430818,188867.53812494,101325
284,0.0020538361825585,188330.24241025,101325
285,0.0020374944757359,187797.12831487,101325
286,0.0020213253999969,187268.15218506,101325
287,0.0020053265744757,186743.27096708,101325
288,0.0019894956591974,186222.44219682,101325
289,0.0019738303542389,185705.62398982,101325
290,0.0019583283989098,185192.77503132,101325
291,0.0019429875709521,184683.85456661,101325
292,0.0019278056857598,184178.82239159,101325
293,0.0019127805956157,183677.63884342,101325
294,0.0018979101889475,183180.26479149,101325
295,0.0018831923896003,182686.66162846,101325
296,0.0018686251561267,182196.79126152,101325
297,0.0018542064810929,181710.61610389,101325
298,0.0018399343904018,181228.09906634,101325
299,0.0018258069426304,180749.20354903,101325
300,0.0018118222283839,180273.89343343,101325
301,0.0017979783696637,179802.13307439,101325
302,0.0017842735192502,179333.88729243,101325
303,0.0017707058600998,178869.12136612,101325
304,0.0017572736047555,178407.80102463,101325
305,0.0017439749947706,177949.89244043,101325
306,0.0017308083001461,177495.36222213,101325
307,0.00171777181878,177044.17740746,101325
308,0.0017048638759298,176596.30545634,101325
309,0.0016920828236862,176151.71424419,101325
310,0.0016794270404593,175710.37205525,101325
311,0.0016668949304757,175272.24757608,101325
312,0.0016544849232868,174837.30988922,101325
313,0.0016421954732886,174405.5284669,101325
314,0.0016300250592512,173976.87316489,101325
315,0.0016179721838592,173551.31421653,101325
316,0.0016060353732623,173128.82222675,101325
317,0.0015942131766348,172709.36816633,101325
318,0.0015825041657462,172292.92336616,101325
319,0.0015709069345396,171879.45951171,101325
320,0.00155942009872,171468.94863747,101325
321,0.0015480422953519,171061.36312165,101325
322,0.0015367721824643,170656.67568085,101325
323,0.0015256084386655,170254.85936489,101325
324,0.0015145497627651,169855.88755171,101325
325,0.0015035948734049,169459.73394239,101325
326,0.0014927425086971,169066.37255622,101325
327,0.0014819914258701,168675.77772593,101325
328,0.0014713404009224,168287.9240929,101325
329,0.0014607882282831,167902.78660256,101325
330,0.0014503337204797,167520.3404998,101325
331,0.0014399757078137,167140.56132452,101325
332,0.0014297130380412,166763.42490723,101325
333,0.0014195445760621,166388.90736468,101325
334,0.0014094692036143,166016.9850957,101325
335,0.001399485818975,165647.63477694,101325
336,0.0013895933366679,165280.83335885,101325
337,0.0013797906871766,164916.55806164,101325
338,0.0013700768166634,164554.78637129,101325
339,0.0013604506866946,164195.49603571,101325
340,0.0013509112739706,163838.66506091,101325
341,0.0013414575700624,163484.27170727,101325
342,0.0013320885811522,163132.29448581,101325
343,0.0013228033277808,162782.71215464,101325
344,0.0013136008445985,162435.50371533,101325
345,0.0013044801801224,162090.64840948,101325
346,0.0012954403964977,161748.12571525,101325
347,0.0012864805692636,161407.91534397,101325
348,0.0012775997871251,161069.99723687,101325
349,0.0012687971517278,160734.35156177,101325
350,0.0012600717774382,160400.95870991,101325
351,0.0012514227911282,160069.79929276,101325
352,0.001242849331963,159740.85413897,101325
353,0.0012343505511946,159414.10429128,101325
354,0.0012259256119582,159089.53100352,101325
355,0.0012175736890729,158767.11573773,101325
356,0.0012092939688465,158446.84016119,101325
357,0.0012010856488841,158128.6861436,101325
358,0.0011929479378997,157812.63575428,101325
359,0.0011848800555327,157498.67125944,101325
360,0.0011768812321667,157186.77511942,101325
361,0.0011689507087525,156876.92998607,101325
362,0.0011610877366343,156569.1187001,101325
363,0.0011532915773794,156263.32428853,101325
364,0.0011455615026107,155959.52996214,101325
365,0.0011378967938427,155657.71911297,101325
366,0.0011302967423209,155357.87531189,101325
367,0.0011227606488635,155059.98230615,101325
368,0.0011152878237067,154764.02401703,101325
369,0.0011078775863529,154469.98453753,101325
370,0.0011005292654211,154177.84813001,101325
371,0.0010932421985009,153887.59922397,101325
372,0.001086015732009,153599.22241383,101325
373,0.0010788492210478,153312.7024567,101325
374,0.0010717420292676,153028.02427028,101325
375,0.0010646935287303,152745.17293068,101325
376,0.0010577030997768,152464.1336704,101325
377,0.0010507701308955,152184.8918762,101325
378,0.0010438940185945,151907.43308714,101325
379,0.0010370741672752,151631.74299257,101325
380,0.0010303099891087,151357.80743016,101325
381,0.0010236009039143,151085.61238398,101325
382,0.0010169463390402,150815.14398259,101325
383,0.0010103457292464,150546.38849722,101325
384,0.0010037985165899,150279.33233985,101325
385,0.00099730415031133,150013.96206148,101325
386,0.00099086208672456,149750.26435028,101325
387,0.00098447178910752,149488.22602989,101325
388,0.00097813272759536,149227.83405764,101325
389,0.00097184437907537,148969.07552289,101325
390,0.00096560622708389,148711.93764533,101325
391,0.00095941776170493,148456.40777334,101325
392,0.00095327847947062,148202.47338235,101325
393,0.0009471878832635,147950.12207326,101325
394,0.00094114548222046,147699.34157086,101325
395,0.00093515079163836,147450.11972224,101325
396,0.00092920333288131,147202.44449532,101325
397,0.00092330263328969,146956.3039773,101325
398,0.00091744822609055,146711.68637319,101325
399,0.00091163965030975,146468.58000435,101325
400,0.00090587645068555,146226.97330705,101325
401,0.0009001581775837,145986.85483104,101325
402,0.000894484386914,145748.21323817,101325
403,0.00088885464004834,145511.03730099,101325
404,0.00088326850374008,145275.31590143,101325
405,0.00087772555004487,145041.03802943,101325
406,0.00087222535624278,144808.19278162,101325
407,0.00086676750476183,144576.76936006,101325
408,0.00086135158310277,144346.75707093,101325
409,0.0008559771837651,144118.14532327,101325
410,0.00085064390417447,143890.92362775,101325
411,0.00084535134661116,143665.08159545,101325
412,0.00084009911813991,143440.60893663,101325
413,0.00083488683054076,143217.49545956,101325
414,0.00082971410024127,142995.73106937,101325
415,0.00082458054824972,142775.30576684,101325
416,0.00081948580008936,142556.20964732,101325
417,0.00081442948573404,142338.43289955,101325
418,0.00080941123954459,142121.96580462,101325
419,0.00080443070020649,141906.79873483,101325
420,0.00079948751066837,141692.92215262,101325
421,0.00079458131808181,141480.32660955,101325
422,0.00078971177374177,141269.00274519,101325
423,0.00078487853302832,141058.94128617,101325
424,0.00078008125534916,140850.13304508,101325
425,0.00077531960408307,140642.56891956,101325
426,0.0007705932465244,140436.23989122,101325
427,0.00076590185382836,140231.13702473,101325
428,0.00076124510095723,140027.25146686,101325
429,0.00075662266662743,139824.57444549,101325
430,0.00075203423325751,139623.09726872,101325
431,0.00074747948691688,139422.81132393,101325
432,0.00074295811727548,139223.70807686,101325
433,0.00073846981755412,139025.77907076,101325
434,0.00073401428447574,138829.01592547,101325
435,0.0007295912182174,138633.41033653,101325
436,0.00072520032236303,138438.9540744,101325
437,0.00072084130385693,138245.63898352,101325
438,0.00071651387295804,138053.45698153,101325
439,0.00071221774319489,137862.40005846,101325
440,0.00070795263132134,137672.46027585,101325
441,0.0007037182572729,137483.62976602,101325
442,0.00069951434412383,137295.90073123,101325
443,0.00069534061804491,137109.26544293,101325
444,0.0006911968082618,136923.71624098,101325
445,0.00068708264701416,136739.24553288,101325
446,0.00068299786951531,136555.84579305,101325
447,0.00067894221391255,136373.50956203,101325
448,0.00067491542124815,136192.22944584,101325
449,0.00067091723542082,136011.99811518,101325
450,0.00066694740314797,135832.80830477,101325
451,0.00066300567392831,135654.65281262,101325
452,0.00065909180000525,135477.52449934,101325
453,0.00065520553633071,135301.4162875,101325
454,0.00065134664052958,135126.3211609,101325
455,0.00064751487286463,134952.23216393,101325
456,0.00064370999620207,134779.14240092,101325
457,0.00063993177597755,134607.04503548,101325
458,0.00063617998016268,134435.93328988,101325
459,0.00063245437923213,134265.80044439,101325
460,0.00062875474613113,134096.63983669,101325
461,0.00062508085624352,133928.44486123,101325
462,0.0006214324873603,133761.20896865,101325
463,0.00061780941964859,133594.92566514,101325
464,0.00061421143562109,133429.58851189,101325
465,0.00061063832010601,133265.1911245,101325
466,0.00060708986021746,133101.72717239,101325
467,0.00060356584532619,132939.19037822,101325
468,0.00060006606703089,132777.57451737,101325
469,0.00059659031912984,132616.87341736,101325
470,0.00059313839759302,132457.08095728,101325
471,0.00058971010053455,132298.19106732,101325
472,0.00058661460892935,132154.56145637,101325
473,0.00058353831765789,132011.66791128,101325
474,0.00058048107965335,131869.50598262,101325
475,0.0005774427492433,131728.07125443,101325
476,0.00057442318213336,131587.35934392,101325
477,0.00057142223539147,131447.36590113,101325
478,0.00056843976743238,131308.08660866,101325
479,0.00056547563800243,131169.51718132,101325
480,0.00056252970816445,131031.65336586,101325
481,0.00055960184028299,130894.49094067,101325
482,0.00055669189800965,130758.02571546,101325
483,0.00055379974626865,130622.25353103,101325
484,0.00055092525124259,130487.17025892,101325
485,0.00054806828035838,130352.77180116,101325
486,0.00054522870227336,130219.05409,101325
487,0.00054240638686161,130086.01308759,101325
488,0.00053960120520037,129953.64478578,101325
489,0.00053681302955675,129821.94520575,101325
490,0.00053404173337452,129690.91039784,101325
491,0.00053128719126105,129560.53644121,101325
492,0.00052854927897448,129430.81944363,101325
493,0.00052582787341104,129301.75554118,101325
494,0.00052312285259245,129173.34089801,101325
495,0.00052043409565361,129045.5717061,101325
496,0.00051776148283033,128918.44418499,101325
497,0.00051510489544725,128791.95458151,101325
498,0.00051246421590598,128666.09916959,101325
499,0.00050983932767326,128540.87424997,101325
500,0.0005072301152694,128416.27614995,101325
501,0.00050463646425677,128292.30122321,101325
502,0.0005020582612285,128168.94584952,101325
503,0.00049949539379726,128046.20643451,101325
504,0.00049694775058426,127924.07940946,101325
505,0.00049441522120834,127802.56123107,101325
506,0.00049189769627517,127681.64838122,101325
507,0.00048939506736666,127561.33736676,101325
508,0.00048690722703043,127441.62471926,101325
509,0.00048443406876948,127322.50699483,101325
510,0.00048197548703195,127203.98077388,101325
511,0.00047953137720097,127086.04266091,101325
512,0.00047710163558477,126968.6892843,101325
513,0.00047468615940672,126851.91729611,101325
514,0.00047228484679567,126735.72337183,101325
515,0.00046989759677633,126620.10421025,101325
516,0.00046752430925977,126505.05653318,101325
517,0.00046516488503402,126390.57708529,101325
518,0.00046281922575485,126276.66263391,101325
519,0.00046048723393664,126163.30996883,101325
520,0.00045816881294328,126050.51590208,101325
521,0.00045586386697933,125938.2772678,101325
522,0.00045357230108117,125826.59092196,101325
523,0.00045129402110829,125715.45374227,101325
524,0.00044902893373471,125604.86262791,101325
525,0.00044677694644052,125494.81449938,101325
526,0.00044453796750342,125385.30629835,101325
527,0.00044231190599051,125276.33498742,101325
528,0.00044009867175008,125167.89754997,101325
529,0.00043789817540347,125059.99098998,101325
530,0.00043571032833721,124952.61233187,101325
531,0.00043353504269499,124845.7586203,101325
532,0.00043137223136996,124739.42692001,101325
533,0.000429221807997,124633.61431566,101325
534,0.0004270836869451,124528.31791165,101325
535,0.00042495778330985,124423.53483196,101325
536,0.00042284401290604,124319.26221997,101325
537,0.00042074229226026,124215.49723833,101325
538,0.00041865253860373,124112.23706876,101325
539,0.00041657466986507,124009.47891193,101325
540,0.00041450860466324,123907.21998725,101325
541,0.00041245426230057,123805.45753278,101325
542,0.0004104115627558,123704.18880501,101325
543,0.00040838042667729,123603.41107876,101325
544,0.00040636077537628,123503.121647,101325
545,0.00040435253082016,123403.3178207,101325
546,0.00040235561562593,123303.99692869,101325
547,0.00040036995305369,123205.15631751,101325
548,0.00039839546700015,123106.79335125,101325
549,0.00039643208199234,123008.90541145,101325
550,0.00039447972318125,122911.48989691,101325
551,0.00039253831633568,122814.54422357,101325
552,0.00039060778783605,122718.06582435,101325
553,0.00038868806466834,122622.05214906,101325
554,0.00038677907441811,122526.5006642,101325
555,0.00038488074526455,122431.40885288,101325
556,0.00038299300597463,122336.77421464,101325
557,0.00038111578589731,122242.59426535,101325
558,0.00037924901495776,122148.86653706,101325
559,0.00037739262365179,122055.58857788,101325
560,0.00037554654304018,121962.75795185,101325
561,0.00037371070474317,121870.37223881,101325
562,0.00037188504093501,121778.42903425,101325
563,0.00037006948433852,121686.92594923,101325
564,0.00036826396821976,121595.86061022,101325
565,0.00036646842638277,121505.230659,101325
566,0.0003646827931643,121415.03375252,101325
567,0.0003629070034287,121325.26756278,101325
568,0.00036114099256276,121235.92977674,101325
569,0.00035938469647069,121147.01809616,101325
570,0.00035763805156913,121058.5302375,101325
571,0.00035590099478224,120970.46393182,101325
572,0.00035417346353675,120882.81692465,101325
573,0.00035245539575721,120795.58697586,101325
574,0.00035074672986116,120708.77185959,101325
575,0.00034904740475449,120622.36936408,101325
576,0.00034735735982669,120536.37729164,101325
577,0.0003456765349463,120450.79345845,101325
578,0.00034400487045632,120365.61569451,101325
579,0.00034234230716972,120280.84184352,101325
580,0.00034068878636496,120196.46976277,101325
581,0.0003390442497816,120112.49732303,101325
582,0.00033740863961593,120028.92240847,101325
583,0.00033578189851666,119945.7429165,101325
584,0.00033416396958067,119862.95675774,101325
585,0.00033255479634874,119780.56185588,101325
586,0.00033095432280146,119698.55614756,101325
587,0.00032936249335504,119616.93758232,101325
588,0.00032777925285725,119535.70412245,101325
589,0.0003262045465834,119454.85374295,101325
590,0.00032463832023232,119374.38443137,101325
591,0.00032308051992244,119294.29418775,101325
592,0.00032153109218788,119214.58102453,101325
593,0.00031998998397459,119135.24296645,101325
594,0.00031845714263648,119056.27805043,101325
595,0.00031693251593174,118977.68432552,101325
596,0.00031541605201901,118899.45985278,101325
597,0.00031390769945376,118821.6027052,101325
598,0.00031240740718456,118744.11096759,101325
599,0.0003109151245495,118666.98273655,101325
600,0.00030943080127265,118590.21612029,101325
601,0.00030795438746043,118513.80923863,101325
602,0.0003064858335982,118437.76022286,101325
603,0.00030502509054671,118362.06721567,101325
604,0.00030357210953877,118286.72837108,101325
605,0.00030212684217577,118211.74185432,101325
606,0.00030068924042437,118137.10584178,101325
607,0.00029925925661319,118062.81852092,101325
608,0.0002978368434295,117988.87809016,101325
609,0.00029642195391598,117915.28275885,101325
610,0.00029501454146752,117842.03074714,101325
611,0.00029361455982803,117769.12028594,101325
612,0.00029222196308728,117696.54961679,101325
613,0.00029083670567782,117624.31699185,101325
614,0.00028945874237188,117552.42067377,101325
615,0.00028808802827831,117480.85893563,101325
616,0.00028672451883961,117409.63006086,101325
617,0.00028536816982886,117338.73234316,101325
618,0.00028401893734689,117268.16408646,101325
619,0.00028267677781925,117197.92360479,101325
620,0.00028134164799337,117128.00922224,101325
621,0.00028001350493569,117058.41927289,101325
622,0.00027869230602883,116989.15210072,101325
623,0.00027737800896879,116920.20605955,101325
624,0.00027607057176217,116851.57951298,101325
625,0.00027476995272344,116783.27083429,101325
626,0.0002734761104722,116715.27840637,101325
627,0.00027218900393052,116647.60062171,101325
628,0.00027090859232028,116580.23588226,101325
629,0.0002696348351605,116513.18259939,101325
630,0.00026836769226479,116446.43919382,101325
631,0.00026710712373874,116380.00409558,101325
632,0.00026585308997736,116313.8757439,101325
633,0.00026460555166257,116248.05258716,101325
634,0.00026336446976071,116182.53308284,101325
635,0.00026212980552005,116117.31569744,101325
636,0.00026090152046835,116052.39890643,101325
637,0.00025967957641041,115987.78119417,101325
638,0.00025846393542572,115923.46105384,101325
639,0.00025725455986603,115859.43698742,101325
640,0.00025605141235307,115795.70750558,101325
641,0.00025485445577613,115732.27112764,101325
642,0.00025366365328984,115669.12638153,101325
643,0.00025247896831184,115606.27180368,101325
644,0.00025130036452056,115543.705939,101325
645,0.00025012780585294,115481.42734081,101325
646,0.00024896125650227,115419.43457078,101325
647,0.00024780068091594,115357.72619888,101325
648,0.00024664604379335,115296.30080329,101325
649,0.00024549731008369,115235.1569704,101325
650,0.00024435444498385,115174.2932947,101325
651,0.00024321741393633,115113.70837876,101325
652,0.00024208618262711,115053.40083312,101325
653,0.00024096071698364,114993.36927633,101325
654,0.00023984098317279,114933.6123348,101325
655,0.00023872694759879,114874.1286428,101325
656,0.00023761857690127,114814.91684237,101325
657,0.00023651583795326,114755.97558332,101325
658,0.00023541869785925,114697.30352312,101325
659,0.0002343271239532,114638.89932687,101325
660,0.00023324108379669,114580.76166727,101325
661,0.00023216054517694,114522.88922451,101325
662,0.00023108547610499,114465.28068631,101325
663,0.00023001584481377,114407.93474777,101325
664,0.00022895161975631,114350.85011137,101325
665,0.00022789276960387,114294.02548694,101325
666,0.00022683926324416,114237.45959157,101325
667,0.00022579106977951,114181.15114958,101325
668,0.00022474815852511,114125.09889244,101325
669,0.00022371049900727,114069.3015588,101325
