time,Re,inlet-p,outlet-p
48,2.0037544092897,1573510.9191246,101325
49,1.943257605852,1549695.8535138,101325
50,1.8853182989936,1526538.1485521,101325
51,1.8298008917469,1504012.8849982,101325
52,1.7765782736176,1482096.3028596,101325
53,1.725531216481,1460765.7390835,101325
54,1.6765478182875,1439999.5690189,101325
55,1.6295229904102,1419777.1513854,101325
56,1.5843579848738,1400078.77651,101325
57,1.5409599580573,1380885.6176125,101325
58,1.4992415677872,1362179.6849373,101325
59,1.4591206010211,1343943.7825495,101325
60,1.4205196295781,1326161.4676213,101325
61,1.3833656916025,1308817.0120521,101325
62,1.3475899966567,1291895.3662757,101325
63,1.3131276525225,1275382.1251169,101325
64,1.2799174119628,1259263.4955718,101325
65,1.2479014378451,1243526.2663921,101325
66,1.2170250851697,1228157.7793651,101325
67,1.187236698668,1213145.9021839,101325
68,1.1584874247522,1198479.0028131,101325
69,1.1307310367003,1184145.9252599,101325
70,1.1039237720531,1170135.9666662,101325
71,1.0780241812887,1156438.8556427,101325
72,1.0529929869128,1143044.731772,101325
73,1.0287929521787,1129944.1262111,101325
74,1.005388758713,1117127.943329,101325
75,0.98274689238158,1104587.4433191,101325
76,0.96083553678556,1092314.2257284,101325
77,0.93962447382613,1080300.2138527,101325
78,0.91908499082006,1068537.6399445,101325
79,0.89918979369083,1057019.0311905,101325
80,0.87991292579702,1045737.1964121,101325
81,0.86122969199355,1034685.2134485,101325
82,0.84311658755376,1023856.4171843,101325
83,0.82555123160824,1013244.3881842,101325
84,0.80851230478337,1002842.941902,101325
85,0.79197949074646,992646.11843066,101325
86,0.77593342138688,982648.17276348,101325
87,0.76035562538261,972843.56553921,101325
88,0.74522847992102,963226.95424301,101325
89,0.73053516535932,953793.18483917,101325
90,0.71625962262639,944537.28381182,101325
91,0.70238651318233,935454.45059137,101325
92,0.68890118136512,926540.05034601,101325
93,0.6757896189667,917789.60711863,101325
94,0.66303843189185,909198.7972906,101325
95,0.65063480876377,900763.44335518,101325
96,0.63856649135025,892479.50798406,101325
97,0.62682174669291,884343.0883716,101325
98,0.6153995922406,876357.61063831,101325
99,0.60427847777984,868511.97349234,101325
100,0.59344812184745,860802.65581846,101325
101,0.58289867029504,853226.25049001,101325
102,0.57262067545661,845779.45991969,101325
103,0.56260507653537,838459.09181136,101325
104,0.55284318107137,831262.05510275,101325
105,0.54332664742002,824185.35608915,101325
106,0.53404746817938,817226.09471904,101325
107,0.52499795450872,810381.46105296,101325
108,0.51617072128497,803648.73187764,101325
109,0.50755867304694,797025.26746767,101325
110,0.49915499068091,790508.50848743,101325
111,0.49095311880371,784095.97302671,101325
112,0.4829467538027,777785.25376313,101325
113,0.47512983249428,771574.01524568,101325
114,0.46749652136538,765459.99129316,101325
115,0.46004120636418,759440.98250228,101325
116,0.45275848320896,753514.85386013,101325
117,0.44564314818552,747679.53245604,101325
118,0.43869018940564,741933.00528814,101325
119,0.43189477850076,736273.31716031,101325
120,0.42525226272662,730698.56866509,101325
121,0.41875815745605,725206.91424875,101325
122,0.41240813903863,719796.5603547,101325
123,0.40619803800702,714465.76364151,101325
124,0.40012383261127,709212.82927231,101325
125,0.39418164266313,704036.10927222,101325
126,0.388367723674,698934.00095081,101325
127,0.38267846127049,693904.94538655,101325
128,0.37711036587317,688947.42597065,101325
129,0.37166006762433,684059.96700752,101325
130,0.36632431155183,679241.13236934,101325
131,0.36109995295672,674489.52420251,101325
132,0.3559839530129,669803.78168348,101325
133,0.35097337456797,665182.57982204,101325
134,0.34606537813496,660624.62830987,101325
135,0.34125721806507,656128.67041241,101325
136,0.33654623889243,651693.48190223,101325
137,0.331929871842,647317.87003222,101325
138,0.3274056314926,643000.67254663,101325
139,0.32297111258722,638740.75672871,101325
140,0.31862398698332,634537.01848318,101325
141,0.31436200073626,630388.38145213,101325
142,0.31018297130931,626293.79616298,101325
143,0.30608478490399,622252.2392072,101325
144,0.30206539390505,618262.71244845,101325
145,0.29812281443441,614324.24225902,101325
146,0.29425512400893,610435.8787833,101325
147,0.29046045929697,606596.69522735,101325
148,0.28673701396916,602805.78717337,101325
149,0.28308303663881,599062.27191809,101325
150,0.27949682888784,595365.28783427,101325
151,0.27597674337422,591713.9937542,101325
152,0.27252118201701,588107.56837439,101325
153,0.26912859425566,584545.20968074,101325
154,0.26579747537993,581026.13439317,101325
155,0.26252636492726,577549.57742916,101325
156,0.2593138451446,574114.79138535,101325
157,0.25615853951169,570721.04603647,101325
158,0.25305911132305,567367.62785109,101325
159,0.25001426232611,564053.83952337,101325
160,0.24702273141281,560778.99952035,101325
161,0.24408329336256,557542.44164405,101325
162,0.241194757634,554343.51460796,101325
163,0.23835596720368,551181.58162729,101325
164,0.23556579744944,548056.02002249,101325
165,0.23282315507658,544966.22083554,101325
166,0.23012697708507,541911.58845862,101325
167,0.22747622977586,538891.54027451,101325
168,0.22486990779479,535905.50630853,101325
169,0.22230703321239,532952.92889143,101325
170,0.21978665463809,530033.26233289,101325
171,0.21730784636733,527145.97260523,101325
172,0.21486970756032,524290.53703702,101325
173,0.212471361451,521466.44401618,101325
174,0.21011195458497,518673.19270219,101325
175,0.20779065608525,515910.2927472,101325
176,0.20550665694467,513177.26402569,101325
177,0.20325916934382,510473.63637228,101325
178,0.20104742599351,507798.94932752,101325
179,0.19887067950073,505152.75189138,101325
180,0.1967282017572,502534.60228411,101325
181,0.1946192833496,499944.06771421,101325
182,0.19254323299056,497380.72415335,101325
183,0.19049937696959,494844.15611794,101325
184,0.18848705862329,492333.95645715,101325
185,0.18650563782384,489849.72614709,101325
186,0.1845544904853,487391.07409108,101325
187,0.18263300808686,484957.61692567,101325
188,0.1807405972124,482548.97883229,101325
189,0.17887667910586,480164.79135434,101325
190,0.1770406892416,477804.69321951,101325
191,0.17523207690935,475468.33016717,101325
192,0.1734503048131,473155.3547807,101325
193,0.17169484868346,470865.42632449,101325
194,0.1699651969029,468598.21058565,101325
195,0.16826085014344,466353.37972004,101325
196,0.16658132101639,464130.61210268,101325
197,0.16492613373346,461929.59218229,101325
198,0.16329482377915,459750.01033989,101325
199,0.16168693759367,457591.56275122,101325
200,0.16010203226626,455453.95125303,101325
201,0.15853967523835,453336.88321298,101325
202,0.15699944401631,451240.07140307,101325
203,0.1554809258934,449163.23387654,101325
204,0.15398371768061,447106.09384806,101325
205,0.15250742544597,445068.37957713,101325
206,0.1510516642622,443049.82425465,101325
207,0.14961605796225,441050.16589247,101325
208,0.14820023890254,439069.14721588,101325
209,0.14680384773352,437106.51555896,101325
210,0.14542653317749,435162.02276265,101325
211,0.14406795181316,433235.42507552,101325
212,0.14272776786694,431326.48305714,101325
213,0.1414056530106,429434.96148392,101325
214,0.14010128616515,427560.62925744,101325
215,0.13881435331062,425703.25931506,101325
216,0.1375445473017,423862.62854297,101325
217,0.13629156768887,422038.51769128,101325
218,0.13505512054494,420230.71129144,101325
219,0.13383491829679,418438.99757566,101325
220,0.13263067956208,416663.16839837,101325
221,0.13144212899091,414903.01915972,101325
222,0.13026899711204,413158.34873092,101325
223,0.12911102018371,411428.95938148,101325
224,0.12796794004886,409714.6567083,101325
225,0.1268395039945,408015.2495664,101325
226,0.12572546461526,406330.55000153,101325
227,0.12462557968082,404660.37318426,101325
228,0.12353961200723,403004.53734583,101325
229,0.12246732933188,401362.86371543,101325
230,0.12140850419209,399735.17645916,101325
231,0.12036291380715,398121.30262031,101325
232,0.11933033996371,396521.07206118,101325
233,0.11831056890439,394934.3174063,101325
234,0.1173033912196,393360.8739869,101325
235,0.11630860174234,391800.57978688,101325
236,0.11532599944596,390253.27538988,101325
237,0.11435538734475,388718.80392774,101325
238,0.11339657239734,387197.0110301,101325
239,0.11244936541275,385687.74477522,101325
240,0.11151358095899,384190.85564192,101325
241,0.11058903727422,382706.19646265,101325
242,0.10967555618034,381233.62237771,101325
243,0.10877296299887,379772.99079038,101325
244,0.10788108646922,378324.16132328,101325
245,0.10699975866905,376886.99577556,101325
246,0.10612881493689,375461.35808118,101325
247,0.10526809379674,374047.11426808,101325
248,0.10441743688477,372644.13241832,101325
249,0.1035766888779,371252.28262907,101325
250,0.10274569742432,369871.43697456,101325
251,0.10192431307585,368501.46946878,101325
252,0.10111238922205,367142.25602913,101325
253,0.1003097820261,365793.67444077,101325
254,0.099516350362326,364455.60432185,101325
255,0.098731955755358,363127.92708946,101325
256,0.097956462320903,361810.52592636,101325
257,0.097189736708,360503.2857484,101325
258,0.096431648042808,359206.09317273,101325
259,0.095682067873804,357918.83648661,101325
260,0.094940870118414,356641.40561697,101325
261,0.094207931010985,355373.69210062,101325
262,0.093483129052087,354115.58905505,101325
263,0.092766344959105,352866.99114993,101325
264,0.092057461618067,351627.7945792,101325
265,0.091356364036697,350397.89703371,101325
266,0.090662939298631,349177.19767452,101325
267,0.089977076518795,347965.59710671,101325
268,0.089298666799875,346762.99735375,101325
269,0.088627603189877,345569.30183245,101325
270,0.087963780640741,344384.41532842,101325
271,0.087307095967965,343208.24397198,101325
272,0.086657447811228,342040.69521469,101325
273,0.086014736595971,340881.67780628,101325
274,0.08537886449592,339731.10177206,101325
275,0.084749735396521,338588.8783909,101325
276,0.084127254859255,337454.92017349,101325
277,0.083511330086821,336329.14084122,101325
278,0.082901869889152,335211.45530537,101325
279,0.082298784650251,334101.77964679,101325
280,0.081701986295817,333000.03109599,101325
281,0.081111388261642,331906.12801357,101325
282,0.080526905462761,330819.98987115,101325
283,0.079948454263328,329741.53723258,101325
284,0.079375952447211,328670.69173561,101325
285,0.07880931918927,327607.37607386,101325
286,0.078248475027311,326551.5139792,101325
287,0.077693341834698,325503.03020448,101325
288,0.077143842793598,324461.85050655,101325
289,0.076599902368854,323427.90162964,101325
290,0.076061446282456,322401.11128914,101325
291,0.0755284014886,321381.40815555,101325
292,0.075000696149333,320368.72183893,101325
293,0.074478259610734,319362.98287343,101325
294,0.073961022379665,318364.12270237,101325
295,0.07344891610103,317372.07366338,101325
296,0.072941873535561,316386.768974,101325
297,0.072439828538105,315408.14271745,101325
298,0.071942716036401,314436.12982872,101325
299,0.071450472010331,313470.66608092,101325
300,0.07096303347164,312511.68807189,101325
