time,Re,inlet-p,outlet-p
48,1.3485235644053,925956.00074641,101325
49,1.2993368907555,909123.31929772,101325
50,1.252714944981,892875.07727409,101325
51,1.2084862614897,877182.43009281,101325
52,1.1665307651038,862032.03337677,101325
53,1.1266620342288,847383.93606752,101325
54,1.0887466689052,833214.39643791,101325
55,1.0526615704764,819501.10544556,101325
56,1.0182930171211,806223.08311774,101325
57,0.98553583369488,793360.58355623,101325
58,0.95429264472788,780895.0077604,101325
59,0.92447320132257,768808.82355067,101325
60,0.8959937738411,757085.49194629,101325
61,0.86877660324476,745709.39941485,101325
62,0.84274940479268,734665.79546785,101325
63,0.8178449185454,723940.73512794,101325
64,0.79400050176326,713521.02583958,101325
65,0.77115775885432,703394.17843656,101325
66,0.74926220502023,693548.3618167,101325
67,0.72826296018205,683972.36100745,101325
68,0.70811247014813,674655.53833605,101325
69,0.6887662523212,665587.79744446,101325
70,0.67018266353573,656759.54991356,101325
71,0.65232268787693,648161.68428255,101325
72,0.6351497425616,639785.53726898,101325
73,0.61862950016404,631622.86701243,101325
74,0.60272972564973,623665.82818061,101325
75,0.58742012683834,615906.94879081,101325
76,0.57267221705901,608339.10861273,101325
77,0.55845918888632,600955.51903015,101325
78,0.54475579795687,593749.70424958,101325
79,0.53153825596585,586715.48375352,101325
80,0.51878413203182,579846.95590465,101325
81,0.50647226169666,573138.48261503,101325
82,0.49458266289906,566584.67500172,101325
83,0.48309645832249,560180.37995648,101325
84,0.47199580357587,553920.66756325,101325
85,0.46126382071582,547800.81930247,101325
86,0.45088453666492,541816.31698618,101325
87,0.44084282612156,535962.83237221,101325
88,0.43112435859395,530236.21741002,101325
89,0.42171554922375,524632.49507427,101325
90,0.41260351309524,519147.85074585,101325
91,0.40377602275238,513778.62410284,101325
92,0.39522146867109,508521.30148709,101325
93,0.38692882245568,503372.50871456,101325
94,0.37888760254853,498329.00429983,101325
95,0.37108784226024,493387.6730676,101325
96,0.36352005994365,488545.52012586,101325
97,0.35617523115018,483799.66517736,101325
98,0.34904476262031,479147.33714759,101325
99,0.34212046797231,474585.86910916,101325
100,0.33539454496454,470112.69348384,101325
101,0.3288595542167,465725.33750491,101325
102,0.32250839928466,461421.41892357,101325
103,0.31633430799202,457198.64194441,101325
104,0.31033081492913,453054.79337603,101325
105,0.30449174503736,448987.73898352,101325
106,0.29881119820296,444995.42003097,101325
107,0.29328353479033,441075.8500024,101325
108,0.28790336205052,437227.11149068,101325
109,0.28266552134492,433447.35324456,101325
110,0.27756507612942,429734.78736457,101325
111,0.27259730064772,426087.68663912,101325
112,0.26775766928686,422504.38201295,101325
113,0.26304184655105,418983.26018007,101325
114,0.25844567761347,415522.76129447,101325
115,0.25396517940834,412121.3767918,101325
116,0.24959653222854,408777.64731588,101325
117,0.24533607179631,405490.16074426,101325
118,0.24118028177708,402257.55030742,101325
119,0.23712578670838,399078.49279643,101325
120,0.23316934531799,395951.70685432,101325
121,0.22930784420707,392875.95134676,101325
122,0.22553829187576,389850.02380763,101325
123,0.22185781307035,386872.75895569,101325
124,0.21826364343246,383943.02727852,101325
125,0.21475312443195,381059.73368026,101325
126,0.21132369856672,378221.81618983,101325
127,0.20797290481335,375428.24472649,101325
128,0.20469837431387,372678.01991985,101325
129,0.20149782628489,369970.17198158,101325
130,0.19836906413593,367303.75962614,101325
131,0.19530997178511,364677.86903815,101325
132,0.19231851016065,362091.61288408,101325
133,0.18939271387777,359544.12936593,101325
134,0.18653068808089,357034.58131515,101325
135,0.18373060544198,354562.15532442,101325
136,0.18099070330623,352126.06091586,101325
137,0.17830928097692,349725.52974362,101325
138,0.1756846971318,347359.81482939,101325
139,0.17311536736378,345028.18982917,101325
140,0.17059976183915,342729.94832987,101325
141,0.16813640306703,340464.40317433,101325
142,0.16572386377402,338230.88581339,101325
143,0.16336076487845,336028.74568389,101325
144,0.16104577355897,333857.34961124,101325
145,0.15877760141252,331716.08123557,101325
146,0.15655500269697,329604.34046029,101325
147,0.15437677265397,327521.54292214,101325
148,0.15224174590809,325467.11948169,101325
149,0.15014879493802,323440.51573343,101325
150,0.14809682861636,321441.19153455,101325
151,0.14608479081454,319468.6205516,101325
152,0.14411165906935,317522.28982424,101325
153,0.14217644330834,315601.69934536,101325
154,0.14027818463083,313706.36165685,101325
155,0.13841595414199,311835.80146028,101325
156,0.13658885183728,309989.55524197,101325
157,0.13479600553483,308167.17091181,101325
158,0.13303656985339,306368.20745514,101325
159,0.13130972523369,304592.23459724,101325
160,0.12961467700107,302838.83247999,101325
161,0.12795065446749,301107.59134993,101325
162,0.12631691007092,299398.1112575,101325
163,0.12471271855051,297710.00176696,101325
164,0.12313737615568,296042.88167634,101325
165,0.12160410513201,294411.21771043,101325
166,0.12009784608035,292799.44443139,101325
167,0.11861797247642,291207.21623975,101325
168,0.11716387579886,289634.19545297,101325
169,0.11573496491022,288080.05208101,101325
170,0.11433066546601,286544.46360943,101325
171,0.11295041934734,285027.11478993,101325
172,0.1115936841159,283527.69743784,101325
173,0.11025993249004,282045.91023639,101325
174,0.10894865184111,280581.45854734,101325
175,0.10765934370923,279134.05422787,101325
176,0.10639152333735,277703.41545327,101325
177,0.10514471922321,276289.2665455,101325
178,0.10391847268806,274891.33780713,101325
179,0.1027123374617,273509.36536068,101325
180,0.10152587928299,272143.09099299,101325
181,0.1003586755153,270792.26200464,101325
182,0.099210314776097,269456.63106401,101325
183,0.098080396580332,268135.95606602,101325
184,0.096968530996787,266829.99999523,101325
185,0.095874338317031,265538.53079327,101325
186,0.094797448736381,264261.32123032,101325
187,0.093737502046389,262998.1487806,101325
188,0.092694147338379,261748.79550162,101325
189,0.091667042717604,260513.04791721,101325
190,0.09065585502756,259290.69690402,101325
191,0.089660259584071,258081.53758149,101325
192,0.088679939918745,256885.36920514,101325
193,0.087714587531417,255701.99506302,101325
194,0.086763901651242,254531.22237528,101325
195,0.085827589006072,253372.8621967,101325
196,0.08490536359981,252226.72932209,101325
197,0.083996946497412,251092.64219447,101325
198,0.083102065617255,249970.42281598,101325
199,0.082220455530568,248859.89666127,101325
200,0.081351857267666,247760.89259352,101325
201,0.080496018130722,246673.2427828,101325
202,0.079652691512818,245596.78262682,101325
203,0.078821636723053,244531.35067386,101325
204,0.078002618817459,243476.78854801,101325
205,0.077195408435519,242432.94087642,101325
206,0.076399781642075,241399.65521866,101325
207,0.075615519774418,240376.781998,101325
208,0.074842409294368,239364.17443468,101325
209,0.074080241645171,238361.68848097,101325
210,0.073328813113018,237369.18275807,101325
211,0.072587924693027,236386.51849468,101325
212,0.071857381959525,235413.55946737,101325
213,0.071136994940464,234450.17194241,101325
214,0.070426577995835,233496.22461935,101325
215,0.069725949699925,232551.58857602,101325
216,0.069034932727281,231616.13721502,101325
217,0.068353353742256,230689.74621167,101325
218,0.067681043291994,229772.29346335,101325
219,0.067017835702752,228863.65904015,101325
220,0.066363568979421,227963.72513686,101325
221,0.065718084708153,227072.37602624,101325
222,0.065081227961967,226189.49801342,101325
223,0.064452847209244,225314.97939162,101325
224,0.063832794225001,224448.71039892,101325
225,0.063220924004861,223590.58317621,101325
226,0.062617094681607,222740.49172618,101325
227,0.06202116744425,221898.3318734,101325
228,0.061433006459518,221064.00122541,101325
229,0.060852478795673,220237.39913476,101325
230,0.060279454348602,219418.42666208,101325
231,0.059713805770081,218606.98654002,101325
232,0.059155408398154,217802.98313816,101325
233,0.058604140189544,217006.32242872,101325
234,0.058059881654048,216216.9119532,101325
235,0.057522515790827,215434.66078982,101325
236,0.056991928026542,214659.47952171,101325
237,0.05646800615528,213891.28020601,101325
238,0.055950640280191,213129.9763436,101325
239,0.055439722756808,212375.48284962,101325
240,0.054935148137968,211627.71602476,101325
241,0.0544368131203,210886.59352714,101325
242,0.053944616492232,210152.03434495,101325
243,0.053458459083443,209423.95876974,101325
244,0.052978243715751,208702.28837028,101325
245,0.052503875155358,207986.94596717,101325
246,0.052035260066426,207277.8556079,101325
247,0.051572306965943,206574.94254266,101325
248,0.051114926179832,205878.13320056,101325
249,0.05066302980026,205187.35516658,101325
250,0.050216531644126,204502.53715887,101325
251,0.049775347212674,203823.60900676,101325
252,0.049339393652202,203150.50162916,101325
253,0.048908589715842,202483.14701351,101325
254,0.048482855726359,201821.4781952,101325
255,0.048062113539963,201165.42923747,101325
256,0.047646286511074,200514.93521175,101325
257,0.047235299458038,199869.9321785,101325
258,0.046829078629748,199230.35716842,101325
259,0.046427551673149,198596.14816411,101325
260,0.0460306476016,197967.2440822,101325
261,0.045638296764065,197343.58475575,101325
262,0.045250430815111,196725.11091719,101325
263,0.044866982685692,196111.76418155,101325
264,0.044487886554682,195503.48703008,101325
265,0.044113077821157,194900.22279424,101325
266,0.04374249307738,194301.91564005,101325
267,0.043376070082489,193708.51055278,101325
268,0.043013747736854,193119.95332196,101325
269,0.042655466057086,192536.19052672,101325
270,0.042301166151685,191957.16952147,101325
271,0.041950790197309,191382.8384219,101325
272,0.041604281415626,190813.14609121,101325
273,0.041261584050764,190248.04212671,101325
274,0.040922643347323,189687.47684668,101325
275,0.040587405528927,189131.40127752,101325
276,0.040255817777317,188579.76714117,101325
277,0.039927828211962,188032.52684277,101325
278,0.039603385870174,187489.63345861,101325
279,0.039282440687707,186951.04072437,101325
280,0.038964943479838,186416.70302348,101325
281,0.038650845922911,185886.57537591,101325
282,0.038340100536323,185360.61342701,101325
283,0.038032660664954,184838.77343671,101325
284,0.037728480462026,184321.01226885,101325
285,0.037427514872361,183807.28738086,101325
286,0.037129719616057,183297.55681347,101325
287,0.036835051172546,182791.77918082,101325
288,0.036543466765035,182289.91366061,101325
289,0.036254924345317,181791.91998457,101325
290,0.035969382578942,181297.75842907,101325
291,0.035686800830736,180807.38980591,101325
292,0.035407139150672,180320.77545332,101325
293,0.035130358260053,179837.87722712,101325
294,0.034856419538038,179358.65749212,101325
295,0.03458528500847,178883.07911357,101325
296,0.034316917327016,178411.10544891,101325
297,0.0340512797686,177942.70033958,101325
298,0.033788336215132,177477.82810309,101325
299,0.033528051143515,177016.45352513,101325
300,0.03327038961393,176558.54185195,101325
