time,Re,inlet-p,outlet-p
17.1,0.58947706648564,762860.63051204,101325
17.2,0.58237541305584,758383.18277243,101325
17.3,0.57538610055814,753949.67454629,101325
17.4,0.56850700677841,749559.56375306,101325
17.5,0.5617360549061,745212.31597063,101325
17.6,0.55507121246033,740907.40431136,101325
17.7,0.54851049024467,736644.30930104,101325
17.8,0.5420519413296,732422.5187608,101325
17.9,0.53569366006174,728241.52769168,101325
18,0.52943378109911,724100.83816185,101325
18.1,0.52327047847123,719999.95919616,101325
18.2,0.51720196466372,715938.40666811,101325
18.3,0.51122648972621,711915.70319397,101325
18.4,0.50534234040316,707931.37802902,101325
18.5,0.49954783928673,703984.96696588,101325
18.6,0.49384134399107,700076.01223467,101325
18.7,0.48822124634745,696204.06240513,101325
18.8,0.48268597161955,692368.67229051,101325
18.9,0.47723397773846,688569.4028532,101325
19,0.47186375455657,684805.82111201,101325
19.1,0.46657382312019,681077.50005111,101325
19.2,0.46136273496002,677384.01853057,101325
19.3,0.45622907139922,673724.96119833,101325
19.4,0.45117144287847,670099.91840376,101325
19.5,0.44618848829756,666508.48611262,101325
19.6,0.44127887437323,662950.26582343,101325
19.7,0.43644129501252,659424.8644852,101325
19.8,0.4316744707015,655931.89441653,101325
19.9,0.42697714790882,652470.97322604,101325
20,0.42234809850374,649041.72373395,101325
20.1,0.41778611918822,645643.77389509,101325
20.2,0.41329003094275,642276.75672302,101325
20.3,0.40885867848551,638940.31021536,101325
20.4,0.40449092974455,635634.07728032,101325
20.5,0.40018567534269,632357.70566438,101325
20.6,0.39594182809466,629110.84788108,101325
20.7,0.39175832251639,625893.16114093,101325
20.8,0.38763411434591,622704.3072824,101325
20.9,0.38356818007576,619543.95270402,101325
21,0.37955951649644,616411.76829743,101325
21.1,0.37560714025079,613307.42938156,101325
21.2,0.37171008739889,610230.61563777,101325
21.3,0.36786741299326,607181.01104602,101325
21.4,0.36407819066414,604158.30382196,101325
21.5,0.36034151221449,601162.18635505,101325
21.6,0.35665648722461,598192.35514756,101325
21.7,0.35302224266601,595248.51075455,101325
21.8,0.3494379225244,592330.35772476,101325
21.9,0.34590268743142,589437.60454237,101325
22,0.34241571430512,586569.96356965,101325
