time,Re,inlet-p,outlet-p
328,0.00060144749002984,106369.83798143,101325
329,0.00059369567374745,106306.34112878,101325
330,0.00058604752489391,106243.6562189,101325
331,0.00057850156291303,106181.77254557,101325
332,0.00057105633073445,106120.67955198,101325
333,0.00056371039434415,106060.36682849,101325
334,0.00055646234236414,106000.82411035,101325
335,0.00054931078564115,105942.04127549,101325
336,0.00054225435684407,105884.00834233,101325
337,0.00053529171006985,105826.71546767,101325
338,0.00052842152045782,105770.15294453,101325
339,0.00052164248381202,105714.31120015,101325
340,0.00051495331623154,105659.18079392,101325
341,0.00050835275374853,105604.7524154,101325
342,0.00050183955197377,105551.01688235,101325
343,0.00049541248574959,105497.96513881,101325
344,0.00048907034880999,105445.58825319,101325
345,0.00048281195344773,105393.87741644,101325
346,0.00047663613018832,105342.8239402,101325
347,0.00047054172747062,105292.419255,101325
348,0.00046452761133404,105242.65490848,101325
349,0.00045859266511201,105193.5225637,101325
350,0.00045273578913179,105145.01399736,101325
351,0.00044695590042023,105097.12109818,101325
352,0.00044125193241552,105049.83586523,101325
353,0.00043562283468472,105003.15040628,101325
354,0.00043006757264696,104957.05693623,101325
355,0.00042458512730216,104911.54777554,101325
356,0.00041917449496509,104866.61534866,101325
357,0.00041383468700479,104822.25218255,101325
358,0.00040856472958909,104778.45090512,101325
359,0.00040336366343416,104735.20424385,101325
360,0.00039823054355901,104692.50502426,101325
361,0.00039316443904478,104650.34616853,101325
362,0.00038816443279868,104608.72069411,101325
363,0.00038322962132263,104567.6217123,101325
364,0.00037835911448627,104527.04242693,101325
365,0.00037355203530444,104486.97613303,101325
366,0.0003688075197189,104447.4162155,101325
367,0.00036412471638428,104408.35614782,101325
368,0.00035950278645807,104369.7894908,101325
369,0.00035494090339471,104331.70989132,101325
370,0.0003504382527435,104294.11108109,101325
371,0.0003459940319504,104256.98687546,101325
372,0.0003416074501636,104220.33117221,101325
373,0.00033727772804267,104184.13795039,101325
374,0.0003330040975714,104148.40126918,101325
375,0.00032878580187407,104113.11526671,101325
376,0.00032462209503518,104078.274159,101325
377,0.00032051224192255,104043.87223881,101325
378,0.0003164555180137,104009.9038746,101325
379,0.00031245120922541,103976.36350944,101325
380,0.00030849861174647,103943.24565995,101325
381,0.00030459703187351,103910.5449153,101325
382,0.00030074578584978,103878.25593617,101325
383,0.00029694419970694,103846.37345374,101325
384,0.00029319160910976,103814.89226873,101325
385,0.00028948735920353,103783.80725043,101325
386,0.00028583080446437,103753.1133357,101325
387,0.00028222130855214,103722.8055281,101325
388,0.00027865824416608,103692.87889689,101325
389,0.00027514099290301,103663.32857616,101325
390,0.00027166894511804,103634.14976393,101325
391,0.00026824149978784,103605.33772126,101325
392,0.00026485806437629,103576.88777136,101325
393,0.00026151805470255,103548.79529876,101325
394,0.00025822089481142,103521.05574845,101325
395,0.00025496601684608,103493.66462503,101325
396,0.00025175286092298,103466.61749193,101325
397,0.00024858087500894,103439.90997056,101325
398,0.00024544951480049,103413.53773957,101325
399,0.00024235824360521,103387.49653398,101325
400,0.0002393065322252,103361.78214449,101325
401,0.00023629385884255,103336.39041667,101325
402,0.0002333197089068,103311.31725023,101325
403,0.00023038357502437,103286.55859829,101325
404,0.00022748495684986,103262.11046661,101325
405,0.00022488348510168,103240.16365626,101325
406,0.00022231220960826,103218.46700195,101325
407,0.00021977076978157,103197.01761796,101325
408,0.00021725880957033,103175.81265266,101325
409,0.00021477597739584,103154.8492881,101325
410,0.00021232192609019,103134.12473957,101325
411,0.00020989631283591,103113.6362552,101325
412,0.00020749879910676,103093.38111556,101325
413,0.00020512905060945,103073.35663324,101325
414,0.00020278673722613,103053.56015248,101325
415,0.0002004715329578,103033.98904877,101325
416,0.00019818311586847,103014.64072846,101325
417,0.00019592116803021,102995.51262841,101325
418,0.00019368537546899,102976.60221558,101325
419,0.00019147542811134,102957.90698666,101325
420,0.00018929101973191,102939.42446775,101325
421,0.0001871318479017,102921.15221395,101325
422,0.00018499761393725,102903.08780904,101325
423,0.00018288802285042,102885.22886512,101325
424,0.00018080278329914,102867.57302225,101325
425,0.00017874160753878,102850.11794813,101325
426,0.00017670421137423,102832.86133776,101325
427,0.00017469031411283,102815.80091308,101325
428,0.00017269963851786,102798.93442271,101325
429,0.00017073191076286,102782.25964156,101325
430,0.00016878686038649,102765.77437052,101325
431,0.00016686422024819,102749.47643621,101325
432,0.00016496372648441,102733.36369056,101325
433,0.00016308511846548,102717.43401062,101325
434,0.00016122813875318,102701.68529818,101325
435,0.00015939253305888,102686.11547948,101325
