time,Re,inlet-p,outlet-p
328,0.0010560741521207,111789.17687861,101325
329,0.0010443446087077,111678.34289537,101325
330,0.0010327549528075,111568.72248842,101325
331,0.0010213033127264,111460.30151265,101325
332,0.0010099878460674,111353.06600645,101325
333,0.00099880673918394,111247.00218894,101325
334,0.00098775820664714,111142.09645724,101325
335,0.00097684049072317,111038.33538376,101325
336,0.00096605186086288,110935.70571362,101325
337,0.00095539061320216,110834.194362,101325
338,0.0009448550700731,110733.78841163,101325
339,0.0009344435795257,110634.47511032,101325
340,0.00092415451485977,110536.24186845,101325
341,0.00091398627416692,110439.07625663,101325
342,0.0009039372798822,110342.96600328,101325
343,0.00089400597834535,110247.89899232,101325
344,0.00088419083937125,110153.86326093,101325
345,0.00087449035582955,110060.84699726,101325
346,0.000864903043233,109968.83853824,101325
347,0.00085542743933453,109877.82636742,101325
348,0.00084606210373267,109787.79911285,101325
349,0.00083680561748524,109698.74554498,101325
350,0.00082765658273105,109610.65457461,101325
351,0.00081861362231943,109523.51525087,101325
352,0.00080967537944741,109437.31675924,101325
353,0.00080084051730435,109352.04841959,101325
354,0.00079210771872391,109267.69968428,101325
355,0.00078347568584311,109184.26013626,101325
356,0.00077494313976828,109101.71948723,101325
357,0.00076650882024792,109020.0675758,101325
358,0.00075817148535213,108939.29436572,101325
359,0.00074992991115845,108859.38994411,101325
360,0.00074178289144419,108780.34451973,101325
361,0.00073372923738478,108702.14842128,101325
362,0.00072576777725822,108624.79209571,101325
363,0.00071789735615549,108548.2661066,101325
364,0.0007101168356966,108472.56113251,101325
365,0.0007024250937524,108397.66796543,101325
366,0.00069482102417176,108323.57750916,101325
367,0.00068730353651429,108250.28077781,101325
368,0.00067987155578816,108177.76889426,101325
369,0.00067252402219316,108106.03308868,101325
370,0.00066525989086875,108035.06469708,101325
371,0.00065807813164701,107964.85515981,101325
372,0.0006509777288104,107895.3960202,101325
373,0.00064395768085422,107826.67892314,101325
374,0.00063701700025363,107758.69561368,101325
375,0.00063015471323523,107691.43793571,101325
376,0.0006233698595529,107624.89783064,101325
377,0.00061666149226804,107559.06733601,101325
378,0.00061002867753398,107493.93858432,101325
379,0.00060347049438444,107429.50380164,101325
380,0.0005969860345261,107365.75530643,101325
381,0.00059057440213496,107302.68550832,101325
382,0.0005842347136567,107240.28690684,101325
383,0.00057796609761065,107178.55209026,101325
384,0.00057176769439754,107117.47373443,101325
385,0.00056563865611077,107057.04460161,101325
386,0.00055957814635129,106997.25753931,101325
387,0.00055358534004578,106938.10547921,101325
388,0.00054765942326836,106879.58143603,101325
389,0.00054179959306548,106821.67850644,101325
390,0.00053600505728409,106764.38986801,101325
391,0.00053027503440294,106707.70877813,101325
392,0.00052460875336701,106651.62857302,101325
393,0.00051900545342491,106596.14266663,101325
394,0.00051346438396929,106541.24454972,101325
395,0.00050798480438013,106486.92778878,101325
396,0.00050256598387086,106433.18602515,101325
397,0.00049720720133728,106380.01297395,101325
398,0.00049190774520918,106327.40242324,101325
399,0.00048666691330465,106275.348233,101325
400,0.00048148401268695,106223.84433426,101325
401,0.00047635835952402,106172.88472816,101325
402,0.00047128927895038,106122.46348509,101325
403,0.00046627610493161,106072.57474379,101325
404,0.00046131818013109,106023.21271047,101325
405,0.00045641485577923,105974.371658,101325
406,0.00045156549154489,105926.04592502,101325
407,0.00044676945540916,105878.22991513,101325
408,0.00044202612354122,105830.91809607,101325
409,0.00043733488017651,105784.10499891,101325
410,0.00043269511749692,105737.78521729,101325
411,0.00042810623551309,105691.95340657,101325
412,0.00042356764194878,105646.60428311,101325
413,0.00041907875212718,105601.7326235,101325
414,0.00041463898885923,105557.3332638,101325
415,0.00041024778233381,105513.4010988,101325
416,0.00040590457000985,105469.9310813,101325
417,0.00040160879651024,105426.91822139,101325
418,0.00039735991351762,105384.35758574,101325
419,0.00039315737967185,105342.24429689,101325
420,0.00038900066046928,105300.57353258,101325
421,0.00038488922816369,105259.34052508,101325
422,0.00038082256166892,105218.54056046,101325
423,0.00037680014646311,105178.16897802,101325
424,0.00037282147449457,105138.22116956,101325
425,0.00036888604408921,105098.69257879,101325
426,0.0003649933598595,105059.57870066,101325
427,0.00036114293261499,105020.87508077,101325
428,0.00035733427927424,104982.57731473,101325
429,0.00035356692277826,104944.68104756,101325
430,0.00034984039200539,104907.18197309,101325
431,0.00034615422168749,104870.07583337,101325
432,0.00034250795232764,104833.35841809,101325
433,0.00033890113011905,104797.02556399,101325
434,0.00033533330686538,104761.07315434,101325
435,0.00033180403990234,104725.4971183,101325
