time,Re,inlet-p,outlet-p
327,0.00032709802045302,103657.49748347,101325
328,0.0003221907847399,103622.8927642,101325
329,0.0003173584820954,103588.80515128,101325
330,0.00031259992959199,103555.22680717,101325
331,0.0003079139641121,103522.15001638,101325
332,0.00030329944198346,103489.56718353,101325
333,0.00029875523862214,103457.47083132,101325
334,0.00029428024818297,103425.85359867,101325
335,0.00028987338321735,103394.70823876,101325
336,0.00028553357433798,103364.02761722,101325
337,0.0002812597698907,103333.80471028,101325
338,0.00027705093563297,103304.03260297,101325
339,0.00027290605441903,103274.70448736,101325
340,0.00026882412589142,103245.81366083,101325
341,0.00026516958437368,103219.94090254,101325
342,0.00026156545966906,103194.41871833,101325
343,0.00025801103651205,103169.24230163,101325
344,0.00025450561032054,103144.40691337,101325
345,0.00025104848701809,103119.90788094,101325
346,0.00024763898286258,103095.74059723,101325
347,0.0002442764242789,103071.90051965,101325
348,0.00024096014769478,103048.38316923,101325
349,0.00023768949937949,103025.18412961,101325
350,0.00023446383528532,103002.29904621,101325
351,0.00023128252089181,102979.72362527,101325
352,0.0002281449310529,102957.45363301,101325
353,0.00022505044984668,102935.4848947,101325
354,0.000221998470428,102913.81329384,101325
355,0.00021898839488384,102892.43477132,101325
356,0.00021601963409123,102871.34532455,101325
357,0.00021309160757778,102850.54100667,101325
358,0.00021020374338477,102830.01792574,101325
359,0.00020735547793273,102809.77224396,101325
360,0.0002045462558893,102789.80017684,101325
361,0.00020177553003958,102770.0979925,101325
362,0.00019904276115871,102750.66201085,101325
363,0.00019634741788668,102731.48860291,101325
364,0.00019368897660531,102712.57419,101325
365,0.00019106692131752,102693.9152431,101325
366,0.00018848074352846,102675.50828207,101325
367,0.00018592994212895,102657.34987499,101325
368,0.00018341402328074,102639.43663746,101325
369,0.00018093250030383,102621.76523191,101325
370,0.00017848489356574,102604.33236697,101325
371,0.00017607073037266,102587.13479674,101325
372,0.0001736895448624,102570.16932022,101325
373,0.00017134087789925,102553.43278062,101325
374,0.0001690242769706,102536.92206475,101325
375,0.00016673929608525,102520.63410239,101325
376,0.00016448549567356,102504.56586569,101325
377,0.00016226244248916,102488.71436856,101325
378,0.00016006970951238,102473.0766661,101325
379,0.00015790687585532,102457.64985397,101325
380,0.00015577352666845,102442.43106787,101325
381,0.00015366925304879,102427.41748292,101325
382,0.00015159365194968,102412.60631316,101325
383,0.00014954632609194,102397.99481094,101325
384,0.00014752688387661,102383.58026642,101325
385,0.00014553493929907,102369.36000704,101325
386,0.00014357011186463,102355.33139696,101325
387,0.00014163202650542,102341.49183656,101325
388,0.00013972031349876,102327.83876194,101325
389,0.00013783460838684,102314.3696444,101325
390,0.0001359745518976,102301.08198997,101325
391,0.00013413978986711,102287.9733389,101325
392,0.00013232997316302,102275.04126516,101325
393,0.00013054475760938,102262.28337602,101325
394,0.00012878380391264,102249.69731154,101325
395,0.00012704677758883,102237.28074414,101325
396,0.00012533334889196,102225.0313781,101325
397,0.00012364319274354,102212.94694917,101325
398,0.00012197598866327,102201.02522411,101325
399,0.00012033142070078,102189.26400021,101325
400,0.00011870917736858,102177.66110496,101325
401,0.00011710895157595,102166.21439552,101325
402,0.00011553044056399,102154.92175839,101325
403,0.00011397334584165,102143.78110895,101325
404,0.00011243737312279,102132.79039109,101325
405,0.00011092223226429,102121.94757678,101325
406,0.00010942763720503,102111.2506657,101325
407,0.00010795330590598,102100.69768487,101325
408,0.00010649896029109,102090.28668822,101325
409,0.00010506432618924,102080.01575627,101325
410,0.00010364913327703,102069.88299571,101325
411,0.00010225311502249,102059.88653909,101325
412,0.00010087600862965,102050.02454441,101325
413,9.9517554984057e-05,102040.2951948,101325
414,9.8177498599023e-05,102030.69669816,101325
415,9.6855587562822e-05,102021.22728682,101325
416,9.5551573486651e-05,102011.88521717,101325
417,9.4265211453396e-05,102002.6687694,101325
418,9.2996259967258e-05,101993.57624709,101325
419,9.1744480904067e-05,101984.60597694,101325
420,9.0509639462444e-05,101975.75630841,101325
421,8.9291504115672e-05,101967.02561345,101325
422,8.8089846564332e-05,101958.41228615,101325
423,8.6904441689659e-05,101949.91474245,101325
424,8.5735067507616e-05,101941.53141985,101325
425,8.4581505123681e-05,101933.26077708,101325
426,8.3443538688309e-05,101925.10129385,101325
427,8.2320955353113e-05,101917.0514705,101325
428,8.1213545227667e-05,101909.10982779,101325
429,8.0121101336991e-05,101901.27490657,101325
430,7.9043419579706e-05,101893.5452675,101325
431,7.7980298686796e-05,101885.91949079,101325
432,7.6931540180978e-05,101878.39617596,101325
433,7.589694833677e-05,101870.97394152,101325
434,7.4876330141049e-05,101863.65142475,101325
435,7.3869495254328e-05,101856.42728139,101325
