time,Re,inlet-p,outlet-p
175,0.023801890670332,341884.63467607,101325
176,0.023465247802879,339678.0857162,101325
177,0.023135183150337,337500.47715057,101325
178,0.022811532862654,335351.29131895,101325
179,0.02249413798766,333230.02216628,101325
180,0.022182844302159,331136.17493692,101325
181,0.021877502149555,329069.26587792,101325
182,0.021577966283743,327028.82195108,101325
183,0.021284095718994,325014.38055348,101325
184,0.020995753585579,323025.48924629,101325
185,0.020712806990896,321061.7054914,101325
186,0.020435126885863,319122.59639592,101325
187,0.020162587936361,317207.73846397,101325
188,0.019895068399515,315316.7173558,101325
189,0.019632450004613,313449.12765383,101325
190,0.019374617838472,311604.5726355,101325
191,0.019121460235063,309782.66405263,101325
192,0.018872868669227,307983.02191713,101325
193,0.018628737654311,306205.27429289,101325
194,0.018388964643567,304449.05709356,101325
195,0.018153449935155,302714.01388617,101325
196,0.017922096580609,300999.79570021,101325
197,0.017694810296632,299306.06084228,101325
198,0.017471499380074,297632.47471582,101325
199,0.017252074625971,295978.70964605,101325
200,0.017036449248535,294344.44470972,101325
