time,Re,inlet-p,outlet-p
175,0.015307233894295,248468.67079086,101325
176,0.015089186157834,246990.68386698,101325
177,0.014875369351958,245532.68209394,101325
178,0.014665677634392,244094.29866879,101325
179,0.014460008386733,242675.17541235,101325
180,0.014258262099594,241274.96252487,101325
181,0.014060342262415,239893.31834959,101325
182,0.013866155257709,238529.90914417,101325
183,0.013675610259559,237184.40885936,101325
184,0.013488619136169,235856.49892497,101325
185,0.013305096356284,234545.86804269,101325
186,0.013124958899321,233252.21198552,101325
187,0.012948126169033,231975.23340365,101325
188,0.012774519910557,230714.6416365,101325
189,0.012604064130695,229470.15253072,101325
190,0.012436685021298,228241.48826391,101325
191,0.012272310885596,227028.37717394,101325
192,0.012110872067374,225830.55359348,101325
193,0.01195230088285,224647.75768988,101325
194,0.011796531555147,223479.73530983,101325
195,0.011643500151257,222326.23782894,101325
196,0.011493144521374,221187.02200588,101325
197,0.011345404240513,220061.84984109,101325
198,0.011200220552306,218950.48843966,101325
199,0.011057536314893,217852.7098785,101325
200,0.010917295948815,216768.29107747,101325
