time,Re,inlet-p,outlet-p
174,0.040504210160744,513241.80836406,101325
175,0.039932466522444,509770.40918862,101325
176,0.039371720762967,506342.1082646,101325
177,0.038821710650455,502956.19737652,101325
178,0.038282181255262,499611.98224164,101325
179,0.037752884721446,496308.78220348,101325
180,0.037233580046081,493045.92993241,101325
181,0.036724032866099,489822.7711333,101325
182,0.036224015252392,486638.66425994,101325
183,0.035733305510906,483492.98023617,101325
184,0.035251687990468,480385.10218351,101325
185,0.034778952897113,477314.4251551,101325
186,0.03431489611466,474280.35587592,101325
187,0.033859319031327,471282.31248897,101325
188,0.033412028372156,468319.72430746,101325
189,0.032972836037035,465392.03157268,101325
190,0.032541558944135,462498.6852176,101325
191,0.032118018878543,459639.14663585,101325
192,0.031702042345923,456812.88745617,101325
193,0.031293460431019,454019.38932207,101325
194,0.030892108660824,451258.14367656,101325
195,0.030497826872258,448528.65155194,101325
196,0.030110459084185,445830.42336439,101325
197,0.029729853373618,443162.97871343,101325
198,0.029355861755974,440525.84618584,101325
199,0.028988340069222,437918.56316433,101325
200,0.02862714786179,435340.67564042,101325
