time,Re,inlet-p,outlet-p
173,0.00026050958652035,102110.89384732,101325
174,0.00025231991523444,102086.2797796,101325
175,0.00024438920674085,102062.43836346,101325
176,0.00023670917978707,102039.3452371,101325
177,0.00022927182364602,102016.97681353,101325
178,0.00022206938892983,101995.31025546,101325
179,0.00021509437873667,101974.32345118,101325
180,0.00020833954011722,101953.99499107,101325
181,0.00020179785584804,101934.30414498,101325
182,0.00019546253649997,101915.23084039,101325
183,0.0001893270127895,101896.75564117,101325
184,0.00018338492820252,101878.85972722,101325
185,0.00017763013187958,101861.52487459,101325
186,0.00017205667175267,101844.73343642,101325
187,0.00016665878792353,101828.46832437,101325
188,0.00016143090627482,101812.71299078,101325
189,0.00015636763230456,101797.45141134,101325
190,0.0001514637451759,101782.66806834,101325
191,0.00014671419197388,101768.34793448,101325
192,0.00014211408216122,101754.47645721,101325
193,0.00013765868222612,101741.03954355,101325
194,0.00013334341051442,101728.02354546,101325
195,0.00012916383223959,101715.41524564,101325
196,0.00012511565466394,101703.20184381,101325
197,0.00012119472244457,101691.3709434,101325
198,0.0001173970131383,101679.91053877,101325
199,0.00011371863285938,101668.8090027,101325
200,0.00011015581208497,101658.05507441,101325
