time,Re,inlet-p,outlet-p
175,0.0071790928386178,159007.67321157,101325
176,0.0070691433464241,158283.05741822,101325
177,0.0069613104245536,157569.146976,101325
178,0.006855542282659,156865.74327679,101325
179,0.0067517886918159,156172.65241778,101325
180,0.0066500009287404,155489.68506388,101325
181,0.0065501317222986,154816.65631491,101325
182,0.0064521352022038,154153.3855773,101325
183,0.0063559668497993,153499.69644022,101325
184,0.0062615834508317,152855.41655587,101325
185,0.0061689430501241,152220.37752389,101325
186,0.006078004908062,151594.41477959,101325
187,0.005988729458812,150977.36748599,101325
188,0.0059010782701932,150369.07842939,101325
189,0.0058150140051296,149769.39391845,101325
190,0.0057305003846121,149178.16368662,101325
191,0.0056475021521028,148595.24079767,101325
192,0.0055659850393207,148020.48155443,101325
193,0.0054859157333452,147453.74541039,101325
194,0.0054072618449822,146894.89488428,101325
195,0.0053299918783374,146343.79547723,101325
196,0.005254075201545,145800.31559276,101325
197,0.0051794820186021,145264.32645917,101325
198,0.0051061833422614,144735.70205453,101325
199,0.0050341509679378,144214.31903388,101325
200,0.0049633574485865,143700.05665888,101325
