time,Re,inlet-p,outlet-p
174,0.0035456111087866,123773.46895786,101325
175,0.0034818486328137,123405.8639747,101325
176,0.0034193901160128,123044.71057681,101325
177,0.0033582037489951,122689.88108254,101325
178,0.0032982586651168,122341.25082136,101325
179,0.0032395249070989,121998.69804688,101325
180,0.0031819733950181,121662.10385298,101325
181,0.0031255758956041,121331.35209281,101325
182,0.0030703049927837,121006.32930053,101325
183,0.0030161340594144,120686.92461577,101325
184,0.0029630372301525,120373.02971068,101325
185,0.0029109893754044,120064.53871936,101325
186,0.0028599660763124,119761.34816972,101325
187,0.0028099436007288,119463.35691762,101325
188,0.0027608988801321,119170.46608317,101325
189,0.0027128094874466,118882.57898914,101325
190,0.0026656536157223,118599.60110137,101325
191,0.0026194100576395,118321.43997119,101325
192,0.0025740581858004,118048.00517961,101325
193,0.0025299783338232,117781.63066532,101325
194,0.0024867353265054,117519.72590629,101325
195,0.0024443106714631,117262.20851641,101325
196,0.0024026863668429,117008.99786968,101325
197,0.0023618448857077,116760.01505472,101325
198,0.0023217691610648,116515.18283088,101325
199,0.0022824425714465,116274.42558565,101325
200,0.0022438489270117,116037.6692934,101325
