time,Re,inlet-p,outlet-p
171,0.076891519633172,850878.38299587,101325
172,0.075858105946852,845292.97527634,101325
173,0.074842675739719,839767.21421987,101325
174,0.073844860031423,834300.31427778,101325
175,0.072864298299304,828891.50139683,101325
176,0.071900638269188,823540.01284533,101325
177,0.070953535711613,818245.09704183,101325
178,0.070022654243376,813006.01338632,101325
179,0.069107665134232,807822.03209383,101325
180,0.068208247118617,802692.43403062,101325
181,0.067324086212255,797616.51055265,101325
182,0.066454875533523,792593.56334653,101325
183,0.065600315129447,787622.90427275,101325
184,0.064760111806189,782703.85521131,101325
185,0.063933978963934,777835.74790954,101325
186,0.063121636436024,773017.92383227,101325
187,0.062322810332256,768249.73401418,101325
188,0.061537232886215,763530.53891434,101325
189,0.060764642306532,758859.70827298,101325
190,0.060004782631983,754236.6209703,101325
191,0.059257403590294,749660.66488749,101325
192,0.058522260460585,745131.23676978,101325
193,0.057799113939335,740647.74209151,101325
194,0.05708773000978,736209.59492332,101325
195,0.056387879814655,731816.21780124,101325
196,0.055699339532189,727467.04159781,101325
197,0.055021890255268,723161.5053951,101325
198,0.054355317873673,718899.0563597,101325
199,0.053699412959327,714679.14961954,101325
200,0.053053970654458,710501.2481426,101325
