time,Re,inlet-p,outlet-p
454,0.051793470031623,1211483.0808731,101325
455,0.051514756076597,1208292.9999418,101325
456,0.051237897596977,1205115.4705987,101325
457,0.05096288054972,1201950.4351804,101325
458,0.050689691007087,1198797.8363033,101325
459,0.05041831515565,1195657.616863,101325
460,0.050148739295299,1192529.7200322,101325
461,0.049880949838267,1189414.0892599,101325
462,0.049614933308154,1186310.6682696,101325
463,0.049350676338969,1183219.4010587,101325
464,0.049088165674173,1180140.2318962,101325
465,0.048827388165738,1177073.1053224,101325
466,0.048568330773206,1174017.9661469,101325
467,0.04831098056276,1170974.7594474,101325
468,0.048055324706311,1167943.4305689,101325
469,0.047801350480577,1164923.9251216,101325
470,0.047549045266185,1161916.1889806,101325
471,0.047298396546775,1158920.1682836,101325
472,0.047049391908109,1155935.8094304,101325
473,0.046802019037193,1152963.0590814,101325
474,0.046556265721408,1150001.8641562,101325
475,0.04631211984764,1147052.1718326,101325
476,0.046069569401429,1144113.929545,101325
477,0.045828602466116,1141187.0849836,101325
478,0.045589207222003,1138271.5860929,101325
479,0.045351371945522,1135367.3810705,101325
480,0.045115085008404,1132474.4183658,101325
481,0.044880334876864,1129592.646679,101325
482,0.044647110110784,1126722.0149599,101325
483,0.044415399362917,1123862.4724063,101325
484,0.044185191378079,1121013.9684632,101325
485,0.043956474992369,1118176.4528214,101325
486,0.043729239132379,1115349.8754166,101325
487,0.043503472814419,1112534.1864277,101325
488,0.04327916514375,1109729.3362761,101325
489,0.043056305313819,1106935.2756244,101325
490,0.042834882605504,1104151.955375,101325
491,0.042614886386364,1101379.3266691,101325
492,0.042396306109901,1098617.3408859,101325
493,0.042179131314818,1095865.9496407,101325
494,0.041963351624293,1093125.1047844,101325
495,0.041748956745257,1090394.7584021,101325
496,0.041535936467674,1087674.8628118,101325
497,0.041324280663837,1084965.3705637,101325
498,0.041113979287658,1082266.2344386,101325
499,0.040905022373973,1079577.4074473,101325
500,0.040697400037853,1076898.8428288,101325
501,0.040491102473916,1074230.49405,101325
502,0.040286119955648,1071572.3148037,101325
503,0.04008244283473,1068924.2590085,101325
504,0.039880061540375,1066286.2808067,101325
505,0.039678966578659,1063658.3345641,101325
506,0.039479148531873,1061040.3748681,101325
507,0.03928059805787,1058432.3565272,101325
508,0.03908330588942,1055834.23457,101325
509,0.038887262833576,1053245.9642434,101325
510,0.038692459771037,1050667.5010124,101325
511,0.038498887655526,1048098.8005584,101325
512,0.038306537513163,1045539.8187786,101325
513,0.038115400441856,1042990.5117845,101325
514,0.037925467610684,1040450.8359012,101325
515,0.037736730259295,1037920.7476664,101325
516,0.037549179697309,1035400.203829,101325
517,0.037362807303719,1032889.1613485,101325
518,0.037177604526304,1030387.5773935,101325
519,0.036993562881047,1027895.4093411,101325
520,0.036810673951553,1025412.6147757,101325
521,0.036628929388477,1022939.151488,101325
522,0.036448320908956,1020474.977474,101325
523,0.036268840296045,1018020.050934,101325
524,0.036090479398159,1015574.3302715,101325
525,0.035913230128516,1013137.7740924,101325
526,0.035737084464595,1010710.3412039,101325
527,0.035562034447585,1008291.9906135,101325
528,0.035388072181853,1005882.6815281,101325
529,0.0352151898344,1003482.3733528,101325
530,0.035043379634344,1001091.0256903,101325
531,0.034872633872383,998708.59833962,101325
532,0.034702944900282,996335.05129526,101325
533,0.034534305130356,993970.34474623,101325
534,0.034366707034956,991614.4390751,101325
535,0.034200143145966,989267.29485704,101325
536,0.034034606054298,986928.87285888,101325
537,0.033870088409396,984599.13403817,101325
538,0.033706582918741,982278.03954223,101325
539,0.033544082347363,979965.55070726,101325
540,0.033382579517356,977661.62905734,101325
541,0.033222067307398,975366.23630359,101325
542,0.033062538652271,973079.3343432,101325
543,0.032903986542397,970800.88525851,101325
544,0.03274640402336,968530.85131614,101325
545,0.032589784195449,966269.19496603,101325
546,0.032434120213196,964015.87884061,101325
547,0.032279405284922,961770.86575382,101325
548,0.03212563267228,959534.11870029,101325
549,0.031972795689814,957305.60085438,101325
550,0.031820887704511,955085.27556938,101325
551,0.031669902135361,952873.10637655,101325
552,0.031519832452924,950669.05698427,101325
553,0.031370672178893,948473.09127721,101325
554,0.03122241488567,946285.17331537,101325
555,0.031075054195938,944105.26733331,101325
556,0.030928583782243,941933.33773924,101325
557,0.030782997366571,939769.34911417,101325
558,0.030638288719943,937613.26621104,101325
559,0.030494451661997,935465.05395393,101325
560,0.030351480060586,933324.67743714,101325
561,0.030209367831371,931192.10192441,101325
562,0.030068108937429,929067.29284804,101325
563,0.029927697388847,926950.2158081,101325
564,0.029788127242338,924840.83657155,101325
565,0.02964939260085,922739.12107147,101325
566,0.029511487613175,920645.0354062,101325
567,0.029374406473574,918558.54583854,101325
568,0.029238143421395,916479.61879492,101325
569,0.029102692740696,914408.22086462,101325
570,0.028968048759875,912344.31879893,101325
571,0.028834205851299,910287.87951038,101325
572,0.02870115843094,908238.87007193,101325
