time,Re,inlet-p,outlet-p
389,0.0055441491309509,210475.34025883,101325
390,0.0055065666746054,209926.99869294,101325
391,0.0054693259088698,209382.21993487,101325
392,0.0054324228099234,208840.97294516,101325
393,0.0053958534121648,208303.22703394,101325
394,0.0053596138072183,207768.95185607,101325
395,0.0053237001429597,207238.11740647,101325
396,0.0052881086225612,206710.69401542,101325
397,0.0052528355035551,206186.652344,101325
398,0.0052178770969152,205665.96337959,101325
399,0.0051832297661567,205148.59843144,101325
400,0.0051488899264527,204634.52912629,101325
401,0.0051148540437684,204123.72740408,101325
402,0.0050811186340117,203616.16551376,101325
403,0.0050476802622,203111.81600907,101325
404,0.0050145355416432,202610.65174449,101325
405,0.0049816811331419,202112.64587122,101325
406,0.0049491137442013,201617.77183317,101325
407,0.00491683012826,201126.00336308,101325
408,0.0048848270839331,200637.3144787,101325
409,0.0048531014542699,200151.67947896,101325
410,0.0048216501260254,199669.07294031,101325
411,0.0047904700289457,199189.46971297,101325
412,0.0047595581350669,198712.8449174,101325
413,0.0047289114580268,198239.1739407,101325
414,0.0046985270523895,197768.43243312,101325
415,0.0046684020129832,197300.59630464,101325
416,0.0046385334742493,196835.64172155,101325
417,0.0046089186096046,196373.54510309,101325
418,0.0045795546308143,195914.28311823,101325
419,0.0045504387873778,195457.83268236,101325
420,0.0045215683659245,195004.17095414,101325
421,0.0044929406896217,194553.27533236,101325
422,0.0044645531175928,194105.12345282,101325
423,0.0044364030443463,193659.6931853,101325
424,0.0044084878992157,193216.96263057,101325
425,0.0043808051458082,192776.91011741,101325
426,0.0043533522814656,192339.51419971,101325
427,0.0043261268367325,191904.75365361,101325
428,0.0042991263748363,191472.60747468,101325
429,0.0042723484911751,191043.0548751,101325
430,0.0042457908128154,190616.07528095,101325
431,0.0042194509979991,190191.64832954,101325
432,0.0041933267356584,189769.75386666,101325
433,0.0041674157449406,189350.37194405,101325
434,0.0041417157747401,188933.48281678,101325
435,0.0041162246032399,188519.06694069,101325
436,0.0040909400374604,188107.1049699,101325
437,0.0040658599128166,187697.57775437,101325
438,0.0040409820926827,187290.4663374,101325
439,0.0040163044679653,186885.75195328,101325
440,0.0039918249566828,186483.41602493,101325
441,0.0039675415035533,186083.44016153,101325
442,0.0039434520795892,185685.80615628,101325
443,0.0039195546816989,185290.49598407,101325
444,0.0038958473322953,184897.49179934,101325
445,0.0038723280789119,184506.77593379,101325
446,0.0038489949938243,184118.33089427,101325
447,0.0038258461736792,183732.13936065,101325
448,0.0038028797391298,183348.18418367,101325
449,0.0037800938344767,182966.44838293,101325
450,0.0037574866273157,182586.91514478,101325
451,0.0037350563081918,182209.56782035,101325
452,0.0037128010902579,181834.38992356,101325
453,0.003690719208941,181461.36512914,101325
454,0.0036688089216129,181090.47727073,101325
455,0.0036470685072668,180721.71033894,101325
456,0.0036254962661997,180355.0484795,101325
457,0.0036040905196996,179990.47599141,101325
458,0.0035828496097385,179627.97732512,101325
459,0.0035617718986706,179267.53708069,101325
460,0.0035408557689348,178909.14000609,101325
461,0.0035200996227632,178552.77099537,101325
462,0.003499501881894,178198.41508702,101325
463,0.0034790609872889,177846.05746219,101325
464,0.003458775398856,177495.68344307,101325
465,0.0034386435951764,177147.27849121,101325
466,0.003418664073236,176800.82820591,101325
467,0.0033988353481616,176456.31832259,101325
468,0.0033791559529611,176113.73471121,101325
469,0.0033596244382682,175773.06337473,101325
470,0.0033402393720916,175434.29044751,101325
471,0.0033209993395673,175097.40219386,101325
472,0.0033019029427163,174762.3850065,101325
