time,Re,inlet-p,outlet-p
457,0.095870472380986,6652238.2870303,101325
458,0.095824206298328,6650650.5319194,101325
459,0.095777958118811,6649062.9672752,101325
460,0.095731727912271,6647475.5962133,101325
461,0.095685515747407,6645888.421805,101325
462,0.095639321691799,6644301.4470785,101325
463,0.09559314581192,6642714.6750187,101325
464,0.095546988173156,6641128.1085683,101325
465,0.095500848839815,6639541.7506285,101325
466,0.095454727875149,6637955.6040589,101325
467,0.095408625341367,6636369.671679,101325
468,0.095362541299647,6634783.9562679,101325
469,0.095316475810153,6633198.4605656,101325
470,0.095270428932049,6631613.1872728,101325
471,0.095224400723513,6630028.1390521,101325
472,0.095178391241753,6628443.3185283,101325
473,0.095132400543015,6626858.7282886,101325
474,0.095086428682603,6625274.3708836,101325
475,0.09504047571489,6623690.2488277,101325
476,0.094994541693329,6622106.3645994,101325
477,0.094948626670469,6620522.7206417,101325
478,0.094902730697967,6618939.3193633,101325
479,0.0948568538266,6617356.1631381,101325
480,0.094810996106277,6615773.2543065,101325
481,0.094765157586052,6614190.5951752,101325
482,0.094719338314138,6612608.1880183,101325
483,0.094673538337914,6611026.0350773,101325
484,0.094627757703944,6609444.1385616,101325
485,0.094581996457979,6607862.5006493,101325
486,0.094536254644978,6606281.123487,101325
487,0.094490532309113,6604700.009191,101325
488,0.094444829493782,6603119.159847,101325
489,0.094399146241622,6601538.5775111,101325
490,0.094353482594515,6599958.2642096,101325
491,0.094307838593603,6598378.2219402,101325
492,0.094262214279297,6596798.4526717,101325
493,0.094216609691286,6595218.9583446,101325
494,0.09417102486855,6593639.7408718,101325
495,0.094125459849368,6592060.8021386,101325
496,0.094079914671326,6590482.1440031,101325
497,0.094034389371333,6588903.7682968,101325
498,0.093988883985624,6587325.6768248,101325
499,0.093943398549773,6585747.8713664,101325
500,0.0938979330987,6584170.3536751,101325
501,0.093852487666684,6582593.125479,101325
502,0.093807062287369,6581016.1884816,101325
503,0.093761656993773,6579439.5443616,101325
504,0.093716271818298,6577863.1947734,101325
505,0.093670906792738,6576287.1413478,101325
506,0.093625561948287,6574711.3856917,101325
507,0.093580237315551,6573135.9293889,101325
508,0.093534932924551,6571560.7740002,101325
509,0.093489648804735,6569985.9210638,101325
510,0.093444384984984,6568411.3720957,101325
511,0.093399141493621,6566837.1285896,101325
512,0.093353918358419,6565263.192018,101325
513,0.09330871560661,6563689.5638314,101325
514,0.093263533264888,6562116.2454597,101325
515,0.093218371359422,6560543.2383117,101325
516,0.093173229915861,6558970.5437757,101325
517,0.093128108959341,6557398.1632199,101325
518,0.093083008514491,6555826.0979923,101325
519,0.093037928605445,6554254.3494214,101325
520,0.092992869255844,6552682.9188162,101325
521,0.092947830488844,6551111.8074666,101325
522,0.092902812327126,6549541.0166434,101325
523,0.092857814792897,6547970.547599,101325
524,0.092812837907903,6546400.4015673,101325
525,0.092767881693431,6544830.5797641,101325
526,0.092722946170316,6543261.0833873,101325
527,0.092678031358949,6541691.9136172,101325
528,0.092633137279285,6540123.0716166,101325
529,0.092588263950842,6538554.5585313,101325
530,0.092543411392716,6536986.3754901,101325
531,0.09249857962358,6535418.523605,101325
532,0.092453768661694,6533851.0039718,101325
533,0.09240897852491,6532283.8176699,101325
534,0.092364209230675,6530716.9657625,101325
535,0.092319460796041,6529150.4492974,101325
536,0.092274733237669,6527584.2693066,101325
537,0.092230026571833,6526018.4268066,101325
538,0.092185340814425,6524452.9227991,101325
539,0.092140675980965,6522887.7582705,101325
540,0.092096032086602,6521322.9341927,101325
541,0.092051409146119,6519758.451523,101325
542,0.092006807173941,6518194.3112042,101325
543,0.091962226184138,6516630.5141651,101325
544,0.09191766619043,6515067.0613205,101325
545,0.091873127206194,6513503.9535716,101325
546,0.091828609244467,6511941.1918057,101325
547,0.091784112317949,6510378.7768969,101325
548,0.091739636439011,6508816.7097062,101325
549,0.091695181619701,6507254.9910813,101325
550,0.091650747871742,6505693.6218574,101325
551,0.091606335206544,6504132.6028566,101325
552,0.091561943635202,6502571.9348888,101325
553,0.091517573168507,6501011.6187515,101325
554,0.091473223816942,6499451.65523,101325
555,0.091428895590696,6497892.0450976,101325
556,0.09138458849966,6496332.7891159,101325
557,0.091340302553436,6494773.8880346,101325
558,0.091296037761339,6493215.3425921,101325
559,0.091251794132401,6491657.1535153,101325
560,0.091207571675377,6490099.3215199,101325
561,0.091163370398745,6488541.8473106,101325
562,0.091119190310715,6486984.7315813,101325
563,0.091075031419229,6485427.9750149,101325
564,0.091030893731965,6483871.5782839,101325
565,0.090986777256343,6482315.5420502,101325
566,0.090942681999527,6480759.8669655,101325
567,0.090898607968428,6479204.5536714,101325
568,0.090854555169709,6477649.6027992,101325
569,0.090810523609789,6476095.0149704,101325
570,0.090766513294844,6474540.7907968,101325
571,0.090722524230811,6472986.9308806,101325
572,0.090678556423395,6471433.4358143,101325
573,0.090634609878067,6469880.3061812,101325
574,0.090590684600071,6468327.5425553,101325
575,0.090546780594425,6466775.1455015,101325
576,0.090502897865927,6465223.1155756,101325
577,0.090459036419153,6463671.4533246,101325
578,0.090415196258467,6462120.1592868,101325
579,0.090371377388018,6460569.2339917,101325
580,0.090327579811746,6459018.6779605,101325
581,0.090283803533385,6457468.4917057,101325
582,0.090240048556465,6455918.6757319,101325
583,0.090196314884315,6454369.2305351,101325
584,0.090152602520066,6452820.1566036,101325
585,0.090108911466654,6451271.4544174,101325
586,0.090065241726822,6449723.1244489,101325
587,0.090021593303124,6448175.1671628,101325
588,0.089977966197928,6446627.5830158,101325
589,0.089934360413414,6445080.3724575,101325
590,0.089890775951585,6443533.5359297,101325
591,0.089847212814261,6441987.0738672,101325
592,0.089803671003087,6440440.9866972,101325
593,0.089760150519534,6438895.2748402,101325
594,0.089716651364901,6437349.9387093,101325
595,0.089673173540317,6435804.9787107,101325
596,0.089629717046747,6434260.395244,101325
597,0.089586281884987,6432716.1887017,101325
598,0.089542868055674,6431172.3594699,101325
599,0.089499475559284,6429628.907928,101325
600,0.089456104396137,6428085.8344489,101325
601,0.089412754566396,6426543.1393992,101325
602,0.089369426070072,6425000.8231391,101325
603,0.089326118907022,6423458.8860227,101325
604,0.089282833076959,6421917.3283976,101325
605,0.089239568579447,6420376.1506059,101325
606,0.089196325413903,6418835.3529831,101325
607,0.089153103579605,6417294.9358594,101325
608,0.08910990307569,6415754.8995587,101325
609,0.089066723901154,6414215.2443994,101325
610,0.089023566054859,6412675.9706943,101325
611,0.088980429535531,6411137.0787504,101325
612,0.088937314341764,6409598.5688693,101325
613,0.088894220472021,6408060.4413472,101325
614,0.088851147924636,6406522.6964748,101325
615,0.088808096697815,6404985.3345377,101325
616,0.088765066789641,6403448.3558162,101325
617,0.088722058198071,6401911.7605854,101325
618,0.088679070920942,6400375.5491154,101325
619,0.08863610495597,6398839.7216711,101325
620,0.088593160300753,6397304.2785128,101325
621,0.088550236952772,6395769.2198956,101325
622,0.088507334909395,6394234.54607,101325
623,0.088464454167874,6392700.2572815,101325
624,0.08842159472535,6391166.3537713,101325
625,0.088378756578856,6389632.8357756,101325
626,0.088335939725315,6388099.7035262,101325
627,0.088293144161541,6386566.9572506,101325
628,0.088250369884247,6385034.5971715,101325
629,0.088207616890039,6383502.6235075,101325
630,0.088164885175421,6381971.0364727,101325
631,0.088122174736798,6380439.836277,101325
632,0.088079485570472,6378909.0231263,101325
633,0.08803681767265,6377378.597222,101325
634,0.087994171039441,6375848.5587617,101325
635,0.08795154566686,6374318.9079388,101325
636,0.087908941550826,6372789.6449427,101325
637,0.087866358687168,6371260.7699591,101325
638,0.087823797071621,6369732.2831696,101325
639,0.087781256699834,6368204.184752,101325
640,0.087738737567363,6366676.4748805,101325
641,0.08769623966968,6365149.1537254,101325
642,0.087653763002169,6363622.2214534,101325
643,0.087611307560131,6362095.6782276,101325
644,0.087568873338783,6360569.5242074,101325
645,0.087526460333257,6359043.7595489,101325
646,0.087484068538608,6357518.3844046,101325
647,0.087441697949808,6355993.3989234,101325
648,0.087399348561751,6354468.8032512,101325
649,0.087357020369255,6352944.5975303,101325
650,0.08731471336706,6351420.7818997,101325
651,0.087272427549829,6349897.3564952,101325
652,0.087230162912153,6348374.3214494,101325
653,0.08718791944855,6346851.6768919,101325
654,0.087145697153465,6345329.4229488,101325
655,0.08710349602127,6343807.5597434,101325
656,0.087061316046271,6342286.0873961,101325
657,0.087019157222701,6340765.0060238,101325
658,0.086977019544727,6339244.315741,101325
659,0.086934903006449,6337724.0166589,101325
660,0.086892807601901,6336204.1088861,101325
661,0.086850733325051,6334684.592528,101325
662,0.086808680169804,6333165.4676876,101325
663,0.08676664813,6331646.734465,101325
664,0.086724637199418,6330128.3929573,101325
665,0.086682647371777,6328610.4432594,101325
666,0.086640678640733,6327092.8854631,101325
667,0.086598730999884,6325575.7196579,101325
668,0.086556804442768,6324058.9459306,101325
