time,Re,inlet-p,outlet-p
468,0.0067280136292983,264013.9638553,101325
469,0.0066891574822422,263364.01688013,101325
470,0.0066506098643102,262717.63047173,101325
471,0.0066123676084165,262074.77794911,101325
472,0.0065744275871228,261435.43288753,101325
473,0.0065367867120475,260799.56911545,101325
474,0.0064994419332915,260167.16071166,101325
475,0.0064623902388759,259538.18200238,101325
476,0.0064256286541892,258912.60755842,101325
477,0.006389154241444,258290.41219237,101325
478,0.0063529640991428,257671.57095582,101325
479,0.0063170553615528,257056.05913663,101325
480,0.0062814251981895,256443.85225625,101325
481,0.0062460708133078,255834.92606703,101325
482,0.0062109894454036,255229.2565496,101325
483,0.0061761783667213,254626.81991029,101325
484,0.0061416348827708,254027.59257858,101325
485,0.006107356331852,253431.55120453,101325
486,0.0060733400845872,252838.67265637,101325
487,0.0060395835434604,252248.93401795,101325
488,0.0060060841423653,251662.31258637,101325
489,0.0059728393461595,251078.78586959,101325
490,0.0059398466502264,250498.33158403,101325
491,0.0059071035800441,249920.92765224,101325
492,0.0058746076907616,249346.55220066,101325
493,0.0058423565667808,248775.18355724,101325
494,0.0058103478213465,248206.8002493,101325
495,0.005778579096142,247641.38100125,101325
496,0.0057470480608917,247078.90473241,101325
497,0.0057157524129694,246519.35055488,101325
498,0.0056846898770138,245962.69777141,101325
499,0.0056538582045494,245408.92587323,101325
500,0.0056232551736135,244858.01453806,101325
501,0.0055928785883892,244309.94362801,101325
502,0.0055627262788444,243764.69318756,101325
503,0.0055327961003759,243222.2434416,101325
504,0.0055030859334602,242682.57479338,101325
505,0.0054735936833081,242145.66782264,101325
506,0.0054443172795268,241611.50328365,101325
507,0.0054152546757852,241080.0621033,101325
508,0.0053864038494862,240551.32537926,101325
509,0.0053577628014427,240025.27437809,101325
510,0.0053293295555599,239501.89053346,101325
511,0.0053011021585213,238981.15544428,101325
512,0.0052730786794806,238463.05087299,101325
513,0.0052452572097579,237947.55874372,101325
514,0.0052176358625404,237434.66114064,101325
515,0.0051902127725883,236924.34030617,101325
516,0.0051629860959446,236416.57863932,101325
517,0.0051359540096497,235911.35869401,101325
518,0.0051091147114606,235408.66317743,101325
519,0.0050824664195735,234908.47494837,101325
520,0.0050560073723521,234410.77701564,101325
521,0.0050297358280584,233915.55253647,101325
522,0.005003650064589,233422.78481495,101325
523,0.0049777483792142,232932.45730043,101325
524,0.0049520290883223,232444.55358606,101325
525,0.0049264905271666,231959.05740718,101325
526,0.0049011310496171,231475.95263993,101325
527,0.0048759490279155,230995.22329968,101325
528,0.0048509428524337,230516.85353961,101325
529,0.0048261109314366,230040.82764928,101325
530,0.0048014516908479,229567.13005318,101325
531,0.0047769635740195,229095.74530931,101325
532,0.0047526450415045,228626.65810786,101325
533,0.0047284945708335,228159.85326972,101325
534,0.0047045106562941,227695.31574525,101325
535,0.0046806918087142,227233.03061284,101325
536,0.0046570365552474,226772.98307763,101325
537,0.0046335434391631,226315.1584702,101325
538,0.0046102110196383,225859.54224526,101325
539,0.0045870378715532,225406.11998042,101325
540,0.00456402258529,224954.87737484,101325
541,0.004541163766534,224505.80024806,101325
542,0.0045184600360778,224058.87453876,101325
543,0.0044959100296292,223614.0863035,101325
544,0.0044735123976203,223171.42171555,101325
545,0.0044512658050211,222730.86706369,101325
546,0.0044291689311546,222292.40875105,101325
547,0.004407220469515,221856.03329393,101325
548,0.004385419127589,221421.72732067,101325
549,0.0043637636266785,220989.4775705,101325
550,0.0043422527017272,220559.27089243,101325
551,0.0043208851011489,220131.09424416,101325
552,0.0042996595866585,219704.93469093,101325
553,0.0042785749331052,219280.77940453,101325
554,0.0042576299283087,218858.61566213,101325
555,0.0042368233728971,218438.43084531,101325
556,0.0042161540801472,218020.21243895,101325
557,0.0041956208758276,217603.94803027,101325
558,0.0041752225980436,217189.62530773,101325
559,0.0041549580970842,216777.23206008,101325
560,0.0041348262352714,216366.75617535,101325
561,0.0041148258868121,215958.18563987,101325
562,0.0040949559376515,215551.50853728,101325
563,0.0040752152853285,215146.71304758,101325
564,0.0040556028388337,214743.78744618,101325
565,0.0040361175184692,214342.72010296,101325
566,0.0040167582557098,213943.49948135,101325
567,0.0039975239930671,213546.11413739,101325
568,0.0039784136839548,213150.55271885,101325
569,0.0039594262925561,212756.80396432,101325
570,0.003940560793693,212364.8567023,101325
571,0.0039218161726974,211974.69985037,101325
572,0.0039031914252838,211586.3224143,101325
573,0.0038846855574242,211199.71348717,101325
574,0.0038662975852243,210814.86224857,101325
575,0.0038480265348014,210431.75796373,101325
576,0.0038298714421647,210050.38998269,101325
577,0.0038118313530961,209670.74773951,101325
578,0.0037939053230336,209292.82075143,101325
579,0.0037760924169559,208916.5986181,101325
580,0.0037583917092686,208542.07102075,101325
581,0.0037408022836921,208169.22772143,101325
582,0.0037233232331506,207798.05856226,101325
583,0.0037059536596634,207428.55346461,101325
584,0.003688692674237,207060.7024284,101325
585,0.0036715393967586,206694.49553132,101325
586,0.003654492955892,206329.92292808,101325
587,0.0036375524889735,205966.97484972,101325
588,0.0036207171419105,205605.64160286,101325
589,0.0036039860690807,205245.91356896,101325
590,0.0035873584332329,204887.78120368,101325
591,0.0035708334053889,204531.23503611,101325
592,0.0035544101647475,204176.26566813,101325
593,0.0035380878985884,203822.8637737,101325
594,0.0035218658021791,203471.02009819,101325
595,0.0035057430786814,203120.7254577,101325
596,0.0034897189390602,202771.97073842,101325
597,0.0034737926019933,202424.74689596,101325
598,0.0034579632937821,202079.04495471,101325
599,0.0034422302482639,201734.85600719,101325
600,0.003426592706725,201392.17121343,101325
601,0.0034110499178151,201050.98180034,101325
602,0.0033956011374628,200711.27906108,101325
603,0.0033802456287924,200373.05435445,101325
604,0.0033649826620418,200036.29910431,101325
605,0.0033498115144806,199701.00479894,101325
606,0.0033347314703309,199367.16299048,101325
607,0.0033197418206875,199034.7652943,101325
608,0.0033048418634405,198703.8033885,101325
609,0.0032900309031976,198374.26901323,101325
610,0.0032753082512088,198046.15397023,101325
611,0.0032606732252907,197719.45012216,101325
612,0.0032461251497532,197394.14939215,101325
613,0.0032316633553256,197070.24376318,101325
614,0.0032172871790852,196747.72527754,101325
615,0.0032029959643854,196426.58603633,101325
616,0.0031887890607862,196106.81819889,101325
617,0.003174665823984,195788.41398231,101325
618,0.0031606256157438,195471.36566085,101325
619,0.003146667803831,195155.66556551,101325
620,0.003132791761945,194841.30608342,101325
621,0.0031189968696535,194528.27965743,101325
622,0.0031052825123269,194216.57878554,101325
623,0.0030916480810743,193906.19602043,101325
624,0.0030780929726805,193597.12396901,101325
625,0.0030646165895428,193289.35529186,101325
626,0.0030512183396096,192982.8827028,101325
627,0.0030378976363189,192677.69896842,101325
628,0.0030246538985389,192373.79690758,101325
629,0.0030114865505076,192071.16939099,101325
630,0.0029983950217746,191769.80934071,101325
631,0.002985378747143,191469.70972969,101325
632,0.0029724371666119,191170.86358138,101325
633,0.0029595697253203,190873.26396923,101325
634,0.0029467758734907,190576.90401625,101325
635,0.0029340550663743,190281.77689462,101325
636,0.0029214067641968,189987.8758252,101325
637,0.0029088304321038,189695.19407715,101325
638,0.0028963255401086,189403.72496749,101325
639,0.0028838915630391,189113.46186067,101325
640,0.0028715279804863,188824.39816818,101325
641,0.0028592342767531,188536.52734812,101325
642,0.0028470099408038,188249.8429048,101325
643,0.002834854466214,187964.33838836,101325
644,0.0028227673511217,187680.00739434,101325
645,0.002810748098178,187396.84356329,101325
646,0.0027987962144999,187114.84058041,101325
647,0.0027869112116219,186833.99217516,101325
648,0.0027750926054497,186554.29212083,101325
649,0.0027633399162136,186275.73423423,101325
650,0.0027516526684227,185998.31237527,101325
651,0.00274003039082,185722.02044662,101325
652,0.0027284726163372,185446.8523933,101325
653,0.0027169788820512,185172.80220238,101325
654,0.0027055487291399,184899.86390257,101325
655,0.0026941817028396,184628.0315639,101325
656,0.0026828773524024,184357.29929733,101325
657,0.0026716352310538,184087.66125445,101325
658,0.0026604548959517,183819.11162708,101325
659,0.002649335908145,183551.64464698,101325
660,0.0026382778325333,183285.25458549,101325
661,0.0026272802378267,183019.93575319,101325
662,0.0026163426965064,182755.68249958,101325
663,0.0026054647847854,182492.48921274,101325
664,0.0025946460825701,182230.35031903,101325
665,0.0025838861734221,181969.26028274,101325
666,0.0025731846445203,181709.21360578,101325
667,0.0025625410866239,181450.20482739,101325
668,0.0025519550940354,181192.22852378,101325
669,0.0025414262645643,180935.27930788,101325
670,0.0025309541994912,180679.35182898,101325
671,0.0025205385035322,180424.44077246,101325
672,0.0025101787848038,180170.54085948,101325
673,0.0024998746547882,179917.64684668,101325
674,0.002489625728299,179665.7535259,101325
675,0.0024794316234475,179414.85572388,101325
676,0.002469291961609,179164.94830195,101325
677,0.0024592063673897,178916.02615579,101325
678,0.0024491744685942,178668.08421512,101325
679,0.002439195896193,178421.11744342,101325
