time,Re,inlet-p,outlet-p
163,0.61249000264774,1404030.043106,101325
164,0.60589251003199,1396492.6633279,101325
165,0.59939629277923,1389030.9133991,101325
166,0.59299937114572,1381643.7313087,101325
167,0.58669981166102,1374330.0736288,101325
168,0.5804957258857,1367088.9151355,101325
169,0.57438526920635,1359919.248439,101325
170,0.56836663966655,1352820.0836215,101325
171,0.56243807683273,1345790.447884,101325
172,0.5565978606937,1338829.3852003,101325
173,0.55084431059285,1331935.9559794,101325
174,0.54517578419181,1325109.236735,101325
175,0.53959067646476,1318348.3197627,101325
176,0.5340874187222,1311652.3128245,101325
177,0.52866447766331,1305020.3388401,101325
178,0.5233203544561,1298451.5355852,101325
179,0.51805358384418,1291945.0553967,101325
180,0.5128627332796,1285500.0648839,101325
181,0.50774640208076,1279115.744647,101325
182,0.50270322061459,1272791.2890009,101325
183,0.49773184950235,1266525.9057058,101325
184,0.49283097884811,1260318.8157032,101325
185,0.48799932748945,1254169.2528585,101325
186,0.4832356422694,1248076.4637082,101325
187,0.47853869732922,1242039.7072134,101325
188,0.47390729342114,1236058.2545188,101325
189,0.46934025724057,1230131.3887162,101325
190,0.4648364407772,1224258.4046139,101325
191,0.46039472068428,1218438.6085109,101325
192,0.45601399766559,1212671.3179758,101325
193,0.45169319587957,1206955.8616306,101325
194,0.44743126236008,1201291.5789397,101325
195,0.44322716645319,1195677.8200024,101325
196,0.43907989926965,1190113.9453507,101325
197,0.43498847315243,1184599.3257515,101325
198,0.43095192115902,1179133.3420123,101325
199,0.42696929655779,1173715.384792,101325
200,0.42303967233834,1168344.8544148,101325
201,0.41916214073509,1163021.1606889,101325
202,0.41533581276386,1157743.7227286,101325
203,0.41155981777111,1152511.9687804,101325
204,0.40783330299525,1147325.3360525,101325
205,0.40415543313996,1142183.2705481,101325
206,0.40052538995884,1137085.2269026,101325
207,0.39694237185129,1132030.6682231,101325
208,0.39340559346919,1127019.0659329,101325
209,0.38991428533407,1122049.8996177,101325
210,0.38646769346448,1117122.656876,101325
211,0.3830650790132,1112236.8331723,101325
212,0.37970571791409,1107391.9316933,101325
213,0.37638890053827,1102587.4632074,101325
214,0.37311393135926,1097822.9459267,101325
215,0.36988012862702,1093097.905372,101325
216,0.36668682405038,1088411.8742411,101325
217,0.36353336248785,1083764.3922786,101325
218,0.36041910164645,1079155.00615,101325
219,0.3573434117883,1074583.2693169,101325
220,0.35430567544483,1070048.7419157,101325
221,0.35130528713836,1065550.9906383,101325
222,0.34834165311083,1061089.5886156,101325
223,0.34541419105944,1056664.115303,101325
224,0.34252232987912,1052274.1563686,101325
225,0.3396655094115,1047919.3035832,101325
226,0.33684318020026,1043599.1547129,101325
227,0.33405480325275,1039313.313414,101325
228,0.33129984980753,1035061.3891294,101325
229,0.3285778011078,1030842.9969876,101325
230,0.32589056454348,1026661.5253793,101325
231,0.32323516714399,1022512.7738966,101325
232,0.32061112017051,1018396.3751301,101325
233,0.31801794401311,1014311.9669524,101325
234,0.31545516798492,1010259.1924267,101325
235,0.31292233012774,1006237.699718,101325
236,0.31041897702278,1002247.1420053,101325
237,0.30794466360626,998287.17739578,101325
238,0.30549895298947,994357.46884099,101325
239,0.30308141628332,990457.68405428,101325
240,0.30069163242707,986587.49543002,101325
241,0.29832918802134,982746.57996437,101325
242,0.29599367716508,978934.61917759,101325
243,0.29368470129656,975151.2990379,101325
244,0.29140186903812,971396.30988672,101325
245,0.28914479604472,967669.34636551,101325
246,0.28691310485606,963970.10734386,101325
247,0.28470642475232,960298.29584905,101325
248,0.28252439161324,956653.618997,101325
249,0.28036664778062,953035.78792444,101325
250,0.27823284192406,949444.51772244,101325
251,0.27612262890987,945879.52737121,101325
252,0.27403566967309,942340.53967615,101325
253,0.27197163109248,938827.28120504,101325
254,0.26993018586849,935339.48222652,101325
255,0.26791101240406,931876.87664967,101325
256,0.2659137946882,928439.20196474,101325
257,0.26393822218225,925026.19918502,101325
258,0.26198398970886,921637.61278976,101325
259,0.26005079734345,918273.19066821,101325
260,0.2581383503082,914932.68406465,101325
261,0.25624635886853,911615.8475245,101325
262,0.25437453823187,908322.43884137,101325
263,0.2525226084488,905052.21900518,101325
264,0.25069029431645,901804.95215112,101325
265,0.24887732528406,898580.40550969,101325
266,0.24708343536072,895378.34935754,101325
267,0.24530836302518,892198.55696932,101325
268,0.24355185113768,889040.80457028,101325
269,0.2418136468538,885904.87128991,101325
270,0.24009350154023,882790.53911625,101325
271,0.23839117069241,879697.59285117,101325
272,0.23670641385402,876625.8200664,101325
273,0.23503899453826,873575.01106035,101325
274,0.23338868015089,870544.95881572,101325
275,0.23175524191495,867535.45895791,101325
276,0.23013845479719,864546.30971414,101325
277,0.22853809743605,861577.31187329,101325
278,0.22695395207125,858628.26874654,101325
279,0.225385804475,855698.98612858,101325
280,0.22383344388456,852789.27225968,101325
281,0.22229666293642,849898.93778826,101325
282,0.2207752576018,847027.79573428,101325
283,0.21926902712364,844175.66145317,101325
284,0.21777777395484,841342.35260044,101325
285,0.21630130369798,838527.68909692,101325
286,0.21483942504616,835731.4930946,101325
287,0.21339194972529,832953.58894305,101325
288,0.21195869243747,830193.8031565,101325
289,0.21053947080565,827451.96438139,101325
290,0.20913410531945,824727.90336456,101325
291,0.20774241928215,822021.45292198,101325
292,0.20636423875875,819332.44790802,101325
293,0.20499939252519,816660.72518523,101325
294,0.2036477120186,814006.12359465,101325
295,0.20230903128859,811368.48392669,101325
296,0.20098318694962,808747.64889241,101325
297,0.19967001813424,806143.46309537,101325
298,0.19836936644747,803555.77300393,101325
299,0.19708107592199,800984.42692402,101325
300,0.19580499297434,798429.27497239,101325
