time,Re,inlet-p,outlet-p
163,1.055322812611,3349043.9868933,101325
164,1.0487060711027,3338563.8179375,101325
165,1.0421432423986,3328136.2127863,101325
166,1.0356338106965,3317760.8480853,101325
167,1.0291772656444,3307437.4025949,101325
168,1.0227731022819,3297165.5571799,101325
169,1.0164208209813,3286944.9947996,101325
170,1.0101199273891,3276775.4004971,101325
171,1.0038699323685,3266656.461389,101325
172,0.99767035194239,3256587.8666544,101325
173,0.99152070723647,3246569.3075242,101325
174,0.98542052442319,3236600.4772699,101325
175,0.97936933466623,3226681.0711928,101325
176,0.97336667406547,3216810.7866127,101325
177,0.96741208360246,3206989.3228562,101325
178,0.96150510908655,3197216.3812462,101325
179,0.95564530110139,3187491.6650896,101325
180,0.94983221495214,3177814.8796663,101325
181,0.94406541061313,3168185.7322175,101325
182,0.93834445267603,3158603.9319341,101325
183,0.93266891029867,3149069.1899451,101325
184,0.92703835715427,3139581.219306,101325
185,0.92145237138132,3130139.734987,101325
186,0.91591053553385,3120744.4538614,101325
187,0.91041243653241,3111395.0946939,101325
188,0.90495766561542,3102091.3781286,101325
189,0.89954581829111,3092833.0266777,101325
190,0.89417649429001,3083619.7647096,101325
191,0.88884929751785,3074451.318437,101325
192,0.88356383600914,3065327.4159057,101325
193,0.87831972188109,3056247.7869821,101325
194,0.87311657128815,3047212.1633424,101325
195,0.86795400437701,3038220.2784603,101325
196,0.86283164524211,3029271.8675958,101325
197,0.85774912188164,3020366.6677834,101325
198,0.852706066154,3011504.4178205,101325
199,0.84770211373486,3002684.8582558,101325
200,0.84273690407455,2993907.7313783,101325
201,0.837810080356,2985172.781205,101325
202,0.83292128945324,2976479.7534703,101325
203,0.82807018189018,2967828.3956139,101325
204,0.82325641180003,2959218.4567701,101325
205,0.8184796368851,2950649.6877561,101325
206,0.81373951837706,2942121.8410606,101325
207,0.80903572099768,2933634.6708333,101325
208,0.80436791291998,2925187.9328729,101325
209,0.79973576572987,2916781.3846164,101325
210,0.79513895438818,2908414.7851282,101325
211,0.79057715719318,2900087.8950889,101325
212,0.78605005574345,2891800.4767841,101325
213,0.7815573349013,2883552.294094,101325
214,0.77709868275645,2875343.1124821,101325
215,0.77267379059029,2867172.698985,101325
216,0.76828235284043,2859040.8222008,101325
217,0.76392406706572,2850947.2522792,101325
218,0.75959863391166,2842891.7609106,101325
219,0.75530575707619,2834874.1213154,101325
220,0.75104514327593,2826894.1082338,101325
221,0.74681650221271,2818951.497915,101325
222,0.74261954654063,2811046.068107,101325
223,0.73845399183335,2803177.5980465,101325
224,0.73431955655186,2795345.8684482,101325
225,0.73021596201259,2787550.6614948,101325
226,0.72614293235589,2779791.760827,101325
227,0.72210019451488,2772068.951533,101325
228,0.71808747818466,2764382.020139,101325
229,0.71410451579185,2756730.7545989,101325
230,0.71015104246454,2749114.9442843,101325
231,0.70622679600253,2741534.3799751,101325
232,0.70233151684797,2733988.8538492,101325
233,0.69846494805627,2726478.1594731,101325
234,0.69462683526744,2719002.0917922,101325
235,0.69081692667767,2711560.447121,101325
236,0.68703497301129,2704153.0231339,101325
237,0.68328072749304,2696779.6188555,101325
238,0.67955394582072,2689440.0346509,101325
239,0.67585438613802,2682134.0722171,101325
240,0.67218180900781,2674861.534573,101325
241,0.66853597738565,2667622.2260503,101325
242,0.66491665659367,2660415.9522847,101325
243,0.66132361429467,2653242.5202063,101325
244,0.65775662046661,2646101.7380308,101325
245,0.65421544737733,2638993.4152506,101325
246,0.65069986955962,2631917.3626255,101325
247,0.6472096637865,2624873.392174,101325
248,0.64374460904686,2617861.3171648,101325
249,0.64030448652137,2610880.9521074,101325
250,0.63688907955859,2603932.1127439,101325
251,0.63349817365152,2597014.6160403,101325
252,0.63013155641422,2590128.2801774,101325
253,0.62678901755886,2583272.9245432,101325
254,0.62347034887295,2576448.3697235,101325
255,0.62017534419688,2569654.437494,101325
256,0.61690379940168,2562890.9508118,101325
257,0.61365551236708,2556157.7338072,101325
258,0.61043028295974,2549454.6117752,101325
259,0.60722791301188,2542781.4111677,101325
260,0.60404820629998,2536137.9595849,101325
261,0.60089096852386,2529524.0857677,101325
262,0.59775600728593,2522939.6195893,101325
263,0.59464313207074,2516384.3920475,101325
264,0.59155215422467,2509858.2352565,101325
265,0.58848288693593,2503360.9824393,101325
266,0.58543514521482,2496892.4679199,101325
267,0.58240874587408,2490452.5271154,101325
268,0.57940350750962,2484040.9965281,101325
269,0.57641925048139,2477657.7137386,101325
270,0.57345579689446,2471302.5173974,101325
271,0.57051297058038,2464975.2472178,101325
272,0.56759059707867,2458675.7439682,101325
273,0.56468850361861,2452403.849465,101325
274,0.56180651910117,2446159.4065649,101325
275,0.55894447408116,2439942.2591576,101325
276,0.55610220074964,2433752.2521586,101325
277,0.55327953291646,2427589.2315021,101325
278,0.55047630599302,2421453.0441336,101325
279,0.54769235697525,2415343.538003,101325
280,0.54492752442677,2409260.5620572,101325
281,0.54218164846223,2403203.9662334,101325
282,0.53945457073086,2397173.6014521,101325
283,0.5367461344002,2391169.3196099,101325
284,0.53405618414,2385190.9735728,101325
285,0.53138456610632,2379238.4171696,101325
286,0.52873112792586,2373311.5051846,101325
287,0.52609571868031,2367410.0933514,101325
288,0.5234781888911,2361534.0383458,101325
289,0.52087839050412,2355683.1977795,101325
290,0.51829617687477,2349857.4301933,101325
291,0.51573140275305,2344056.5950506,101325
292,0.51318392426892,2338280.5527309,101325
293,0.51065359891778,2332529.1645234,101325
294,0.5081402855461,2326802.2926204,101325
295,0.50564384433726,2321099.8001115,101325
296,0.50316413679752,2315421.5509764,101325
297,0.50070102574213,2309767.4100796,101325
298,0.49825437528164,2304137.2431633,101325
299,0.49582405080834,2298530.9168418,101325
300,0.49340991898284,2292948.2985953,101325
