time,Re,inlet-p,outlet-p
457,0.1910822566325,4712955.2434794,101325
458,0.19072605561262,4708612.1658757,101325
459,0.19037056675004,4704273.7123054,101325
460,0.19001578856698,4699939.8777152,101325
461,0.1896617195888,4695610.6570575,101325
462,0.18930835834396,4691286.0452899,101325
463,0.18895570336405,4686966.0373757,101325
464,0.18860375318377,4682650.6282835,101325
465,0.18825250634091,4678339.8129874,101325
466,0.18790196137637,4674033.5864668,101325
467,0.18755211683413,4669731.9437069,101325
468,0.18720297126126,4665434.879698,101325
469,0.18685452320791,4661142.3894358,101325
470,0.18650677122728,4656854.4679217,101325
471,0.18615971387565,4652571.1101623,101325
472,0.18581334971235,4648292.3111696,101325
473,0.18546767729976,4644018.0659611,101325
474,0.1851226952033,4639748.3695596,101325
475,0.18477840199145,4635483.2169935,101325
476,0.18443479623567,4631222.6032962,101325
477,0.1840918765105,4626966.5235069,101325
478,0.18374964139347,4622714.9726699,101325
479,0.18340808946511,4618467.9458348,101325
480,0.18306721930898,4614225.4380569,101325
481,0.18272702951162,4609987.4443966,101325
482,0.18238751866256,4605753.9599196,101325
483,0.18204868535434,4601524.9796971,101325
484,0.18171052818244,4597300.4988056,101325
485,0.18137304574535,4593080.5123269,101325
486,0.1810362366445,4588865.0153482,101325
487,0.18070009948429,4584654.0029618,101325
488,0.18036463287208,4580447.4702656,101325
489,0.18002983541816,4576245.4123626,101325
490,0.17969570573578,4572047.8243613,101325
491,0.1793622424411,4567854.7013753,101325
492,0.17902944415324,4563666.0385235,101325
493,0.17869730949421,4559481.8309303,101325
494,0.17836583708896,4555302.0737252,101325
495,0.17803502556533,4551126.7620429,101325
496,0.17770487355409,4546955.8910236,101325
497,0.17737537968887,4542789.4558125,101325
498,0.17704654260622,4538627.4515604,101325
499,0.17671836094557,4534469.8734231,101325
500,0.17639083334922,4530316.7165616,101325
501,0.17606395846234,4526167.9761422,101325
502,0.17573773493297,4522023.6473367,101325
503,0.17541216141203,4517883.7253217,101325
504,0.17508723655326,4513748.2052793,101325
505,0.17476295901327,4509617.0823967,101325
506,0.1744393274515,4505490.3518665,101325
507,0.17411634053023,4501368.0088862,101325
508,0.17379399691459,4497250.0486587,101325
509,0.17347229527249,4493136.4663921,101325
510,0.17315123427469,4489027.2572997,101325
511,0.17283081259475,4484922.4165999,101325
512,0.17251102890905,4480821.9395162,101325
513,0.17219188189674,4476725.8212775,101325
514,0.1718733702398,4472634.0571178,101325
515,0.17155549262296,4468546.6422761,101325
516,0.17123824773376,4464463.5719967,101325
517,0.17092163426251,4460384.8415292,101325
518,0.17060565090227,4456310.4461279,101325
519,0.1702902963489,4452240.3810527,101325
520,0.16997556930097,4448174.6415684,101325
521,0.16966146845985,4444113.222945,101325
522,0.16934799252963,4440056.1204576,101325
523,0.16903514021713,4436003.3293863,101325
524,0.16872291023194,4431954.8450166,101325
525,0.16841130128634,4427910.6626389,101325
526,0.16810031209536,4423870.7775486,101325
527,0.16778994137672,4419835.1850465,101325
528,0.16748018785089,4415803.8804383,101325
529,0.16717105024101,4411776.8590348,101325
530,0.16686252727294,4407754.1161519,101325
531,0.16655461767521,4403735.6471105,101325
532,0.16624732017906,4399721.4472367,101325
533,0.16594063351841,4395711.5118616,101325
534,0.16563455642985,4391705.8363214,101325
535,0.16532908765263,4387704.4159572,101325
536,0.1650242259287,4383707.2461153,101325
537,0.16471997000262,4379714.3221471,101325
538,0.16441631862165,4375725.6394088,101325
539,0.16411327053566,4371741.1932618,101325
540,0.1638108244972,4367760.9790726,101325
541,0.16350897926141,4363784.9922125,101325
542,0.16320773358611,4359813.2280579,101325
543,0.16290708623172,4355845.6819904,101325
544,0.16260703596126,4351882.3493963,101325
545,0.16230758154041,4347923.2256671,101325
546,0.16200872173743,4343968.3061992,101325
547,0.16171045532317,4340017.5863941,101325
548,0.16141278107111,4336071.0616581,101325
549,0.16111569775731,4332128.7274027,101325
550,0.1608192041604,4328190.5790441,101325
551,0.16052329906161,4324256.6120038,101325
552,0.16022798124473,4320326.821708,101325
553,0.15993324949614,4316401.2035879,101325
554,0.15963910260476,4312479.7530797,101325
555,0.15934553936209,4308562.4656245,101325
556,0.15905255856217,4304649.3366685,101325
557,0.15876015900159,4300740.3616627,101325
558,0.15846833947949,4296835.5360629,101325
559,0.15817709879754,4292934.8553301,101325
560,0.15788643575993,4289038.31493,101325
561,0.1575963491734,4285145.9103333,101325
562,0.15730684045161,4281257.6720102,101325
563,0.15701790579157,4277373.5603724,101325
564,0.15672954400761,4273493.5709053,101325
565,0.15644175391652,4269617.6990994,101325
566,0.15615453433762,4265745.9404501,101325
567,0.15586788409271,4261878.2904575,101325
568,0.15558180200609,4258014.7446266,101325
569,0.15529628690452,4254155.2984674,101325
570,0.15501133761726,4250299.9474947,101325
571,0.15472695297604,4246448.6872282,101325
572,0.15444313181504,4242601.5131924,101325
573,0.15415987297093,4238758.4209166,101325
574,0.1538771752828,4234919.4059351,101325
575,0.15359503759223,4231084.463787,101325
576,0.15331345874322,4227253.590016,101325
577,0.15303243758222,4223426.780171,101325
578,0.15275197295811,4219604.0298055,101325
579,0.15247206372222,4215785.3344778,101325
580,0.15219270872827,4211970.6897511,101325
581,0.15191390683244,4208160.0911935,101325
582,0.15163565689329,4204353.5343776,101325
583,0.15135795777182,4200551.0148812,101325
584,0.15108080833141,4196752.5282865,101325
585,0.15080420743785,4192958.0701808,101325
586,0.15052815395932,4189167.6361559,101325
587,0.15025264676641,4185381.2218087,101325
588,0.14997768473206,4181598.8227407,101325
589,0.14970326673161,4177820.4345581,101325
590,0.14942939164278,4174046.0528719,101325
591,0.14915605834563,4170275.673298,101325
592,0.14888326572263,4166509.2914569,101325
593,0.14861101265856,4162746.9029738,101325
594,0.14833929804058,4158988.5034789,101325
595,0.1480681207582,4155234.088607,101325
596,0.14779747970327,4151483.6539974,101325
597,0.14752737376996,4147737.1952945,101325
598,0.14725780185481,4143994.7081472,101325
599,0.14698876285666,4140256.1882091,101325
600,0.14672025567669,4136521.6311388,101325
601,0.14645227921838,4132791.0325992,101325
602,0.14618483238754,4129064.3882581,101325
603,0.14591791409229,4125341.6937881,101325
604,0.14565152324303,4121622.9448663,101325
605,0.1453856587525,4117908.1371747,101325
606,0.14512031953571,4114197.2663997,101325
607,0.14485550450994,4110490.3282325,101325
608,0.14459121259479,4106787.3183692,101325
609,0.14432744271212,4103088.2325101,101325
610,0.14406419378608,4099393.0663607,101325
611,0.14380146474306,4095701.8156307,101325
612,0.14353925451174,4092014.4760348,101325
613,0.14327756202306,4088331.043292,101325
614,0.1430163862102,4084651.5131262,101325
615,0.14275572600861,4080975.8812659,101325
616,0.14249558035596,4077304.1434442,101325
617,0.14223594819219,4073636.2953987,101325
618,0.14197682845944,4069972.3328719,101325
619,0.14171822010213,4066312.2516107,101325
620,0.14146012206686,4062656.0473666,101325
621,0.14120253330247,4059003.7158959,101325
622,0.14094545276003,4055355.2529593,101325
623,0.14068887939279,4051710.6543223,101325
624,0.14043281215625,4048069.9157546,101325
625,0.14017725000808,4044433.0330311,101325
626,0.13992219190815,4040800.0019306,101325
627,0.13966763681854,4037170.8182371,101325
628,0.13941358370351,4033545.4777388,101325
629,0.1391600315295,4029923.9762285,101325
630,0.13890697926514,4026306.3095036,101325
631,0.13865442588122,4022692.4733662,101325
632,0.1384023703507,4019082.4636228,101325
633,0.13815081164874,4015476.2760844,101325
634,0.13789974875261,4011873.9065666,101325
635,0.13764918064177,4008275.3508897,101325
636,0.13739910629782,4004680.6048784,101325
637,0.13714952470451,4001089.6643618,101325
638,0.13690043484773,3997502.5251736,101325
639,0.13665183571551,3993919.1831523,101325
640,0.13640372629801,3990339.6341405,101325
641,0.13615610558752,3986763.8739855,101325
642,0.13590897257846,3983191.8985391,101325
643,0.13566232626736,3979623.7036577,101325
644,0.13541616565288,3976059.285202,101325
645,0.13517048973576,3972498.6390372,101325
646,0.13492529751888,3968941.7610332,101325
647,0.13468058800721,3965388.6470642,101325
648,0.13443636020781,3961839.293009,101325
649,0.13419261312983,3958293.6947506,101325
650,0.13394934578453,3954751.8481768,101325
651,0.13370655718523,3951213.7491796,101325
652,0.13346424634735,3947679.3936557,101325
653,0.13322241228835,3944148.7775061,101325
654,0.13298105402781,3940621.8966362,101325
655,0.13274017058733,3937098.746956,101325
656,0.1324997609906,3933579.3243798,101325
657,0.13225982426336,3930063.6248264,101325
658,0.13202035943339,3926551.644219,101325
659,0.13178136553054,3923043.3784852,101325
660,0.13154284158669,3919538.8235571,101325
661,0.13130478663576,3916037.9753712,101325
662,0.13106719971371,3912540.8298683,101325
663,0.13083007985853,3909047.3829938,101325
664,0.13059342611023,3905557.6306972,101325
665,0.13035723751086,3902071.5689327,101325
666,0.13012151310446,3898589.1936587,101325
667,0.12988625193711,3895110.5008381,101325
