time,Re,inlet-p,outlet-p
172,0.1258567486462,1170679.9834689,101325
173,0.12413572876071,1162832.0914233,101325
174,0.12244391012604,1155063.3452233,101325
175,0.12078072800119,1147372.8082123,101325
176,0.11914562952084,1139759.5555127,101325
177,0.11753807343175,1132222.6738793,101325
178,0.11595752983517,1124761.2615541,101325
179,0.11440347993523,1117374.4281224,101325
180,0.11287541579305,1110061.294371,101325
181,0.11137284008649,1102820.9921484,101325
182,0.10989526587545,1095652.6642256,101325
183,0.10844221637248,1088555.4641599,101325
184,0.10701322471873,1081528.5561588,101325
185,0.10560783376492,1074571.1149472,101325
186,0.10422559585743,1067682.3256344,101325
187,0.10286607262919,1060861.3835841,101325
188,0.10152883479543,1054107.494285,101325
189,0.10021346195401,1047419.8732238,101325
190,0.098919542390376,1040797.7457586,101325
191,0.097646672886939,1034240.3469949,101325
192,0.096394458536795,1027746.9216622,101325
193,0.095162512561706,1021316.7239929,101325
194,0.09395045613421,1014949.0176019,101325
195,0.092757918203801,1008643.0753678,101325
196,0.09158453532704,1002398.1793162,101325
197,0.09042995150155,996213.62050332,101325
198,0.089293818003774,990088.69890169,101325
199,0.088175793230414,984022.72328723,101325
200,0.08707554254348,978015.01112741,101325
201,0.085992738118842,972064.88847084,101325
202,0.084927058798229,966171.68983831,101325
203,0.083878189944567,960334.75811496,101325
204,0.082845823300606,954553.44444391,101325
205,0.081829656850737,948827.10812108,101325
206,0.080829394685937,943155.11649133,101325
207,0.079844746871769,937536.84484581,101325
208,0.078875429319362,931971.67632065,101325
209,0.0779211636593,926459.00179674,101325
210,0.076981677118359,920998.21980087,101325
211,0.076056702399028,915588.73640799,101325
212,0.07514597756173,910229.96514466,101325
213,0.074249245909712,904921.32689376,101325
214,0.073366255876511,899662.24980024,101325
215,0.072496760915954,894452.16917815,101325
216,0.071640519394638,889290.52741874,101325
217,0.07079729448681,884176.77389968,101325
218,0.069966854071614,879110.36489542,101325
219,0.069148970632645,874090.76348869,101325
220,0.06834342115974,869117.43948302,101325
221,0.067549987052987,864189.86931636,101325
222,0.066768454028861,859307.53597583,101325
223,0.065998612028477,854469.92891342,101325
224,0.065240255127879,849676.54396283,101325
225,0.064493181450339,844926.88325728,101325
226,0.063757193080612,840220.45514837,101325
227,0.063032095981097,835556.77412597,101325
228,0.062317699909869,830935.36073902,101325
229,0.061613818340541,826355.74151744,101325
230,0.060920268383896,821817.44889491,101325
231,0.060236870711268,817320.0211327,101325
232,0.059563449479626,812863.00224439,101325
233,0.058899832258316,808445.94192155,101325
234,0.058245849957426,804068.39546039,101325
235,0.057601336757743,799729.92368927,101325
236,0.056966130042256,795430.09289718,101325
237,0.056340070329174,791168.47476309,101325
238,0.055723001206429,786944.64628618,101325
239,0.055114769267615,782758.18971702,101325
240,0.054515224049354,778608.69248949,101325
241,0.053924217970028,774495.74715372,101325
242,0.053341606269871,770418.95130975,101325
243,0.052767246952375,766377.90754212,101325
244,0.052201000726984,762372.22335521,101325
245,0.051642730953045,758401.51110949,101325
246,0.051092303584996,754465.38795854,101325
247,0.050549587118748,750563.47578682,101325
248,0.050014452539245,746695.40114836,101325
249,0.049486773269171,742860.79520611,101325
250,0.048966471832268,739059.63587276,101325
251,0.048453378372998,735291.21526095,101325
252,0.047947373361274,731555.17810034,101325
253,0.047448339510907,727851.17349318,101325
254,0.04695616173271,724178.85485761,101325
255,0.046470727089455,720537.87987149,101325
256,0.045991924751894,716927.91041713,101325
257,0.045519645955771,713348.61252662,101325
258,0.045053783959766,709799.65632796,101325
259,0.044594234004358,706280.71599184,101325
260,0.044140893271581,702791.46967913,101325
261,0.043693660845641,699331.59948904,101325
262,0.043252437674398,695900.79140791,101325
263,0.042817126531671,692498.73525875,101325
264,0.042387631980356,689125.12465133,101325
265,0.041963860336344,685779.656933,101325
266,0.041545719633211,682462.03314011,101325
267,0.041133119587669,679171.95795006,101325
268,0.040725971565763,675909.13963398,101325
269,0.040324188549784,672673.29001003,101325
270,0.039927685105906,669464.12439732,101325
271,0.0395363773525,666281.36157043,101325
272,0.039150182929141,663124.72371447,101325
273,0.038769020966266,659993.93638082,101325
274,0.038392812055488,656888.7284434,101325
275,0.038021478220537,653808.83205548,101325
276,0.037654942888827,650753.98260713,101325
277,0.03729313086362,647723.91868318,101325
278,0.036935968296789,644718.38202174,101325
279,0.036583382662156,641737.11747328,101325
280,0.036235302729394,638779.87296022,101325
281,0.035891658538488,635846.39943709,101325
282,0.035552381374733,632936.45085118,101325
283,0.035217403744255,630049.78410372,101325
284,0.034886659350062,627186.15901159,101325
285,0.034560083068586,624345.33826951,101325
286,0.034237610926731,621527.08741276,101325
287,0.033919180079397,618731.17478032,101325
288,0.033604728787479,615957.37147862,101325
289,0.033294196396328,613205.45134565,101325
290,0.032987523314664,610475.19091561,101325
291,0.032684650993928,607766.36938402,101325
292,0.03238552190807,605078.76857326,101325
293,0.032090079533759,602412.17289865,101325
294,0.031798268331002,599766.36933484,101325
295,0.031510033724173,597141.14738281,101325
296,0.031225322083432,594536.29903716,101325
297,0.030944080706532,591951.61875395,101325
298,0.030666257801007,589386.9034189,101325
299,0.030391802466727,586841.95231602,101325
300,0.03012066467881,584316.5670967,101325
301,0.029852795270901,581810.55174916,101325
302,0.029588145918778,579323.71256831,101325
303,0.029326669124316,576855.85812609,101325
304,0.029068318199765,574406.79924207,101325
305,0.028813047252363,571976.34895458,101325
306,0.02856081116926,569564.3224921,101325
307,0.028311565602756,567170.53724516,101325
308,0.028065266955834,564794.81273851,101325
309,0.027821872368,562436.97060369,101325
310,0.027581339701405,560096.834552,101325
311,0.027343627527251,557774.23034779,101325
312,0.027108695112482,555468.98578216,101325
313,0.026876502406736,553180.93064692,101325
314,0.026647010029568,550909.89670899,101325
315,0.026420179257937,548655.71768509,101325
316,0.026195972013936,546418.22921682,101325
317,0.02597435085278,544197.26884597,101325
318,0.025755278951038,541992.67599029,101325
319,0.025538720095092,539804.29191949,101325
320,0.025324638669844,537631.95973162,101325
321,0.025112999647639,535475.52432969,101325
322,0.024903768577416,533334.83239871,101325
323,0.024696911574079,531209.73238295,101325
324,0.024492395308077,529100.07446352,101325
325,0.024290186995196,527005.7105363,101325
326,0.024090254386556,524926.49419009,101325
327,0.023892565758805,522862.28068514,101325
328,0.023697089904513,520812.92693188,101325
329,0.023503796122753,518778.29146998,101325
330,0.023312654209874,516758.23444771,101325
331,0.023123634450458,514752.61760151,101325
332,0.022936707608449,512761.30423593,101325
333,0.022751844918467,510784.15920373,101325
334,0.022569018077291,508821.04888633,101325
335,0.02238819923551,506871.84117449,101325
336,0.022209360989334,504936.40544924,101325
337,0.022032476372581,503014.61256308,101325
338,0.021857518848804,501106.33482144,101325
339,0.021684462303585,499211.44596435,101325
340,0.021513281036977,497329.82114841,101325
341,0.021343949756091,495461.33692895,101325
342,0.021176443567837,493605.87124246,101325
343,0.021010737971794,491763.30338926,101325
344,0.020846808853231,489933.51401637,101325
345,0.020684632476259,488116.3851006,101325
346,0.020524185477116,486311.79993198,101325
347,0.020365444857583,484519.64309721,101325
348,0.02020838797853,482739.80046356,101325
349,0.020052992553582,480972.15916278,101325
350,0.019899236642917,479216.60757537,101325
351,0.019747098647172,477473.03531497,101325
352,0.019596557301475,475741.33321304,101325
353,0.01944759166959,474021.39330366,101325
354,0.019300181138174,472313.10880858,101325
355,0.019154305411144,470616.37412247,101325
356,0.019009944504153,468931.08479835,101325
357,0.018867078739173,467257.13753325,101325
358,0.018725688739176,465594.43015398,101325
359,0.018585755422927,463942.8616032,101325
360,0.018447259999865,462302.33192557,101325
361,0.018310183965089,460672.74225418,101325
362,0.018174509094434,459053.99479707,101325
363,0.01804021743965,457445.992824,101325
364,0.017907291323658,455848.64065338,101325
365,0.017775713335907,454261.84363931,101325
366,0.017645466327818,452685.50815893,101325
367,0.017516533408307,451119.54159976,101325
368,0.017388897939398,449563.85234736,101325
369,0.017262543531918,448018.34977311,101325
370,0.017137454041271,446482.94422206,101325
371,0.017013613563294,444957.54700112,101325
372,0.016891006430188,443442.0703672,101325
373,0.016769617206524,441936.4275157,101325
374,0.016649430685329,440440.53256902,101325
375,0.016530431884238,438954.30056528,101325
376,0.016412606041724,437477.64744716,101325
377,0.016295938613394,436010.49005093,101325
378,0.016180415268354,434552.74609557,101325
379,0.016066021885644,433104.33417208,101325
380,0.015952744550734,431665.17373292,101325
381,0.015840569552091,430235.18508156,101325
382,0.015729483377806,428814.2893622,101325
383,0.01561947271228,427402.40854963,101325
384,0.015510524432977,425999.46543918,101325
385,0.015402625607231,424605.38363686,101325
386,0.015295763489118,423220.0875496,101325
387,0.015189925516376,421843.50237557,101325
388,0.015085099307393,420475.55409477,101325
389,0.014981272658237,419116.16945955,101325
390,0.014878433539751,417765.27598543,101325
391,0.014776570094693,416422.80194192,101325
392,0.014675670634934,415088.67634354,101325
393,0.014575723638703,413762.82894088,101325
394,0.014476717747883,412445.19021186,101325
395,0.014378641765352,411135.69135306,101325
396,0.014281484652383,409834.26427112,101325
397,0.014185235526076,408540.84157438,101325
398,0.014089883656847,407255.35656448,101325
399,0.013995418465958,405977.74322816,101325
400,0.013901829523091,404707.93622917,101325
401,0.013809106543968,403445.87090022,101325
402,0.013717239388008,402191.48323512,101325
403,0.013626218056035,400944.70988092,101325
404,0.013536032688015,399705.48813028,101325
405,0.013446673560843,398473.75591381,101325
406,0.013358131086164,397249.45179258,101325
407,0.013270395808238,396032.51495077,101325
408,0.013183458401831,394822.88518826,101325
409,0.013097309670161,393620.50291353,101325
410,0.013011940542861,392425.30913643,101325
411,0.012927342073996,391237.24546125,101325
412,0.012843505440098,390056.2540797,101325
413,0.012760421938248,388882.27776411,101325
414,0.012678082984188,387715.25986066,101325
415,0.012596480110462,386555.14428269,101325
416,0.012515604964592,385401.87550416,101325
417,0.012435449307292,384255.39855306,101325
418,0.012356005010699,383115.65900509,101325
419,0.01227726405665,381982.60297726,101325
420,0.01219921853498,380856.17712165,101325
421,0.012121860641849,379736.32861924,101325
422,0.012045182678103,378623.00517381,101325
423,0.011969177047658,377516.15500592,101325
424,0.011893836255918,376415.72684698,101325
425,0.011819152908214,375321.66993337,101325
426,0.011745119708272,374233.93400066,101325
427,0.011671729456709,373152.46927787,101325
428,0.011598975049554,372077.22648188,101325
429,0.011526849476792,371008.15681179,101325
430,0.011455345820934,369945.21194347,101325
431,0.011384457255613,368888.3440241,101325
432,0.011314177044205,367837.50566682,101325
433,0.011244498538464,366792.64994545,101325
434,0.011175415177197,365753.73038921,101325
435,0.011106920484942,364720.70097763,101325
436,0.011039008070684,363693.51613539,101325
437,0.010971671626584,362672.13072735,101325
438,0.010904904926735,361656.50005351,101325
439,0.010838701825929,360646.57984417,101325
440,0.010773056258461,359642.32625505,101325
441,0.010707962236935,358643.69586252,101325
442,0.010643413851103,357650.64565886,101325
443,0.010579405266719,356663.13304762,101325
444,0.010515930724409,355681.11583901,101325
445,0.010452984538567,354704.55224534,101325
446,0.010390561096259,353733.40087654,101325
447,0.010328654856158,352767.62073572,101325
448,0.010267260347486,351807.17121479,101325
449,0.010206372168978,350852.01209015,101325
450,0.010145984987862,349902.10351841,101325
451,0.010086093538858,348957.40603215,101325
452,0.01002669262319,348017.88053582,101325
453,0.0099677771076148,347083.48830153,101325
454,0.0099093419234721,346154.1909651,101325
455,0.0098513820657416,345229.95052195,101325
456,0.0097938925921215,344310.72932319,101325
457,0.0097368686221203,343396.49007171,101325
458,0.0096803053361632,342487.1958183,101325
459,0.0096241979747129,341582.80995781,101325
460,0.0095685418374054,340683.29622544,101325
461,0.0095133322821989,339788.61869296,101325
462,0.0094585647245374,338898.74176508,101325
463,0.0094042346365268,338013.63017577,101325
464,0.0093503375461248,337133.2489847,101325
465,0.0092968690363444,336257.56357372,101325
466,0.0092438247444687,335386.53964329,101325
467,0.00919120036128,334520.14320911,101325
468,0.0091389916302999,333658.34059863,101325
469,0.0090871943470422,332801.09844772,101325
470,0.0090358043582776,331948.38369732,101325
471,0.0089848175613103,331100.16359017,101325
472,0.0089342299032654,330256.40566752,101325
473,0.0088840373803886,329417.07776598,101325
474,0.0088342360373563,328582.14801425,101325
475,0.0087848219665967,327751.58483011,101325
476,0.0087357913076219,326925.35691721,101325
477,0.0086871402463705,326103.43326209,101325
478,0.00863886501456,325285.7831311,101325
479,0.0085909618890503,324472.37606747,101325
480,0.0085434271912163,323663.18188832,101325
481,0.0084962572863308,322858.17068177,101325
482,0.0084494485829572,322057.31280403,101325
483,0.008402997532351,321260.5788766,101325
484,0.0083569006278717,320467.93978343,101325
485,0.0083111544044023,319679.36666815,101325
486,0.0082657554377799,318894.83093133,101325
487,0.0082207003442328,318114.30422777,101325
488,0.0081759857798285,317337.75846381,101325
489,0.0081316084399284,316565.16579471,101325
490,0.0080875650586521,315796.49862202,101325
491,0.0080438524083499,315031.72959099,101325
492,0.0080004672990823,314270.83158803,101325
493,0.0079574065781089,313513.7777382,101325
494,0.0079146671293846,312760.54140266,101325
495,0.0078722458730627,312011.0961763,101325
496,0.0078301397650073,311265.41588523,101325
497,0.0077883457963113,310523.4745844,101325
498,0.0077468609928231,309785.24655525,101325
499,0.0077056824146798,309050.7063033,101325
500,0.0076648071558478,308319.8285559,101325
501,0.0076242323436701,307592.58825991,101325
502,0.0075839551384206,306868.96057939,101325
503,0.0075439727328653,306148.92089344,101325
504,0.0075042823518297,305432.44479393,101325
505,0.007464881251773,304719.50808333,101325
506,0.0074257667203688,304010.08677255,101325
507,0.0073869360760917,303304.1570788,101325
508,0.0073483866678105,302601.69542348,101325
509,0.0073101158743872,301902.6784301,101325
510,0.0072721211042822,301207.0829222,101325
511,0.007234399795165,300514.88592133,101325
512,0.0071969494135315,299826.06464502,101325
513,0.0071597674543259,299140.59650481,101325
514,0.007122851440569,298458.45910426,101325
515,0.0070861989229919,297779.63023701,101325
516,0.0070498074796747,297104.08788487,101325
517,0.007013674715691,296431.8102159,101325
518,0.0069777982627574,295762.77558253,101325
519,0.0069421757788881,295096.96251973,101325
520,0.0069068049480549,294434.34974316,101325
521,0.0068716834798518,293774.91614733,101325
522,0.0068368091091646,293118.64080384,101325
523,0.0068021795958457,292465.50295961,101325
524,0.0067677927243929,291815.48203508,101325
525,0.0067336463036337,291168.55762253,101325
526,0.0066997381664136,290524.70948433,101325
527,0.0066660661692893,289883.91755129,101325
528,0.0066326281922261,289246.16192091,101325
529,0.0065994221382995,288611.42285583,101325
530,0.0065664459334018,287979.68078208,101325
531,0.0065336975259524,287350.91628755,101325
532,0.0065011748866122,286725.11012034,101325
533,0.0064688760080022,286102.24318721,101325
534,0.0064367989044268,285482.29655199,101325
535,0.0064049416115997,284865.25143406,101325
536,0.006373302186375,284251.08920678,101325
537,0.0063418787064817,283639.79139604,101325
538,0.0063106692702614,283031.33967871,101325
539,0.006279671996411,282425.71588119,101325
540,0.0062488850237277,281822.90197794,101325
541,0.0062183065108585,281222.88009005,101325
542,0.0061879346360532,280625.63248377,101325
543,0.0061577675969203,280031.14156917,101325
544,0.0061278036101868,279439.38989867,101325
545,0.0060980409114616,278850.36016569,101325
546,0.0060684777550016,278264.03520331,101325
547,0.0060391124134818,277680.39798286,101325
548,0.0060099431777678,277099.43161263,101325
549,0.0059809683566925,276521.11933656,101325
550,0.0059521862768348,275945.44453287,101325
551,0.0059235952823024,275372.39071284,101325
552,0.0058951937345169,274801.94151949,101325
553,0.0058669800120025,274234.08072632,101325
554,0.005838952510177,273668.7922361,101325
555,0.0058111096411461,273106.06007956,101325
556,0.0057834498335006,272545.86841424,101325
557,0.005755971532116,271988.20152325,101325
558,0.0057286731979555,271433.04381407,101325
559,0.0057015533078752,270880.37981738,101325
560,0.0056746103544318,270330.19418588,101325
561,0.0056478428456939,269782.47169315,101325
562,0.0056212493050546,269237.19723249,101325
563,0.005594828271048,268694.35581578,101325
564,0.005568578297167,268153.9325724,101325
565,0.0055424979516844,267615.91274808,101325
566,0.005516585817476,267080.28170383,101325
567,0.0054908404918465,266547.02491484,101325
568,0.0054652605863575,266016.12796943,101325
569,0.0054398447266575,265487.57656798,101325
570,0.005414591552315,264961.35652187,101325
571,0.0053894997166535,264437.45375244,101325
572,0.0053645678865881,263915.85429002,101325
573,0.0053397947424655,263396.54427283,101325
574,0.0053151789779051,262879.50994604,101325
575,0.005290719299643,262364.73766075,101325
576,0.0052664144273772,261852.21387301,101325
577,0.0052422630936161,261341.92514285,101325
578,0.0052182640435278,260833.85813333,101325
579,0.0051944160347923,260327.99960956,101325
580,0.0051707178374551,259824.33643779,101325
581,0.0051471682337831,259322.85558446,101325
582,0.0051237660181224,258823.5441153,101325
583,0.0051005099967577,258326.38919436,101325
584,0.0050773989877736,257831.3780832,101325
585,0.0050544318209183,257338.49813993,101325
586,0.0050316073374685,256847.73681832,101325
587,0.0050089243900961,256359.08166699,101325
588,0.0049863818427368,255872.52032849,101325
589,0.0049639785704609,255388.04053847,101325
590,0.0049417134593449,254905.63012481,101325
591,0.0049195854063451,254425.27700682,101325
592,0.0048975933191737,253946.96919437,101325
593,0.0048757361161748,253470.6947871,101325
594,0.0048540127262039,252996.44197362,101325
595,0.0048324220885075,252524.19903065,101325
596,0.0048109631526052,252053.95432228,101325
597,0.0047896348781727,251585.69629917,101325
598,0.0047684362349268,251119.41349777,101325
599,0.0047473662025116,250655.09453953,101325
600,0.0047264237703863,250192.72813017,101325
601,0.0047056079377144,249732.30305893,101325
602,0.0046849177132541,249273.80819777,101325
603,0.0046643521152508,248817.23250069,101325
604,0.00464391017133,248362.56500298,101325
605,0.0046235909183927,247909.79482048,101325
606,0.0046033934025107,247458.9111489,101325
607,0.0045833166788251,247009.90326306,101325
608,0.004563359811444,246562.76051626,101325
609,0.0045435218733435,246117.4723395,101325
610,0.0045238019462684,245674.02824087,101325
611,0.0045041991206352,245232.41780482,101325
612,0.0044847124954355,244792.63069153,101325
613,0.0044653411781414,244354.65663619,101325
614,0.0044460842846117,243918.48544839,101325
615,0.0044269409389993,243484.10701144,101325
616,0.0044079102736595,243051.51128174,101325
617,0.0043889914290602,242620.68828813,101325
618,0.0043701835536926,242191.62813125,101325
619,0.0043514858039831,241764.32098295,101325
620,0.0043328973442066,241338.75708562,101325
621,0.0043144339660087,240915.3082526,101325
622,0.0042960780361354,240493.58026396,101325
623,0.0042778287440633,240073.56359586,101325
624,0.004259685286769,239655.24879237,101325
625,0.0042416468686353,239238.62646488,101325
626,0.0042237127013694,238823.68729151,101325
627,0.0042058820039226,238410.42201654,101325
628,0.0041881540024122,237998.82144984,101325
629,0.0041705279300439,237588.87646631,101325
630,0.0041530030270355,237180.57800531,101325
631,0.0041355785405414,236773.91707012,101325
632,0.0041182537245781,236368.88472739,101325
633,0.0041010278399507,235965.47210661,101325
634,0.00408390015418,235563.67039954,101325
635,0.0040668699414312,235163.47085972,101325
636,0.0040499364824426,234764.8648019,101325
637,0.0040330990644555,234367.84360158,101325
638,0.0040163569811453,233972.39869443,101325
639,0.0039997095325531,233578.52157581,101325
640,0.0039831560250183,233186.20380029,101325
641,0.0039666957711114,232795.43698109,101325
642,0.0039503280895689,232406.21278966,101325
643,0.0039340523052277,232018.52295511,101325
644,0.0039178677489609,231632.35926379,101325
645,0.0039017737576144,231247.71355876,101325
646,0.0038857696739441,230864.57773936,101325
647,0.0038698548465538,230482.94376071,101325
648,0.0038540286298343,230102.80363324,101325
649,0.0038382903839025,229724.14942224,101325
650,0.0038226394745415,229346.97324741,101325
651,0.0038070752731423,228971.26728239,101325
652,0.0037915971566444,228597.0237543,101325
653,0.0037762045074788,228224.23494335,101325
654,0.003760896713511,227852.89318232,101325
655,0.0037456731679844,227482.9908562,101325
656,0.0037305332694645,227114.52040171,101325
657,0.0037154764217847,226747.47430689,101325
658,0.0037005020339912,226381.84511067,101325
659,0.0036856095202894,226017.62540245,101325
660,0.0036707982999912,225654.80782172,101325
661,0.0036560677974624,225293.38505757,101325
662,0.0036414174420707,224933.34984837,101325
663,0.0036268466681348,224574.69498131,101325
664,0.0036123549148736,224217.413292,101325
665,0.003597941626356,223861.49766413,101325
666,0.003583606251452,223506.94102901,101325
667,0.0035693482437833,223153.73636522,101325
668,0.0035551670616754,222801.87669821,101325
669,0.0035410621681096,222451.35509993,101325
670,0.003527033030676,222102.16468845,101325
671,0.0035130791215268,221754.29862758,101325
672,0.0034991999173305,221407.75012649,101325
673,0.0034853948992257,221062.51243938,101325
674,0.0034716635527769,220718.57886509,101325
675,0.0034580053679292,220375.94274672,101325
676,0.0034444198389651,220034.59747132,101325
677,0.0034309064644603,219694.53646951,101325
678,0.0034174647472412,219355.75321511,101325
