time,Re,inlet-p,outlet-p
334,0.060615580331045,299996.75562233,101325
335,0.060246877101957,299187.38044884,101325
336,0.059881366124906,298382.8456023,101325
337,0.059519010845081,297583.10956136,101325
338,0.059159775228271,296788.13127646,101325
339,0.058803623752019,295997.87016318,101325
340,0.058450521396941,295212.28609565,101325
341,0.058100433638223,294431.33940016,101325
342,0.05775332643728,293654.9908488,101325
343,0.05740916623358,292883.20165324,101325
344,0.057067919936629,292115.9334586,101325
345,0.056729554918109,291353.14833745,101325
346,0.056394039004173,290594.80878385,101325
347,0.056061340467883,289840.87770758,101325
348,0.055731428021801,289091.31842836,101325
349,0.055404270810718,288346.09467025,101325
350,0.055079838404521,287605.17055612,101325
351,0.054758100791206,286868.51060215,101325
352,0.05443902837001,286136.07971251,101325
353,0.05412259194469,285407.84317408,101325
354,0.053808762716915,284683.76665125,101325
355,0.053497512279791,283963.81618084,101325
356,0.05318881261151,283247.95816703,101325
357,0.052882636069115,282536.15937648,101325
358,0.052578955382379,281828.38693341,101325
359,0.052277743647808,281124.60831486,101325
360,0.051978974322747,280424.79134596,101325
361,0.051682621219603,279728.9041953,101325
362,0.05138865850017,279036.91537036,101325
363,0.051097060670061,278348.79371307,101325
364,0.050807802573248,277664.50839533,101325
365,0.050520859386691,276984.02891469,101325
366,0.050236206615082,276307.3250901,101325
367,0.04995382008567,275634.36705766,101325
368,0.049673675943188,274965.12526647,101325
369,0.049395750644878,274299.57047461,101325
370,0.049120020955595,273637.67374503,101325
371,0.048846463943008,272979.4064417,101325
372,0.048575056972884,272324.74022561,101325
373,0.048305777704463,271673.64705102,101325
374,0.04803860408591,271026.09916165,101325
375,0.047773514349849,270382.06908696,101325
376,0.047510487008986,269741.52963852,101325
377,0.047249500851796,269104.45390635,101325
378,0.046990534938302,268470.81525544,101325
379,0.046733568595915,267840.58732221,101325
380,0.046478581415361,267213.74401107,101325
381,0.046225553246672,266590.25949105,101325
382,0.045974464195248,265970.10819247,101325
383,0.045725294617991,265353.2648036,101325
384,0.045478025119511,264739.70426749,101325
385,0.045232636548385,264129.40177872,101325
386,0.044989109993501,263522.33278031,101325
387,0.044747426780444,262918.47296057,101325
388,0.044507568467967,262317.7982501,101325
389,0.044269516844504,261720.28481877,101325
390,0.044033253924758,261125.90907273,101325
391,0.043798761946337,260534.64765154,101325
392,0.043566023366455,259946.47742527,101325
393,0.043335020858691,259361.37549167,101325
394,0.043105737309792,258779.3191734,101325
395,0.042878155816549,258200.28601525,101325
396,0.042652259682709,257624.25378148,101325
397,0.04242803241595,257051.20045307,101325
398,0.042205457724904,256481.10422519,101325
399,0.041984519516231,255913.94350454,101325
400,0.041765201891742,255349.6969068,101325
401,0.041547489145573,254788.34325414,101325
402,0.041331365761399,254229.86157272,101325
403,0.041116816409709,253674.23109026,101325
404,0.04090382594511,253121.4312336,101325
405,0.040692379403688,252571.44162635,101325
406,0.04048246200041,252024.24208653,101325
407,0.040274059126565,251479.81262429,101325
408,0.040067156347253,250938.13343959,101325
409,0.039861739398913,250399.18491998,101325
410,0.039657794186893,249862.94763841,101325
411,0.039455306783058,249329.40235098,101325
412,0.03925426342344,248798.52999489,101325
413,0.039054650505923,248270.31168621,101325
414,0.038856454587971,247744.72871787,101325
415,0.038659662384388,247221.76255757,101325
416,0.038464260765118,246701.39484573,101325
417,0.038270236753079,246183.60739351,101325
418,0.038077577522033,245668.38218085,101325
419,0.037886270394488,245155.70135445,101325
420,0.037696302839639,244645.54722592,101325
421,0.037507662471339,244137.90226986,101325
422,0.037320337046099,243632.74912197,101325
423,0.037134314461129,243130.07057723,101325
424,0.036949582752402,242629.84958807,101325
425,0.03676613009275,242132.06926258,101325
426,0.03658394479,241636.71286274,101325
427,0.036403015285123,241143.76380265,101325
428,0.036223330150428,240653.20564687,101325
429,0.036044878087774,240165.02210863,101325
430,0.035867647926818,239679.19704824,101325
431,0.035691628623281,239195.71447138,101325
432,0.035516809257254,238714.55852751,101325
433,0.035343179031519,238235.71350821,101325
434,0.035170727269902,237759.16384564,101325
435,0.034999443415649,237284.89411095,101325
436,0.034829317029835,236812.88901274,101325
437,0.034660337789783,236343.13339553,101325
438,0.034492495487522,235875.61223825,101325
439,0.034325780028262,235410.31065277,101325
440,0.034160181428892,234947.21388243,101325
441,0.033995689816505,234486.30730059,101325
442,0.03383229542694,234027.57640918,101325
443,0.033669988603355,233571.00683735,101325
444,0.03350875979481,233116.58434003,101325
445,0.033348599554884,232664.29479654,101325
446,0.033189498540306,232214.12420933,101325
447,0.033031447509604,231766.05870252,101325
448,0.032874437321785,231320.08452068,101325
449,0.032718458935023,230876.18802748,101325
450,0.032563503405379,230434.35570441,101325
451,0.032409561885526,229994.57414952,101325
452,0.032256625623506,229556.83007616,101325
453,0.032104685961501,229121.11031175,101325
454,0.031953734334619,228687.40179655,101325
455,0.031803762269704,228255.69158248,101325
456,0.031654761384158,227825.96683189,101325
457,0.031506723384787,227398.21481642,101325
458,0.031359640066659,226972.42291583,101325
459,0.03121350331198,226548.57861684,101325
460,0.031068305088988,226126.66951203,101325
461,0.030924037450862,225706.6832987,101325
462,0.030780692534649,225288.60777777,101325
463,0.030638262560203,224872.43085271,101325
464,0.030496739829145,224458.14052845,101325
465,0.030356116723833,224045.72491031,101325
466,0.030216385706349,223635.17220297,101325
467,0.030077539317505,223226.47070945,101325
468,0.029939570175852,222819.60883003,101325
469,0.02980247097672,222414.57506131,101325
470,0.029666234491254,222011.35799518,101325
471,0.029530853565482,221609.94631781,101325
472,0.029396321119376,221210.32880875,101325
473,0.02926263014595,220812.49433988,101325
474,0.029129773710348,220416.43187454,101325
475,0.028997744948964,220022.13046655,101325
476,0.02886653706856,219629.5792593,101325
477,0.028736143345409,219238.76748483,101325
478,0.028606557124437,218849.68446292,101325
479,0.028477771818392,218462.31960022,101325
480,0.028349780907012,218076.66238935,101325
481,0.028222577936213,217692.70240804,101325
482,0.028096156517283,217310.42931826,101325
483,0.027970510326092,216929.83286539,101325
484,0.027845633102309,216550.90287735,101325
485,0.027721518648636,216173.62926381,101325
486,0.027598160830044,215798.00201533,101325
487,0.027475553573025,215424.01120258,101325
488,0.027353690864859,215051.64697553,101325
489,0.027232566752881,214680.89956267,101325
490,0.027112175343763,214311.7592702,101325
491,0.026992510802812,213944.21648131,101325
492,0.026873567353265,213578.26165535,101325
493,0.026755339275608,213213.88532714,101325
494,0.026637820906889,212851.0781062,101325
495,0.026521006640058,212489.83067599,101325
496,0.026404890923298,212130.13379324,101325
497,0.026289468259381,211771.97828718,101325
498,0.026174733205021,211415.35505884,101325
499,0.026060680370243,211060.25508037,101325
500,0.025947304417759,210706.66939435,101325
501,0.025834600062348,210354.58911305,101325
502,0.025722562070255,210004.00541783,101325
503,0.025611185258582,209654.90955842,101325
504,0.025500464494707,209307.29285224,101325
505,0.025390394695692,208961.14668383,101325
506,0.025280970827711,208616.46250411,101325
507,0.025172187905485,208273.2318298,101325
508,0.025064040991715,207931.44624275,101325
509,0.024956525196536,207591.09738936,101325
510,0.024849635676968,207252.17697992,101325
511,0.024743367636378,206914.67678801,101325
512,0.024637716323951,206578.58864994,101325
513,0.024532677034167,206243.90446408,101325
514,0.024428245106281,205910.61619032,101325
515,0.024324415923815,205578.71584948,101325
516,0.024221184914055,205248.19552273,101325
517,0.024118547547554,204919.04735101,101325
518,0.024016499337644,204591.26353448,101325
519,0.023915035839947,204264.83633196,101325
520,0.023814152651906,203939.75806039,101325
521,0.023713845412307,203616.02109424,101325
522,0.023614109800818,203293.61786504,101325
523,0.02351494153753,202972.54086079,101325
524,0.023416336382503,202652.78262548,101325
525,0.023318290135321,202334.33575851,101325
526,0.023220798634648,202017.19291426,101325
527,0.023123857757799,201701.34680147,101325
528,0.023027463420303,201386.79018286,101325
529,0.022931611575482,201073.51587453,101325
530,0.022836298214037,200761.51674551,101325
531,0.022741519363626,200450.7857173,101325
532,0.022647271088462,200141.31576333,101325
533,0.022553549488912,199833.09990853,101325
534,0.022460350701094,199526.13122882,101325
535,0.022367670896487,199220.4028507,101325
536,0.022275506281546,198915.90795072,101325
537,0.022183853097316,198612.63975509,101325
538,0.022092707619058,198310.59153919,101325
539,0.022002066155872,198009.7566271,101325
540,0.021911925050332,197710.12839125,101325
541,0.021822280678123,197411.70025188,101325
542,0.02173312944768,197114.46567666,101325
543,0.021644467799834,196818.41818028,101325
544,0.021556292207464,196523.55132397,101325
545,0.021468599175152,196229.85871515,101325
546,0.021381385238838,195937.33400697,101325
547,0.021294646965486,195645.9708979,101325
548,0.021208380952752,195355.76313136,101325
549,0.021122583828655,195066.70449528,101325
550,0.021037252251251,194778.78882174,101325
551,0.020952382908313,194492.00998656,101325
552,0.020867972517018,194206.36190891,101325
553,0.020784017823631,193921.83855092,101325
554,0.020700515603197,193638.43391733,101325
555,0.020617462659236,193356.14205508,101325
556,0.020534855823444,193074.95705297,101325
557,0.020452691955395,192794.87304126,101325
558,0.020370967942245,192515.88419133,101325
559,0.020289680698444,192237.98471531,101325
560,0.020208827165449,191961.16886574,101325
561,0.020128404311441,191685.4309352,101325
562,0.020048409131048,191410.76525594,101325
563,0.019968838645062,191137.16619961,101325
564,0.019889689900173,190864.62817681,101325
565,0.019810959968697,190593.14563687,101325
566,0.01973264594831,190322.71306741,101325
567,0.019654744961784,190053.32499408,101325
568,0.019577254156727,189784.97598022,101325
569,0.019500170705329,189517.66062648,101325
570,0.019423491804106,189251.3735706,101325
571,0.01934721467365,188986.10948698,101325
572,0.01927133655838,188721.86308647,101325
573,0.019195854726301,188458.62911599,101325
574,0.019120766468758,188196.40235822,101325
575,0.019046069100201,187935.17763137,101325
576,0.018971759957947,187674.94978877,101325
577,0.018897836401945,187415.71371867,101325
578,0.018824295814551,187157.46434388,101325
579,0.018751135600295,186900.1966215,101325
580,0.018678353185657,186643.90554265,101325
581,0.018605946018849,186388.58613214,101325
582,0.018533911569589,186134.23344822,101325
583,0.018462247328889,185880.84258229,101325
584,0.018390950808837,185628.40865861,101325
585,0.018320019542386,185376.92683405,101325
586,0.018249451083147,185126.3922978,101325
587,0.018179243005177,184876.80027109,101325
588,0.018109392902778,184628.14600695,101325
589,0.018039898390294,184380.42478993,101325
590,0.01797075710191,184133.63193583,101325
591,0.017901966691455,183887.76279146,101325
592,0.017833524832206,183642.81273437,101325
593,0.017765429216697,183398.7771726,101325
594,0.017697677556527,183155.65154443,101325
595,0.017630267582167,182913.43131812,101325
596,0.017563197042783,182672.1119917,101325
597,0.017496463706042,182431.68909265,101325
598,0.017430065357937,182192.15817776,101325
599,0.0173639998026,181953.5148328,101325
600,0.017298264862133,181715.75467233,101325
