time,Re,inlet-p,outlet-p
432,0.12456470656718,416809.585117,101325
433,0.12369756902876,415445.71108305,101325
434,0.12283831490958,414089.76702317,101325
435,0.12198685764847,412741.69472395,101325
436,0.12114311177166,411401.43646728,101325
437,0.12030699287767,410068.93502578,101325
438,0.11947841762244,408744.13365829,101325
439,0.11865730370473,407426.97610538,101325
440,0.11784356985171,406117.40658496,101325
441,0.11703713580475,404815.36978788,101325
442,0.11623792230543,403520.81087357,101325
443,0.11544585108176,402233.67546576,101325
444,0.11466084483464,400953.90964821,101325
445,0.11388282722444,399681.45996048,101325
446,0.11311172285785,398416.27339375,101325
447,0.11234745727491,397158.29738669,101325
448,0.1115899569362,395907.47982132,101325
449,0.11083914921024,394663.76901898,101325
450,0.11009496236111,393427.1137363,101325
451,0.10935732553618,392197.46316116,101325
452,0.10862616875408,390974.76690882,101325
453,0.10790142289284,389758.9750179,101325
454,0.10718301967817,388550.03794662,101325
455,0.10647089167193,387347.90656885,101325
456,0.1057649722608,386152.53217037,101325
457,0.10506519564509,384963.86644508,101325
458,0.10437149682767,383781.86149124,101325
459,0.10368381160317,382606.46980783,101325
460,0.1030020765472,381437.64429083,101325
461,0.1023262290059,380275.3382296,101325
462,0.10165620708544,379119.5053033,101325
463,0.10099194964184,377970.09957734,101325
464,0.10033339627089,376827.0754998,101325
465,0.099680487298125,375690.38789799,101325
466,0.099033163769119,374559.99197495,101325
467,0.098391367439761,373435.84330604,101325
468,0.097755040766763,372317.89783555,101325
469,0.097124126898269,371206.11187331,101325
470,0.096498569664619,370100.44209136,101325
471,0.095878313569233,369000.84552069,101325
472,0.095263303779634,367907.2795479,101325
473,0.094653486118598,366819.70191204,101325
474,0.094048807055436,365738.07070133,101325
475,0.093449213697397,364662.34435002,101325
476,0.092854653781197,363592.48163523,101325
477,0.092265075664671,362528.44167386,101325
478,0.091680428318544,361470.18391943,101325
479,0.09110066131832,360417.66815912,101325
480,0.090525724836289,359370.85451064,101325
481,0.089955569633648,358329.70341931,101325
482,0.089390147052737,357294.17565503,101325
483,0.08882940900938,356264.23230936,101325
484,0.088273307985343,355239.83479261,101325
485,0.087721797020895,354220.94483093,101325
486,0.087174829707482,353207.52446345,101325
487,0.086632360180493,352199.53603947,101325
488,0.086094343112143,351196.94221562,101325
489,0.08556073370445,350199.7059531,101325
490,0.085031487682313,349207.79051492,101325
491,0.084506561286686,348221.15946315,101325
492,0.083985911267857,347239.77665627,101325
493,0.083469494878813,346263.60624643,101325
494,0.082957269868708,345292.61267684,101325
495,0.082449194476411,344326.76067912,101325
496,0.081945227424161,343366.01527072,101325
497,0.0814453279113,342410.34175233,101325
498,0.080949455608099,341459.70570532,101325
499,0.08045757064967,340514.07298923,101325
500,0.079969633629968,339573.40973924,101325
501,0.079485605595866,338637.68236374,101325
502,0.07900544804133,337706.85754181,101325
503,0.078529122901663,336780.90222082,101325
504,0.078056592547831,335859.78361401,101325
505,0.077587819780879,334943.46919813,101325
506,0.07712276782641,334031.92671104,101325
