time,Re,inlet-p,outlet-p
228,0.047546489703592,674945.82241206,101325
229,0.046998807004944,671171.66958799,101325
230,0.046459523428253,667433.85999745,101325
231,0.045928483274457,663731.94641129,101325
232,0.045405534138528,660065.48793433,101325
233,0.044890526832848,656434.04990928,101325
234,0.044383315312478,652837.20382207,101325
235,0.043883756602292,649274.52720858,101325
236,0.043391710725924,645745.60356296,101325
237,0.042907040636475,642250.02224714,101325
238,0.042429612148937,638787.37840196,101325
239,0.041959293874295,635357.27285946,101325
240,0.041495957155249,631959.31205668,101325
241,0.041039476003535,628593.10795068,101325
242,0.040589727038777,625258.27793491,101325
243,0.040146589428859,621954.44475691,101325
244,0.03970994483175,618681.23643721,101325
245,0.039279677338773,615438.28618952,101325
246,0.038855673419247,612225.23234213,101325
247,0.038437821866501,609041.71826059,101325
248,0.038026013745197,605887.39227149,101325
249,0.03762014233995,602761.90758752,101325
250,0.037220103105187,599664.92223359,101325
251,0.036825793616244,596596.09897419,101325
252,0.036437113521639,593555.10524182,101325
253,0.036053964496509,590541.61306654,101325
254,0.03567625019718,587555.29900664,101325
255,0.035303876216828,584595.84408036,101325
256,0.034936750042225,581662.93369865,101325
257,0.034574781011515,578756.25759907,101325
258,0.034217880273022,575875.50978061,101325
259,0.033865960745039,573020.38843956,101325
260,0.033518937076589,570190.59590643,101325
261,0.03317672560913,567385.83858379,101325
262,0.032839244339173,564605.82688509,101325
263,0.032506412881796,561850.27517447,101325
264,0.032178152435034,559118.90170747,101325
265,0.031854385745115,556411.42857268,101325
266,0.031535037072521,553727.58163431,101325
267,0.03122003215887,551067.09047563,101325
268,0.030909298194567,548429.68834333,101325
269,0.030602763787233,545815.11209272,101325
270,0.030300358930882,543223.1021338,101325
271,0.030002014975824,540653.40237816,101325
272,0.029707664599276,538105.76018673,101325
273,0.029417241776671,535579.92631835,101325
274,0.02913068175364,533075.65487908,101325
275,0.02884792101865,530592.70327242,101325
276,0.028568897276291,528130.8321502,101325
277,0.028293549421179,525689.80536428,101325
278,0.028021817512477,523269.38991903,101325
279,0.027753642749009,520869.35592451,101325
