time,Re,inlet-p,outlet-p
176,0.031065303248544,405296.87823053,101325
177,0.030607556108049,402498.77152203,101325
178,0.030159105818983,399738.18300161,101325
179,0.029719714152114,397014.43251684,101325
180,0.029289150129144,394326.85510842,101325
181,0.028867189770622,391674.8006186,101325
182,0.028453615853587,389057.63331073,101325
183,0.028048217678553,386474.73149953,101325
184,0.027650790845422,383925.4871919,101325
185,0.027261137037973,381409.30573783,101325
186,0.026879063816558,378925.60549113,101325
187,0.026504384418661,376473.81747976,101325
188,0.026136917567006,374053.38508539,101325
189,0.025776487284892,371663.76373193,101325
190,0.025422922718462,369304.42058281,101325
191,0.025076057965623,366974.83424666,101325
192,0.024735731911342,364674.49449123,101325
193,0.024401788069056,362402.90196524,101325
194,0.024074074427956,360159.567928,101325
195,0.023752443305901,357944.01398641,101325
196,0.023436751207731,355755.77183936,101325
197,0.023126858688771,353594.38302904,101325
198,0.022822630223316,351459.39869925,101325
199,0.022523934077884,349350.37936016,101325
200,0.022230642189073,347266.89465966,101325
201,0.021942630045812,345208.52316091,101325
202,0.021659776575851,343174.85212593,101325
203,0.021381964036315,341165.47730511,101325
204,0.021109077908165,339180.00273243,101325
205,0.020841006794403,337218.04052617,101325
206,0.020577642321896,335279.21069514,101325
207,0.020318879046656,333363.14094993,101325
208,0.020064614362452,331469.46651944,101325
209,0.019814748412626,329597.82997218,101325
210,0.019569184004989,327747.88104245,101325
211,0.019327826529674,325919.27646108,101325
212,0.019090583879835,324111.67979073,101325
213,0.01885736637509,322324.76126555,101325
214,0.018628086687592,320558.1976351,101325
215,0.018402659770638,318811.67201236,101325
216,0.018181002789715,317084.87372577,101325
217,0.017963035055894,315377.49817517,101325
218,0.017748677961477,313689.24669151,101325
219,0.017537854917828,312019.82640021,101325
220,0.017330491295286,310368.95008811,101325
221,0.017126514365105,308736.3360739,101325
222,0.016925853243319,307121.70808183,101325
223,0.016728438836493,305524.79511881,101325
224,0.016534203789262,303945.3313546,101325
225,0.01634308243361,302383.05600509,101325
226,0.016155010739813,300837.71321862,101325
227,0.015969926269003,299309.05196517,101325
228,0.015787768127275,297796.82592841,101325
229,0.01560847692129,296300.79340052,101325
230,0.015431994715319,294820.71717958,101325
231,0.015258264989685,293356.3644697,101325
232,0.01508723260053,291907.50678359,101325
233,0.01491884374089,290473.91984761,101325
234,0.014753045903,289055.38350916,101325
235,0.014589787841817,287651.68164652,101325
236,0.014429019539686,286262.60208077,101325
237,0.014270692172139,284887.93649006,101325
238,0.014114758074765,283527.4803259,101325
239,0.013961170711121,282181.03273161,101325
240,0.013809884641654,280848.39646273,101325
241,0.013660855493586,279529.37780942,101325
242,0.013514039931744,278223.78652077,101325
243,0.013369395630281,276931.43573093,101325
244,0.013226881245289,275652.1418871,101325
245,0.013086456388237,274385.72467925,101325
246,0.012948081600233,273132.00697155,101325
247,0.012811718327071,271890.81473544,101325
248,0.012677328895039,270661.97698437,101325
249,0.012544876487454,269445.32571008,101325
250,0.012414325121919,268240.69582043,101325
251,0.012285639628253,267047.92507868,101325
252,0.012158785627093,265866.85404427,101325
253,0.012033729509127,264697.32601501,101325
254,0.011910438414959,263539.18697061,101325
255,0.011788880215557,262392.28551756,101325
256,0.011669023493293,261256.47283536,101325
257,0.011550837523536,260131.60262395,101325
258,0.011434292256787,259017.5310524,101325
259,0.011319358301339,257914.11670885,101325
260,0.011206006906444,256821.22055153,101325
261,0.011094209945962,255738.70586101,101325
262,0.010983939902502,254666.43819352,101325
263,0.010875169851999,253604.28533533,101325
264,0.010767873448753,252552.11725822,101325
265,0.010662024910891,251509.80607599,101325
266,0.010557599006242,250477.22600192,101325
267,0.010454571038619,249454.25330722,101325
268,0.01035291683449,248440.76628048,101325
269,0.010252612730027,247436.64518797,101325
270,0.010153635558518,246441.77223491,101325
271,0.010055962638134,245456.03152754,101325
272,0.0099595717600427,244479.30903613,101325
273,0.0098644411768484,243511.49255877,101325
274,0.0097705495913581,242552.47168599,101325
275,0.0096778761456578,241602.13776618,101325
276,0.0095864826009937,240661.23170533,101325
277,0.0094962646443081,239728.78519668,101325
278,0.009407202725163,238804.69494113,101325
279,0.0093192776905415,237888.85926079,101325
280,0.0092324707751197,236981.17806818,101325
281,0.0091467635920179,236081.5528362,101325
282,0.0090621381238344,235189.88656856,101325
283,0.0089785767139275,234306.08377108,101325
284,0.0088960620579365,233430.05042347,101325
285,0.0088145771955313,232561.69395181,101325
286,0.0087341055023828,231700.92320156,101325
287,0.0086546306823486,230847.64841128,101325
288,0.0085761367598654,230001.78118678,101325
289,0.0084986080725425,229163.23447588,101325
290,0.0084220292639519,228331.92254376,101325
291,0.0083463852766057,227507.76094872,101325
292,0.0082716613451199,226690.6665186,101325
293,0.0081978429895548,225880.55732752,101325
294,0.0081249160089298,225077.35267333,101325
295,0.0080528664749067,224280.97305532,101325
296,0.0079816807256358,223491.34015256,101325
297,0.0079113453597615,222708.37680262,101325
298,0.0078418472305817,221932.00698075,101325
299,0.0077731734403569,221162.15577951,101325
300,0.007705311334765,220398.7493888,101325
301,0.0076382484974974,219641.71507631,101325
302,0.007571972744992,218890.98116842,101325
303,0.0075064721213,218146.47703143,101325
304,0.0074417348930819,217408.13305322,101325
305,0.0073777495447296,216675.88062525,101325
306,0.0073145047736107,215949.65212501,101325
307,0.0072519894854321,215229.3808987,101325
308,0.0071901927897182,214515.0012444,101325
309,0.0071291039954029,213806.44839547,101325
310,0.0070687126065293,213103.65850438,101325
311,0.0070090083180565,212406.56862678,101325
312,0.0069499810117694,211715.11670596,101325
313,0.0068916207522889,211029.24155761,101325
314,0.0068339177831792,210348.88285481,101325
315,0.0067768625231511,209673.98111346,101325
316,0.0067204455623566,209004.47767789,101325
317,0.0066646576587738,208340.31470677,101325
318,0.006609489734679,207681.43515935,101325
319,0.006554932873204,207027.78278193,101325
320,0.0065009783149757,206379.30209461,101325
321,0.0064476174548367,205735.93837829,101325
322,0.0063948418386437,205097.63766197,101325
323,0.0063426431601422,204464.34671021,101325
324,0.0062910132579158,203836.01301093,101325
325,0.0062399441124071,203212.58476339,101325
326,0.006189427843009,202594.01086641,101325
327,0.0061394567052248,201980.24090686,101325
328,0.0060900230878943,201371.22514831,101325
329,0.0060411195104852,200766.91451992,101325
330,0.0059927386204475,200167.26060558,101325
331,0.005944873190629,199572.21563323,101325
332,0.0058975161167514,198981.73246434,101325
333,0.0058506604149444,198395.7645837,101325
334,0.0058042992193359,197814.26608928,101325
335,0.0057584257796988,197237.19168237,101325
336,0.0057130334591509,196664.49665785,101325
337,0.005668115731907,196096.13689473,101325
338,0.0056236661810834,195532.06884674,101325
339,0.0055796784965506,194972.24953318,101325
340,0.0055361464728364,194416.63652997,101325
341,0.0054930640070744,193865.18796075,101325
342,0.0054504250970005,193317.8624883,101325
343,0.0054082238389928,192774.61930596,101325
344,0.0053664544261564,192235.41812932,101325
345,0.0053251111464507,191700.21918805,101325
346,0.0052841883808577,191168.98321782,101325
347,0.005243680601592,190641.67145242,101325
348,0.0052035823703495,190118.24561604,101325
349,0.0051638883365949,189598.66791563,101325
350,0.0051245932358877,189082.90103341,101325
351,0.0050856918882433,188570.90811963,101325
352,0.0050471791965317,188062.65278526,101325
353,0.0050090501449096,187558.09909498,101325
354,0.0049712997972876,187057.21156025,101325
355,0.0049339232958303,186559.95513245,101325
356,0.0048969158594889,186066.29519622,101325
357,0.0048602727825651,185576.19756285,101325
358,0.0048239894333061,185089.62846386,101325
359,0.0047880612525303,184606.55454464,101325
360,0.0047524837522813,184126.9428582,101325
361,0.0047172525145113,183650.76085909,101325
362,0.0046823631897927,183177.97639735,101325
363,0.004647811496056,182708.55771264,101325
364,0.0046135932173555,182242.47342839,101325
365,0.0045797042026608,181779.69254614,101325
366,0.0045461403646729,181320.18443994,101325
367,0.0045128976786661,180863.9188508,101325
368,0.0044799721813536,180410.86588134,101325
369,0.0044473599697774,179960.99599044,101325
370,0.0044150572002198,179514.27998801,101325
371,0.0043830600871395,179070.68902989,101325
372,0.0043513649021283,178630.19461281,101325
373,0.0043199679728895,178192.76856938,101325
374,0.0042888656822379,177758.38306326,101325
375,0.0042580544671197,177327.01058437,101325
376,0.004227530817653,176898.62394418,101325
377,0.0041972912761875,176473.19627106,101325
378,0.0041673324363833,176050.70100577,101325
379,0.0041376509423088,175631.11189693,101325
380,0.0041082434875565,175214.4029967,101325
381,0.0040791068143768,174800.54865639,101325
382,0.0040502377128294,174389.52352225,101325
383,0.0040216330199513,173981.30253128,101325
384,0.0039932896189419,173575.8609071,101325
385,0.0039652044383643,173173.17415596,101325
386,0.0039373744513625,172773.2180627,101325
387,0.003909796674894,172375.9686869,101325
388,0.0038824681689776,171981.40235901,101325
389,0.0038553860359566,171589.49567657,101325
390,0.0038285474197759,171200.22550051,101325
391,0.0038019495052735,170813.56895146,101325
392,0.0037755895174863,170429.5034062,101325
393,0.0037494647209687,170048.00649408,101325
394,0.0037235724191254,169669.05609357,101325
395,0.0036979099535566,169292.63032881,101325
396,0.0036724747034158,168918.70756627,101325
397,0.0036472640847808,168547.26641142,101325
398,0.0036222755500361,168178.28570547,101325
399,0.0035975065872673,167811.74452218,101325
400,0.0035729547196677,167447.62216466,101325
401,0.0035486175049556,167085.89816234,101325
402,0.0035244925348032,166726.55226784,101325
403,0.0035005774342761,166369.56445399,101325
404,0.0034768698612836,166014.9149109,101325
405,0.0034533675060397,165662.584043,101325
406,0.0034300680905337,165312.5524662,101325
407,0.0034069693680112,164964.80100509,101325
408,0.003384069122465,164619.31069011,101325
409,0.0033613651681352,164276.06275486,101325
410,0.0033388553490189,163935.03863341,101325
411,0.0033165375383892,163596.21995763,101325
412,0.0032944096383227,163259.5885546,101325
413,0.0032724695792363,162925.12644403,101325
414,0.0032507153194321,162592.81583576,101325
415,0.0032291448446516,162262.63912725,101325
416,0.0032077561676369,161934.57890114,101325
417,0.0031865473277009,161608.61792284,101325
418,0.0031655163903052,161284.73913817,101325
419,0.0031446614466457,160962.925671,101325
420,0.0031239806132454,160643.16082095,101325
421,0.0031034720315555,160325.42806115,101325
422,0.0030831338675626,160009.711036,101325
423,0.0030629643114044,159695.99355895,101325
424,0.0030429615769912,159384.25961036,101325
425,0.0030231239016344,159074.49333536,101325
426,0.0030034495456828,158766.67904176,101325
427,0.0029839367921637,158460.80119798,101325
428,0.002964583946432,158156.84443099,101325
429,0.0029453893358245,157854.79352436,101325
430,0.0029263513093213,157554.63341623,101325
431,0.002907468237212,157256.34919737,101325
432,0.0028887385107692,156959.92610932,101325
433,0.0028701605419271,156665.34954242,101325
434,0.0028517327629653,156372.60503401,101325
435,0.0028334536261993,156081.67826658,101325
436,0.0028153216036755,155792.55506596,101325
437,0.0027973351868722,155505.22139954,101325
438,0.0027794928864054,155219.66337452,101325
439,0.0027617932317398,154935.86723619,101325
440,0.002744234770905,154653.81936622,101325
441,0.0027268160702167,154373.50628098,101325
442,0.0027095357140027,154094.91462991,101325
443,0.002692392304333,153818.03119386,101325
444,0.0026753844607557,153542.84288351,101325
445,0.0026585108200369,153269.33673777,101325
446,0.0026417700359044,152997.49992225,101325
447,0.0026251607787972,152727.31972767,101325
448,0.002608681735618,152458.78356843,101325
449,0.0025923316094907,152191.87898103,101325
450,0.0025761091195218,151926.59362265,101325
451,0.0025600130005657,151662.9152697,101325
452,0.0025440420029944,151400.83181637,101325
453,0.0025281948924703,151140.33127324,101325
454,0.0025124704497239,150881.40176586,101325
455,0.0024968674703346,150624.03153342,101325
456,0.002481384764515,150368.2089274,101325
457,0.0024660211568993,150113.92241019,101325
458,0.0024507754863351,149861.16055385,101325
459,0.0024356466056786,149609.91203873,101325
460,0.0024206333815932,149360.1656523,101325
461,0.0024057346943512,149111.91028778,101325
462,0.0023909494376396,148865.134943,101325
463,0.0023762765183684,148619.82871911,101325
464,0.0023617148564819,148375.9808194,101325
465,0.0023472633847739,148133.58054813,101325
466,0.0023329210487053,147892.6173093,101325
467,0.0023186868062247,147653.08060556,101325
468,0.0023045596275927,147414.96003703,101325
469,0.0022905384952076,147178.24530019,101325
470,0.0022766224034358,146942.92618676,101325
471,0.0022628103584433,146708.99258262,101325
472,0.0022491013780307,146476.43446671,101325
473,0.0022354944914711,146245.24191001,101325
474,0.0022219887393501,146015.40507442,101325
475,0.0022085831734085,145786.9142118,101325
476,0.0021952768563878,145559.75966288,101325
477,0.0021820688618779,145333.93185632,101325
478,0.0021689582741673,145109.42130766,101325
479,0.0021559441880957,144886.21861836,101325
480,0.002143025708909,144664.31447485,101325
481,0.0021302019521169,144443.69964753,101325
482,0.0021174720433517,144224.36498989,101325
483,0.0021048351182309,144006.30143752,101325
484,0.0020922903222204,143789.50000725,101325
485,0.0020798368105012,143573.95179618,101325
486,0.0020674737478373,143359.64798087,101325
487,0.002055200308446,143146.57981636,101325
488,0.0020430156758703,142934.73863541,101325
489,0.002030919042853,142724.11584755,101325
490,0.0020189096112133,142514.70293827,101325
491,0.0020069865917246,142306.49146822,101325
492,0.001995149203995,142099.47307231,101325
493,0.0019833966763488,141893.63945896,101325
494,0.0019717282457105,141688.98240928,101325
495,0.0019601431574906,141485.49377625,101325
496,0.0019486406654724,141283.16548399,101325
497,0.0019372200317014,141081.98952694,101325
498,0.0019258805263761,140881.95796912,101325
499,0.0019146214277402,140683.06294338,101325
500,0.001903442021977,140485.29665065,101325
501,0.0018923416031046,140288.6513592,101325
502,0.0018813194728737,140093.11940395,101325
503,0.0018703749406662,139898.69318572,101325
504,0.0018595073233956,139705.36517053,101325
505,0.0018487159454087,139513.12788892,101325
506,0.0018380001383894,139321.97393526,101325
507,0.0018273592412629,139131.89596707,101325
508,0.0018167926001026,138942.88670432,101325
509,0.0018062995680374,138754.93892883,101325
510,0.0017958795051605,138568.04548357,101325
511,0.0017855317784403,138382.19927202,101325
512,0.0017752557616319,138197.39325755,101325
513,0.0017650508351901,138013.62046278,101325
514,0.0017549163861837,137830.87396898,101325
515,0.0017448518082113,137649.14691541,101325
516,0.0017348565013178,137468.43249878,101325
517,0.001724929871913,137288.72397258,101325
518,0.0017150713326904,137110.01464656,101325
519,0.0017052803025477,136932.2978861,101325
520,0.001695556206509,136755.56711166,101325
521,0.0016858984756468,136579.81579818,101325
522,0.0016763065470065,136405.03747456,101325
523,0.0016667798635311,136231.22572308,101325
524,0.0016573178739874,136058.37417884,101325
525,0.0016479200328933,135886.47652927,101325
526,0.001638585800446,135715.52651354,101325
527,0.0016293146424511,135545.51792205,101325
528,0.0016201060302529,135376.44459592,101325
529,0.0016109594406662,135208.30042648,101325
530,0.001601874355908,135041.07935473,101325
531,0.0015928502635309,134874.77537087,101325
532,0.0015838866563577,134709.38251379,101325
533,0.001574983032416,134544.89487057,101325
534,0.0015661388948746,134381.30657601,101325
535,0.0015573537519807,134218.61181216,101325
536,0.0015486271169972,134056.80480781,101325
537,0.0015399585081421,133895.87983807,101325
538,0.0015313474485278,133735.83122387,101325
539,0.0015227934661014,133576.65333152,101325
540,0.0015142960935867,133418.34057227,101325
541,0.0015058548684257,133260.88740185,101325
542,0.0014974693327218,133104.28832003,101325
543,0.0014891390331837,132948.53787017,101325
544,0.0014808635210698,132793.63063884,101325
545,0.0014726423521336,132639.56125536,101325
546,0.0014644750865696,132486.32439135,101325
547,0.0014563612889606,132333.9147604,101325
548,0.0014483005282247,132182.32711757,101325
549,0.0014402923775643,132031.55625905,101325
550,0.0014323364144143,131881.59702173,101325
551,0.0014244322203925,131732.4442828,101325
552,0.0014165793812498,131584.09295938,101325
553,0.0014087774868212,131436.53800811,101325
554,0.0014010261309777,131289.77442481,101325
555,0.0013933249115786,131143.79724403,101325
556,0.0013856734304249,130998.60153876,101325
557,0.0013780712932126,130854.18242,101325
558,0.0013705181094874,130710.53503642,101325
559,0.0013630134925996,130567.654574,101325
560,0.0013555570596593,130425.53625568,101325
561,0.0013481484314934,130284.17534098,101325
562,0.0013407872326017,130143.56712569,101325
563,0.0013334730911144,130003.7069415,101325
564,0.0013262056387503,129864.59015565,101325
565,0.0013189845107749,129726.21217064,101325
566,0.0013118093459601,129588.56842384,101325
567,0.0013046797865431,129451.65438722,101325
568,0.001297595478187,129315.46556697,101325
569,0.0012905560699412,129179.99750321,101325
570,0.0012835612142031,129045.24576968,101325
571,0.0012766105666792,128911.20597339,101325
572,0.0012697037863479,128777.87375434,101325
573,0.0012628405354216,128645.24478522,101325
574,0.0012560204793108,128513.31477106,101325
575,0.0012492432865869,128382.07944899,101325
576,0.0012425086289471,128251.53458789,101325
577,0.0012358161811786,128121.67598816,101325
578,0.001229165621124,127992.49948133,101325
579,0.0012225566296467,127864.00092989,101325
580,0.0012159888905973,127736.17622692,101325
581,0.0012094620907795,127609.02129584,101325
582,0.0012029759199175,127482.53209014,101325
583,0.0011965300706232,127356.7045931,101325
584,0.0011901242383639,127231.5348175,101325
585,0.0011837581214305,127107.01880537,101325
586,0.0011774314209063,126983.15262774,101325
587,0.0011711438406358,126859.93238433,101325
588,0.0011648950871941,126737.35420335,101325
589,0.0011586848698568,126615.41424119,101325
590,0.0011525129005703,126494.10868218,101325
591,0.001146378893922,126373.43373838,101325
592,0.0011402825671118,126253.38564926,101325
593,0.0011342236399229,126133.96068152,101325
594,0.0011282018346938,126015.15512879,101325
595,0.0011222168762901,125896.96531146,101325
596,0.0011162684920772,125779.38757635,101325
597,0.001110356411893,125662.41829656,101325
598,0.0011044803680206,125546.05387118,101325
599,0.0010986400951625,125430.2907251,101325
600,0.0010928353304136,125315.12530874,101325
601,0.0010870658132358,125200.55409786,101325
602,0.0010813312854321,125086.57359334,101325
603,0.0010756314911219,124973.1803209,101325
604,0.0010699661767152,124860.37083096,101325
605,0.001064335090889,124748.14169837,101325
606,0.0010587379845621,124636.48952223,101325
607,0.0010531746108717,124525.41092565,101325
608,0.0010476447251494,124414.90255556,101325
609,0.0010421480848979,124304.96108249,101325
610,0.0010366844497678,124195.58320037,101325
611,0.0010312535815347,124086.76562634,101325
612,0.0010258552440771,123978.50510052,101325
613,0.0010204892033535,123870.79838585,101325
614,0.0010151552273806,123763.64226786,101325
615,0.0010098530862121,123657.03355448,101325
616,0.0010045825519164,123550.96907587,101325
617,0.00099934339855599,123445.4456842,101325
618,0.00099413540216626,123340.4602535,101325
619,0.00098895834073495,123236.00967943,101325
620,0.00098381199418165,123132.09087911,101325
621,0.00097869614433762,123028.70079097,101325
622,0.00097361057492589,122925.83637451,101325
623,0.00096855507154155,122823.49461017,101325
624,0.00096357468070628,122722.58984744,101325
625,0.00095862340142636,122622.19249475,101325
626,0.00095370103037982,122522.29967336,101325
627,0.00094880736597809,122422.90852407,101325
628,0.00094394220834729,122324.016207,101325
629,0.00093910535931046,122225.61990147,101325
630,0.0009342966223702,122127.71680582,101325
631,0.00092951580269155,122030.30413727,101325
632,0.00092476270708509,121933.37913172,101325
633,0.00092003714399022,121836.93904367,101325
634,0.00091533892345867,121740.98114598,101325
635,0.00091066785713822,121645.5027298,101325
636,0.00090602375825654,121550.50110435,101325
637,0.00090140644160537,121455.97359682,101325
638,0.00089681572352473,121361.91755221,101325
639,0.00089225142188742,121268.33033317,101325
640,0.00088771335608365,121175.20931987,101325
641,0.0008832013470059,121082.55190987,101325
642,0.0008787152170339,120990.35551793,101325
643,0.00087425479001979,120898.61757594,101325
644,0.00086981989127352,120807.33553272,101325
645,0.00086541034754831,120716.50685394,101325
646,0.00086102598702637,120626.12902191,101325
647,0.00085666663930473,120536.19953552,101325
648,0.00085233213538127,120446.71591006,101325
649,0.00084802230764086,120357.67567712,101325
650,0.00084373698984173,120269.07638442,101325
651,0.00083947601710192,120180.91559572,101325
652,0.00083523922588594,120093.19089068,101325
653,0.00083102645399156,120005.89986471,101325
654,0.00082683754053678,119919.04012887,101325
655,0.00082267232594686,119832.60930974,101325
656,0.00081853065194166,119746.6050493,101325
657,0.00081441236152293,119661.02500481,101325
658,0.00081031729896189,119575.86684865,101325
659,0.00080624530978693,119491.12826828,101325
660,0.00080219624077134,119406.80696602,101325
661,0.00079816993992134,119322.90065904,101325
662,0.00079416625646413,119239.40707915,101325
663,0.00079018504083611,119156.32397276,101325
664,0.00078622614467124,119073.64910069,101325
665,0.00078228942078953,118991.38023813,101325
666,0.00077837472318564,118909.51517449,101325
667,0.00077448190701764,118828.05171329,101325
668,0.00077061082859586,118746.98767206,101325
669,0.0007667613453719,118666.32088223,101325
670,0.00076293331592771,118586.049189,101325
671,0.00075912659996489,118506.17045128,101325
672,0.00075534105829398,118426.68254153,101325
673,0.00075157655282397,118347.58334571,101325
674,0.00074783294655188,118268.87076312,101325
675,0.00074411010355248,118190.54270634,101325
