time,Re,inlet-p,outlet-p
48,0.17633363137474,610114.08770262,101325
49,0.16804332135133,596118.26130741,101325
50,0.16027007774083,582680.95617746,101325
51,0.15297490533067,569773.50705574,101325
52,0.14612217263722,557368.96329644,101325
53,0.13967929158389,545441.97691015,101325
54,0.13361643003234,533968.69818622,101325
55,0.12790625359965,522926.67839381,101325
56,0.12252369360324,512294.7790873,101325
57,0.11744573833082,502053.08756931,101325
58,0.11265124514661,492182.83809318,101325
59,0.108120771223,482666.33841341,101325
60,0.10383642093238,473486.9013183,101325
61,0.099781708151381,464628.78080285,101325
62,0.09594143192194,456077.11256228,101325
63,0.092301564084399,447817.85850805,101325
64,0.08884914764874,439837.75502785,101325
65,0.085572204804115,432124.2647299,101325
66,0.082459653585672,424665.53142957,101325
67,0.079501232323159,417450.33815268,101325
68,0.076687431089438,410468.0679456,101325
69,0.07400942945026,403708.66729655,101325
70,0.071459039890586,397162.61198619,101325
71,0.069028656358503,390820.87519846,101325
72,0.066711207426295,384674.89773407,101325
73,0.064500113620293,378716.56018071,101325
74,0.062389248517544,372938.15690377,101325
75,0.060372903248657,367332.37173148,101325
76,0.058445754083059,361892.25521701,101325
77,0.0566028328058,356611.20336863,101325
78,0.05483949962438,351482.93774663,101325
79,0.05315141837036,346501.48683298,101325
80,0.051534533783915,341661.1685865,101325
81,0.049985050690508,336956.57410227,101325
82,0.048499414897631,332382.55230023,101325
83,0.047074295656358,327934.19557272,101325
84,0.045706569547561,323606.82632626,101325
85,0.044393305666132,319395.98435706,101325
86,0.0431317519887,315297.41500428,101325
87,0.041919322821233,311307.05802891,101325
88,0.040753587232677,307421.03716994,101325
89,0.039632258389641,303635.65033277,101325
90,0.038553183714999,299947.36036808,101325
91,0.037514335800473,296352.78640234,101325
92,0.036513804009656,292848.69568374,101325
93,0.035549786713732,289431.99590994,101325
94,0.034620584107413,286099.72800649,101325
95,0.033724591557299,282849.05932658,101325
96,0.032860293439162,279677.2772453,101325
97,0.032026257424507,276581.78312299,101325
98,0.031221129180251,273560.08661433,101325
99,0.03044362744854,270609.80030123,101325
100,0.029692539476564,267728.63462911,101325
101,0.028966716768858,264914.39312773,101325
102,0.028265071136901,262164.96789864,101325
103,0.027586571023004,259478.3353529,101325
104,0.026930238077385,256852.55218363,101325
105,0.026295143969119,254285.75155889,101325
106,0.025680407413258,251776.13952168,101325
107,0.025085191397867,249321.99158436,101325
108,0.024508700596062,246921.64950577,101325
109,0.023950178949368,244573.51824033,101325
110,0.023408907409786,242276.06304855,101325
111,0.022884201829008,240027.80675972,101325
112,0.022375410984119,237827.32717759,101325
113,0.021881914729975,235673.25462087,101325
114,0.021403122269226,233564.26959049,101325
115,0.020938470531645,231499.10055657,101325
116,0.020487422655079,229476.5218579,101325
117,0.020049466560931,227495.35170783,101325
118,0.019624113617627,225554.45030026,101325
119,0.019210897386,223652.71801023,101325
120,0.018809372441015,221789.09368379,101325
121,0.018419113264644,219962.55301207,101325
122,0.018039713205102,218172.106985,101325
123,0.017670783498019,216416.80042023,101325
124,0.017311952345418,214695.71056318,101325
125,0.016963177293786,213009.46627947,101325
126,0.016623787871805,211355.62685633,101325
127,0.016293459043814,209733.36131406,101325
128,0.015971879516513,208141.86603849,101325
129,0.015658751055464,206580.36368801,101325
130,0.015353787842467,205048.10215182,101325
131,0.015056715869239,203544.35355616,101325
132,0.014767272364883,202068.41331585,101325
133,0.014485205254996,200619.59922879,101325
134,0.014210272650466,199197.25061129,101325
135,0.013942242364159,197800.7274723,101325
136,0.013680891453794,196429.40972446,101325
137,0.01342600578943,195082.69643035,101325
138,0.01317737964408,193760.005082,101325
139,0.012934815306064,192460.77091211,101325
140,0.01269812271181,191184.44623526,101325
141,0.012467119097895,189930.49981783,101325
142,0.012241628671193,188698.41627496,101325
143,0.012021482296069,187487.69549345,101325
144,0.011806517197643,186297.85207917,101325
145,0.011596576680182,185128.41482788,101325
146,0.011391509859767,183978.92621834,101325
147,0.011191171410421,182848.94192653,101325
148,0.010995421322927,181738.03036014,101325
149,0.010804124675644,180645.77221229,101325
150,0.010617151416627,179571.76003347,101325
151,0.010434376156446,178515.59782111,101325
152,0.010255677971102,177476.90062567,101325
153,0.01008094021449,176455.29417269,101325
154,0.0099100503398925,175450.41450001,101325
155,0.0097428997300119,174461.90760937,101325
156,0.0095793835350815,173489.42913196,101325
157,0.0094194005186293,172532.64400697,101325
158,0.009262852910482,171591.22617292,101325
159,0.0091096462666308,170664.8582709,101325
160,0.0089596893355974,169753.23135933,101325
161,0.0088128939309612,168856.04463973,101325
162,0.008669174809729,167973.00519296,101325
163,0.0085284495562455,167103.82772554,101325
164,0.00839063847136,166248.23432558,101325
165,0.0082556644665833,165405.95422782,101325
166,0.0081234529629797,164576.7235876,101325
167,0.0079939317945582,163760.28526315,101325
168,0.0078670311159354,162956.38860596,101325
169,0.0077426833140583,162164.78925891,101325
170,0.0076208229237867,161385.24896177,101325
171,0.0075013865471439,160617.53536377,101325
172,0.0073843127760576,159861.421843,101325
173,0.0072695421184196,159116.68733227,101325
174,0.0071570169273047,158383.11615129,101325
175,0.0070466813331973,157660.49784472,101325
176,0.0069384811790793,156948.62702607,101325
177,0.0068323639582467,156247.30322706,101325
178,0.0067282787547222,155556.33075228,101325
179,0.006626176186144,154875.51853886,101325
180,0.0065260083490139,154204.68002114,101325
181,0.0064277287661948,153543.63299991,101325
182,0.0063312923365537,152892.19951614,101325
183,0.0062366552866508,152250.20572911,101325
184,0.0061437751243823,151617.48179863,101325
185,0.0060526105944857,150993.86177121,101325
186,0.005963121635825,150379.18347014,101325
187,0.005875269340375,149773.28838921,101325
188,0.0057890159138275,149176.02158995,101325
189,0.0057043246377491,148587.23160231,101325
190,0.0056211598332188,148006.77032863,101325
191,0.0055394868258833,147434.49295069,101325
192,0.0054592719123646,146870.2578399,101325
193,0.0053804823279634,146313.92647028,101325
194,0.0053030862156,145765.3633344,101325
195,0.00522705259594,145224.4358619,101325
196,0.0051523513386542,144691.01434068,101325
197,0.0050789531347627,144164.97184059,101325
198,0.0050068294700189,143646.18413951,101325
199,0.0049359525992872,143134.52965185,101325
200,0.0048662955218743,142629.88935918,101325
201,0.004797831957773,142132.14674308,101325
202,0.0047305363247805,141641.18772011,101325
203,0.0046643837164551,141156.90057875,101325
204,0.0045993498808767,140679.17591827,101325
205,0.004535411200177,140207.90658954,101325
206,0.0044725446708097,139742.98763756,101325
207,0.0044107278845284,139284.3162458,101325
208,0.0043499390100451,138831.79168218,101325
209,0.0042901567753413,138385.31524673,101325
210,0.0042313604506049,137944.79022074,101325
211,0.0041735298317684,137510.1218175,101325
212,0.004116645224625,137081.21713443,101325
213,0.0040606874294983,136657.9851067,101325
214,0.004005637726445,136240.33646216,101325
215,0.003951477860969,135828.18367757,101325
216,0.003898190030227,135421.44093619,101325
217,0.003845756869707,135020.02408651,101325
218,0.0037941614403605,134623.85060221,101325
219,0.0037433872161718,134232.83954329,101325
220,0.0036934180721464,133846.91151825,101325
221,0.0036442382727048,133465.98864741,101325
222,0.0035958324604626,133089.99452727,101325
223,0.0035481856453869,132718.85419577,101325
224,0.0035012831943101,132352.4940987,101325
225,0.0034551108207916,131990.84205689,101325
226,0.0034096545753115,131633.82723441,101325
227,0.0033649008357865,131281.38010758,101325
228,0.0033208362983935,130933.43243494,101325
229,0.0032774479686915,130589.91722794,101325
230,0.0032347231530304,130250.76872244,101325
231,0.0031926494502351,129915.92235109,101325
232,0.0031512147435567,129585.31471634,101325
233,0.0031104071928798,129258.88356423,101325
234,0.0030702152271768,128936.56775888,101325
235,0.0030306275372013,128618.30725768,101325
236,0.0029916330684105,128304.04308711,101325
237,0.0029532210141097,127993.71731921,101325
238,0.0029153808088109,127687.27304869,101325
239,0.002878102121797,127384.65437062,101325
240,0.0028413748508853,127085.80635873,101325
241,0.0028051891163832,126790.67504423,101325
242,0.002769535255229,126499.20739526,101325
243,0.0027344038153118,126211.35129675,101325
244,0.0026997855499637,125927.05553094,101325
245,0.0026656714126192,125646.26975831,101325
246,0.0026320525516357,125368.94449899,101325
247,0.0025989203052686,125095.03111469,101325
248,0.0025662661967984,124824.48179109,101325
249,0.002534081929801,124557.24952061,101325
250,0.0025023593835596,124293.28808569,101325
251,0.0024710906086117,124032.55204245,101325
252,0.0024402678224271,123774.99670472,101325
253,0.0024098834052125,123520.57812857,101325
254,0.0023799298958383,123269.2530971,101325
255,0.0023503999878849,123020.97910573,101325
256,0.0023212865258016,122775.71434771,101325
257,0.0022925825011781,122533.41770009,101325
258,0.0022642810491217,122294.04871004,101325
259,0.0022363754447391,122057.56758139,101325
260,0.0022088590997177,121823.9351616,101325
261,0.0021817255590045,121593.112929,101325
262,0.0021549684975785,121365.06298037,101325
263,0.0021285817173141,121139.74801874,101325
264,0.0021025591439326,120917.13134157,101325
265,0.0020768948240387,120697.17682912,101325
266,0.0020515829222396,120479.8489332,101325
267,0.002026617718344,120265.1126661,101325
268,0.0020019936046381,120052.93358976,101325
269,0.0019777050832372,119843.27780531,101325
270,0.0019537467635093,119636.11194273,101325
271,0.0019301133595693,119431.40315079,101325
272,0.0019067996878414,119229.11908726,101325
273,0.0018838006646873,119029.22790929,101325
274,0.0018611113040988,118831.69826404,101325
275,0.0018387267154522,118636.49927948,101325
276,0.0018166421013229,118443.6005555,101325
277,0.0017948527553582,118252.97215507,101325
278,0.0017733540602071,118064.58459574,101325
279,0.0017521414855046,117878.40884126,101325
280,0.0017313990357604,117696.07414183,101325
281,0.0017109289328057,117515.85583805,101325
282,0.0016907270098666,117337.72692528,101325
283,0.0016707891768276,117161.66079887,101325
284,0.0016511114185261,116987.6312469,101325
285,0.0016316897931042,116815.6124432,101325
286,0.0016125204304074,116645.57894045,101325
287,0.0015935995304235,116477.50566354,101325
288,0.0015749233617625,116311.36790299,101325
289,0.0015564882601731,116147.14130856,101325
290,0.0015382906270973,115984.80188291,101325
291,0.0015203269282605,115824.3259755,101325
292,0.0015025936922958,115665.69027655,101325
293,0.0014850875094041,115508.8718111,101325
294,0.0014678050300465,115353.84793328,101325
295,0.0014507429636692,115200.59632062,101325
296,0.0014338980774609,115049.09496851,101325
297,0.0014172671951393,114899.32218479,101325
298,0.0014008471957695,114751.25658443,101325
299,0.0013846350126095,114604.87708434,101325
300,0.001368627631985,114460.16289823,101325
