time,Re,inlet-p,outlet-p
169,0.08966967524775,231097.94715216,101325
170,0.088519953263203,229898.11812129,101325
171,0.087390494156218,228713.30584601,101325
172,0.086280829311929,227543.24953609,101325
173,0.085190503557292,226387.6943714,101325
174,0.084119074702093,225246.39133241,101325
175,0.083066113098102,224119.0970364,101325
176,0.082031201215541,223005.57357913,101325
177,0.081013933236121,221905.58838187,101325
178,0.080013914661895,220818.91404349,101325
179,0.079030761939231,219745.32819738,101325
180,0.078064102097249,218684.61337313,101325
181,0.077113572400085,217636.55686278,101325
182,0.076178820012388,216600.95059125,101325
183,0.075259501677472,215577.5909912,101325
184,0.074355283407582,214566.27888166,101325
185,0.073465840185763,213566.81935078,101325
186,0.07259085567883,212579.02164214,101325
187,0.071730021960971,211602.69904476,101325
188,0.070883039247544,210637.66878653,101325
189,0.070049615638635,209683.751931,101325
190,0.069229466871966,208740.7732774,101325
191,0.068422316084782,207808.56126372,101325
192,0.067627893584329,206886.94787283,101325
193,0.066845936626578,205975.76854147,101325
194,0.066076189202871,205074.86207201,101325
195,0.065318401834141,204184.0705469,101325
196,0.064572331372425,203303.23924571,101325
197,0.063837740809365,202432.21656468,101325
198,0.063114399091423,201570.85393866,101325
199,0.06240208094153,200719.00576541,101325
200,0.061700566686938,199876.5293321,101325
201,0.061009642093006,199043.28474403,101325
202,0.060329098202703,198219.13485539,101325
203,0.059658731181603,197403.94520212,101325
204,0.058998342168146,196597.58393666,101325
205,0.058347737128982,195799.92176461,101325
206,0.057706726719189,195010.83188323,101325
207,0.057075126147174,194230.1899217,101325
208,0.056452755044098,193457.87388306,101325
209,0.055839437337634,192693.76408785,101325
210,0.055235001129897,191937.74311929,101325
211,0.05463927857941,191189.69577008,101325
212,0.054052105786919,190449.50899059,101325
213,0.053473322684952,189717.07183859,101325
214,0.052902772930952,188992.27543031,101325
215,0.052340303803869,188275.01289293,101325
216,0.051785766104085,187565.17931827,101325
217,0.051239014056541,186862.67171784,101325
218,0.05069990521695,186167.38897912,101325
219,0.050168300380998,185479.23182294,101325
220,0.049644063496404,184798.10276208,101325
221,0.049127061577758,184123.90606101,101325
222,0.04861716462402,183456.54769665,101325
223,0.048114245538591,182795.93532017,101325
224,0.047618180051879,182141.9782199,101325
225,0.047128846646241,181494.5872851,101325
226,0.046646126483251,180853.67497077,101325
227,0.046169903333192,180219.15526336,101325
228,0.045700063506696,179590.94364735,101325
229,0.045236495788468,178968.95707273,101325
230,0.044779091373016,178353.11392334,101325
231,0.044327743802305,177743.33398595,101325
232,0.043882348905305,177139.53842023,101325
233,0.043442804739317,176541.6497294,101325
234,0.043009011533073,175949.59173171,101325
235,0.042580871631497,175363.28953258,101325
236,0.042158289442114,174782.66949748,101325
237,0.041741171383023,174207.65922545,101325
238,0.041329425832398,173638.18752337,101325
239,0.040922963079457,173074.18438074,101325
240,0.040521695276856,172515.58094522,101325
241,0.040125536394459,171962.3094987,101325
242,0.039734402174437,171414.30343397,101325
243,0.039348210087658,170871.49723197,101325
244,0.038966879291316,170333.8264396,101325
245,0.038590330587772,169801.22764806,101325
246,0.038218486384555,169273.63847173,101325
247,0.037851270655495,168750.99752754,101325
248,0.037488608902947,168233.24441487,101325
249,0.037130428121072,167720.31969588,101325
250,0.036776656760143,167212.16487637,101325
251,0.036427224691841,166708.72238702,101325
252,0.036082063175507,166209.93556518,101325
253,0.035741104825335,165715.74863698,101325
254,0.035404283578453,165226.10669993,101325
255,0.035071534663886,164740.9557059,101325
256,0.034742794572357,164260.24244452,101325
257,0.03441800102691,163783.91452693,101325
258,0.034097092954332,163311.92036992,101325
259,0.033780010457337,162844.20918047,101325
260,0.033466694787499,162380.73094061,101325
261,0.033157088318909,161921.43639261,101325
262,0.032851134522531,161466.27702454,101325
263,0.032548777941243,161015.20505619,101325
264,0.032249964165531,160568.1734252,101325
265,0.031954639809827,160125.13577363,101325
266,0.031662752489466,159686.04643473,101325
267,0.031374250798246,159250.86042008,101325
268,0.031089084286571,158819.53340696,101325
269,0.03080720344016,158392.02172607,101325
270,0.030528559659313,157968.28234942,101325
271,0.030253105238698,157548.27287857,101325
272,0.02998079334767,157131.95153313,101325
273,0.029711578011086,156719.27713946,101325
274,0.029445414090605,156310.20911963,101325
275,0.029182257266473,155904.70748065,101325
276,0.028922064019763,155502.73280395,101325
277,0.028664791615058,155104.24623497,101325
278,0.028410398083574,154709.20947315,101325
279,0.028158842206709,154317.58476196,101325
280,0.027910083499992,153929.33487928,101325
281,0.02766408219744,153544.42312793,101325
282,0.027420799236296,153162.81332635,101325
283,0.027180196242147,152784.46979959,101325
284,0.026942235514408,152409.35737038,101325
285,0.026706880012159,152037.44135046,101325
286,0.026474093340329,151668.68753206,101325
287,0.026243839736218,151303.06217957,101325
288,0.026016084056342,150940.53202137,101325
289,0.0257907917636,150581.06424184,101325
290,0.025567928914747,150224.62647353,101325
291,0.025347462148169,149871.18678948,101325
292,0.025129358671949,149520.71369574,101325
293,0.024913586252221,149173.176124,101325
294,0.024700113201795,148828.54342437,101325
295,0.024488908369057,148486.78535832,101325
296,0.024279941127127,148147.8720918,101325
297,0.024073181363274,147811.7741884,101325
298,0.023868599468581,147478.46260277,101325
299,0.023666166327842,147147.90867406,101325
300,0.02346585330971,146820.08411959,101325
