time,Re,inlet-p,outlet-p
169,0.10997531570918,271676.41344316,101325
170,0.10860418272198,270214.50572335,101325
171,0.1072570361811,268770.42758565,101325
172,0.10593332396308,267343.8713865,101325
173,0.10463250969407,265934.53648358,101325
174,0.10335407221533,264542.12903845,101325
175,0.10209750506973,263166.36182586,101325
176,0.10086231600828,261806.95404937,101325
177,0.09964802651587,260463.63116308,101325
178,0.098454171355286,259136.12469929,101325
179,0.097280298128766,257824.17210172,101325
180,0.096125966856302,256527.51656426,101325
181,0.094990749569966,255245.90687491,101325
182,0.093874229923587,253979.09726473,101325
183,0.092776002817092,252726.8472617,101325
184,0.091695674034917,251488.92154922,101325
185,0.090632859897856,250265.08982907,101325
186,0.089587186927818,249055.12668875,101325
187,0.088558291524924,247858.81147299,101325
188,0.087545819656434,246675.92815926,101325
189,0.086549426557017,245506.26523714,101325
190,0.085568776439898,244349.61559147,101325
191,0.084603542218417,243205.77638909,101325
192,0.083653405237598,242074.54896899,101325
193,0.082718055015304,240955.73873593,101325
194,0.081797188992586,239849.15505718,101325
195,0.080890512292874,238754.61116241,101325
196,0.07999773748964,237671.92404666,101325
197,0.07911858438219,236600.91437608,101325
198,0.078252779779289,235541.40639663,101325
199,0.07740005729027,234493.22784531,101325
200,0.076560157123365,233456.20986421,101325
201,0.075732825890963,232430.18691689,101325
202,0.074917816421521,231414.9967073,101325
203,0.074114887577875,230410.4801011,101325
204,0.073323804081706,229416.48104912,101325
205,0.072544336343917,228432.84651316,101325
206,0.071776260300701,227459.42639384,101325
207,0.071019357255084,226496.07346052,101325
208,0.070273413723729,225542.64328322,101325
209,0.069538221288811,224598.99416645,101325
210,0.068813576454763,223664.98708496,101325
211,0.068099280509721,222740.48562116,101325
212,0.067395139391486,221825.35590444,101325
213,0.066700963557842,220919.46655206,101325
214,0.066016567861055,220022.68861172,101325
215,0.065341771426427,219134.89550569,101325
216,0.064676397534723,218255.9629765,101325
217,0.064020273508356,217385.76903408,101325
218,0.063373230601187,216524.19390434,101325
219,0.062735103891803,215671.11997916,101325
220,0.062105732180151,214826.43176768,101325
221,0.061484957887419,213990.01584896,101325
222,0.060872626959028,213161.76082582,101325
223,0.060268588770647,212341.55727998,101325
224,0.059672696037106,211529.29772838,101325
225,0.059084804724116,210724.87658054,101325
226,0.058504773962696,209928.19009723,101325
227,0.057932465966207,209139.13635002,101325
228,0.057367745949914,208357.61518203,101325
229,0.056810482052975,207583.5281696,101325
230,0.056260545262785,206816.77858502,101325
231,0.055717809341587,206057.27136013,101325
232,0.055182150755282,205304.91305097,101325
233,0.054653448604343,204559.61180317,101325
234,0.054131584556793,203821.2773184,101325
235,0.05361644278315,203089.82082151,101325
236,0.053107909893283,202365.15502857,101325
237,0.052605874875122,201647.19411571,101325
238,0.052110229035148,200935.85368873,101325
239,0.051620865940614,200231.05075343,101325
240,0.051137681363434,199532.70368672,101325
241,0.050660573225686,198840.73220844,101325
242,0.050189441546683,198155.05735382,101325
243,0.049724188391548,197475.60144666,101325
244,0.049264717821255,196802.28807318,101325
245,0.04881093584409,196135.04205641,101325
246,0.048362750368469,195473.78943133,101325
247,0.047920071157095,194818.45742047,101325
248,0.047482809782392,194168.97441023,101325
249,0.047050879583182,193525.26992763,101325
250,0.046624195622562,192887.27461776,101325
251,0.046202674646957,192254.92022159,101325
252,0.045786235046286,191628.13955447,101325
253,0.045374796815237,191006.86648504,101325
254,0.044968281515585,190391.03591462,101325
255,0.044566612239553,189780.58375717,101325
256,0.044169713574154,189175.44691963,101325
257,0.043777511566503,188575.56328274,101325
258,0.043389933690062,187980.87168233,101325
259,0.04300690881179,187391.31189098,101325
260,0.04262836716017,186806.82460019,101325
261,0.042254240294093,186227.35140283,101325
262,0.041884461072558,185652.83477612,101325
263,0.041518963625178,185083.21806492,101325
264,0.041157683323465,184518.44546539,101325
265,0.040800556752865,183958.46200905,101325
266,0.04044752168552,183403.2135472,101325
267,0.040098517053748,182852.64673566,101325
268,0.039753482924202,182306.70901984,101325
269,0.039412360472707,181765.3486202,101325
270,0.039075091959734,181228.51451795,101325
271,0.038741620706508,180696.15644115,101325
272,0.038411891071733,180168.22485103,101325
273,0.038085848428899,179644.67092867,101325
274,0.037763439144175,179125.44656192,101325
275,0.03744461055485,178610.50433268,101325
276,0.037129310948332,178099.79750436,101325
277,0.036817489541658,177593.28000966,101325
278,0.036509096461533,177090.90643863,101325
279,0.036204082724852,176592.63202693,101325
280,0.035902400219719,176098.4126444,101325
281,0.035604001686924,175608.20478382,101325
282,0.035308840701889,175121.96554995,101325
283,0.035016871657044,174639.65264875,101325
284,0.034728049744652,174161.22437689,101325
285,0.034442330940037,173686.63961143,101325
286,0.034159671985231,173215.85779975,101325
287,0.033880030373014,172748.83894962,101325
288,0.033603364331337,172285.54361959,101325
289,0.033329632808126,171825.93290947,101325
290,0.033058795456446,171369.96845109,101325
291,0.032790812620023,170917.61239915,101325
292,0.032525645319108,170468.82742238,101325
293,0.032263255236682,170023.57669476,101325
294,0.03200360470498,169581.82388702,101325
295,0.031746656692344,169143.53315825,101325
296,0.031492374790374,168708.66914766,101325
297,0.031240723201384,168277.19696661,101325
298,0.030991666726161,167849.08219066,101325
299,0.030745170751991,167424.2908519,101325
300,0.030501201240977,167002.78943134,101325
