time,Re,inlet-p,outlet-p
168,0.17433297629433,405538.39232066,101325
169,0.17222221415125,403230.14418051,101325
170,0.1701483362331,400949.28628579,101325
171,0.1681104940854,398695.34779774,101325
172,0.16610786337865,396467.86852431,101325
173,0.16413964309406,394266.39862304,101325
174,0.16220505474085,392090.49831376,101325
175,0.16030334160404,389939.73760081,101325
176,0.15843376802116,387813.69600424,101325
177,0.15659561868672,385711.96229987,101325
178,0.15478819798326,383634.13426769,101325
179,0.15301082933773,381579.81844843,101325
180,0.15126285460218,379548.62990791,101325
181,0.14954363345782,377540.19200887,101325
182,0.14785254284116,375554.13619012,101325
183,0.14618897639167,373590.10175262,101325
184,0.14455234391979,371647.73565226,101325
185,0.14294207089445,369726.69229917,101325
186,0.14135759794953,367826.63336323,101325
187,0.13979838040813,365947.22758564,101325
188,0.13826388782415,364088.15059625,101325
189,0.13675360354046,362249.08473654,101325
190,0.13526702426283,360429.71888796,101325
191,0.13380365964913,358629.74830547,101325
192,0.13236303191314,356848.87445618,101325
193,0.13094467544234,355086.80486277,101325
194,0.12954813642915,353343.25295162,101325
195,0.12817297251511,351617.93790546,101325
196,0.12681875244746,349910.58452037,101325
197,0.12548505574758,348220.92306708,101325
198,0.12417147239096,346548.68915619,101325
199,0.12287760249811,344893.62360749,101325
200,0.12160305603601,343255.47232297,101325
201,0.1203474525298,341633.98616354,101325
202,0.1191104207842,340028.92082932,101325
203,0.11789159861425,338440.03674336,101325
204,0.11670142980976,336881.27308836,101325
205,0.11552845926477,335337.94359933,101325
206,0.114372359264,333809.82824458,101325
207,0.11323280983354,332296.71113018,101325
208,0.11210949851992,330798.38040364,101325
209,0.11100212017943,329314.62816028,101325
210,0.10991037677455,327845.25035209,101325
211,0.108833977177,326390.04669924,101325
212,0.1077726369772,324948.82060394,101325
213,0.10672607829971,323521.37906667,101325
214,0.10569402962467,322107.5326047,101325
215,0.10467622561477,320707.09517278,101325
216,0.10367240694775,319319.88408596,101325
217,0.1026823201541,317945.71994446,101325
218,0.10170571745986,316584.42656052,101325
219,0.10074235663426,315235.83088722,101325
220,0.099792000842132,313899.76294911,101325
221,0.098854418500773,312576.0557747,101325
222,0.097929383141317,311264.54533068,101325
223,0.097016673274256,309965.0704579,101325
224,0.096116072259088,308677.47280893,101325
225,0.095227368177911,307401.59678733,101325
226,0.094350353712835,306137.28948838,101325
227,0.093484826027069,304884.40064141,101325
228,0.092630586649578,303642.78255354,101325
229,0.091787441363175,302412.2900549,101325
230,0.090955200095936,301192.78044521,101325
231,0.090133676815821,299984.11344166,101325
232,0.089322689428407,298786.15112823,101325
233,0.088522059677607,297598.75790613,101325
234,0.087731613049304,296421.80044554,101325
235,0.086951178677774,295255.14763857,101325
236,0.086180589254831,294098.67055336,101325
237,0.085419680941578,292952.24238925,101325
238,0.084668293282718,291815.73843315,101325
239,0.083926269123291,290689.03601692,101325
240,0.0831934545278,289572.01447578,101325
241,0.082469698701637,288464.55510774,101325
242,0.08175485391471,287366.541134,101325
243,0.081048775427249,286277.85766032,101325
244,0.080351321417672,285198.39163932,101325
245,0.07966235291248,284128.0318336,101325
246,0.078981733718092,283066.66877986,101325
247,0.078309330354586,282014.19475376,101325
248,0.077645011991256,280970.50373569,101325
249,0.076988650383946,279935.49137725,101325
250,0.076340119814113,278909.05496863,101325
251,0.075699297029533,277891.09340664,101325
252,0.075066061186641,276881.50716357,101325
253,0.074440293794421,275880.19825667,101325
254,0.073821878659813,274887.07021848,101325
255,0.073210701834595,273902.02806765,101325
256,0.072606651563676,272924.97828062,101325
257,0.072009618234783,271955.8287638,101325
258,0.071419494329476,270994.48882646,101325
259,0.070836174375464,270040.86915418,101325
260,0.070259554900187,269094.88178297,101325
261,0.069689534385602,268156.44007388,101325
262,0.069126013224173,267225.45868828,101325
263,0.068568893675999,266301.85356356,101325
264,0.068018079827058,265385.54188951,101325
265,0.067473477548536,264476.44208514,101325
266,0.066934994457206,263574.473776,101325
267,0.066402539876828,262679.55777205,101325
268,0.065876024800532,261791.616046,101325
269,0.065355361854171,260910.57171208,101325
270,0.064840465260603,260036.34900533,101325
271,0.064331250804875,259168.87326129,101325
272,0.063827635800296,258308.07089616,101325
273,0.063329539055356,257453.8693874,101325
274,0.062836880841483,256606.19725465,101325
275,0.062349582861596,255764.98404122,101325
276,0.061867568219456,254930.16029582,101325
277,0.061390761389765,254101.65755474,101325
278,0.060919088189011,253279.40832446,101325
279,0.060452475747036,252463.34606449,101325
280,0.059990852479294,251653.40517074,101325
281,0.059534148059794,250849.52095907,101325
282,0.059082293394705,250051.62964932,101325
283,0.058635220596599,249259.66834959,101325
284,0.058192862959321,248473.57504086,101325
285,0.057755154933464,247693.28856196,101325
286,0.057322032102441,246918.74859483,101325
287,0.056893431159119,246149.89565002,101325
288,0.056469289883027,245386.67105263,101325
289,0.056049547118094,244629.01692838,101325
290,0.055634142750927,243876.87619007,101325
291,0.055223017689592,243130.19252426,101325
292,0.05481611384291,242388.91037824,101325
293,0.054413374100225,241652.97494726,101325
294,0.054014742311656,240922.332162,101325
295,0.053620163268809,240196.92867633,101325
296,0.053229582685937,239476.71185525,101325
297,0.052842947181537,238761.62976312,101325
298,0.052460204260374,238051.63115211,101325
299,0.052081302295922,237346.66545087,101325
300,0.051706190513198,236646.68275345,101325
