time,Re,inlet-p,outlet-p
361,0.012407841233452,346037.37152792,101325
362,0.012317086226822,344881.6555799,101325
363,0.012227251588305,343733.78516357,101325
364,0.012138325392634,342593.68745093,101325
365,0.012050295900327,341461.29046224,101325
366,0.011963151554343,340336.5230544,101325
367,0.011876880976801,339219.31490953,101325
368,0.011791472965773,338109.59652366,101325
369,0.01170691649214,337007.29919569,101325
370,0.011623200696505,335912.35501648,101325
371,0.011540314886175,334824.69685803,101325
372,0.0114582485322,333744.25836296,101325
373,0.011376991266474,332670.97393406,101325
374,0.011296532878889,331604.77872402,101325
375,0.011216863314548,330545.60862533,101325
376,0.011137972671039,329493.40026032,101325
377,0.01105985119575,328448.09097135,101325
378,0.010982489283252,327409.61881115,101325
379,0.010905877472722,326377.92253334,101325
380,0.010830006445421,325352.94158302,101325
381,0.010754867022225,324334.61608759,101325
382,0.010680450161199,323322.88684761,101325
383,0.010606746955222,322317.69532792,101325
384,0.010533748629654,321318.98364876,101325
385,0.010461446540055,320326.69457712,101325
386,0.010389832169942,319340.77151821,101325
387,0.010318897128596,318361.15850699,101325
388,0.010248633148903,317387.8001999,101325
389,0.010179032085246,316420.64186667,101325
390,0.01011008591143,315459.6293823,101325
391,0.010041786718651,314504.7092191,101325
392,0.0099741267135063,313555.82843886,101325
393,0.0099070982160338,312612.93468522,101325
394,0.0098406936577996,311675.97617599,101325
395,0.0097749055800153,310744.90169577,101325
396,0.0097097266316938,309819.66058853,101325
397,0.0096451495678387,308900.20275037,101325
398,0.0095811672476698,307986.47862239,101325
399,0.0095177726328804,307078.43918362,101325
400,0.0094549587859288,306176.03594414,101325
401,0.0093927188683614,305279.22093816,101325
402,0.0093310461391676,304387.94671736,101325
403,0.0092699339531652,303502.16634422,101325
404,0.0092093757594168,302621.83338546,101325
405,0.0091493650996748,301746.90190564,101325
406,0.0090898956068562,300877.3264608,101325
407,0.0090309610035458,300013.06209215,101325
408,0.0089725551005265,299154.06431998,101325
409,0.0089146717953375,298300.28913751,101325
410,0.0088573050708591,297451.69300497,101325
411,0.0088004489939233,296608.23284363,101325
412,0.0087440977139506,295769.86603001,101325
413,0.0086882454616108,294936.55039017,101325
414,0.0086328865475101,294108.244194,101325
415,0.0085780153609003,293284.90614971,101325
416,0.0085236263684129,292466.4953983,101325
417,0.008469714112816,291652.97150815,101325
418,0.0084162732117936,290844.2944697,101325
419,0.0083632983567473,290040.42469018,101325
420,0.0083107843116196,289241.32298844,101325
421,0.0082587259117385,288446.95058981,101325
422,0.008207118062683,287657.26912108,101325
423,0.0081559557391692,286872.24060556,101325
424,0.008105233983956,286091.82745812,101325
425,0.008054947906771,285315.99248044,101325
