time,Re,inlet-p,outlet-p
17.6,2.7518127279997,653296.94599071,101325
17.7,2.7206285350404,649674.84472834,101325
17.8,2.6899619528918,646093.04890468,101325
17.9,2.6598016744364,642550.90159994,101325
18,2.6301366975906,639047.75995708,101325
18.1,2.6009563155418,635582.99481067,101325
18.2,2.5722501073468,632155.99032733,101325
18.3,2.5440079288747,628766.14365737,101325
18.4,2.5162199040826,625412.86459724,101325
18.5,2.4888764166075,622095.57526238,101325
18.6,2.4619681016634,618813.70977013,101325
18.7,2.4354858382297,615566.71393227,101325
18.8,2.4094207415209,612354.04495694,101325
18.9,2.3837641557231,609175.1711596,101325
19,2.3585076469905,606029.57168258,101325
19.1,2.3336429966871,602916.73622314,101325
19.2,2.3091621948681,599836.16476955,101325
19.3,2.2850574339877,596787.36734507,101325
19.4,2.2613211028268,593769.86375938,101325
19.5,2.2379457806314,590783.18336742,101325
19.6,2.2149242314522,587826.86483522,101325
19.7,2.1922493986792,584900.45591252,101325
19.8,2.1699143997632,582003.51321204,101325
19.9,2.1479125211159,579135.60199508,101325
20,2.1262372131835,576296.29596324,101325
20.1,2.1048820856859,573485.17705614,101325
20.2,2.0838409030154,570701.83525488,101325
20.3,2.0631075797895,567945.86839102,101325
20.4,2.0426761765505,565216.88196098,101325
20.5,2.0225408956085,562514.48894567,101325
20.6,2.0026960770206,559838.30963509,101325
20.7,1.9831361947016,557187.97145785,101325
20.8,1.9638558526625,554563.1088154,101325
20.9,1.9448497813707,551963.36292084,101325
21,1.9261128342272,549388.3816421,101325
21.1,1.9076399841588,546837.81934948,101325
21.2,1.889426320318,544311.33676728,101325
21.3,1.8714670448892,541808.60082948,101325
21.4,1.8537574699958,539329.28453924,101325
21.5,1.8362930147055,536873.06683231,101325
21.6,1.8190692021295,534439.63244396,101325
21.7,1.8020816566134,532028.67177948,101325
21.8,1.7853261010151,529639.88078818,101325
21.9,1.7687983540674,527272.96084064,101325
22,1.7524943278228,524927.61860922,101325
22.1,1.7364100251766,522603.56595168,101325
22.2,1.7205415374658,520300.51979787,101325
22.3,1.7048850421423,518018.20203929,101325
22.4,1.6894368005158,515756.33942161,101325
22.5,1.6741931555661,513514.66343984,101325
22.6,1.6591505298206,511292.91023626,101325
22.7,1.6443054232962,509090.82050097,101325
22.8,1.6296544115029,506908.13937488,101325
22.9,1.6151941435057,504744.61635526,101325
23,1.6009213400461,502600.00520362,101325
23.1,1.5868327917171,500474.06385589,101325
23.2,1.5729253571932,498366.55433488,101325
23.3,1.559195961512,496277.24266491,101325
23.4,1.5456415944057,494205.89878857,101325
23.5,1.5322593086816,492152.29648549,101325
23.6,1.519046218649,490116.21329319,101325
23.7,1.5059994985921,488097.4304298,101325
23.8,1.4931163812864,486095.73271869,101325
23.9,1.4803941565575,484110.90851496,101325
24,1.4678301698813,482142.74963368,101325
24.1,1.4554218210236,480191.0512799,101325
24.2,1.443166562719,478255.61198026,101325
24.3,1.4310618993855,476336.23351636,101325
24.4,1.4191053858769,474432.72085962,101325
24.5,1.4072946262691,472544.88210775,101325
24.6,1.3956272726801,470672.52842266,101325
24.7,1.3841010241235,468815.47396995,101325
24.8,1.372713625393,466973.53585965,101325
24.9,1.3614628659779,465146.53408856,101325
