time,Re,inlet-p,outlet-p
19.9,1.3374313919315,364340.65509304,101325
20,1.3232546717956,362554.70054672,101325
20.1,1.3092944041195,360787.37343898,101325
20.2,1.2955462245713,359038.39235659,101325
20.3,1.2820058779459,357307.48150204,101325
20.4,1.2686692149171,355594.37055468,101325
20.5,1.2555321888999,353898.79453605,101325
20.6,1.2425908530225,352220.49367905,101325
20.7,1.2298413571996,350559.21330097,101325
20.8,1.2172799453067,348914.7036802,101325
20.9,1.204902952449,347286.71993646,101325
21,1.1927068023224,345675.02191448,101325
21.1,1.1806880046635,344079.37407107,101325
21.2,1.1688431527836,342499.54536526,101325
21.3,1.1571689211851,340935.30915171,101325
21.4,1.145662063257,339386.44307702,101325
21.5,1.1343194090451,337852.72897897,101325
21.6,1.1231378630962,336333.95278859,101325
21.7,1.1121144023724,334829.90443494,101325
21.8,1.1012460742321,333340.37775256,101325
21.9,1.0905299944775,331865.17039141,101325
22,1.0799633454641,330404.08372931,101325
22.1,1.0695433742706,328956.92278681,101325
22.2,1.0592673909276,327523.4961443,101325
22.3,1.0491327667021,326103.61586143,101325
22.4,1.039136932436,324697.09739867,101325
22.5,1.0292773769379,323303.75954095,101325
22.6,1.0195516454233,321923.42432344,101325
22.7,1.0099573380055,320555.91695918,101325
22.8,1.0004921082317,319201.06576867,101325
22.9,0.99115366166543,317858.70211141,101325
23,0.98193975451172,316528.66031907,101325
23.1,0.97284819228501,315210.77763055,101325
23.2,0.96387682851735,313904.89412867,101325
23.3,0.95502356350592,312610.85267851,101325
23.4,0.94628634309842,311328.49886731,101325
23.5,0.93766315751498,310057.68094599,101325
23.6,0.92915204020545,308798.24977213,101325
23.7,0.92075106674078,307550.05875436,101325
23.8,0.91245835373734,306312.96379822,101325
23.9,0.90427205781311,305086.82325339,101325
24,0.89619037457464,303871.4978622,101325
24.1,0.88821153763375,302666.8507095,101325
24.2,0.88033381765298,301472.7471737,101325
24.3,0.87255552141886,300289.05487912,101325
24.4,0.864874990942,299115.64364941,101325
24.5,0.85729060258328,297952.38546227,101325
24.6,0.84980076620505,296799.15440513,101325
24.7,0.84240392434674,295655.82663198,101325
24.8,0.83509855142396,294522.28032131,101325
24.9,0.82788315295039,293398.39563496,101325
25,0.82075626478163,292284.05467806,101325
25.1,0.81371645238048,291179.14145986,101325
25.2,0.80676231010275,290083.54185558,101325
25.3,0.79989246050315,288997.14356907,101325
25.4,0.79310555366039,287919.8360965,101325
25.5,0.78640026652116,286851.51069076,101325
25.6,0.77977530226213,285792.06032679,101325
25.7,0.77322938966962,284741.37966772,101325
25.8,0.76676128253618,283699.36503179,101325
25.9,0.76036975907377,282665.91436003,101325
26,0.75405362134284,281640.92718473,101325
