time,Re,inlet-p,outlet-p
13.9,0.34760661523081,157369.23350985,101325
14,0.33109049594468,154152.28646856,101325
14.1,0.31513976483115,151080.13210285,101325
14.2,0.29974150867538,148148.46329865,101325
14.3,0.28488315458807,145353.02601672,101325
14.4,0.2705524930448,142689.62087058,101325
14.5,0.25673769277594,140154.10398323,101325
14.6,0.24342730773385,137742.3872349,101325
14.7,0.23061027638224,135450.43801517,101325
14.8,0.21827591358107,133274.27859224,101325
14.9,0.20641389538166,131209.98521132,101325
15,0.19501423710273,129253.6870318,101325
15.1,0.18406726513005,127401.56500977,101325
15.2,0.17356358296979,125649.85082748,101325
15.3,0.16349403218815,123994.82596562,101325
15.4,0.15394753845062,122446.89370006,101325
15.5,0.14479899685118,120986.73097498,101325
15.6,0.1360505208278,119610.87173047,101325
15.7,0.12769385643652,118315.89301649,101325
15.8,0.11972059983729,117098.41835475,101325
15.9,0.11212228575558,115955.11966105,101325
16,0.10489034669186,114882.71934662,101325
16.1,0.098016073378159,113877.99279665,101325
16.2,0.091490579509439,112937.77121907,101325
16.3,0.085304771996061,112058.94482927,101325
16.4,0.079449327877026,111238.46632503,101325
16.5,0.073914678851242,110473.35459255,101325
16.6,0.068691004128294,109760.6985702,101325
16.7,0.063768232002487,109097.66118613,101325
16.8,0.059136050235498,108481.48327817,101325
16.9,0.054783925010483,107909.48740188,101325
17,0.050701127910016,107379.08143311,101325
17.1,0.046876770087307,106887.76187684,101325
17.2,0.043299842559468,106433.11680219,101325
17.3,0.039959261365153,106012.82833452,101325
17.4,0.03684391620521,105624.67464935,101325
17.5,0.03394272112811,105266.53142707,101325
17.6,0.031244665831237,104936.3727435,101325
17.7,0.028738866219674,104632.27138633,101325
17.8,0.026414612987084,104352.39860256,101325
17.9,0.024261417147392,104095.02329536,101325
18,0.022269051638231,103858.51070047,101325
18.1,0.020427588324395,103641.32058199,101325
18.2,0.018727429939485,103442.00499492,101325
18.3,0.017159336705598,103259.20566711,101325
18.4,0.015714447555837,103091.65105615,101325
18.5,0.014508448983545,102952.0993963,101325
18.6,0.013387355561357,102823.24246503,101325
18.7,0.012348318838192,102704.30988003,101325
18.8,0.011386202889167,102594.57881077,101325
18.9,0.010495870621892,102493.37271866,101325
19,0.0096724271284091,102400.05951823,101325
19.1,0.008911242934765,102314.04951664,101325
19.2,0.0082079518695516,102234.79326631,101325
19.3,0.0075584447437254,102161.7793965,101325
19.4,0.0069588614707517,102094.53246199,101325
19.5,0.0064055821990507,102032.61083373,101325
19.6,0.0058952177504501,101975.60464792,101325
19.7,0.0054245995856986,101923.13382487,101325
19.8,0.0049907694776902,101874.84616524,101325
19.9,0.0045909690425992,101830.41552869,101325
20,0.0042226292540463,101789.54009788,101325
20.1,0.0038833600440495,101751.94072931,101325
20.2,0.0035709400759144,101717.35939123,101325
20.3,0.0032833067579604,101685.55768796,101325
20.4,0.0030185465527031,101656.31546912,101325
20.5,0.0027748856236362,101629.42952173,101325
20.6,0.002550680850915,101604.71234272,101325
20.7,0.0023444112379262,101581.9909889,101325
20.8,0.0021546697227169,101561.10600129,101325
20.9,0.0019801554015536,101541.91040063,101325
21,0.0018196661662305,101524.26875051,101325
21.1,0.0016720917521212,101508.05628471,101325
21.2,0.0016720917521212,101508.05628471,101325
21.3,0.0016720917521212,101508.05628471,101325
21.4,0.0016720917521212,101508.05628471,101325
21.5,0.0016720917521212,101508.05628471,101325
21.6,0.0016720917521212,101508.05628471,101325
21.7,0.0016720917521212,101508.05628471,101325
21.8,0.0016720917521212,101508.05628471,101325
21.9,0.0016720917521212,101508.05628471,101325
22,0.0016720917521212,101508.05628471,101325
22.1,0.0016720917521212,101508.05628471,101325
22.2,0.0016720917521212,101508.05628471,101325
22.3,0.0016720917521212,101508.05628471,101325
22.4,0.0016720917521212,101508.05628471,101325
22.5,0.0016720917521212,101508.05628471,101325
22.6,0.0016720917521212,101508.05628471,101325
22.7,0.0016720917521212,101508.05628471,101325
22.8,0.0016720917521212,101508.05628471,101325
22.9,0.0016720917521212,101508.05628471,101325
23,0.0016720917521212,101508.05628471,101325
23.1,0.0016720917521212,101508.05628471,101325
23.2,0.0016720917521212,101508.05628471,101325
23.3,0.0016720917521212,101508.05628471,101325
23.4,0.0016720917521212,101508.05628471,101325
23.5,0.0016720917521212,101508.05628471,101325
23.6,0.0016720917521212,101508.05628471,101325
23.7,0.0016720917521212,101508.05628471,101325
23.8,0.0016720917521212,101508.05628471,101325
23.9,0.0016720917521212,101508.05628471,101325
24,0.0016720917521212,101508.05628471,101325
24.1,0.0016720917521212,101508.05628471,101325
24.2,0.0016720917521212,101508.05628471,101325
24.3,0.0016720917521212,101508.05628471,101325
24.4,0.0016720917521212,101508.05628471,101325
24.5,0.0016720917521212,101508.05628471,101325
24.6,0.0016720917521212,101508.05628471,101325
24.7,0.0016720917521212,101508.05628471,101325
24.8,0.0016720917521212,101508.05628471,101325
24.9,0.0016720917521212,101508.05628471,101325
25,0.0016720917521212,101508.05628471,101325
25.1,0.0016720917521212,101508.05628471,101325
25.2,0.0016720917521212,101508.05628471,101325
25.3,0.0016720917521212,101508.05628471,101325
25.4,0.0016720917521212,101508.05628471,101325
25.5,0.0016720917521212,101508.05628471,101325
25.6,0.0016720917521212,101508.05628471,101325
25.7,0.0016720917521212,101508.05628471,101325
25.8,0.0016720917521212,101508.05628471,101325
25.9,0.0016720917521212,101508.05628471,101325
26,0.0016720917521212,101508.05628471,101325
26.1,0.0016720917521212,101508.05628471,101325
26.2,0.0016720917521212,101508.05628471,101325
26.3,0.0016720917521212,101508.05628471,101325
26.4,0.0016720917521212,101508.05628471,101325
26.5,0.0016720917521212,101508.05628471,101325
26.6,0.0016720917521212,101508.05628471,101325
26.7,0.0016720917521212,101508.05628471,101325
26.8,0.0016720917521212,101508.05628471,101325
26.9,0.0016720917521212,101508.05628471,101325
27,0.0016720917521212,101508.05628471,101325
27.1,0.0016720917521212,101508.05628471,101325
27.2,0.0016720917521212,101508.05628471,101325
27.3,0.0016720917521212,101508.05628471,101325
27.4,0.0016720917521212,101508.05628471,101325
27.5,0.0016720917521212,101508.05628471,101325
27.6,0.0016720917521212,101508.05628471,101325
27.7,0.0016720917521212,101508.05628471,101325
27.8,0.0016720917521212,101508.05628471,101325
27.9,0.0016720917521212,101508.05628471,101325
28,0.0016720917521212,101508.05628471,101325
28.1,0.0016720917521212,101508.05628471,101325
28.2,0.0016720917521212,101508.05628471,101325
28.3,0.0016720917521212,101508.05628471,101325
28.4,0.0016720917521212,101508.05628471,101325
28.5,0.0016720917521212,101508.05628471,101325
28.6,0.0016720917521212,101508.05628471,101325
28.7,0.0016720917521212,101508.05628471,101325
28.8,0.0016720917521212,101508.05628471,101325
28.9,0.0016720917521212,101508.05628471,101325
29,0.0016720917521212,101508.05628471,101325
29.1,0.0016720917521212,101508.05628471,101325
29.2,0.0016720917521212,101508.05628471,101325
29.3,0.0016720917521212,101508.05628471,101325
29.4,0.0016720917521212,101508.05628471,101325
29.5,0.0016720917521212,101508.05628471,101325
29.6,0.0016720917521212,101508.05628471,101325
29.7,0.0016720917521212,101508.05628471,101325
29.8,0.0016720917521212,101508.05628471,101325
29.9,0.0016720917521212,101508.05628471,101325
30,0.0016720917521212,101508.05628471,101325
30.1,0.0016720917521212,101508.05628471,101325
30.2,0.0016720917521212,101508.05628471,101325
30.3,0.0016720917521212,101508.05628471,101325
30.4,0.0016720917521212,101508.05628471,101325
30.5,0.0016720917521212,101508.05628471,101325
30.6,0.0016720917521212,101508.05628471,101325
30.7,0.0016720917521212,101508.05628471,101325
30.8,0.0016720917521212,101508.05628471,101325
30.9,0.0016720917521212,101508.05628471,101325
31,0.0016720917521212,101508.05628471,101325
31.1,0.0016720917521212,101508.05628471,101325
31.2,0.0016720917521212,101508.05628471,101325
31.3,0.0016720917521212,101508.05628471,101325
31.4,0.0016720917521212,101508.05628471,101325
31.5,0.0016720917521212,101508.05628471,101325
31.6,0.0016720917521212,101508.05628471,101325
31.7,0.0016720917521212,101508.05628471,101325
31.8,0.0016720917521212,101508.05628471,101325
31.9,0.0016720917521212,101508.05628471,101325
32,0.0016720917521212,101508.05628471,101325
32.1,0.0016720917521212,101508.05628471,101325
32.2,0.0016720917521212,101508.05628471,101325
32.3,0.0016720917521212,101508.05628471,101325
32.4,0.0016720917521212,101508.05628471,101325
32.5,0.0016720917521212,101508.05628471,101325
32.6,0.0016720917521212,101508.05628471,101325
32.7,0.0016720917521212,101508.05628471,101325
32.8,0.0016720917521212,101508.05628471,101325
32.9,0.0016720917521212,101508.05628471,101325
33,0.0016720917521212,101508.05628471,101325
33.1,0.0016720917521212,101508.05628471,101325
33.2,0.0016720917521212,101508.05628471,101325
33.3,0.0016720917521212,101508.05628471,101325
33.4,0.0016720917521212,101508.05628471,101325
33.5,0.0016720917521212,101508.05628471,101325
33.6,0.0016720917521212,101508.05628471,101325
33.7,0.0016720917521212,101508.05628471,101325
33.8,0.0016720917521212,101508.05628471,101325
33.9,0.0016720917521212,101508.05628471,101325
34,0.0016720917521212,101508.05628471,101325
34.1,0.0016720917521212,101508.05628471,101325
34.2,0.0016720917521212,101508.05628471,101325
34.3,0.0016720917521212,101508.05628471,101325
34.4,0.0016720917521212,101508.05628471,101325
34.5,0.0016720917521212,101508.05628471,101325
34.6,0.0016720917521212,101508.05628471,101325
34.7,0.0016720917521212,101508.05628471,101325
34.8,0.0016720917521212,101508.05628471,101325
34.9,0.0016720917521212,101508.05628471,101325
35,0.0016720917521212,101508.05628471,101325
35.1,0.0016720917521212,101508.05628471,101325
35.2,0.0016720917521212,101508.05628471,101325
35.3,0.0016720917521212,101508.05628471,101325
35.4,0.0016720917521212,101508.05628471,101325
35.5,0.0016720917521212,101508.05628471,101325
35.6,0.0016720917521212,101508.05628471,101325
35.7,0.0016720917521212,101508.05628471,101325
35.8,0.0016720917521212,101508.05628471,101325
35.9,0.0016720917521212,101508.05628471,101325
36,0.0016720917521212,101508.05628471,101325
36.1,0.0016720917521212,101508.05628471,101325
36.2,0.0016720917521212,101508.05628471,101325
36.3,0.0016720917521212,101508.05628471,101325
36.4,0.0016720917521212,101508.05628471,101325
36.5,0.0016720917521212,101508.05628471,101325
36.6,0.0016720917521212,101508.05628471,101325
36.7,0.0016720917521212,101508.05628471,101325
36.8,0.0016720917521212,101508.05628471,101325
36.9,0.0016720917521212,101508.05628471,101325
37,0.0016720917521212,101508.05628471,101325
37.1,0.0016720917521212,101508.05628471,101325
37.2,0.0016720917521212,101508.05628471,101325
37.3,0.0016720917521212,101508.05628471,101325
37.4,0.0016720917521212,101508.05628471,101325
37.5,0.0016720917521212,101508.05628471,101325
37.6,0.0016720917521212,101508.05628471,101325
37.7,0.0016720917521212,101508.05628471,101325
37.8,0.0016720917521212,101508.05628471,101325
37.9,0.0016720917521212,101508.05628471,101325
38,0.0016720917521212,101508.05628471,101325
38.1,0.0016720917521212,101508.05628471,101325
38.2,0.0016720917521212,101508.05628471,101325
38.3,0.0016720917521212,101508.05628471,101325
38.4,0.0016720917521212,101508.05628471,101325
38.5,0.0016720917521212,101508.05628471,101325
38.6,0.0016720917521212,101508.05628471,101325
38.7,0.0016720917521212,101508.05628471,101325
38.8,0.0016720917521212,101508.05628471,101325
38.9,0.0016720917521212,101508.05628471,101325
39,0.0016720917521212,101508.05628471,101325
39.1,0.0016720917521212,101508.05628471,101325
39.2,0.0016720917521212,101508.05628471,101325
39.3,0.0016720917521212,101508.05628471,101325
39.4,0.0016720917521212,101508.05628471,101325
39.5,0.0016720917521212,101508.05628471,101325
39.6,0.0016720917521212,101508.05628471,101325
39.7,0.0016720917521212,101508.05628471,101325
39.8,0.0016720917521212,101508.05628471,101325
39.9,0.0016720917521212,101508.05628471,101325
40,0.0016720917521212,101508.05628471,101325
40.1,0.0016720917521212,101508.05628471,101325
40.2,0.0016720917521212,101508.05628471,101325
40.3,0.0016720917521212,101508.05628471,101325
40.4,0.0016720917521212,101508.05628471,101325
40.5,0.0016720917521212,101508.05628471,101325
40.6,0.0016720917521212,101508.05628471,101325
40.7,0.0016720917521212,101508.05628471,101325
40.8,0.0016720917521212,101508.05628471,101325
40.9,0.0016720917521212,101508.05628471,101325
41,0.0016720917521212,101508.05628471,101325
41.1,0.0016720917521212,101508.05628471,101325
41.2,0.0016720917521212,101508.05628471,101325
41.3,0.0016720917521212,101508.05628471,101325
41.4,0.0016720917521212,101508.05628471,101325
41.5,0.0016720917521212,101508.05628471,101325
41.6,0.0016720917521212,101508.05628471,101325
41.7,0.0016720917521212,101508.05628471,101325
41.8,0.0016720917521212,101508.05628471,101325
41.9,0.0016720917521212,101508.05628471,101325
42,0.0016720917521212,101508.05628471,101325
42.1,0.0016720917521212,101508.05628471,101325
42.2,0.0016720917521212,101508.05628471,101325
42.3,0.0016720917521212,101508.05628471,101325
42.4,0.0016720917521212,101508.05628471,101325
42.5,0.0016720917521212,101508.05628471,101325
42.6,0.0016720917521212,101508.05628471,101325
42.7,0.0016720917521212,101508.05628471,101325
42.8,0.0016720917521212,101508.05628471,101325
42.9,0.0016720917521212,101508.05628471,101325
43,0.0016720917521212,101508.05628471,101325
43.1,0.0016720917521212,101508.05628471,101325
43.2,0.0016720917521212,101508.05628471,101325
43.3,0.0016720917521212,101508.05628471,101325
43.4,0.0016720917521212,101508.05628471,101325
43.5,0.0016720917521212,101508.05628471,101325
43.6,0.0016720917521212,101508.05628471,101325
43.7,0.0016720917521212,101508.05628471,101325
43.8,0.0016720917521212,101508.05628471,101325
43.9,0.0016720917521212,101508.05628471,101325
44,0.0016720917521212,101508.05628471,101325
44.1,0.0016720917521212,101508.05628471,101325
44.2,0.0016720917521212,101508.05628471,101325
44.3,0.0016720917521212,101508.05628471,101325
44.4,0.0016720917521212,101508.05628471,101325
44.5,0.0016720917521212,101508.05628471,101325
44.6,0.0016720917521212,101508.05628471,101325
44.7,0.0016720917521212,101508.05628471,101325
44.8,0.0016720917521212,101508.05628471,101325
44.9,0.0016720917521212,101508.05628471,101325
45,0.0016720917521212,101508.05628471,101325
45.1,0.0016720917521212,101508.05628471,101325
45.2,0.0016720917521212,101508.05628471,101325
45.3,0.0016720917521212,101508.05628471,101325
45.4,0.0016720917521212,101508.05628471,101325
45.5,0.0016720917521212,101508.05628471,101325
45.6,0.0016720917521212,101508.05628471,101325
45.7,0.0016720917521212,101508.05628471,101325
45.8,0.0016720917521212,101508.05628471,101325
45.9,0.0016720917521212,101508.05628471,101325
46,0.0016720917521212,101508.05628471,101325
46.1,0.0016720917521212,101508.05628471,101325
46.2,0.0016720917521212,101508.05628471,101325
46.3,0.0016720917521212,101508.05628471,101325
46.4,0.0016720917521212,101508.05628471,101325
46.5,0.0016720917521212,101508.05628471,101325
46.6,0.0016720917521212,101508.05628471,101325
46.7,0.0016720917521212,101508.05628471,101325
46.8,0.0016720917521212,101508.05628471,101325
46.9,0.0016720917521212,101508.05628471,101325
47,0.0016720917521212,101508.05628471,101325
47.1,0.0016720917521212,101508.05628471,101325
47.2,0.0016720917521212,101508.05628471,101325
47.3,0.0016720917521212,101508.05628471,101325
47.4,0.0016720917521212,101508.05628471,101325
47.5,0.0016720917521212,101508.05628471,101325
47.6,0.0016720917521212,101508.05628471,101325
47.7,0.0016720917521212,101508.05628471,101325
47.8,0.0016720917521212,101508.05628471,101325
47.9,0.0016720917521212,101508.05628471,101325
48,0.0016720917521212,101508.05628471,101325
48.1,0.0016720917521212,101508.05628471,101325
48.2,0.0016720917521212,101508.05628471,101325
48.3,0.0016720917521212,101508.05628471,101325
48.4,0.0016720917521212,101508.05628471,101325
48.5,0.0016720917521212,101508.05628471,101325
48.6,0.0016720917521212,101508.05628471,101325
48.7,0.0016720917521212,101508.05628471,101325
48.8,0.0016720917521212,101508.05628471,101325
48.9,0.0016720917521212,101508.05628471,101325
49,0.0016720917521212,101508.05628471,101325
49.1,0.0016720917521212,101508.05628471,101325
49.2,0.0016720917521212,101508.05628471,101325
49.3,0.0016720917521212,101508.05628471,101325
49.4,0.0016720917521212,101508.05628471,101325
49.5,0.0016720917521212,101508.05628471,101325
49.6,0.0016720917521212,101508.05628471,101325
49.7,0.0016720917521212,101508.05628471,101325
49.8,0.0016720917521212,101508.05628471,101325
49.9,0.0016720917521212,101508.05628471,101325
50,0.0016720917521212,101508.05628471,101325
