time,Re,inlet-p,outlet-p
48,0.57818114594341,3295143.9964926,101325
49,0.57189990383751,3277461.367054,101325
50,0.56569427146468,3259895.6557322,101325
51,0.5595632166901,3242445.8141007,101325
52,0.55350573324581,3225110.8391609,101325
53,0.54752083839275,3207889.7670558,101325
54,0.54160757094033,3190781.6677782,101325
55,0.53576498956418,3173785.6407134,101325
56,0.52999217137304,3156900.810881,101325
57,0.52428821068403,3140126.325762,101325
58,0.51865221797209,3123461.3526188,101325
59,0.51308331896555,3106905.0762284,101325
60,0.50758065386415,3090456.696963,101325
61,0.5021433766599,3074115.429163,101325
62,0.49677065454438,3057880.4997561,101325
63,0.49146166738885,3041751.1470836,101325
64,0.48621560728565,3025726.6199023,101325
65,0.48103167814148,3009806.1765327,101325
66,0.47590909531433,2993989.084133,101325
67,0.47084708528764,2978274.6180777,101325
68,0.46584488537581,2962662.0614252,101325
69,0.46090174345652,2947150.7044608,101325
70,0.45601691772586,2931739.8443042,101325
71,0.4511896764729,2916428.78457,101325
72,0.44641929787092,2901216.8350747,101325
73,0.44170506978303,2886103.3115826,101325
74,0.43704628958006,2871087.5355847,101325
75,0.43244226396915,2856168.8341059,101325
76,0.42789230883156,2841346.5395358,101325
77,0.42339574906854,2826619.9894805,101325
78,0.41895195834462,2811988.6583228,101325
79,0.41456023834165,2797451.7603312,101325
80,0.4102199401797,2783008.6480479,101325
81,0.40593042344482,2768658.6787874,101325
82,0.40169105606261,2754401.2145523,101325
83,0.3975012141758,2740235.6219586,101325
84,0.39336028202541,2726161.2721659,101325
85,0.38926765183504,2712177.5408156,101325
86,0.38522272369802,2698283.8079719,101325
87,0.3812249054673,2684479.4580692,101325
88,0.37727361264766,2670763.8798614,101325
89,0.37336826829034,2657136.4663759,101325
90,0.36950830288963,2643596.6148699,101325
91,0.36569315428159,2630143.7267882,101325
92,0.36192226754449,2616777.2077251,101325
93,0.35819509490118,2603496.467386,101325
94,0.35451109562296,2590300.919552,101325
95,0.35086973593524,2577189.9820455,101325
96,0.34727048892453,2564163.0766969,101325
97,0.34371283444712,2551219.6293126,101325
98,0.34019625903896,2538359.0696437,101325
99,0.33672025582712,2525580.8313557,101325
100,0.33328432444238,2512884.351999,101325
101,0.32988797093328,2500269.0729802,101325
102,0.32653070768129,2487734.4395336,101325
103,0.32321205331729,2475279.9006932,101325
104,0.3199315326392,2462904.9092661,101325
105,0.31668867653076,2450608.9218052,101325
106,0.31348302188149,2438391.3985831,101325
107,0.31031411150774,2426251.8035657,101325
108,0.30718149407482,2414189.6043872,101325
109,0.3040847240202,2402204.2723238,101325
110,0.30102336147783,2390295.2822696,101325
111,0.29799697220338,2378462.1127111,101325
112,0.29500512750059,2366704.2457033,101325
113,0.29204740414854,2355021.1668447,101325
114,0.28912338433001,2343412.3652539,101325
115,0.28623265556066,2331877.3335456,101325
116,0.28337481061931,2320415.5678069,101325
117,0.28054944747903,2309026.5675738,101325
118,0.27775616923924,2297709.8358083,101325
119,0.27499458405869,2286464.8788754,101325
120,0.27226430508931,2275291.2065197,101325
121,0.26956495041097,2264188.3318436,101325
122,0.26689614296712,2253155.771284,101325
123,0.26425751050126,2242193.0445907,101325
124,0.26164868549426,2231299.6748038,101325
125,0.25906930510251,2220475.1882317,101325
126,0.25651901109696,2209719.1144298,101325
127,0.25399744980282,2199030.9861781,101325
128,0.25150427204021,2188410.3394602,101325
129,0.24903913306554,2177856.7134418,101325
130,0.24660169251362,2167369.6504494,101325
131,0.24419161434064,2156948.6959493,101325
132,0.24180856676779,2146593.3985268,101325
133,0.23945222222573,2136303.3098651,101325
134,0.23712225729972,2126077.9847249,101325
135,0.23481835267552,2115916.9809238,101325
136,0.23254019308599,2105819.8593161,101325
137,0.23028746725838,2095786.1837722,101325
138,0.22805986786236,2085815.521159,101325
139,0.22585709145871,2075907.4413195,101325
140,0.22367883844865,2066061.5170531,101325
141,0.22152481302395,2056277.3240962,101325
142,0.21939472311755,2046554.4411021,101325
143,0.21728828035499,2036892.449622,101325
144,0.21520520000634,2027290.9340853,101325
145,0.21314520093886,2017749.481781,101325
146,0.21110800557025,2008267.6828379,101325
147,0.20909333982251,1998845.1302063,101325
148,0.20710093307644,1989481.4196388,101325
149,0.2051305181267,1980176.1496716,101325
150,0.20318183113749,1970928.9216065,101325
151,0.20125461159882,1961739.3394916,101325
152,0.19934860228333,1952607.0101035,101325
153,0.19746354920371,1943531.542929,101325
154,0.19559920157066,1934512.5501472,101325
155,0.19375531175139,1925549.646611,101325
156,0.19193163522875,1916642.4498297,101325
157,0.19012793056076,1907790.5799513,101325
158,0.18834395934082,1898993.6597444,101325
159,0.18657948615833,1890251.3145812,101325
160,0.18483427855989,1881563.1724199,101325
161,0.18310810701102,1872928.8637874,101325
162,0.18140074485831,1864348.0217621,101325
163,0.17971196829219,1855820.2819568,101325
164,0.17804155631004,1847345.2825021,101325
165,0.17638929067993,1838922.664029,101325
166,0.17475495590475,1830552.0696527,101325
167,0.17313833918684,1822233.1449557,101325
168,0.17153923039307,1813965.537971,101325
169,0.1699574220204,1805748.8991665,101325
170,0.16839270916192,1797582.8814278,101325
171,0.16684488947324,1789467.1400427,101325
172,0.16531376313942,1781401.3326846,101325
173,0.1637991328423,1773385.1193968,101325
174,0.16230080372826,1765418.1625765,101325
175,0.1608185833764,1757500.1269592,101325
176,0.15935228176715,1749630.6796026,101325
177,0.15790171125126,1741809.4898714,101325
178,0.15646668651925,1734036.2294218,101325
179,0.15504702457124,1726310.5721859,101325
180,0.15364254468715,1718632.1943564,101325
181,0.15225306839732,1711000.7743718,101325
182,0.15087841945353,1703415.9929009,101325
183,0.14951842380034,1695877.5328279,101325
184,0.14817290954691,1688385.0792378,101325
185,0.14684170693904,1680938.3194011,101325
186,0.14552464833175,1673536.9427595,101325
187,0.1442215681621,1666180.6409111,101325
188,0.14293230292237,1658869.107596,101325
189,0.1416566911337,1651602.0386817,101325
190,0.14039457331993,1644379.132149,101325
191,0.13914579198188,1637200.0880776,101325
192,0.13791019157196,1630064.6086319,101325
193,0.13668761846905,1622972.3980473,101325
194,0.1354779209538,1615923.1626157,101325
195,0.13428094918418,1608916.610672,101325
196,0.13309655517141,1601952.4525802,101325
197,0.13192459275612,1595030.4007197,101325
198,0.13076491758493,1588150.1694718,101325
199,0.12961738708726,1581311.4752061,101325
200,0.12848186045248,1574514.0362667,101325
201,0.12735819860733,1567757.5729597,101325
202,0.12624626419368,1561041.807539,101325
203,0.12514592154652,1554366.4641939,101325
204,0.12405703667231,1547731.2690352,101325
205,0.12297947722757,1541135.9500832,101325
206,0.12191311249773,1534580.2372538,101325
207,0.12085781337631,1528063.8623462,101325
208,0.11981345234434,1521586.55903,101325
209,0.11877990345008,1515148.0628326,101325
210,0.11775704228893,1508748.1111263,101325
211,0.1167447459837,1502386.4431164,101325
212,0.11574289316508,1496062.799828,101325
213,0.11475136395237,1489776.9240942,101325
214,0.1137700399345,1483528.5605436,101325
215,0.11279880415122,1477317.455588,101325
216,0.11183754107462,1471143.3574107,101325
217,0.11088613659087,1465006.0159539,101325
218,0.10994447798213,1458905.1829071,101325
219,0.10901245390882,1452840.6116952,101325
220,0.10808995439199,1446812.0574665,101325
221,0.10717687079603,1440819.2770809,101325
222,0.10627309581155,1434862.0290988,101325
223,0.10537852343846,1428940.0737687,101325
224,0.10449304896935,1423053.1730163,101325
225,0.10361656897302,1417201.0904329,101325
226,0.10274898127824,1411383.5912638,101325
227,0.10189018495772,1405600.4423974,101325
228,0.10104008031234,1399851.4123536,101325
229,0.1001985688555,1394136.2712729,101325
230,0.099365553297734,1388454.7909054,101325
231,0.098540937531493,1382806.7445995,101325
232,0.097724626616164,1377191.9072909,101325
233,0.096916526763247,1371610.0554924,101325
234,0.096116545321739,1366060.9672823,101325
235,0.095324590763713,1360544.4222942,101325
236,0.094540572670078,1355060.201706,101325
237,0.093764401716527,1349608.0882298,101325
238,0.092995989659672,1344187.8661007,101325
239,0.092235249323348,1338799.3210669,101325
240,0.091482094585112,1333442.2403792,101325
241,0.0907364403629,1328116.4127803,101325
242,0.089998202601872,1322821.6284954,101325
243,0.08926729826142,1317557.6792209,101325
244,0.088543645302348,1312324.3581151,101325
245,0.087827162674215,1307121.459788,101325
246,0.087117770302852,1301948.7802912,101325
247,0.086415389078026,1296806.1171077,101325
248,0.085719940841283,1291693.2691427,101325
249,0.085031348373929,1286610.0367133,101325
250,0.084349535385185,1281556.2215387,101325
251,0.083674426500484,1276531.626731,101325
252,0.083005947249924,1271536.0567851,101325
253,0.082344024056872,1266569.3175697,101325
254,0.081688584226713,1261631.2163171,101325
255,0.081039555935751,1256721.5616144,101325
256,0.080396868220244,1251840.1633938,101325
257,0.079760450965589,1246986.8329236,101325
258,0.079130234895645,1242161.3827984,101325
259,0.078506151562198,1237363.6269306,101325
260,0.077888133334553,1232593.3805409,101325
261,0.077276113389269,1227850.4601492,101325
262,0.076670025700028,1223134.6835657,101325
263,0.076069805027627,1218445.869882,101325
264,0.075475386910111,1213783.8394623,101325
265,0.074886707653019,1209148.4139341,101325
266,0.074303704319771,1204539.41618,101325
267,0.073726314722173,1199956.6703287,101325
268,0.07315447741104,1195400.0017465,101325
269,0.072588131666949,1190869.2370283,101325
270,0.072027217491107,1186364.2039896,101325
271,0.071471675596337,1181884.7316577,101325
272,0.070921447398181,1177430.6502632,101325
273,0.070376475006119,1173001.7912318,101325
274,0.069836701214899,1168597.9871761,101325
275,0.069302069495983,1164219.0718867,101325
276,0.068772523989097,1159864.8803249,101325
277,0.068248009493898,1155535.2486138,101325
278,0.067728471461743,1151230.0140306,101325
279,0.067213855987564,1146949.0149981,101325
280,0.066704109801852,1142692.0910774,101325
281,0.066199180262739,1138459.0829593,101325
282,0.065699015348187,1134249.8324566,101325
283,0.065203563648277,1130064.1824964,101325
284,0.06471277435759,1125901.9771123,101325
285,0.064226597267699,1121763.0614364,101325
286,0.063744982759746,1117647.2816917,101325
287,0.063267881797119,1113554.4851847,101325
288,0.062795245918228,1109484.5202976,101325
289,0.062327027229363,1105437.2364806,101325
290,0.061863178397656,1101412.4842449,101325
291,0.061403652644123,1097410.1151546,101325
292,0.060948403736805,1093429.9818199,101325
293,0.060497385983987,1089471.9378894,101325
294,0.060050554227513,1085535.838043,101325
295,0.059607863836183,1081621.5379843,101325
296,0.059169270699233,1077728.8944341,101325
297,0.058734731219902,1073857.7651225,101325
298,0.058304202309082,1070008.008782,101325
299,0.057877641379044,1066179.4851408,101325
300,0.057455006337251,1062372.0549154,101325
