time,Re,inlet-p,outlet-p
49,0.082441970108264,335521.1774254,101325
50,0.078468473262396,328109.38056084,101325
51,0.074755009098104,321026.17481043,101325
52,0.071280179552057,314251.98222736,101325
53,0.068024676021076,307768.67319041,101325
54,0.064971046223948,301559.44126547,101325
55,0.062103490030034,295608.69019069,101325
56,0.059407680322074,289901.931707,101325
57,0.05687060553551,284425.69309892,101325
58,0.054480431002114,279167.43343703,101325
59,0.052226376636422,274115.46762499,101325
60,0.0500986088515,269258.89745324,101325
61,0.048088144886119,264587.5489487,101325
62,0.046186767976736,260091.91538725,101325
63,0.044386952021905,255763.10540449,101325
64,0.042681794569532,251592.79570069,101325
65,0.041064957113778,247573.18788987,101325
66,0.039530611822313,243696.96909065,101325
67,0.038073393929596,239957.27589875,101325
68,0.036688359130615,236347.6614188,101325
69,0.035370945394641,232862.06506634,101325
70,0.034116938691874,229494.78488084,101325
71,0.032922442189304,226240.45211677,101325
72,0.031783848526931,223094.00790371,101325
73,0.030697814833066,220050.68178685,101325
74,0.029661240178686,217105.97197884,101325
75,0.028671245206738,214255.62716978,101325
76,0.02772600176973,211498.1200991,101325
77,0.026822098190035,208827.00534436,101325
78,0.02595722215213,206238.69710692,101325
79,0.025129218377125,203729.79964969,101325
80,0.024336076169831,201297.09514148,101325
81,0.023575918097331,198937.53239615,101325
82,0.022846989674264,196648.21643328,101325
83,0.022147649955015,194426.39879571,101325
84,0.021476362944329,192269.46856361,101325
85,0.020831689747135,190174.94400923,101325
86,0.02021228138662,188140.46484067,101325
87,0.019616872227035,186163.78498769,101325
88,0.019044273944354,184242.76588631,101325
89,0.018493369993796,182375.37022332,101325
90,0.017963110528467,180559.65610479,101325
91,0.017452507728007,178793.77161599,101325
92,0.01696063150028,177075.94974307,101325
93,0.016486605522791,175404.5036291,101325
94,0.016029603593816,173777.82213949,101325
95,0.015588846266129,172194.365714,101325
96,0.015163597738859,170652.66248426,101325
97,0.014753162985302,169151.30463746,101325
98,0.014356885096655,167688.9450086,101325
99,0.013974142823484,166264.29388483,101325
100,0.013604348298447,164876.11600704,101325
101,0.013246944925298,163523.22775472,101325
102,0.012901405420561,162204.49450142,101325
103,0.01256722999551,160918.828129,101325
104,0.012243944667166,159665.18468989,101325
105,0.011931099688065,158442.56220726,101325
106,0.011628268085411,157249.99860384,101325
107,0.011335044301067,156086.56975086,101325
108,0.011051042924583,154951.3876291,101325
109,0.010775897512109,153843.59859481,101325
110,0.010509259484648,152762.38174353,101325
111,0.010250797099688,151706.9473657,101325
112,0.010000194490699,150676.53548798,101325
113,0.0097571507694745,149670.41449498,101325
114,0.0095213791866999,148687.87982634,101325
115,0.0092926063464994,147728.25274436,101325
116,0.0090705714710579,146790.87916792,101325
117,0.008855025711733,145875.12856855,101325
118,0.0086457315033493,144980.3929249,101325
119,0.0084424619586328,144106.08573202,101325
120,0.0082450002999766,143251.64106231,101325
121,0.0080531393259503,142416.51267479,101325
122,0.0078666809101616,141600.17317019,101325
123,0.0076854355302639,140802.11318882,101325
124,0.0075092218250659,140021.84064899,101325
125,0.0073378661778585,139258.88002355,101325
126,0.0071712023242103,138512.7716523,101325
127,0.0070090709826128,137783.07108829,101325
128,0.0068513195064783,137069.34847618,101325
129,0.0066978015560974,136371.18796064,101325
130,0.0065483767892683,135688.18712336,101325
131,0.0064029105693996,135019.95644693,101325
132,0.0062612736899748,134366.11880418,101325
133,0.0061233421143442,133726.30897153,101325
134,0.0059889967298838,133100.1731652,101325
135,0.005858123115627,132487.36859883,101325
136,0.0057306113225359,131887.56306159,101325
137,0.0056063556656373,131300.43451553,101325
138,0.0054852545273007,130725.67071122,101325
139,0.0053672101709857,130162.96882078,101325
140,0.005252128564828,129612.03508726,101325
141,0.0051399192144797,129072.5844897,101325
142,0.005030495004656,128544.34042287,101325
143,0.0049237720488743,128027.03439116,101325
144,0.004819669546911,127520.40571568,101325
145,0.0047181096495258,127024.20125415,101325
146,0.0046190173300365,126538.17513269,101325
147,0.0045223202623521,126062.0884891,101325
148,0.0044279487050981,125595.70922703,101325
149,0.0043358353914894,125138.81178046,101325
150,0.0042459154246296,124691.17688797,101325
151,0.004158126177934,124252.59137648,101325
152,0.0040724072003934,123822.84795379,101325
153,0.0039887001264129,123401.74500966,101325
154,0.0039069485899757,122989.08642498,101325
155,0.003827098142897,122584.68138862,101325
156,0.0037490961769495,122188.34422165,101325
157,0.0036728918496502,121799.89420851,101325
158,0.003598436013517,121419.15543494,101325
159,0.0035256811486096,121045.95663219,101325
160,0.0034545812981824,120680.1310274,101325
161,0.0033850920072885,120321.5161997,101325
162,0.0033171702641798,119969.95394193,101325
163,0.0032507744443601,119625.29012763,101325
164,0.0031858642571551,119287.37458301,101325
165,0.0031224006946716,118956.06096392,101325
166,0.0030603459830237,118631.20663729,101325
167,0.0029996635357134,118312.67256706,101325
168,0.0029403179090571,118000.32320432,101325
169,0.0028822747595561,117694.02638153,101325
170,0.0028260118439291,117396.36039939,101325
171,0.0027709637213118,117104.38837615,101325
172,0.0027170999439721,116817.99096574,101325
173,0.0026643909783639,116537.0517126,101325
174,0.0026128081722648,116261.45696727,101325
175,0.0025623237233764,115991.09580518,101325
176,0.0025129106492202,115725.85994816,101325
177,0.0024645427582594,115465.64368866,101325
178,0.0024171946221975,115210.34381641,101325
179,0.0023708415494064,114959.85954776,101325
180,0.0023254595594376,114714.09245731,101325
181,0.0022810253585666,114472.94641197,101325
182,0.0022375163163244,114236.32750729,101325
183,0.0021949104429689,114004.14400585,101325
184,0.0021531863678523,113776.30627786,101325
185,0.0021123233186436,113552.72674359,101325
186,0.0020723011013669,113333.31981784,101325
187,0.0020331000812172,113118.0018561,101325
188,0.0019947011641219,112906.69110257,101325
189,0.0019570857790109,112699.30763978,101325
190,0.0019202358607674,112495.77333985,101325
191,0.0018841338338279,112296.01181736,101325
192,0.0018487625964033,112099.94838361,101325
193,0.0018141055052951,111907.5100024,101325
194,0.0017801463612798,111718.62524715,101325
195,0.001746869395039,111533.2242594,101325
196,0.0017142592536101,111351.23870853,101325
197,0.0016823009873371,111172.60175278,101325
198,0.0016509800373,110997.24800143,101325
199,0.0016202822232022,110825.11347813,101325
200,0.001590193731698,110656.13558534,101325
201,0.0015607011051411,110490.25306986,101325
202,0.0015317912307369,110327.40598933,101325
203,0.0015034513300825,110167.53567982,101325
204,0.0014756689490779,110010.58472429,101325
205,0.0014484319481944,109856.49692201,101325
206,0.0014217284930845,109705.2172589,101325
207,0.0013955470455201,109556.69187866,101325
208,0.0013698763546471,109410.86805482,101325
209,0.0013447054485411,109267.69416353,101325
210,0.0013200236260553,109127.11965717,101325
211,0.0012958204489466,108989.09503866,101325
212,0.001272085734271,108853.57183654,101325
213,0.001248809547036,108720.50258073,101325
214,0.0012259821931019,108589.84077898,101325
215,0.00120359421232,108461.54089396,101325
216,0.0011816363719016,108335.55832099,101325
217,0.0011600996600058,108211.84936639,101325
218,0.0011389752795403,108090.3712264,101325
219,0.0011182546421659,107971.08196671,101325
220,0.001097929362497,107853.94050252,101325
221,0.001077991252491,107738.90657911,101325
222,0.0010584323160201,107625.940753,101325
223,0.001039244743617,107515.00437357,101325
224,0.0010204209073907,107406.05956512,101325
225,0.0010019533561031,107299.06920952,101325
226,0.00098383481040288,107193.99692922,101325
227,0.00096605815821025,107090.80707074,101325
228,0.00094861645024609,106989.46468856,101325
229,0.00093150289570178,106889.93552948,101325
230,0.00091471085804357,106792.18601733,101325
231,0.00089823385094713,106696.18323811,101325
232,0.00088206553435759,106601.8949255,101325
233,0.00086619971067042,106509.28944668,101325
234,0.00085063032102914,106418.33578863,101325
235,0.00083535144173556,106329.00354463,101325
236,0.00082035728076867,106241.26290125,101325
237,0.0008056421744084,106155.0846255,101325
238,0.00079120058396058,106070.44005244,101325
239,0.00077702709257959,105987.30107301,101325
240,0.00076311640218548,105905.64012222,101325
241,0.00074946333047201,105825.43016755,101325
242,0.0007360628080029,105746.64469771,101325
243,0.00072290987539292,105669.25771163,101325
244,0.00070999968057134,105593.24370773,101325
245,0.0006973274761245,105518.57767343,101325
246,0.00068488861671537,105445.23507494,101325
247,0.00067267855657707,105373.19184728,101325
248,0.00066069284707818,105302.42438452,101325
249,0.00064892713435737,105232.90953027,101325
250,0.0006373771570251,105164.6245684,101325
251,0.00062603874393008,105097.54721393,101325
252,0.00061490781198858,105031.65560423,101325
253,0.00060398036407434,104966.92829029,101325
254,0.00059325248696731,104903.34422832,101325
255,0.0005827203493591,104840.88277147,101325
256,0.00057238019991356,104779.52366174,101325
257,0.0005622283653806,104719.24702214,101325
258,0.00055226124876151,104660.03334891,101325
259,0.00054247532752434,104601.86350406,101325
260,0.00053286715186751,104544.71870797,101325
261,0.00052343334303039,104488.58053219,101325
262,0.00051417059164913,104433.43089242,101325
263,0.00050507565615662,104379.25204162,101325
264,0.00049614536122491,104326.02656331,101325
265,0.00048737659624903,104273.73736496,101325
266,0.00047876631387081,104222.36767157,101325
267,0.00047031152854145,104171.90101941,101325
268,0.00046200931512183,104122.32124981,101325
269,0.00045385680751919,104073.61250323,101325
270,0.00044585119735923,104025.75921328,101325
271,0.0004379897326926,103978.74610104,101325
272,0.00043026971673455,103932.55816939,101325
273,0.00042268850663701,103887.1806975,101325
274,0.00041524351229194,103842.59923546,101325
275,0.00040793219516511,103798.79959898,101325
276,0.00040075206715941,103755.76786425,101325
277,0.0003937006895068,103713.49036285,101325
278,0.00038677567168816,103671.95367685,101325
279,0.00037997467038003,103631.14463395,101325
280,0.00037329538842765,103591.05030273,101325
281,0.00036673557384352,103551.65798803,101325
282,0.00036029301883061,103512.95522638,101325
283,0.00035396555882971,103474.92978161,101325
284,0.00034775107159005,103437.56964042,101325
285,0.00034164747626265,103400.86300818,101325
286,0.00033565273251578,103364.79830475,101325
287,0.00032976483967174,103329.36416034,101325
288,0.00032398183586461,103294.54941158,101325
289,0.00031830179721813,103260.34309752,101325
290,0.00031272283704335,103226.73445589,101325
291,0.00030724310505543,103193.71291922,101325
292,0.00030186078660904,103161.26811126,101325
293,0.00029657410195186,103129.38984331,101325
294,0.00029138130549575,103098.0681107,101325
295,0.00028674433593278,103070.09094548,101325
296,0.00028218216100292,103042.55763525,101325
297,0.00027769354275302,103015.46106198,101325
298,0.00027327726472153,102988.79422434,101325
299,0.00026893213152811,102962.55023561,101325
300,0.00026465696847685,102936.72232176,101325
