time,Re,inlet-p,outlet-p
23.7,0.12699629822067,283491.99370519,101325
23.8,0.12575113558306,282279.24992194,101325
23.9,0.12452279350974,281077.71909234,101325
24,0.12331097944672,279887.25938287,101325
24.1,0.1221154070137,278707.73124517,101325
24.2,0.12093579585214,277538.99737196,101325
24.3,0.11977187147769,276380.922654,101325
24.4,0.1186233651366,275233.37413795,101325
24.5,0.11749001366624,274096.2209852,101325
24.6,0.11637155935934,272969.33443159,101325
24.7,0.11526774983209,271852.58774797,101325
24.8,0.11417833789581,270745.8562017,101325
24.9,0.11310308143208,269649.01701891,101325
25,0.11204174327137,268561.94934762,101325
25.1,0.11099409107492,267484.53422166,101325
25.2,0.10995989721984,266416.65452532,101325
25.3,0.10893893868726,265358.19495888,101325
25.4,0.1079309969536,264309.04200471,101325
25.5,0.10693585788466,263269.08389424,101325
25.6,0.10595331163258,262238.21057559,101325
25.7,0.10498315253559,261216.31368184,101325
25.8,0.10402517902035,260203.28650007,101325
25.9,0.10307919350693,259199.02394094,101325
26,0.10214500231631,258203.42250906,101325
26.1,0.10122241558027,257216.38027382,101325
26.2,0.10031124715372,256237.79684098,101325
26.3,0.09941131452923,255267.57332477,101325
26.4,0.098522438753887,254305.61232058,101325
26.5,0.097644444348256,253351.81787828,101325
26.6,0.096777159227465,252406.09547601,101325
26.7,0.095920414624328,251468.35199457,101325
26.8,0.095074045014452,250538.49569237,101325
26.9,0.094237888043269,249616.43618079,101325
27,0.093411784454937,248702.08440015,101325
27.1,0.09259557802306,247795.35259617,101325
27.2,0.091789115483169,246896.15429681,101325
27.3,0.090992246466924,246004.40428972,101325
27.4,0.090204823437976,245120.01860003,101325
27.5,0.089426701629453,244242.91446871,101325
27.6,0.088657738983015,243373.01033126,101325
27.7,0.08789779608944,242510.22579689,101325
27.8,0.0871467361307,241654.48162812,101325
27.9,0.086404424823472,240805.69972075,101325
28,0.085670730364066,239963.80308431,101325
28.1,0.084945523374706,239128.71582283,101325
28.2,0.08422867685115,238300.36311599,101325
28.3,0.08352006611159,237478.67120072,101325
28.4,0.082819568746818,236663.5673531,101325
28.5,0.082127064571604,235854.97987064,101325
28.6,0.081442435577264,235052.83805492,101325
28.7,0.080765565885389,234257.07219453,101325
28.8,0.080096341702686,233467.61354843,101325
28.9,0.079434651276921,232684.39432954,101325
29,0.078780384853925,231907.34768872,101325
29.1,0.078133434635626,231136.40769903,101325
29.2,0.077493694739101,230371.50934032,101325
29.3,0.076861061156595,229612.58848409,101325
29.4,0.076235431716501,228859.58187865,101325
29.5,0.075616706045269,228112.42713463,101325
29.6,0.07500478553021,227371.06271063,101325
29.7,0.074399573283188,226635.42789931,101325
29.8,0.073800974105165,225905.46281363,101325
29.9,0.073208894451576,225181.10837339,101325
30,0.072623242398525,224462.30629204,101325
30.1,0.072043927609755,223748.99906375,101325
30.2,0.071470861304407,223041.12995064,101325
30.3,0.070903956225512,222338.6429704,101325
30.4,0.070343126609223,221641.48288402,101325
30.5,0.069788288154751,220949.59518376,101325
30.6,0.069239357995,220262.92608146,101325
30.7,0.068696254667872,219581.42249691,101325
30.8,0.06815889808823,218905.03204657,101325
30.9,0.067627209520503,218233.70303241,101325
31,0.067101111551911,217567.38443103,101325
31.1,0.066580528066307,216906.0258829,101325
31.2,0.066065384218597,216249.57768189,101325
31.3,0.065555606409754,215597.99076491,101325
31.4,0.065051122262379,214951.21670184,101325
31.5,0.06455230935954,214309.78562725,101325
31.6,0.064058639687616,213673.06392226,101325
31.7,0.063570044576903,213041.00512204,101325
31.8,0.063086456483724,212413.56335386,101325
31.9,0.062607808968055,211790.6933279,101325
32,0.062134036672168,211172.35032819,101325
32.1,0.061665075299823,210558.4902038,101325
32.2,0.061200861595936,209949.06936009,101325
32.3,0.0607413333267,209344.04475015,101325
32.4,0.060286429260138,208743.37386643,101325
32.5,0.059836089147095,208147.01473249,101325
32.6,0.059390253702635,207554.92589488,101325
32.7,0.058948864587845,206967.06641522,101325
32.8,0.058511864392036,206383.39586238,101325
32.9,0.058079196615325,205803.87430479,101325
33,0.057650805651588,205228.46230294,101325
33.1,0.057226636771791,204657.12090195,101325
33.2,0.056806636107659,204089.8116243,101325
33.3,0.056390750635713,203526.49646269,101325
33.4,0.055978928161629,202967.13787301,101325
33.5,0.055571117304945,202411.69876747,101325
33.6,0.055167267484074,201860.14250776,101325
33.7,0.054767328901654,201312.43289848,101325
33.8,0.054371252530185,200768.5341805,101325
33.9,0.053978990097987,200228.41102459,101325
34,0.053590494075437,199692.02852508,101325
34.1,0.053205717661505,199159.35219364,101325
34.2,0.052824614770561,198630.3479532,101325
34.3,0.052447140019463,198104.98213192,101325
34.4,0.052073248714909,197583.2214573,101325
34.5,0.051702896841056,197065.03305041,101325
34.6,0.051336041047382,196550.38442013,101325
34.7,0.050972638636813,196039.24345763,101325
34.8,0.050612647554081,195531.57843079,101325
34.9,0.050256026374331,195027.35797882,101325
35,0.049902734291945,194526.55110693,101325
35.1,0.049552731109615,194029.12718113,101325
35.2,0.049205977227616,193535.055923,101325
35.3,0.048862433633311,193044.30740473,101325
35.4,0.04852206189086,192556.85204409,101325
35.5,0.048184824131144,192072.66059953,101325
35.6,0.047850683041878,191591.7041654,101325
35.7,0.047519601857939,191113.9541672,101325
35.8,0.047191544351875,190639.38235695,101325
35.9,0.046866474824605,190167.96080857,101325
36,0.04654435809631,189699.66191344,101325
36.1,0.046225159497495,189234.4583759,101325
36.2,0.04590884486024,188772.32320897,101325
36.3,0.045595380509609,188313.22973002,101325
36.4,0.045284733255244,187857.15155657,101325
36.5,0.044976870383107,187404.06260214,101325
36.6,0.044671759647401,186953.93707218,101325
36.7,0.044369369262631,186506.74946006,101325
36.8,0.044069667895838,186062.47454312,101325
36.9,0.043772624658967,185621.08737877,101325
37,0.043478209101396,185182.56330071,101325
37.1,0.043186391202601,184746.87791512,101325
37.2,0.042897141364966,184314.00709702,101325
37.3,0.04261043040673,183883.92698657,101325
37.4,0.042326229555071,183456.61398551,101325
37.5,0.042044510439323,183032.04475368,101325
37.6,0.041765245084316,182610.19620546,101325
37.7,0.041488405903853,182191.04550644,101325
37.8,0.041213965694301,181774.57007,101325
37.9,0.040941897628312,181360.74755407,101325
38,0.040672175248657,180949.55585778,101325
38.1,0.040404772462175,180540.97311834,101325
38.2,0.040139663533845,180134.97770785,101325
38.3,0.039876823080959,179731.54823018,101325
38.4,0.039616226067406,179330.66351796,101325
38.5,0.039357847798071,178932.30262951,101325
38.6,0.039101663913327,178536.44484594,101325
38.7,0.038847650383635,178143.06966817,101325
38.8,0.038595783504248,177752.15681411,101325
38.9,0.038346039890001,177363.68621581,101325
39,0.038098396470213,176977.63801667,101325
39.1,0.037852830483666,176593.99256871,101325
39.2,0.037609319473692,176212.73042986,101325
39.3,0.037367841283339,175833.83236132,101325
39.4,0.037128374050626,175457.27932491,101325
39.5,0.036890896203895,175083.05248054,101325
39.6,0.036655386457232,174711.1331836,101325
39.7,0.036421823805984,174341.50298254,101325
39.8,0.03619018752235,173974.14361635,101325
39.9,0.035960457151054,173609.03701214,101325
40,0.035732612505095,173246.16528278,101325
40.1,0.035506633661575,172885.51072452,101325
40.2,0.035282500957601,172527.05581467,101325
40.3,0.035060194986258,172170.78320934,101325
40.4,0.034839696592657,171816.67574117,101325
40.5,0.034620986870053,171464.7164171,101325
40.6,0.03440404715603,171114.88841624,101325
40.7,0.034188859028754,170767.17508764,101325
40.8,0.033975404303295,170421.55994825,101325
