time,Re,inlet-p,outlet-p
137,0.60757457509382,1085817.0072056,101325
138,0.59896129121321,1078163.7417971,101325
139,0.59052396399524,1070613.6869334,101325
140,0.58225796052852,1063164.8575614,101325
141,0.57415879550481,1055815.3172133,101325
142,0.56622212575276,1048563.1765896,101325
143,0.5584437450004,1041406.5921884,101325
144,0.55081957885588,1034343.7649806,101325
145,0.54334567999631,1027372.939129,101325
146,0.53601822355526,1020492.4007495,101325
147,0.52883350269967,1013700.4767125,101325
148,0.52178792438771,1006995.5334842,101325
149,0.51487800529928,1000375.9760055,101325
150,0.50810036793144,993840.24660687,101325
151,0.50145173685123,987386.82395869,101325
152,0.49492893509898,981014.22205545,101325
153,0.48852888073532,974720.98923237,101325
154,0.48224858352546,968505.70721356,101325
155,0.47608514175484,962366.99019051,101325
156,0.47003573917018,956303.48392983,101325
157,0.46409764204061,950313.86490922,101325
158,0.45826819633343,944396.83948061,101325
159,0.45254482499981,938551.1430596,101325
160,0.44692502536535,932775.53934029,101325
161,0.44140636662127,927068.81953445,101325
162,0.43598648741174,921429.80163439,101325
163,0.43066309351329,915857.3296986,101325
164,0.42543395560241,910350.27315934,101325
165,0.42029690710763,904907.52615155,101325
166,0.41524984214237,899528.00686216,101325
167,0.41029071351541,894210.65689933,101325
168,0.40541753081552,888954.44068072,101325
169,0.4006283585673,883758.34484031,101325
170,0.39592131445517,878621.37765298,101325
171,0.39129456761286,873542.56847648,101325
172,0.38674633697548,868520.96720994,101325
173,0.38227488969186,863555.64376854,101325
174,0.37787853959447,858645.68757378,101325
175,0.3735556457248,853790.20705872,101325
176,0.36930461091176,848988.32918789,101325
177,0.36512388040112,844239.19899113,101325
178,0.36101194053389,839541.97911117,101325
179,0.35696731747161,834895.84936425,101325
180,0.35298857596688,830300.00631356,101325
181,0.34907431817709,825753.66285495,101325
182,0.34522318251988,821256.04781451,101325
183,0.34143384256854,816806.40555779,101325
184,0.33770500598584,812403.99561004,101325
185,0.33403541349478,808048.09228731,101325
186,0.33042383788491,803737.98433802,101325
187,0.3268690830527,799472.97459457,101325
188,0.32336998307474,795252.37963481,101325
189,0.31992540131256,791075.52945293,101325
190,0.31653422954776,786941.76713958,101325
191,0.31319538714633,782850.44857085,101325
192,0.30990782025111,778800.94210584,101325
193,0.30667050100129,774792.62829262,101325
194,0.3034824267779,770824.89958224,101325
195,0.30034261947438,766897.16005057,101325
196,0.2972501247913,763008.82512771,101325
197,0.29420401155422,759159.32133478,101325
198,0.29120337105403,755348.08602783,101325
199,0.28824731640877,751574.56714862,101325
200,0.2853349819462,747838.22298216,101325
201,0.28246552260641,744138.52192066,101325
202,0.27963811336368,740474.94223383,101325
203,0.27685194866693,736846.9718453,101325
204,0.27410624189806,733254.10811487,101325
205,0.27140022484756,729695.8576266,101325
206,0.26873314720675,726171.73598241,101325
207,0.26610427607613,722681.2676011,101325
208,0.26351289548911,719223.98552261,101325
209,0.2609583059508,715799.43121739,101325
210,0.25843982399106,712407.15440062,101325
211,0.25595678173162,709046.71285139,101325
212,0.25350852646648,705717.67223629,101325
213,0.25109442025534,702419.60593779,101325
214,0.24871383952945,699152.09488674,101325
215,0.24636617470966,695914.72739934,101325
216,0.24405082983597,692707.09901808,101325
217,0.24176722220849,689528.8123568,101325
218,0.23951478203908,686379.47694961,101325
219,0.23729295211369,683258.70910357,101325
220,0.23510118746471,680166.13175509,101325
