time,Re,inlet-p,outlet-p
327,0.001460615171018,167896.46292452,101325
328,0.0014501622626883,167514.0609647,101325
329,0.0014398058303687,167134.32553176,101325
330,0.0014295447221005,166757.23246095,101325
331,0.0014193778030634,166382.75787371,101325
332,0.0014093039552703,166010.87817347,101325
333,0.0013993220772684,165641.57004144,101325
334,0.0013894310838468,165274.81043255,101325
335,0.0013796299057496,164910.5765714,101325
336,0.0013699174893951,164548.84594833,101325
337,0.0013602927966013,164189.59631554,101325
338,0.0013507548043157,163832.80568325,101325
339,0.001341302504352,163478.45231601,101325
340,0.0013319349031312,163126.51472894,101325
341,0.0013226510214286,162776.97168417,101325
342,0.0013134498941249,162429.80218728,101325
343,0.0013043305699637,162084.98548379,101325
344,0.0012952921113127,161742.50105571,101325
345,0.00128633359393,161402.3286182,101325
346,0.0012774541067356,161064.44811626,101325
347,0.0012686527515865,160728.8397214,101325
348,0.001259928643057,160395.48382852,101325
349,0.0012512809082232,160064.3610527,101325
350,0.0012427086864512,159735.45222613,101325
351,0.0012342111291905,159408.73839506,101325
352,0.0012257873997703,159084.20081678,101325
353,0.0012174366732007,158761.82095672,101325
354,0.0012091581359771,158441.58048553,101325
355,0.0012009509858892,158123.46127621,101325
356,0.0011928144318326,157807.44540138,101325
357,0.001184747693625,157493.51513043,101325
358,0.0011767500018257,157181.65292689,101325
359,0.0011688205975582,156871.84144575,101325
360,0.0011609587323364,156564.06353081,101325
361,0.0011531636678947,156258.30221214,101325
362,0.0011454346760203,155954.54070351,101325
363,0.0011377710383894,155652.76239995,101325
364,0.0011301720464064,155352.95087524,101325
365,0.001122637001046,155055.08987952,101325
366,0.0011151652126984,154759.16333693,101325
367,0.0011077560010172,154465.15534326,101325
368,0.0011004086947706,154173.05016365,101325
369,0.0010931226316948,153882.83223034,101325
370,0.0010858971583506,153594.48614045,101325
371,0.0010787316299826,153307.99665375,101325
372,0.0010716254103805,153023.34869055,101325
373,0.0010645778717439,152740.52732959,101325
374,0.001057588394549,152459.5178059,101325
375,0.0010506563674173,152180.30550878,101325
376,0.001043781186988,151902.87597978,101325
377,0.0010369622577916,151627.2149107,101325
378,0.0010301989921262,151353.30814164,101325
379,0.001023490809936,151081.14165907,101325
380,0.0010168371386924,150810.70159393,101325
381,0.0010102374132766,150541.97421976,101325
382,0.0010036910758646,150274.94595087,101325
383,0.0009971975758148,150009.60334051,101325
384,0.00099075636955654,149745.93307911,101325
385,0.00098436692048165,149483.92199252,101325
386,0.00097802869883735,149223.55704027,101325
387,0.00097174118162137,148964.82531387,101325
388,0.00096550385247874,148707.71403515,101325
389,0.00095931620160049,148452.2105546,101325
390,0.00095317772562423,148198.30234972,101325
391,0.00094708792753633,147945.97702348,101325
392,0.0009410463165759,147695.22230268,101325
393,0.00093505240814055,147446.02603642,101325
394,0.00092910572369361,147198.3761946,101325
395,0.00092320579067316,146952.26086638,101325
396,0.00091735214240253,146707.66825868,101325
397,0.00091154431800239,146464.58669478,101325
398,0.00090578186230442,146223.00461282,101325
399,0.0009000643257664,145982.91056442,101325
400,0.00089439126438878,145744.29321326,101325
401,0.0008887622396328,145507.14133371,101325
402,0.00088317681833981,145271.44380949,101325
403,0.00087763457265217,145037.18963229,101325
404,0.00087213507993541,144804.36790051,101325
405,0.00086667792270174,144572.96781793,101325
406,0.00086126268853487,144342.97869242,101325
407,0.00085588897001607,144114.38993473,101325
408,0.00085055636465153,143887.19105717,101325
409,0.00084526447480097,143661.37167248,101325
410,0.00084001290760735,143436.92149253,101325
411,0.00083480127492789,143213.83032723,101325
412,0.00082962919326614,142992.08808325,101325
413,0.00082449628370528,142771.68476297,101325
414,0.00081940217184245,142552.61046327,101325
415,0.00081434648772429,142334.85537443,101325
416,0.00080932886578341,142118.40977905,101325
417,0.00080434894477598,141903.26405092,101325
418,0.00079940636772045,141689.40865396,101325
419,0.00079450078183709,141476.83414118,101325
420,0.00078963183848868,141265.53115361,101325
421,0.00078479919312211,141055.4904193,101325
422,0.00078000250521096,140846.70275224,101325
423,0.00077524143819899,140639.15905147,101325
424,0.00077051565944462,140432.85029997,101325
425,0.0007658248401662,140227.76756378,101325
426,0.00076116865538831,140023.901991,101325
427,0.0007565467838888,139821.24481086,101325
428,0.00075195890814678,139619.78733275,101325
429,0.00074740471429142,139419.52094536,101325
430,0.00074288389205153,139220.43711572,101325
431,0.00073839613470605,139022.52738834,101325
432,0.00073394113903522,138825.78338432,101325
433,0.00072951860527261,138630.19680044,101325
434,0.0007251282370579,138435.75940838,101325
435,0.00072076974139038,138242.4630538,101325
