time,Re,inlet-p,outlet-p
318,0.016815209312946,1431767.292368,101325
319,0.016721833462848,1427809.2862297,101325
320,0.016629197653133,1423871.745996,101325
321,0.016537294407508,1419954.5235356,101325
322,0.01644611634005,1416057.4720523,101325
323,0.016355656153949,1412180.4460715,101325
324,0.016265906640271,1408323.3014258,101325
325,0.016176860676745,1404485.8952417,101325
326,0.016088511226563,1400668.0859261,101325
327,0.016000851337202,1396869.7331525,101325
328,0.015913874139261,1393090.6978484,101325
329,0.015827572845321,1389330.8421818,101325
330,0.015741940748816,1385590.0295484,101325
331,0.01565697122293,1381868.124559,101325
332,0.015572657719498,1378164.9930268,101325
333,0.01548899376794,1374480.5019547,101325
334,0.015405972974197,1370814.5195234,101325
335,0.01532358901969,1367166.915079,101325
336,0.015241835660295,1363537.559121,101325
337,0.015160706725334,1359926.3232902,101325
338,0.015080196116577,1356333.0803574,101325
339,0.015000297807261,1352757.7042114,101325
340,0.014921005841132,1349200.0698476,101325
341,0.014842314331483,1345660.0533566,101325
342,0.014764217460229,1342137.5319131,101325
343,0.014686709476978,1338632.3837648,101325
344,0.014609784698125,1335144.4882211,101325
345,0.014533437505957,1331673.7256428,101325
346,0.014457662347773,1328219.9774308,101325
347,0.014382453735013,1324783.126016,101325
348,0.014307806242407,1321363.0548486,101325
349,0.014233714507132,1317959.6483874,101325
350,0.014160173227979,1314572.7920903,101325
351,0.014087177164539,1311202.3724036,101325
352,0.014014721136398,1307848.2767519,101325
353,0.013942800022343,1304510.3935289,101325
354,0.013871408759581,1301188.6120869,101325
355,0.013800542342967,1297882.8227273,101325
356,0.013730195824249,1294592.9166913,101325
357,0.013660364311321,1291318.7861502,101325
358,0.013591042967482,1288060.324196,101325
359,0.013522227010718,1284817.4248326,101325
360,0.01345391171298,1281589.9829658,101325
361,0.013386092399485,1278377.8943952,101325
362,0.013318764448019,1275181.0558047,101325
363,0.013251923288257,1271999.3647538,101325
364,0.013185564401085,1268832.7196688,101325
365,0.013119683317939,1265681.0198345,101325
366,0.01305427562015,1262544.165385,101325
367,0.0129893369383,1259422.0572959,101325
368,0.012924862951584,1256314.5973756,101325
369,0.01286084938719,1253221.6882573,101325
370,0.012797292019674,1250143.2333904,101325
371,0.012734186670359,1247079.1370328,101325
372,0.012671529206731,1244029.3042428,101325
373,0.01260931554185,1240993.6408713,101325
374,0.01254754163377,1237972.0535538,101325
375,0.01248620348496,1234964.4497028,101325
376,0.012425297141745,1231970.7375,101325
377,0.012364818693743,1228990.8258891,101325
378,0.012304764273319,1226024.6245681,101325
379,0.012245130055042,1223072.0439818,101325
380,0.01218591225515,1220132.9953148,101325
381,0.012127107131027,1217207.3904838,101325
382,0.012068710980682,1214295.1421311,101325
383,0.012010720142238,1211396.1636171,101325
384,0.011953130993427,1208510.3690134,101325
385,0.011895939951094,1205637.6730958,101325
386,0.011839143470709,1202777.9913377,101325
387,0.011782738045878,1199931.2399031,101325
388,0.011726720207875,1197097.3356402,101325
389,0.011671086525165,1194276.1960745,101325
390,0.011615833602946,1191467.7394024,101325
391,0.01156095808269,1188671.8844846,101325
392,0.011506456641694,1185888.5508399,101325
393,0.011452325992635,1183117.658639,101325
394,0.011398562883136,1180359.1286975,101325
395,0.011345164095331,1177612.8824708,101325
396,0.011292126445439,1174878.8420471,101325
397,0.011239446783349,1172156.9301416,101325
398,0.011187121992203,1169447.0700908,101325
399,0.011135148987988,1166749.1858462,101325
400,0.011083524719133,1164063.2019687,101325
401,0.011032246166118,1161389.0436224,101325
402,0.010981310341075,1158726.6365694,101325
403,0.010930714287407,1156075.9071639,101325
404,0.010880455079407,1153436.7823464,101325
405,0.01083052982188,1150809.1896383,101325
406,0.010780935649777,1148193.0571367,101325
407,0.010731669727827,1145588.3135082,101325
408,0.010682729250177,1142994.8879845,101325
409,0.010634111440039,1140412.7103563,101325
410,0.010585813549338,1137841.7109685,101325
411,0.010537832858366,1135281.8207146,101325
412,0.010490166675444,1132732.9710319,101325
413,0.010442812336581,1130195.0938965,101325
414,0.01039576720515,1127668.1218177,101325
415,0.010349028671551,1125151.9878336,101325
416,0.010302594152896,1122646.6255058,101325
417,0.01025646109269,1120151.9689148,101325
418,0.010210626960511,1117667.9526549,101325
419,0.010165089251708,1115194.5118295,101325
420,0.01011984548709,1112731.5820466,101325
421,0.010074893212626,1110279.0994138,101325
422,0.01003022999915,1107837.0005339,101325
423,0.0099858534420617,1105405.2225002,101325
424,0.009941761161043,1102983.7028921,101325
425,0.0098979507997689,1100572.3797704,101325
426,0.0098544200256263,1098171.1916732,101325
427,0.0098111665294361,1095780.077611,101325
428,0.0097681880251786,1093398.9770629,101325
429,0.0097254822497225,1091027.8299721,101325
430,0.0096830469625581,1088666.5767414,101325
431,0.0096408799455331,1086315.1582296,101325
432,0.0095989790025928,1083973.5157465,101325
433,0.0095573419595232,1081641.5910496,101325
434,0.0095159666636976,1079319.3263395,101325
435,0.0094748509838263,1077006.6642559,101325
436,0.0094339928097102,1074703.5478741,101325
437,0.0093933900519974,1072409.9207003,101325
438,0.0093530406419421,1070125.7266683,101325
439,0.0093129425311682,1067850.9101353,101325
440,0.0092730936914347,1065585.4158783,101325
441,0.009233492114405,1063329.1890901,101325
442,0.0091941358114186,1061082.1753757,101325
443,0.009155022813266,1058844.3207484,101325
444,0.0091161511699667,1056615.5716264,101325
445,0.0090775189505499,1054395.874829,101325
446,0.009039124242838,1052185.177573,101325
447,0.0090009651532331,1049983.4274692,101325
448,0.0089630398065059,1047790.5725187,101325
449,0.0089253463455875,1045606.5611098,101325
450,0.0088878829313643,1043431.3420141,101325
451,0.0088506477424749,1041264.8643834,101325
452,0.0088136389751096,1039107.0777462,101325
453,0.0087768548428132,1036957.9320042,101325
454,0.0087402935762897,1034817.3774295,101325
455,0.0087039534232093,1032685.3646606,101325
456,0.0086678326480189,1030561.8446997,101325
457,0.0086319618157806,1028448.6727432,101325
458,0.0085963065520087,1026343.8815761,101325
459,0.0085608651748559,1024247.4234011,101325
460,0.0085256360184952,1022159.2507708,101325
461,0.0084906174329084,1020079.3165839,101325
462,0.008455807783707,1018007.5740829,101325
463,0.0084212054519589,1015943.9768506,101325
464,0.0083868088340169,1013888.4788075,101325
465,0.0083526163413495,1011841.0342085,101325
466,0.0083186264003748,1009801.5976403,101325
467,0.0082848374522954,1007770.1240181,101325
468,0.0082512479529357,1005746.5685833,101325
469,0.008217856372582,1003730.8869001,101325
470,0.0081846611958233,1001723.034853,101325
471,0.008151660921395,999722.96864426,101325
472,0.0081188540620245,997730.6447905,101325
473,0.0080862391442783,995746.02012054,101325
474,0.0080538147084112,993769.05177249,101325
475,0.0080215793082174,991799.6971911,101325
476,0.0079895315108838,989837.91412514,101325
477,0.0079576698968443,987883.66062477,101325
478,0.0079259930596363,985936.89503897,101325
479,0.0078944996057597,983997.57601296,101325
480,0.007863188154536,982065.66248567,101325
481,0.0078320573379709,980141.11368722,101325
482,0.0078011058006173,978223.88913645,101325
483,0.0077703321994408,976313.94863845,101325
484,0.007739735203686,974411.25228212,101325
485,0.0077093134947456,972515.76043774,101325
486,0.0076790657660298,970627.43375461,101325
487,0.0076489907228384,968746.23315866,101325
488,0.0076190870822337,966872.1198501,101325
489,0.0075893535729152,965005.05530115,101325
490,0.0075597889350963,963145.00125365,101325
491,0.0075303919203814,961291.91971689,101325
492,0.0075011612916455,959445.77296526,101325
493,0.0074720958229149,957606.52353608,101325
494,0.0074431942992493,955774.13422737,101325
495,0.0074144555166251,953948.56809566,101325
496,0.0073858782818206,952129.78845383,101325
497,0.0073574614123024,950317.75886894,101325
498,0.0073292037361129,948512.44316014,101325
499,0.0073011040917592,946713.80539654,101325
500,0.0072731613281039,944921.80989513,101325
501,0.0072453743042565,943136.42121873,101325
502,0.0072177418894664,941357.60417391,101325
503,0.0071902629630172,939585.323809,101325
504,0.0071629364141218,937819.54541209,101325
505,0.0071357611418201,936060.23450897,101325
506,0.0071087360548759,934307.35686129,101325
507,0.0070818600716767,932560.87846447,101325
508,0.0070551321201339,930820.7655459,101325
509,0.0070285511375845,929086.98456291,101325
510,0.0070021160706934,927359.50220099,101325
511,0.0069758258753578,925638.28537181,101325
512,0.0069496795166118,923923.30121144,101325
513,0.0069236759685325,922214.51707849,101325
514,0.0068978142141475,920511.90055225,101325
515,0.006872093245343,918815.41943093,101325
516,0.0068465120627729,917125.04172986,101325
517,0.00682106967577,915440.73567973,101325
518,0.0067957651022565,913762.46972479,101325
519,0.0067705973686571,912090.21252116,101325
520,0.0067455655098126,910423.93293511,101325
521,0.006720668568894,908763.60004131,101325
522,0.0066959055973181,907109.18312118,101325
523,0.0066712756546645,905460.65166123,101325
524,0.0066467778085922,903817.97535134,101325
525,0.0066224111347589,902181.12408319,101325
526,0.0065981747167396,900550.06794858,101325
527,0.0065740676459475,898924.77723785,101325
528,0.0065500890215547,897305.22243827,101325
529,0.0065262379504147,895691.37423247,101325
530,0.006502513546985,894083.20349686,101325
531,0.0064789149332515,892480.68130007,101325
532,0.0064554412386527,890883.77890146,101325
533,0.0064320916000056,889292.46774954,101325
534,0.0064088651614322,887706.71948049,101325
535,0.0063857610742868,886126.50591665,101325
536,0.0063627784970839,884551.79906507,101325
537,0.0063399165954273,882982.57111599,101325
538,0.0063171745419399,881418.79444145,101325
539,0.0062945515161943,879860.44159379,101325
540,0.0062720467046436,878307.48530425,101325
541,0.0062496593005546,876759.89848159,101325
542,0.0062273885039393,875217.6542106,101325
543,0.0062052335214897,873680.72575081,101325
544,0.0061831935665115,872149.08653504,101325
545,0.0061612678588593,870622.71016807,101325
546,0.0061394556248729,869101.5704253,101325
547,0.0061177560973132,867585.64125139,101325
548,0.0060961685153001,866074.89675894,101325
549,0.0060746921242497,864569.31122718,101325
550,0.0060533261758138,863068.85910067,101325
551,0.0060320699278188,861573.51498799,101325
552,0.0060109226442058,860083.25366049,101325
553,0.0059898835949712,858598.05005101,101325
554,0.0059689520561082,857117.87925263,101325
555,0.0059481273095487,855642.71651741,101325
556,0.005927408643106,854172.53725516,101325
557,0.005906795350418,852707.31703226,101325
558,0.0058862867308913,851247.03157038,101325
559,0.0058658820896455,849791.65674535,101325
560,0.0058455807374582,848341.1685859,101325
561,0.0058253819907113,846895.54327256,101325
562,0.0058052851713367,845454.75713642,101325
563,0.0057852896067634,844018.78665802,101325
564,0.0057653946298656,842587.60846619,101325
565,0.0057455995789096,841161.1993369,101325
566,0.0057259037975036,839739.53619216,101325
567,0.0057063066345462,838322.59609887,101325
568,0.0056868074441763,836910.35626776,101325
569,0.0056674055857236,835502.79405223,101325
570,0.0056481004236592,834099.88694734,101325
571,0.0056288913275472,832701.61258865,101325
572,0.0056097776719963,831307.94875124,101325
573,0.0055907588366127,829918.87334856,101325
574,0.0055718342059524,828534.36443146,101325
575,0.0055530031694751,827154.4001871,101325
576,0.0055342651214982,825778.95893796,101325
577,0.0055156194611509,824408.01914077,101325
578,0.0054970655923293,823041.55938554,101325
579,0.0054786029236519,821679.55839454,101325
580,0.0054602308684153,820321.99502131,101325
581,0.0054419488445509,818968.84824965,101325
582,0.0054237562745812,817620.0971927,101325
583,0.0054056525855778,816275.7210919,101325
584,0.0053876372091183,814935.69931608,101325
585,0.0053697095812452,813600.01136049,101325
586,0.0053518691424245,812268.63684587,101325
587,0.0053341153375041,810941.5555175,101325
588,0.0053164476156741,809618.74724427,101325
589,0.0052988654304264,808300.19201777,101325
590,0.0052813682395151,806985.86995139,101325
591,0.0052639555049172,805675.76127939,101325
592,0.0052466266927941,804369.84635602,101325
593,0.0052293812734528,803068.10565465,101325
594,0.0052122187213082,801770.51976684,101325
595,0.0051951385148455,800477.06940154,101325
596,0.0051781401365827,799187.73538415,101325
597,0.0051612230730344,797902.49865571,101325
598,0.0051443868146748,796621.34027204,101325
599,0.0051276308559018,795344.24140289,101325
600,0.0051109546950018,794071.18333112,101325
601,0.0050943578341135,792802.14745185,101325
602,0.0050778397791938,791537.11527165,101325
603,0.0050614000399833,790276.06840773,101325
604,0.005045038129971,789018.98858714,101325
605,0.005028753566362,787765.85764593,101325
606,0.0050125458700426,786516.65752842,101325
607,0.0049964145655482,785271.37028635,101325
608,0.0049803591810298,784029.97807814,101325
609,0.0049643792482221,782792.46316811,101325
610,0.0049484743024107,781558.80792569,101325
611,0.004932643882401,780328.99482471,101325
612,0.0049168875304862,779103.00644259,101325
613,0.0049012047924166,777880.82545961,101325
614,0.0048855952173681,776662.4346582,101325
615,0.0048700583579126,775447.81692216,101325
616,0.004854593769987,774236.95523596,101325
617,0.0048392010128636,773029.83268401,101325
618,0.0048238796491208,771826.43244994,101325
619,0.0048086292446131,770626.73781589,101325
620,0.0047934493684429,769430.73216181,101325
621,0.0047783395929313,768238.39896476,101325
622,0.0047632994935899,767049.72179822,101325
623,0.0047483286490925,765864.68433138,101325
624,0.0047334266412476,764683.2703285,101325
625,0.0047185930549704,763505.4636482,101325
626,0.004703827478256,762331.2482428,101325
627,0.0046891295021521,761160.60815767,101325
628,0.0046744987207322,759993.52753054,101325
629,0.0046599347310695,758829.99059088,101325
630,0.0046454371332104,757669.98165924,101325
631,0.0046310055301486,756513.48514658,101325
632,0.0046166395277997,755360.48555369,101325
633,0.0046023387349754,754210.9674705,101325
634,0.0045881027633586,753064.91557549,101325
635,0.0045739312274785,751922.31463505,101325
636,0.0045598237446857,750783.14950287,101325
637,0.0045457799351282,749647.40511934,101325
638,0.0045317994217268,748515.06651092,101325
639,0.0045178818301514,747386.11878954,101325
640,0.0045040267887972,746260.54715205,101325
641,0.0044902339287615,745138.33687956,101325
642,0.0044765028838201,744019.47333689,101325
643,0.0044628332904045,742903.94197199,101325
644,0.0044492247875792,741791.72831536,101325
645,0.004435677017019,740682.81797945,101325
646,0.0044221896229869,739577.19665815,101325
647,0.0044087622523115,738474.85012617,101325
648,0.0043953945543658,737375.7642385,101325
649,0.004382086181045,736279.92492987,101325
650,0.0043688367867454,735187.31821418,101325
651,0.0043556460283427,734097.93018397,101325
652,0.0043425135651716,733011.74700988,101325
653,0.0043294390590041,731928.75494009,101325
654,0.0043164221740299,730848.94029981,101325
655,0.0043034625768351,729772.28949076,101325
656,0.0042905599363823,728698.78899061,101325
657,0.0042777139239907,727628.4253525,101325
658,0.0042649242133161,726561.1852045,101325
659,0.0042521904803311,725497.05524911,101325
660,0.0042395124033061,724436.02226276,101325
661,0.0042268896627893,723378.07309527,101325
662,0.0042143219415885,722323.1946694,101325
663,0.0042018089247514,721271.37398032,101325
664,0.0041893502995475,720222.59809515,101325
