time,Re,inlet-p,outlet-p
173,0.00042155441418343,102751.53216489,101325
174,0.00040967243460714,102711.59531027,101325
175,0.00039812891514419,102672.78117605,101325
176,0.0003869140187523,102635.05794225,101325
177,0.00037601820504247,102598.39470491,101325
178,0.00036543222074827,102562.76144898,101325
179,0.00035514709053458,102528.12902196,101325
180,0.00034515410813074,102494.46910848,101325
181,0.00033544482777427,102461.75420558,101325
182,0.0003260110559527,102429.95759879,101325
183,0.0003168448434314,102399.05333895,101325
184,0.00030793847755633,102369.01621971,101325
185,0.00029928447482119,102339.82175577,101325
186,0.0002908755736886,102311.44616174,101325
187,0.00028270472765567,102283.86633169,101325
188,0.00027476509855483,102257.05981926,101325
189,0.00026705005008087,102231.00481846,101325
190,0.00025955314153581,102205.68014494,101325
191,0.00025226812178326,102181.06521798,101325
192,0.00024518892340461,102157.14004284,101325
193,0.00023830965704968,102133.88519383,101325
194,0.00023162460597419,102111.28179774,101325
195,0.0002251282207578,102089.31151783,101325
196,0.00021881511419545,102067.95653835,101325
197,0.00021268005635636,102047.19954941,101325
198,0.00020671796980398,102027.0237324,101325
199,0.00020092392497159,102007.4127458,101325
200,0.00019529313568753,101988.35071141,101325
