time,Re,inlet-p,outlet-p
170,0.14140995464964,1468777.9020353,101325
171,0.13988825555125,1461022.6129631,101325
172,0.13838627102341,1453325.7161241,101325
173,0.13690371622275,1445686.7122217,101325
174,0.13544031070855,1438105.1063792,101325
175,0.13399577837177,1430580.4081019,101325
176,0.13256984736526,1423112.131239,101325
177,0.13116225003517,1415699.7939461,101325
178,0.12977272285338,1408342.9186481,101325
179,0.12840100635121,1401041.0320023,101325
180,0.12704684505407,1393793.6648618,101325
181,0.12570998741729,1386600.352239,101325
182,0.12439018576295,1379460.6332696,101325
183,0.12308719621779,1372374.0511774,101325
184,0.12180077865213,1365340.153238,101325
185,0.12053069661975,1358358.4907444,101325
186,0.1192767172989,1351428.6189718,101325
187,0.11803861143408,1344550.0971431,101325
188,0.11681615327897,1337722.4883944,101325
189,0.11560912054018,1330945.3597416,101325
190,0.11441729432197,1324218.2820457,101325
191,0.11324045907186,1317540.8299805,101325
192,0.11207840252718,1310912.5819982,101325
193,0.11093091566244,1304333.1202976,101325
194,0.10979779263761,1297802.0307908,101325
195,0.10867883074723,1291318.9030707,101325
196,0.10757383037036,1284883.3303794,101325
197,0.10648259492134,1278494.9095762,101325
198,0.10540493080139,1272153.2411058,101325
199,0.10434064735101,1265857.9289669,101325
200,0.10328955680308,1259608.5806817,101325
