time,Re,inlet-p,outlet-p
174,0.0024272708241238,114860.04214758,101325
175,0.0023793953118529,114608.54382739,101325
176,0.0023325494201313,114361.91840037,101325
177,0.0022867078533774,114120.06389557,101325
178,0.0022418460524062,113882.88076305,101325
179,0.0021979401688772,113650.27180559,101325
180,0.0021549670407783,113422.14211274,101325
181,0.0021129041688979,113198.39899707,101325
182,0.0020717296942392,112978.95193264,101325
183,0.0020314223763338,112763.71249544,101325
184,0.0019919615724134,112552.59430583,101325
185,0.0019533272174009,112345.51297289,101325
186,0.0019154998046839,112142.38604058,101325
187,0.0018784603676369,111943.13293566,101325
188,0.0018421904618571,111747.67491724,101325
189,0.0018066721480843,111555.93502805,101325
190,0.0017718879757732,111367.83804716,101325
191,0.0017378209672914,111183.31044429,101325
192,0.0017044546027148,111002.28033547,101325
193,0.0016717728051942,110824.67744018,101325
194,0.0016397599268707,110650.43303974,101325
195,0.0016084007353145,110479.4799371,101325
196,0.001577680400465,110311.75241771,101325
197,0.0015475844820526,110147.18621178,101325
198,0.0015180989174804,109985.71845748,101325
199,0.0014892100101473,109827.28766547,101325
200,0.0014609044181936,109671.83368429,101325
