time,Re,inlet-p,outlet-p
21.9,2.5787246862024,365073.75541817,101325
22,2.5365065711785,361733.91350378,101325
22.1,2.4951031223585,358447.06183818,101325
22.2,2.4544973684358,355212.20465865,101325
22.3,2.4146726823707,352028.3662879,101325
22.4,2.3756127757457,348894.59075297,101325
22.5,2.3373016931379,345809.94140882,101325
22.6,2.2997238065116,342773.50056675,101325
22.7,2.262863809637,339784.36912778,101325
22.8,2.226706712538,336841.66622094,101325
22.9,2.1912378359737,333944.52884673,101325
23,2.1564428059567,331092.11152562,101325
23.1,2.122307548312,328283.58595181,101325
23.2,2.0888182832787,325518.14065211,101325
23.3,2.0559615201583,322794.98065016,101325
23.4,2.0237240520105,320113.32713584,101325
23.5,1.9920929504016,317472.41713998,101325
23.6,1.9610555602038,314871.50321439,101325
23.7,1.9305994944513,312309.85311709,101325
23.8,1.900712629252,309786.74950291,101325
23.9,1.8713830987577,307301.48961923,101325
24,1.8425992901939,304853.38500711,101325
24.1,1.8143498389511,302441.76120746,101325
24.2,1.7866236237375,300065.95747256,101325
24.3,1.7594097617953,297725.32648265,101325
24.4,1.7326976041809,295419.23406762,101325
24.5,1.7064767311097,293147.05893385,101325
24.6,1.6807369473667,290908.19239603,101325
24.7,1.6556987490671,288721.92260164,101325
24.8,1.6311104373282,286567.20459094,101325
24.9,1.6069658976122,284443.48139736,101325
25,1.5832560698271,282350.20713752,101325
25.1,1.5599720563063,280286.84683679,101325
25.2,1.5371051502862,278252.87621861,101325
25.3,1.5146468324203,276247.78148814,101325
25.4,1.4925887669679,274271.05911644,101325
25.5,1.4709227980135,272322.21562718,101325
25.6,1.4496409457349,270400.76738662,101325
25.7,1.4287354027247,268506.24039724,101325
25.8,1.4081985303707,266638.17009502,101325
25.9,1.388022855295,264796.10115071,101325
26,1.3682010658552,262979.58727499,101325
26.1,1.3487260087071,261188.19102745,101325
26.2,1.3295906854285,259421.48362956,101325
26.3,1.3107882492052,257679.04478141,101325
26.4,1.2923120015782,255960.46248228,101325
26.5,1.2741553892509,254265.33285488,101325
26.6,1.2563120009568,252593.25997329,101325
26.7,1.2387755643865,250943.8556945,101325
26.8,1.2215399431736,249316.73949344,101325
26.9,1.2045991339388,247711.53830151,101325
27,1.1879472633908,246127.88634852,101325
27.1,1.1715785854844,244565.42500792,101325
27.2,1.1554874786351,243023.80264538,101325
27.3,1.1396684429876,241502.67447052,101325
27.4,1.1241160977405,240001.70239187,101325
27.5,1.1088251785235,238520.55487482,101325
