time,Re,inlet-p,outlet-p
5.79921875,34.389212082797,2146262.7253734,145489.16971875
5.89921875,33.658034132598,2105322.0678506,140662.83771875
5.99921875,32.941891053964,2065337.849916,135836.50571875
6.09921875,32.239662214105,2026286.4774258,133746.53159375
6.19921875,31.562484221178,1988145.3817069,131678.10359375
6.29921875,30.908238549852,1950891.7501768,129609.67559375
6.39921875,30.275181559465,1914501.2243884,127541.24759375
6.49921875,29.662079109566,1878947.322433,125472.81959375
6.59921875,29.06784135275,1844201.6995724,123404.39159375
6.69921875,28.491402782203,1810234.9328279,121335.96359375
6.79921875,27.931698845461,1777017.4512607,119267.53559375
6.89921875,27.387678535477,1744520.3580384,117199.10759375
6.99921875,26.858325687933,1712716.0359322,115130.67959375
7.09921875,26.342677644656,1681578.5260744,114430.43053125
7.19921875,25.846617392746,1651110.7729931,113740.95453125
7.29921875,25.367542906119,1621260.4757989,113051.47853125
7.39921875,24.90376562445,1592004.0950999,112362.00253125
7.49921875,24.453949017722,1563318.0411548,111672.52653125
7.59921875,24.016907109102,1535178.9183358,110983.05053125
7.69921875,23.591539106708,1507563.9850783,110293.57453125
7.79921875,23.176816904088,1480451.620974,109604.09853125
7.89921875,22.771789991254,1453821.6826078,108914.62253125
7.99921875,22.375592952127,1427655.7130509,108225.14653125
8.09921875,21.987450133621,1401937.0184212,108219.76
8.19921875,21.608632459078,1376650.5051456,108219.76
8.29921875,21.238000810384,1351782.3420625,108219.76
8.39921875,20.874551732744,1327319.6607033,108219.76
8.49921875,20.517495892632,1303250.4255322,108219.76
8.59921875,20.166172374871,1279563.4586207,108219.76
8.69921875,19.820017281654,1256248.5336508,108219.76
8.79921875,19.478552217989,1233296.4627891,108219.76
8.89921875,19.14137901733,1210699.1366895,108219.76
8.99921875,18.808175270058,1188449.5093108,108219.76
9.09921875,18.478688863868,1166541.5363517,108219.76
9.19921875,18.152731325724,1144970.0818209,108219.76
9.29921875,17.830170330152,1123730.8067533,108219.76
9.39921875,17.510921855936,1102820.051168,108219.76
9.49921875,17.194942411111,1082234.7170912,108219.76
9.59921875,16.882221634541,1061972.1576854,108219.76
9.69921875,16.57277547419,1042030.0754274,108219.76
9.79921875,16.266640054592,1022406.4308185,108219.76
9.89921875,15.963866280815,1003099.3621363,108219.76
9.99921875,15.66451518045,984107.11612157,108219.76
10.09921875,15.368653954461,965427.98911515,107535.67053125
10.19921875,15.076781966189,947060.30668464,106846.19453125
10.29921875,14.788432541475,929002.43502573,106156.71853125
10.39921875,14.503739691909,911252.78263757,105467.24253125
10.49921875,14.222815345227,893809.76634848,104777.76653125
10.59921875,13.94575719159,876671.7480261,104088.29053125
10.69921875,13.672652077342,859836.96362453,103398.81453125
10.79921875,13.403576037021,843303.46324666,102709.33853125
10.89921875,13.138593490583,827069.07123556,102019.86253125
10.99921875,12.877756634532,811131.36713137,101330.38653125
11.09921875,12.621105329818,795487.68393505,101325
11.19921875,12.367850384218,780135.10346869,101325
11.29921875,12.11882582269,765070.44827053,101325
11.39921875,11.874020009208,750290.28874785,101325
11.49921875,11.633410134208,735790.97562324,101325
11.59921875,11.396966994232,721568.6907166,101325
11.69921875,11.164655398361,707619.50215528,101325
11.79921875,10.936435526402,693939.41304716,101325
11.89921875,10.714296919442,680645.2544041,101325
11.99921875,10.496080640703,667607.46070424,101325
12.09921875,10.281750890296,654822.12479409,101325
12.19921875,10.071262136345,642285.36056765,101325
12.29921875,9.8645682145596,629993.30700553,101325
12.39921875,9.6616225878835,617942.12967662,101325
12.49921875,9.4623783891863,606128.02085737,101325
12.59921875,9.266788413451,594547.19907531,101325
12.69921875,9.0748050930213,583195.90857607,101325
12.79921875,8.8863804740231,572070.41898798,101325
12.89921875,8.7014662031405,561167.02530643,101325
12.99921875,8.5200135283895,550482.0482262,101325
13.09921875,8.3419733142573,540011.83479734,101325
13.19921875,8.1672960698412,529752.75935409,101325
13.29921875,7.9959319878142,519701.22465639,101325
13.39921875,7.8278309918199,509853.66318388,101325
13.49921875,7.6629427899619,500206.53852651,101325
13.59921875,7.501216932293,490756.34682345,101325
13.69921875,7.3426028705023,481499.61820958,101325
13.79921875,7.1870500183039,472432.91823662,101325
13.89921875,7.0345078113299,463552.84924308,101325
13.99921875,6.8849257655811,454856.05165306,101325
14.09921875,6.7382535337337,446339.20518998,101325
14.19921875,6.5944409587791,437999.02999495,101325
14.29921875,6.4534381246416,429832.28764381,101325
14.39921875,6.315195403548,421835.7820596,101325
14.49921875,6.1796635000291,414006.36031952,101325
14.59921875,6.0467934915115,406340.91335752,101325
14.69921875,5.9165368655284,398836.37656485,101325
14.79921875,5.7888455536231,391489.73029207,101325
14.89921875,5.6636719620542,384298.00025684,101325
14.99921875,5.5409689994402,377258.25786206,101325
15.09921875,5.4206901014956,370367.62042973,101325
15.19921875,5.3027892530228,363623.25135542,101325
15.29921875,5.1872210073298,357022.36018897,101325
15.39921875,5.0739405032455,350562.20264651,101325
15.49921875,4.9629034799006,344240.08055895,101325
15.59921875,4.8540662894412,338053.34176192,101325
15.69921875,4.747385907836,331999.37993204,101325
15.79921875,4.6428199439295,326075.63437387,101325
15.89921875,4.5403266468884,320279.58976199,101325
15.99921875,4.4398649121798,314608.77584224,101325
16.09921875,4.3413942862104,309060.76709577,101325
16.19921875,4.244874969751,303633.18236971,101325
16.29921875,4.1502678202577,298323.6844774,101325
16.39921875,4.0575343531977,293129.97977158,101325
16.49921875,3.9666367424785,288049.81769306,101325
16.59921875,3.8775378200709,283080.99029762,101325
16.69921875,3.7902010749103,278221.33176358,101325
16.79921875,3.7045906511552,273468.71788197,101325
16.89921875,3.6206713458735,268821.06553161,101325
16.99921875,3.5384086062238,264276.33214067,101325
17.09921875,3.4577685261905,259832.51513654,101325
17.19921875,3.3787178429302,255487.65138535,101325
17.29921875,3.3012239327784,251239.81662264,101325
17.39921875,3.2252548069644,247087.12487634,101325
17.49921875,3.1507791070758,243027.72788313,101325
17.59921875,3.0777661003112,239059.8144992,101325
17.69921875,3.0061856745561,235181.61010634,101325
17.79921875,2.9360083333145,231391.37601397,101325
17.89921875,2.8672051905223,227687.40885798,101325
17.99921875,2.7997479652724,224068.03999693,101325
18.09921875,2.733608976469,220531.63490603,101325
18.19921875,2.6687611374369,217076.59256948,101325
18.29921875,2.6051779504998,213701.34487152,101325
18.39921875,2.5428335015454,210404.35598649,101325
18.49921875,2.4817024545907,207184.1217682,101325
18.59921875,2.4217600463576,204039.16913883,101325
18.69921875,2.3629820808711,200968.05547755,101325
18.79921875,2.3053449240839,197969.36800896,101325
18.89921875,2.2488254985378,195041.7231915,101325
18.99921875,2.193401278061,192183.76610593,101325
19.09921875,2.1390502825077,189394.16984381,101325
19.19921875,2.085751072538,186671.63489617,101325
19.29921875,2.0334827444373,184014.88854225,101325
19.39921875,1.9822249249728,181422.68423839,101325
19.49921875,1.931957766282,178893.80100698,101325
19.59921875,1.8826619407866,176427.04282553,101325
19.69921875,1.8343186361238,174021.23801581,101325
19.79921875,1.7869095500853,171675.23863308,101325
19.89921875,1.7404168855514,169387.91985527,101325
19.99921875,1.6948233454082,167158.17937237,101325
20.09921875,1.6501121274301,164984.93677581,101325
20.19921875,1.6062669191132,162867.13294802,101325
20.29921875,1.5632718924382,160803.72945218,101325
20.39921875,1.5211116985424,158793.70792237,101325
20.49921875,1.4797714622781,156836.06945411,101325
20.59921875,1.439236776632,154929.8339956,101325
20.69921875,1.3994936969794,153074.03973988,101325
20.79921875,1.3605287351427,151267.7425181,101325
20.89921875,1.3223288532255,149510.01519437,101325
20.99921875,1.2848814571882,147799.94706249,101325
21.09921875,1.2481743901311,146136.64324513,101325
21.19921875,1.2121959252494,144519.22409581,101325
21.29921875,1.1769347584219,142946.82460458,101325
21.39921875,1.1423800003942,141418.59380772,101325
21.49921875,1.108521168517,139933.6942026,101325
21.59921875,1.0785895413067,138622.46490082,101325
21.69921875,1.049025341147,137345.64632331,101325
21.79921875,1.0199895478341,136102.6497945,101325
21.89921875,0.99149511819376,134892.88719694,101325
21.99921875,0.96353792459102,133715.77554186,101325
22.09921875,0.93611203202577,132570.73803382,101325
22.19921875,0.90921148511574,131457.20415933,101325
22.29921875,0.88283051312705,130374.60949409,101325
22.39921875,0.85696354747469,129322.39543677,101325
22.49921875,0.83160521642037,128300.00893301,101325
22.59921875,0.80675033674688,127306.90220766,101325
22.69921875,0.78239390477609,126342.53250876,101325
22.79921875,0.75853108693996,125406.36186324,101325
22.89921875,0.73515720985654,124497.85684368,101325
22.99921875,0.71226774986073,123616.48834618,101325
23.09921875,0.68985832196433,122761.73137966,101325
23.19921875,0.6679246682464,121933.06486755,101325
23.29921875,0.6464626456896,121129.97146284,101325
23.39921875,0.62546821349418,120351.93737767,101325
23.49921875,0.60493741990615,119598.45222852,101325
23.59921875,0.58486638860683,118869.00889814,101325
23.69921875,0.56525130471489,118163.10341527,101325
23.79921875,0.54608840045945,117480.23485288,101325
23.89921875,0.52737394058832,116819.90524592,101325
23.99921875,0.50910420758198,116181.6195291,101325
24.09921875,0.4912754867498,115564.88549531,101325
24.19921875,0.47388405129221,114969.21377514,101325
24.29921875,0.45692614741765,114394.11783759,101325
24.39921875,0.44039797960987,113839.1140123,101325
24.49921875,0.42429569614589,113303.72153321,101325
24.59921875,0.40861537496953,112787.46260335,101325
24.69921875,0.39335301002949,112289.86248059,101325
24.79921875,0.37850449819292,111810.44958376,101325
24.89921875,0.36406562684669,111348.75561844,101325
24.99921875,0.35003206229852,110904.31572164,101325
25.09921875,0.33639933908789,110476.66862433,101325
25.19921875,0.32316285031289,110065.35683067,101325
25.29921875,0.31031783907411,109669.92681257,101325
25.39921875,0.2978593911284,109289.92921818,101325
25.49921875,0.28578242883724,108924.91909264,101325
25.59921875,0.27408170648236,108574.4561094,101325
25.69921875,0.26275180700938,108238.10481021,101325
25.79921875,0.25178714024551,107915.4348519,101325
25.89921875,0.24118194262246,107606.02125793,101325
25.99921875,0.23093027841856,107309.44467257,101325
26.09921875,0.22102604251755,107025.29161578,101325
26.19921875,0.21146296466345,106753.15473652,101325
26.29921875,0.20223461517358,106492.63306253,101325
26.39921875,0.19333441205432,106243.33224447,101325
26.49921875,0.18475562944774,106004.86479252,101325
26.59921875,0.17649140732171,105776.85030349,101325
26.69921875,0.16853476230159,105558.91567665,101325
26.79921875,0.16087859952975,105350.69531676,101325
26.89921875,0.15351572542779,105151.83132262,101325
26.99921875,0.14643886122855,104961.97365995,101325
27.09921875,0.13964065713825,104780.78031736,101325
27.19921875,0.13311370698567,104607.91744437,101325
27.29921875,0.12685056321321,104443.05947088,101325
27.39921875,0.12084375206595,104285.88920725,101325
27.49921875,0.11508578883733,104136.09792471,101325
27.59921875,0.11508578883733,104136.09792471,101325
27.69921875,0.11508578883733,104136.09792471,101325
27.79921875,0.11508578883733,104136.09792471,101325
27.89921875,0.11508578883733,104136.09792471,101325
27.99921875,0.11508578883733,104136.09792471,101325
28.09921875,0.11508578883733,104136.09792471,101325
28.19921875,0.11508578883733,104136.09792471,101325
28.29921875,0.11508578883733,104136.09792471,101325
28.39921875,0.11508578883733,104136.09792471,101325
28.49921875,0.11508578883733,104136.09792471,101325
28.59921875,0.11508578883733,104136.09792471,101325
28.69921875,0.11508578883733,104136.09792471,101325
28.79921875,0.11508578883733,104136.09792471,101325
28.89921875,0.11508578883733,104136.09792471,101325
28.99921875,0.11508578883733,104136.09792471,101325
29.09921875,0.11508578883733,104136.09792471,101325
29.19921875,0.11508578883733,104136.09792471,101325
29.29921875,0.11508578883733,104136.09792471,101325
29.39921875,0.11508578883733,104136.09792471,101325
29.49921875,0.11508578883733,104136.09792471,101325
29.59921875,0.11508578883733,104136.09792471,101325
29.69921875,0.11508578883733,104136.09792471,101325
29.79921875,0.11508578883733,104136.09792471,101325
29.89921875,0.11508578883733,104136.09792471,101325
29.99921875,0.11508578883733,104136.09792471,101325
30.09921875,0.11508578883733,104136.09792471,101325
30.19921875,0.11508578883733,104136.09792471,101325
30.29921875,0.11508578883733,104136.09792471,101325
30.39921875,0.11508578883733,104136.09792471,101325
30.49921875,0.11508578883733,104136.09792471,101325
30.59921875,0.11508578883733,104136.09792471,101325
30.69921875,0.11508578883733,104136.09792471,101325
30.79921875,0.11508578883733,104136.09792471,101325
30.89921875,0.11508578883733,104136.09792471,101325
30.99921875,0.11508578883733,104136.09792471,101325
31.09921875,0.11508578883733,104136.09792471,101325
31.19921875,0.11508578883733,104136.09792471,101325
31.29921875,0.11508578883733,104136.09792471,101325
31.39921875,0.11508578883733,104136.09792471,101325
31.49921875,0.11508578883733,104136.09792471,101325
31.59921875,0.11508578883733,104136.09792471,101325
31.69921875,0.11508578883733,104136.09792471,101325
31.79921875,0.11508578883733,104136.09792471,101325
31.89921875,0.11508578883733,104136.09792471,101325
31.99921875,0.11508578883733,104136.09792471,101325
32.09921875,0.11508578883733,104136.09792471,101325
32.19921875,0.11508578883733,104136.09792471,101325
32.29921875,0.11508578883733,104136.09792471,101325
32.39921875,0.11508578883733,104136.09792471,101325
32.49921875,0.11508578883733,104136.09792471,101325
32.59921875,0.11508578883733,104136.09792471,101325
32.69921875,0.11508578883733,104136.09792471,101325
32.79921875,0.11508578883733,104136.09792471,101325
32.89921875,0.11508578883733,104136.09792471,101325
32.99921875,0.11508578883733,104136.09792471,101325
33.09921875,0.11508578883733,104136.09792471,101325
33.19921875,0.11508578883733,104136.09792471,101325
33.29921875,0.11508578883733,104136.09792471,101325
33.39921875,0.11508578883733,104136.09792471,101325
33.49921875,0.11508578883733,104136.09792471,101325
33.59921875,0.11508578883733,104136.09792471,101325
33.69921875,0.11508578883733,104136.09792471,101325
33.79921875,0.11508578883733,104136.09792471,101325
33.89921875,0.11508578883733,104136.09792471,101325
33.99921875,0.11508578883733,104136.09792471,101325
34.09921875,0.11508578883733,104136.09792471,101325
34.19921875,0.11508578883733,104136.09792471,101325
34.29921875,0.11508578883733,104136.09792471,101325
34.39921875,0.11508578883733,104136.09792471,101325
34.49921875,0.11508578883733,104136.09792471,101325
34.59921875,0.11508578883733,104136.09792471,101325
34.69921875,0.11508578883733,104136.09792471,101325
34.79921875,0.11508578883733,104136.09792471,101325
34.89921875,0.11508578883733,104136.09792471,101325
34.99921875,0.11508578883733,104136.09792471,101325
35.09921875,0.11508578883733,104136.09792471,101325
35.19921875,0.11508578883733,104136.09792471,101325
35.29921875,0.11508578883733,104136.09792471,101325
35.39921875,0.11508578883733,104136.09792471,101325
35.49921875,0.11508578883733,104136.09792471,101325
35.59921875,0.11508578883733,104136.09792471,101325
35.69921875,0.11508578883733,104136.09792471,101325
35.79921875,0.11508578883733,104136.09792471,101325
35.89921875,0.11508578883733,104136.09792471,101325
35.99921875,0.11508578883733,104136.09792471,101325
36.09921875,0.11508578883733,104136.09792471,101325
36.19921875,0.11508578883733,104136.09792471,101325
36.29921875,0.11508578883733,104136.09792471,101325
36.39921875,0.11508578883733,104136.09792471,101325
36.49921875,0.11508578883733,104136.09792471,101325
36.59921875,0.11508578883733,104136.09792471,101325
36.69921875,0.11508578883733,104136.09792471,101325
36.79921875,0.11508578883733,104136.09792471,101325
36.89921875,0.11508578883733,104136.09792471,101325
36.99921875,0.11508578883733,104136.09792471,101325
37.09921875,0.11508578883733,104136.09792471,101325
37.19921875,0.11508578883733,104136.09792471,101325
37.29921875,0.11508578883733,104136.09792471,101325
37.39921875,0.11508578883733,104136.09792471,101325
37.49921875,0.11508578883733,104136.09792471,101325
37.59921875,0.11508578883733,104136.09792471,101325
37.69921875,0.11508578883733,104136.09792471,101325
37.79921875,0.11508578883733,104136.09792471,101325
37.89921875,0.11508578883733,104136.09792471,101325
37.99921875,0.11508578883733,104136.09792471,101325
38.09921875,0.11508578883733,104136.09792471,101325
38.19921875,0.11508578883733,104136.09792471,101325
38.29921875,0.11508578883733,104136.09792471,101325
38.39921875,0.11508578883733,104136.09792471,101325
38.49921875,0.11508578883733,104136.09792471,101325
38.59921875,0.11508578883733,104136.09792471,101325
38.69921875,0.11508578883733,104136.09792471,101325
38.79921875,0.11508578883733,104136.09792471,101325
38.89921875,0.11508578883733,104136.09792471,101325
38.99921875,0.11508578883733,104136.09792471,101325
39.09921875,0.11508578883733,104136.09792471,101325
39.19921875,0.11508578883733,104136.09792471,101325
39.29921875,0.11508578883733,104136.09792471,101325
39.39921875,0.11508578883733,104136.09792471,101325
39.49921875,0.11508578883733,104136.09792471,101325
39.59921875,0.11508578883733,104136.09792471,101325
39.69921875,0.11508578883733,104136.09792471,101325
39.79921875,0.11508578883733,104136.09792471,101325
39.89921875,0.11508578883733,104136.09792471,101325
39.99921875,0.11508578883733,104136.09792471,101325
40.09921875,0.11508578883733,104136.09792471,101325
40.19921875,0.11508578883733,104136.09792471,101325
40.29921875,0.11508578883733,104136.09792471,101325
40.39921875,0.11508578883733,104136.09792471,101325
40.49921875,0.11508578883733,104136.09792471,101325
40.59921875,0.11508578883733,104136.09792471,101325
40.69921875,0.11508578883733,104136.09792471,101325
40.79921875,0.11508578883733,104136.09792471,101325
40.89921875,0.11508578883733,104136.09792471,101325
40.99921875,0.11508578883733,104136.09792471,101325
41.09921875,0.11508578883733,104136.09792471,101325
41.19921875,0.11508578883733,104136.09792471,101325
41.29921875,0.11508578883733,104136.09792471,101325
41.39921875,0.11508578883733,104136.09792471,101325
41.49921875,0.11508578883733,104136.09792471,101325
41.59921875,0.11508578883733,104136.09792471,101325
41.69921875,0.11508578883733,104136.09792471,101325
41.79921875,0.11508578883733,104136.09792471,101325
41.89921875,0.11508578883733,104136.09792471,101325
41.99921875,0.11508578883733,104136.09792471,101325
42.09921875,0.11508578883733,104136.09792471,101325
42.19921875,0.11508578883733,104136.09792471,101325
42.29921875,0.11508578883733,104136.09792471,101325
42.39921875,0.11508578883733,104136.09792471,101325
42.49921875,0.11508578883733,104136.09792471,101325
42.59921875,0.11508578883733,104136.09792471,101325
42.69921875,0.11508578883733,104136.09792471,101325
42.79921875,0.11508578883733,104136.09792471,101325
42.89921875,0.11508578883733,104136.09792471,101325
42.99921875,0.11508578883733,104136.09792471,101325
43.09921875,0.11508578883733,104136.09792471,101325
43.19921875,0.11508578883733,104136.09792471,101325
43.29921875,0.11508578883733,104136.09792471,101325
43.39921875,0.11508578883733,104136.09792471,101325
43.49921875,0.11508578883733,104136.09792471,101325
43.59921875,0.11508578883733,104136.09792471,101325
43.69921875,0.11508578883733,104136.09792471,101325
43.79921875,0.11508578883733,104136.09792471,101325
43.89921875,0.11508578883733,104136.09792471,101325
43.99921875,0.11508578883733,104136.09792471,101325
44.09921875,0.11508578883733,104136.09792471,101325
44.19921875,0.11508578883733,104136.09792471,101325
44.29921875,0.11508578883733,104136.09792471,101325
44.39921875,0.11508578883733,104136.09792471,101325
44.49921875,0.11508578883733,104136.09792471,101325
44.59921875,0.11508578883733,104136.09792471,101325
44.69921875,0.11508578883733,104136.09792471,101325
44.79921875,0.11508578883733,104136.09792471,101325
44.89921875,0.11508578883733,104136.09792471,101325
44.99921875,0.11508578883733,104136.09792471,101325
45.09921875,0.11508578883733,104136.09792471,101325
45.19921875,0.11508578883733,104136.09792471,101325
45.29921875,0.11508578883733,104136.09792471,101325
45.39921875,0.11508578883733,104136.09792471,101325
45.49921875,0.11508578883733,104136.09792471,101325
45.59921875,0.11508578883733,104136.09792471,101325
45.69921875,0.11508578883733,104136.09792471,101325
45.79921875,0.11508578883733,104136.09792471,101325
45.89921875,0.11508578883733,104136.09792471,101325
45.99921875,0.11508578883733,104136.09792471,101325
46.09921875,0.11508578883733,104136.09792471,101325
46.19921875,0.11508578883733,104136.09792471,101325
46.29921875,0.11508578883733,104136.09792471,101325
46.39921875,0.11508578883733,104136.09792471,101325
46.49921875,0.11508578883733,104136.09792471,101325
46.59921875,0.11508578883733,104136.09792471,101325
46.69921875,0.11508578883733,104136.09792471,101325
46.79921875,0.11508578883733,104136.09792471,101325
46.89921875,0.11508578883733,104136.09792471,101325
46.99921875,0.11508578883733,104136.09792471,101325
47.09921875,0.11508578883733,104136.09792471,101325
47.19921875,0.11508578883733,104136.09792471,101325
47.29921875,0.11508578883733,104136.09792471,101325
47.39921875,0.11508578883733,104136.09792471,101325
47.49921875,0.11508578883733,104136.09792471,101325
47.59921875,0.11508578883733,104136.09792471,101325
47.69921875,0.11508578883733,104136.09792471,101325
47.79921875,0.11508578883733,104136.09792471,101325
47.89921875,0.11508578883733,104136.09792471,101325
47.99921875,0.11508578883733,104136.09792471,101325
48.09921875,0.11508578883733,104136.09792471,101325
48.19921875,0.11508578883733,104136.09792471,101325
48.29921875,0.11508578883733,104136.09792471,101325
48.39921875,0.11508578883733,104136.09792471,101325
48.49921875,0.11508578883733,104136.09792471,101325
48.59921875,0.11508578883733,104136.09792471,101325
48.69921875,0.11508578883733,104136.09792471,101325
48.79921875,0.11508578883733,104136.09792471,101325
48.89921875,0.11508578883733,104136.09792471,101325
48.99921875,0.11508578883733,104136.09792471,101325
49.09921875,0.11508578883733,104136.09792471,101325
49.19921875,0.11508578883733,104136.09792471,101325
49.29921875,0.11508578883733,104136.09792471,101325
49.39921875,0.11508578883733,104136.09792471,101325
49.49921875,0.11508578883733,104136.09792471,101325
49.59921875,0.11508578883733,104136.09792471,101325
49.69921875,0.11508578883733,104136.09792471,101325
49.79921875,0.11508578883733,104136.09792471,101325
49.89921875,0.11508578883733,104136.09792471,101325
49.99921875,0.11508578883733,104136.09792471,101325
50,0.11508578883733,104136.09792471,101325
